,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
1186,126037,langfroi12345all,0.08569920386269622,0.1351805476692762,0.08692388115128095,0.13711233395347844,0.6339610642232508,1,35,12.0,9.654014708917737,20260.0,100.0,7.49099551328889,0.5841187930382067,0.0419038644310149,STSdp,p5
1187,126038,langfroi12345all,-0.09643457585818511,-0.13320670335888513,-0.10177163209176092,-0.14057886899749492,0.7239468692380394,1,37,11.2,11.685888926393234,42040.0,10000.0,7.346474407241559,0.4163154285479584,-0.2449135170909206,STSdp,p5
1188,126039,langfroi12345all,0.24899844406638977,0.3439977608056689,0.2514955964804851,0.34744764115355664,0.7238373979040342,3,7,5.0,1.0954451150103321,1000.0,1000.0,8.018152594534191,0.4129166143680199,-0.2856637381057221,STSdp,p5
1189,126040,langfroi12345all,-0.06268196385328131,-0.08183378993623533,-0.06309623392408265,-0.08237463594466891,0.7659667712093371,1,6,2.8,1.5999999999999999,20800.0,1000.0,7.557961618040895,0.3391059545332244,-0.380527591962479,STSdp,p5
1190,126042,langfroi12345all,-0.07711538505980924,-0.09674658363373628,-0.0772526814968754,-0.09691883150905888,0.7970863896523009,1,2,1.4,0.4898979485566356,100000.0,100000.0,5.936574941334202,0.2695279937917106,-0.4320808115675142,STSdp,p5
1191,126043,langfroi12345all,-0.16850650670727613,-0.23287089230129543,-0.17029977040577288,-0.2353491284582285,0.7236048483434215,1,2,1.4,0.4898979485566356,64000.0,100000.0,7.467342673878052,0.4328201631970793,-0.2216184772399225,STSdp,p5
1192,126044,langfroi12345all,-0.1386571625379706,-0.2047744894580392,-0.13941757825676648,-0.2058975020579087,0.6771212708425928,1,1,1.0,0.0,100000.0,100000.0,7.295787420550542,0.5337894967993674,-0.0488065758787702,STSdp,p5
1193,126045,langfroi12345all,0.033005553654431245,0.05275049820632762,0.03303340387054296,0.05279500928438522,0.6256917901577678,1,3,2.0,0.6324555320336759,24220.0,10000.0,7.203241674244996,0.6046726789312116,0.1136702182836305,STSdp,p5
1194,126046,langfroi12345all,-0.009243070425309127,-0.014269864139164996,-0.00924071208582098,-0.0142662232295385,0.6477335968420781,1,2,1.4,0.4898979485566356,40240.0,1000.0,6.405547044454655,0.5305615253112617,0.067008792683667,STSdp,p5
1195,126062,langfroi12345all,0.10633339231352072,0.22341127310079129,0.10829474806862675,0.22753217037226942,0.47595356687998797,1,3,1.4,0.8,40420.0,1000.0,5.218703599963516,0.2975811530913165,0.1880052994353113,STSdp,p5
1196,126069,langfroi12345all,0.10378545865095141,0.15543937025770838,0.10468493854215291,0.15678652032733473,0.667690936208001,1,44,15.2,8.541662601625049,2080.0,100.0,5.529659974634833,0.4120979244395686,0.2062185819881127,STSdp,p5
1197,126072,langfroi12345all,0.11876382455043936,0.18389358179393267,0.12257838320874477,0.1898000340094465,0.6458290898021859,1,2,1.2,0.4,20044.0,100.0,7.5072164387238365,0.2363196190250454,0.4101562082172195,STSdp,p5
1198,126073,langfroi12345all,0.024159779983723505,0.037582641331667596,0.024658159884747472,0.03835791466113146,0.6428441197230642,2,4,2.4,0.8,42220.0,10000.0,6.578236136296424,0.3001931262487819,0.4164788373404271,STSdp,p5
1199,127517,langfroi12345all,0.09233503870646649,0.18140123622779222,0.09298556944664421,0.18267926764604467,0.5090099749404021,1,25,7.4,8.212186067059125,64.0,100.0,6.7809607357745065,0.4869229726322268,-0.0491326385658639,STSda,p5
1200,127518,langfroi12345all,-0.04490790608997338,-0.09420912442347147,-0.04513518900504694,-0.09468592519843068,0.47668319140842075,1,7,2.2,1.6,24220.0,10000.0,6.647734082298991,0.4711999409064888,-0.0268254363183806,STSda,p5
1201,127519,langfroi12345all,-0.06118889742031208,-0.10957100203742537,-0.061294462212713625,-0.10976003698610007,0.5584406118638235,1,3,1.4,0.8,80200.0,100000.0,5.305675441607376,0.5141127286714189,-0.0686530660945,STSda,p5
1202,127521,langfroi12345all,0.05136072898608146,0.12735479762698002,0.04992575465889937,0.12379661477704984,0.40328852892151057,1,2,1.6,0.4898979485566356,40600.0,1000.0,7.029096366112467,0.4017342981153299,-0.0630993160089113,STSda,p5
1203,127522,langfroi12345all,0.1376283751981718,0.23883780187659198,0.14129557765049933,0.2452017989192744,0.576242010757094,2,6,3.0,1.2649110640673518,6220.0,10000.0,6.44607067423494,0.5284080021996876,-0.1098514481874168,STSda,p5
1204,127523,langfroi12345all,0.07093072945855858,0.17180077142080194,0.07130458345705415,0.1727062803001067,0.41286618722347695,1,3,2.0,0.6324555320336759,26200.0,10000.0,6.877579520682993,0.3666315605569831,-0.0311530066655216,STSda,p5
1205,127524,langfroi12345all,0.003998911928116744,0.00876389222863218,0.004219154996690545,0.00924657015497327,0.4562940556311328,1,5,1.8,1.1661903789690602,60400.0,100000.0,8.903614965042525,0.3012878313202409,0.0648493982167868,STSda,p5
1206,127525,langfroi12345all,-0.06774075430946351,-0.13351674657635976,-0.07011278428919526,-0.13819200785598104,0.5073577363624704,1,4,2.2,0.9797958971132712,62200.0,100000.0,6.965145646848796,0.2584131677098874,0.2141867071323863,STSda,p5
1207,127526,langfroi12345all,0.012457904886215457,0.021698546703809485,0.012471282588103504,0.021721847306267014,0.574135450464445,1,9,3.4,1.9595917942265424,622.0,1000.0,5.843251300307218,0.2360384005245829,0.4052858175258698,STSda,p5
1208,127532,langfroi12345all,0.027549646000692946,0.1025087922735174,0.02721510467091584,0.10126400576409492,0.268753980899356,1,10,2.8,3.6000000000000005,60040.0,100000.0,6.808570141631584,0.3064954793732884,0.1937680341389561,STSva,p5
1209,127533,langfroi12345all,0.1239320634766748,0.2410113295221836,0.1277433901397263,0.2484232363406178,0.5142167537201509,1,4,2.2,0.9797958971132712,226.0,10.0,7.125449609733622,0.2724206837614868,0.3202585100535555,STSva,p5
1210,127557,langfroi12345all,-0.13067202434743083,-0.18736968859789174,-0.1316902263263427,-0.18882968119134258,0.697402153599465,1,2,1.2,0.4,80200.0,100000.0,5.878556039290248,0.4683375461575748,-0.1522649375673454,STSva,p5
1211,127558,langfroi12345all,0.028754567457599946,0.04089684149146619,0.02943909793694938,0.041870430628263726,0.703099956107859,1,4,2.2,0.9797958971132712,42220.0,10000.0,6.099328655331583,0.4601286313914425,-0.1202774405980404,STSva,p5
1212,127559,langfroi12345all,0.05028744333296849,0.07634771171990275,0.05243381031448318,0.07960638220877145,0.6586633993361621,1,3,2.0,0.6324555320336759,44200.0,10000.0,6.950318005987311,0.4335804905944278,-0.065858394317959,STSva,p5
1213,127560,langfroi12345all,-0.0156458243529563,-0.025173494079116676,-0.02055966615951472,-0.033079665389274676,0.621519774083952,1,13,4.6,3.826225293941798,40420.0,1000.0,7.7248999780772944,0.4392888111736203,-0.0452234220423831,STSva,p5
1214,127561,langfroi12345all,0.10890630290717733,0.17019580634617576,0.11372900798045817,0.1777325985869004,0.6398882865871767,1,9,2.6,3.2000000000000006,20080.0,100.0,7.761032783743925,0.4351021200544006,-0.0073316136029893,STSva,p5
1215,127562,langfroi12345all,0.1130417983251478,0.3148864006030313,0.11425900950947158,0.31827703357494325,0.3589923163041154,1,1,1.0,0.0,460.0,100.0,8.643548640827463,0.3438012128291535,0.1704160452797286,STSva,p5
1216,127563,langfroi12345all,-0.027236719336462305,-0.059629248437699595,-0.027201383282424697,-0.05955188734589601,0.4567677783985341,1,2,1.6,0.4898979485566356,60220.0,100000.0,8.34793214060662,0.3076050453058929,0.0574999561520736,STSva,p5
1217,127564,langfroi12345all,-0.16698289508889302,-0.5386509434545288,-0.16849722492362437,-0.543535846149174,0.3100020469990863,1,5,2.0,1.5491933384829668,82000.0,100000.0,5.736591842633749,0.2478967912844744,0.1471162230549444,STSva,p5
1218,127565,langfroi12345all,0.05248782615345902,0.08182056539660902,0.05410568944731373,0.08434256905228699,0.641499186653559,1,37,13.0,8.221921916437786,280.0,100.0,9.322937520564311,0.3538575734753919,-0.0402032204194006,STSva,p5
1219,127566,langfroi12345all,-0.039380809365080635,-0.0658977434707272,-0.03997133570693362,-0.06688589871729358,0.5976048236397381,1,22,5.6,7.787168933572714,40420.0,1000.0,6.340604344548791,0.3823248428060894,-0.0983285594024895,STSva,p5
1220,127567,langfroi12345all,-0.00016920171017966167,-0.0002871704560052799,-0.0017396113003981804,-0.00295248180338624,0.5892030556811552,1,4,1.6,1.2000000000000002,60220.0,100000.0,5.267409178816575,0.323333242184046,-0.073129884398584,STSva,p5
1221,127620,langfroi12345all,-0.007879593863314225,-0.015178334107539914,-0.007595998130467061,-0.014632048238078064,0.5191343007398945,1,4,2.6,1.3564659966250538,40600.0,1000.0,5.640981075451749,0.3825499526974177,0.1256584127030557,STGa,p5
1222,129821,langfroi12345all,0.058474296972626114,0.1812800302229388,0.05852863624935999,0.18144849100380497,0.32256336729817525,1,1,1.0,0.0,100000.0,100000.0,1.9428471087335812,0.2324569507225264,-0.1957185905866972,IFSp,p5
1223,130093,langfroi12345all,0.058776709538540084,0.1207899311555777,0.059207516030742306,0.12167526629840943,0.4866027240535103,1,4,2.2,0.7483314773547882,2440.0,1000.0,5.934251873878204,0.2025121821990125,-0.0175486600932217,PGi,p5
1224,130094,langfroi12345all,0.18691643950991824,0.3469307179837012,0.18974633137213498,0.3521832063049491,0.5387716619509593,2,27,8.4,8.404760555780278,820.0,1000.0,5.783045404911334,0.2114702588277515,-0.0576618841774622,PGi,p5
1225,130095,langfroi12345all,-0.12466378925552273,-0.21334767616160966,-0.12753546251167577,-0.21826221325016162,0.5843222269788897,1,5,2.2,1.6,20440.0,1000.0,6.76615208695501,0.243339388294005,-0.0535747455325841,PGi,p5
1226,130096,langfroi12345all,-0.09218439759501473,-0.15405891532562802,-0.09232921854530336,-0.15430094064769945,0.5983710673294587,1,1,1.0,0.0,100000.0,100000.0,7.388341503470183,0.2482446304155561,-0.0625194120249994,PGi,p5
1227,130097,langfroi12345all,-0.04289053887014871,-0.07417673931196528,-0.04451547965286254,-0.07698698166405271,0.5782208717717272,1,15,4.8,3.9698866482558417,442.0,100.0,8.07015264946196,0.2401318457751415,-0.0777475800614102,PGi,p5
1228,130098,langfroi12345all,-0.0962995701532255,-0.16671075517735093,-0.0971574303592888,-0.16819585550087113,0.5776446159744144,1,11,3.2,3.919183588453085,62020.0,100000.0,6.380914665692917,0.1075483433046769,-0.2244272812397435,PGi,p5
1229,130099,langfroi12345all,-0.06474937627724674,-0.11373810486034304,-0.06557682725064289,-0.11519159693995704,0.5692848175793972,1,4,1.6,1.2000000000000002,80200.0,100000.0,7.064739759503996,0.151315900041645,-0.1406549349437683,PGi,p5
1230,130100,langfroi12345all,0.09161919974516641,0.15859803165903255,0.09238696273427176,0.1599270729428622,0.5776818210590224,1,2,1.4,0.4898979485566356,262.0,100.0,7.382499179446027,0.2040124423401494,-0.0636106757632202,PGi,p5
1231,130101,langfroi12345all,-0.12465475511298321,-0.2061972223254272,-0.12668150706285783,-0.20954976689565244,0.6045413886140959,1,3,1.4,0.8000000000000002,80020.0,100000.0,5.631837993578249,0.1621428163994271,-0.0862058041779701,STV,p5
1232,132708,langfroi12345all,-0.0104774465231682,-0.01502034228406853,-0.009772301167564449,-0.0140094543184016,0.6975504502504716,1,3,1.6,0.4898979485566356,42220.0,10000.0,4.78271660552337,0.6139625679440575,0.1130007714435291,IFJp,p5
1233,132709,langfroi12345all,-0.17893305744281435,-0.27494845530585277,-0.1798089682607922,-0.27629437947341845,0.650787643974101,1,2,1.2,0.4000000000000001,100000.0,100000.0,6.545746959478334,0.6424479069731194,0.1580661490049282,IFJp,p5
1234,132710,langfroi12345all,0.021781973340117416,0.034719537654400896,0.02178974930207112,0.03473193220652136,0.6273693376028131,1,12,4.6,3.0724582991474434,820.0,1000.0,5.36082550594815,0.6232161810224943,0.222715969228862,IFJp,p5
1235,132714,langfroi12345all,-0.11789610120733574,-0.19076621664712667,-0.1218291521372799,-0.1971302374934685,0.6180135208395742,1,8,2.8,2.7129319932501077,60220.0,100000.0,4.602322445113621,0.5431534803988128,0.3376814391401185,IFJa,p5
1236,132715,langfroi12345all,-0.16830731018723563,-0.26885952840387284,-0.1697095666662204,-0.27109953815283566,0.6260046321825328,1,2,1.2,0.4,82000.0,100000.0,4.646737637005612,0.5257278690480416,0.3246301855426156,IFJa,p5
1237,132716,langfroi12345all,-0.08258904783362472,-0.1287791423962087,-0.0836181032748343,-0.13038372412554503,0.6413231700171361,1,2,1.2,0.4000000000000001,42220.0,10000.0,4.921955853782795,0.5616240578079954,0.2531760476613734,IFJa,p5
1238,132717,langfroi12345all,-0.008687086590290927,-0.013710185095335337,-0.009478588966029305,-0.014959354648554605,0.6336228526372386,1,13,3.6,4.715930449020639,62020.0,100000.0,5.290596356708071,0.6108171317462221,0.1205161260192936,IFJa,p5
1239,134549,langfroi12345all,0.04033870916661886,0.06956180245847939,0.041691753521304,0.07189505025105018,0.5798974112365267,2,10,3.6,3.2,26200.0,10000.0,3.658326762399495,0.1079145473398704,0.0076407585442173,IFSa,p5
1240,134550,langfroi12345all,-0.09991896096346754,-0.2938016097583638,-0.10002156977372989,-0.29410332059822625,0.3400899029983041,1,2,1.4,0.4898979485566356,100000.0,100000.0,5.175342967118498,0.0713673424794055,0.0844078927042899,IFSa,p5
1241,134553,langfroi12345all,-0.13596504841922166,-0.22881413698567124,-0.13622840253910912,-0.22925733283904873,0.594216118856922,1,1,1.0,0.0,100000.0,100000.0,4.1359879756619975,0.3313399639492138,-0.0536611064240476,45,p5
1242,134556,langfroi12345all,0.05087201921535393,0.09953867033331427,0.0513534724217757,0.10048070512442535,0.5110779463398933,1,46,13.2,14.161920773680384,42040.0,10000.0,4.868745968873523,0.2305216121102953,0.0930223675660003,45,p5
1243,134557,langfroi12345all,-0.027918775087505378,-0.055070080033497455,-0.028143340821984685,-0.055513038327039896,0.5069681226270824,1,14,5.8,4.4,40240.0,1000.0,4.7105572771823,0.1525076806721502,0.2997698948776613,45,p5
1244,134558,langfroi12345all,0.10232712975047567,0.18946970179939446,0.10295707547223171,0.19063611415105494,0.5400712028291307,1,14,4.8,3.3704599092705436,460.0,100.0,3.711671906012001,0.0458074803053459,0.4205559387877357,45,p5
1245,134560,langfroi12345all,-0.026911949644570988,-0.041371448540038644,-0.02713488016294936,-0.04171415721001252,0.650495706441751,1,3,1.8,0.7483314773547883,80200.0,100000.0,4.53585452220381,-0.0335525196632138,0.495611167475372,45,p5
1246,134567,langfroi12345all,0.07883072018899628,0.15495807077984955,0.0816348743918575,0.16047021533977246,0.50872290673386,1,3,1.4,0.8000000000000002,40420.0,1000.0,3.967376193166976,0.2545209446258579,0.2550784833347779,45,p5
1247,134570,langfroi12345all,0.015820797465480024,0.05578529670183043,0.015817871721588217,0.05577498031345405,0.28360156530207914,1,10,3.8,3.4292856398964493,460.0,100.0,4.055126521536927,0.1117010884175471,0.1698433204425053,45,p5
1248,134582,langfroi12345all,-0.075048419446116,-0.1718283499816655,-0.07621901005712353,-0.1745084950756987,0.4367638952135887,1,9,3.4,2.4979991993593593,820.0,1000.0,5.32563550119476,0.2673371332673808,0.45026413133989,45,p5
1249,134628,langfroi12345all,-0.05680530202067158,-0.16551369166974836,-0.058782805341174034,-0.17127554599007994,0.3432060601609681,1,49,11.0,19.00526242912736,62002.0,100000.0,3.6035448420978726,-0.0159241866597081,0.2123618679367598,47l,p5
1250,134629,langfroi12345all,0.07863610264230615,0.22912212740481563,0.08158168407976962,0.2377046723519589,0.3432060601609681,1,5,2.2,1.469693845669907,60202.0,100000.0,3.6035448420978726,-0.0159241866597081,0.2123618679367598,47l,p5
1251,134630,langfroi12345all,-0.1049227027527233,-0.22432018210844226,-0.10691596185811011,-0.22858168351642114,0.4677363479582097,1,2,1.2,0.4000000000000001,82000.0,100000.0,3.9811165721635855,0.2916466944450802,0.2195793324143869,47l,p5
1252,134631,langfroi12345all,0.10452521284968017,0.23044828770838224,0.10459996470799458,0.23061309423957152,0.4535733976984469,2,30,10.8,8.471127433818948,4060.0,100.0,3.588802703632696,0.2225689670445136,0.2112544091594256,47l,p5
1253,134632,langfroi12345all,-0.0033311544962057764,-0.007912306810494546,-0.0038671567928301683,-0.009185443384271734,0.42100926771285907,1,19,5.2,6.584831053261731,22042.0,100.0,3.841578047657273,0.109854562150163,0.2171368601056616,47l,p5
1254,134633,langfroi12345all,-0.19501687775619694,-0.3387936874431551,-0.1962870565916596,-0.3410003096408329,0.5756213441518685,1,6,2.0,1.5491933384829668,60400.0,100000.0,3.6622367983445767,0.3177655700252372,0.1947774552377242,47l,p5
1255,134634,langfroi12345all,0.07157816763678641,0.13231816836550803,0.07636543860554053,0.14116783505814026,0.5409549461043252,1,10,3.6,3.3823069050575527,2062.0,100.0,3.709366657031644,0.3646874929757624,0.2100886959470492,47l,p5
1256,134635,langfroi12345all,0.0390794142215882,0.07224153231801968,0.039165831997782216,0.07240128273127748,0.5409549461043252,1,1,1.0,0.0,100000.0,100000.0,3.709366657031644,0.3646874929757624,0.2100886959470492,47l,p5
1257,134636,langfroi12345all,0.1359591142312637,0.29542871923983555,0.13959247267235889,0.30332372824207254,0.4602095374515336,2,9,4.0,2.449489742783178,6220.0,10000.0,3.758664122946136,0.309243062469045,0.203369195650577,47l,p5
1258,134637,langfroi12345all,-0.07085437496346511,-0.17013007881671888,-0.07398782002075803,-0.1776538662305516,0.41647176946174536,1,9,3.2,2.925747767665559,42220.0,10000.0,3.7589534056788367,0.3364619144815757,0.1554868778644323,47l,p5
1259,134638,langfroi12345all,-0.07440043314650792,-0.1843886546062607,-0.077207625740263,-0.19134579777992855,0.4034978903955935,1,2,1.4,0.4898979485566356,62020.0,100000.0,3.8037774284155352,0.3557776251830015,0.1284018025952958,47l,p5
1260,134639,langfroi12345all,0.10957560623593876,0.28718374155992266,0.11082539983054167,0.2904592917759338,0.38155226211883286,2,2,2.0,0.0,8020.0,10000.0,3.658351506186747,0.3439112023003412,0.1124773413173447,47l,p5
1261,134644,langfroi12345all,0.01100586636131835,0.021464260471555283,0.012075449609018832,0.023550221964359123,0.5127531123610556,1,10,3.4,3.3226495451672298,20044.0,100.0,3.5741935884666862,0.3495824879996559,0.1690918808923403,47l,p5
1262,134645,langfroi12345all,0.057450804113489184,0.14141700582678113,0.05801157560798036,0.14279736293278955,0.40625102884627273,1,2,1.2,0.4,2260.0,100.0,3.875693882091496,0.2853097897350352,0.1334532455340088,47l,p5
1263,134646,langfroi12345all,-0.02864404839756805,-0.06473324178302559,-0.028892485119980334,-0.06529468876134664,0.4424936494541375,1,2,1.4,0.4898979485566356,40240.0,1000.0,3.4936053703689542,0.2419199194601556,0.0920510571436653,47l,p5
1264,135020,langfroi12345all,0.06464711622273303,0.17917522148475076,0.06618359060224971,0.18343369662395176,0.3608038862016142,1,16,6.0,4.1952353926806065,40060.0,100.0,6.484528481731026,0.219515782136937,0.0850045678817286,PSL,p5
1265,135021,langfroi12345all,-0.08888974641266234,-0.17975593467365317,-0.08930119894421254,-0.18058798828351824,0.4945024294972049,1,2,1.2,0.4000000000000001,80200.0,100000.0,8.28032941839709,0.087992552252628,-0.0874434785280538,PSL,p5
1266,135022,langfroi12345all,-0.005190433827650748,-0.008970891726872472,-0.005276904091083429,-0.009120342696985275,0.5785861635251608,1,4,1.6,1.2000000000000002,60400.0,100000.0,9.977274262055216,0.1342890726989404,-0.1329004480033211,PSL,p5
1267,135023,langfroi12345all,-0.12989974806994192,-0.2040611084877784,-0.13684981112056743,-0.21497904783133254,0.6365727846554449,1,1,1.0,0.0,40420.0,1000.0,12.047755669608724,0.1982320292565869,-0.1016134280531415,PSL,p5
1268,135387,langfroi12345all,-0.12623101932637107,-0.9544908146655325,-0.12633187726428216,-0.9552534479377344,0.13224959044849924,1,1,1.0,0.0,100000.0,100000.0,7.683035534749754,0.1591242629666505,0.1640597183832163,STSvp,p5
1269,135388,langfroi12345all,0.1000820339327694,0.2064099394774625,0.10164870322673525,0.20964105001190586,0.484870225659347,2,31,11.4,7.49933330370107,460.0,100.0,8.874932118410381,0.2023577083688703,0.0798898538288329,STSvp,p5
1270,135389,langfroi12345all,0.021742937014890013,0.043403789502623094,0.02162622518705438,0.04317080646061846,0.5009455917109723,1,5,2.2,1.4696938456699071,80200.0,100000.0,7.988817644700016,0.2924988400364734,0.0608146571260107,STSvp,p5
1271,135390,langfroi12345all,0.02826266296134052,0.07100805210528446,0.028268612221931017,0.07102299922497293,0.3980205360292821,2,21,6.6,6.858571279792899,6220.0,10000.0,7.57507729857234,0.2622853203465948,0.1180051449277688,STSvp,p5
1272,135391,langfroi12345all,0.006634295099815163,0.011525757158039008,0.006965365632984541,0.012100925809731794,0.5756060108543812,1,2,1.2,0.4000000000000001,62200.0,100000.0,7.795472100263677,0.3200593201183154,0.0798832138621947,STSvp,p5
1273,135392,langfroi12345all,-0.028735399692108914,-0.043806452469745565,-0.029043079905124444,-0.04427550384093799,0.6559627194636383,1,9,3.4,2.8705400188814645,42400.0,10000.0,8.675606611831022,0.3352981709304055,0.1289274350104504,STSvp,p5
1274,135393,langfroi12345all,-0.02240503016394067,-0.03708196612156532,-0.02257709072653837,-0.037366738956344805,0.6042028648235791,1,3,1.6,0.8,60400.0,100000.0,8.624658192549774,0.3444200668245424,0.3180567702516016,STSvp,p5
1275,135401,langfroi12345all,-0.08775083238396578,-0.14898401062171623,-0.0884176462802898,-0.1501161321744549,0.5889949667603794,1,1,1.0,0.0,100000.0,100000.0,5.502349487918926,0.4724985325540891,0.2852216610594039,STSdp,p5
1276,135402,langfroi12345all,0.09664747348785696,0.15354740443246906,0.09804695418171572,0.15577081100835188,0.6294308513066597,1,3,1.8,0.7483314773547883,280.0,100.0,7.232137598762276,0.6236044641491147,0.2236663249994376,STSdp,p5
1277,135403,langfroi12345all,0.02567840310350481,0.04004146963879998,0.025435034225793084,0.039661973784301426,0.6412952205586023,1,4,2.4,1.019803902718557,42400.0,10000.0,6.468192232959902,0.64687262325323,0.1779806724278622,STSdp,p5
1278,135404,langfroi12345all,0.15578950692179755,0.24424594514667036,0.15943814602900544,0.2499662617767656,0.6378386622887251,1,10,2.8,3.6000000000000005,40060.0,100.0,6.994737317579276,0.639751938433929,0.1332251199827937,STSdp,p5
1279,135408,langfroi12345all,-0.0708026371173555,-0.10957781301444876,-0.07105657169620844,-0.10997081526595147,0.6461402647999516,1,15,5.8,3.6551333764994136,640.0,1000.0,5.400118144048993,0.7105759738156795,0.0520167160969086,STSdp,p5
1280,135409,langfroi12345all,-0.10710851985488605,-0.17026381564001747,-0.11011950991632133,-0.17505020104996163,0.6290738842675866,1,3,1.4,0.8000000000000002,60400.0,100000.0,6.462588056612908,0.7001891205973778,0.0915733915860239,STSdp,p5
1281,135410,langfroi12345all,0.04406141003830387,0.07088425271847652,0.044592436434746446,0.07173854696945248,0.621596593721569,1,1,1.0,0.0,100000.0,100000.0,7.346066781902016,0.688299938334866,0.1128014983786365,STSdp,p5
1282,135411,langfroi12345all,-0.033279094836154335,-0.052804562062959415,-0.03417669372989651,-0.054228799011879075,0.6302314333461441,1,4,2.6,1.2,40600.0,1000.0,7.662761154215066,0.6964431476587747,0.1251390098933836,STSdp,p5
1283,135412,langfroi12345all,-0.18920983144469455,-0.2972055139255449,-0.18990751281149465,-0.29830141231302754,0.6366296134468584,1,5,1.8,1.1661903789690602,80200.0,100000.0,7.15753598626565,0.6686150698861593,0.1333730036059151,STSdp,p5
1284,135413,langfroi12345all,-0.01889218062704357,-0.029619058461043565,-0.01748140866840357,-0.02740725782547563,0.6378386622887251,1,9,2.8,3.124099870362662,22060.0,100.0,6.994737317579276,0.639751938433929,0.1332251199827937,STSdp,p5
1285,135414,langfroi12345all,-0.038023942495320075,-0.05932815176782918,-0.03847534292869951,-0.060032464673385855,0.6409089338248801,1,5,2.4,1.3564659966250536,60220.0,100000.0,6.784878843603747,0.5799438504927374,0.0215359413850204,STSdp,p5
1286,135449,langfroi12345all,-0.10222685133478895,-0.18335502964928843,-0.10259796141796079,-0.18402065613992816,0.5575350266110667,1,2,1.4,0.4898979485566356,100000.0,100000.0,5.807479028490041,0.4361071357847087,0.1517108361382909,A5,p5
1287,136735,langfroi12345all,0.00533674889384605,0.01046015934989367,0.004810807933970152,0.009429302107335048,0.5101976667210427,1,4,2.4,0.8000000000000002,24400.0,10000.0,5.871787844961943,0.5112381157848217,-0.0154012139015274,STSda,p5
1288,136736,langfroi12345all,0.024299516678545553,0.04751680221443717,0.02440903071332928,0.04773095284135551,0.5113878785210542,1,7,2.2,2.4000000000000004,80020.0,100000.0,5.271960620727347,0.5353431919674331,-0.054612717056947,STSda,p5
1289,136737,langfroi12345all,0.04347467748576513,0.08501311687616635,0.04443322642357966,0.08688752371699071,0.5113878785210542,1,65,17.6,22.348154286204487,20260.0,100.0,5.271960620727347,0.5353431919674331,-0.054612717056947,STSda,p5
1290,136738,langfroi12345all,-0.16544884722165776,-0.3123773415310503,-0.16658795675686183,-0.31452804861843786,0.529644200218703,1,1,1.0,0.0,80200.0,100000.0,5.380554969531198,0.531939901209733,-0.0499856496761352,STSda,p5
1291,136741,langfroi12345all,-0.12323594768860043,-0.2299680536173059,-0.1241303730018112,-0.2316371221986981,0.5358829009079654,1,2,1.4,0.4898979485566356,100000.0,100000.0,6.902037753095932,0.5167960470852825,-0.0613779269445104,STSda,p5
1292,136742,langfroi12345all,-0.020671512852249094,-0.03895698360290194,-0.021142019580494997,-0.03984368807530036,0.5306240612199056,1,2,1.2,0.4,82000.0,100000.0,7.449451469159204,0.530465651691537,-0.0654615179334603,STSda,p5
1293,136743,langfroi12345all,-0.12751057219028594,-0.2616630793081606,-0.1281012269191853,-0.2628751555502865,0.4873082305972436,1,3,1.8,0.7483314773547883,42220.0,10000.0,9.425794314693311,0.5153229390056557,-0.0318028488192153,STSda,p5
1294,136744,langfroi12345all,0.006289408513769764,0.014225211407513448,0.009949456142777343,0.022503406593946694,0.44213111029392754,1,2,1.2,0.4,40240.0,1000.0,8.13749879282587,0.5121507918552216,-0.0570007392288606,STSda,p5
1295,136748,langfroi12345all,0.1947431132308473,0.5856766318370733,0.19657115236935985,0.5911743348764678,0.3325096181829942,1,41,14.8,9.086253353280437,20242.0,100.0,6.500811213562688,0.3006793000714636,-0.1144549558293185,STSda,p5
1296,136750,langfroi12345all,0.03344419772469933,0.08281926852395033,0.03363667556044707,0.08329590945565754,0.4038214575033064,1,29,9.8,8.908422980528035,40240.0,1000.0,6.686150004073357,0.4655734767900574,0.0159121588391604,STSda,p5
1297,136751,langfroi12345all,0.04280954995846907,0.10601108277689418,0.04483256954858707,0.11102077097579686,0.4038214575033064,1,2,1.2,0.4,40240.0,1000.0,6.686150004073357,0.4655734767900574,0.0159121588391604,STSda,p5
1298,136752,langfroi12345all,-0.025568524472153305,-0.05687617197636727,-0.02645071639360192,-0.058838573032991386,0.4495472107858689,1,10,3.0,3.521363372331802,22420.0,1000.0,7.142615216182711,0.4863078026544908,-0.0068168193409248,STSda,p5
1299,136753,langfroi12345all,-0.06850324866756688,-0.145975943652543,-0.07074011538509867,-0.1507425603644197,0.46927765598570603,1,27,7.8,9.453041838477178,40420.0,1000.0,7.683322006295561,0.5129765839235868,-0.0685447472505541,STSda,p5
1300,136754,langfroi12345all,0.08876195322270135,0.18388328576572457,0.09009850803198494,0.18665215329301318,0.4827081094025478,1,19,6.0,6.0332412515993425,64.0,100.0,6.263529920630552,0.5075980237147576,-0.0157105788475621,STSda,p5
1301,136755,langfroi12345all,5.4337763788459005e-05,0.00012290047407990113,0.0016261464610310826,0.00367799771374694,0.4421281870168578,1,8,2.4,2.8,20044.0,100.0,5.729793036494474,0.5084583624124359,0.0306004873105118,STSda,p5
