87.0,0.6137694915135702,1.0746685862541199,-0.054165154695510864,-0.21185230339566866,1.101351648569107,0.21194628874460855,1.548963576555252,0.27741167942682904,1.1657078663508098,1.039358417193095,1.211109310388565,2.4271755516529083,0.43681031465530396,0.778209924697876,0.08786586920420329,1.6406183689832687,1.8673752148946126,1.614719808101654,1.615737497806549,2.110994338989258,2.917137066523234,0.2624431252479553,1.595321496327718,-0.11134171485900879,0.03052075703938802,2.052868684132894,-0.3149287501970927,2.111986458301544,0.32727667689323425,0.40987934668858844,0.711890866359075,-0.09971759716669719,0.7518657843271891,0.9328334530194601,1.0178189277648926,1.057849109172821,1.0178189277648926,0.5169194936752319,0.6137694915135702,1.211109310388565,1.2108934223651886,1.2454256912072499,0.08786586920420329,0.08786586920420329,1.447377363840739,1.6304374486207962,1.5654252767562866,1.7075916131337483,1.4844211836655934,1.996783862511317,-0.023012836774190266,0.052434518933296204,0.07116685310999553,-0.5932465394337972,2.6795555353164673,1.1657078663508098,2.533293684323629,0.2462176283200582,0.8937959472338358,0.32727667689323425,0.25509658455848694,0.15831117828687033,0.6261208802461624,0.6020606160163879,0.29398922125498456,-0.34348011016845703,1.039358417193095,1.4167425036430359,1.4167425036430359,1.3605777025222778,1.148869514465332,1.914589564005534,3.0199148456255593,3.221628944079081,0.6572950482368469,0.4373937249183655,-0.09971759716669719,-1.2053454717000325,1.7140514055887859,2.2280496756235757,1.9311995108922322,0.23338031768798828,-0.10272397597630818,0.9559952020645142,2.2646249532699585,2.6037938594818115,2.8398829897244773,2.530786613623301,0.13157572348912558,0.13157572348912558,0.36433135469754535,1.0745829443136852,1.0745829443136852,0.9922589262326559,1.0006610453128815,1.0362401207288106,1.0187146912018459,2.9683621724446616,-0.10020089149475098,-1.0329370945692062,2.066896120707194,2.066896120707194,1.6586679071187973,1.591919059554736,1.614719808101654,1.7075916131337483,2.2161910136540732,0.23338031768798828,-0.043099661668141685,-0.025378167629241943,1.2894545793533325,-0.7511641184488932,-0.3639214833577474,-0.3149287501970927,2.408682962258657,1.4212088386217754,0.8937959472338358,1.0746685862541199,0.35303159306446713,0.2736787796020508,0.29398922125498456,1.2518100539843242,2.9683621724446616,1.6597727537155151,0.9512404004732767,-0.34348011016845703,0.43681031465530396,0.09579718112945557,0.12251448382933934,-0.23657109091679254,2.4490522543589273,-0.04811949531237284,-0.47750184933344525,0.237035870552063,0.6963911553223928,0.7436986962954203,0.14988815784454346,0.14988815784454346,0.7518657843271891,0.7436986962954203,0.7028818726539612,0.6893437504768372,0.921536942323049
88.0,-0.24608814219633737,1.3127583463986714,0.1485520675778389,-0.1666921302676201,0.7319324215253195,0.39928940931955975,0.9985868136088053,1.0730174084504445,1.3720614512761433,0.735449768602848,0.5764585683743159,-1.4718440175056458,-0.13016634186108908,1.0936292211214702,0.32746924708286923,1.6943970322608948,2.1568084160486856,1.7040957013765972,1.3284800450007122,2.1403810183207193,1.0671035647392273,0.03747971852620443,-0.44623416662216187,-0.3855922172466914,0.05658600479364395,-0.21704973777135214,0.4250051702062289,1.8836779197057087,0.6513597145676613,-0.343919038772583,0.40163176010052365,1.094268004099528,0.43310819069544476,1.276838739713033,1.2460269530614216,1.3247887591520946,1.2460269530614216,-0.2119582692782084,-0.24608814219633737,0.5764585683743159,0.38355209430058795,0.4970732455452283,0.32746924708286923,0.32746924708286923,1.2684858565529187,1.5439725716908772,1.5222570598125458,1.3601145545641582,2.1721899112065635,-0.504256804784139,-0.33593511084715527,-0.11621130506197612,0.02584385375181834,0.4169278641541799,1.3348363072921832,1.3720614512761433,2.1408348878224692,0.5649904757738113,0.9411725389460722,0.6513597145676613,0.04407698412736257,0.48542913297812146,-0.26927664627631503,-0.3245750466982524,-0.13927127669254938,0.7556542356808981,0.735449768602848,0.7786386013031006,0.7786386013031006,0.6814604103565216,0.48717882732550305,-1.3742677569389343,-1.1407468890150387,-1.0612091422080994,-0.23034372925758362,-0.14360742767651877,1.094268004099528,-0.8704612851142883,2.1328303813934326,1.8154801229635875,1.2640466541051865,0.4390095074971517,-0.2654768029848735,1.4507221778233845,1.3569105379283428,1.5290061434110005,1.8483367760976155,2.1011507511138916,0.39905614654223126,0.39905614654223126,0.046535233656565346,0.5805308123429617,0.5805308123429617,0.5971074004968008,0.5638184746106466,0.7586665451526642,0.5843242506186167,-0.6628497838973999,-0.16193262736002603,0.18108997742335,2.150015354156494,2.150015354156494,2.0697919925053916,1.8486477931340535,1.7040957013765972,1.3601145545641582,0.6926908840735754,0.4390095074971517,-0.16581064462661743,-0.04504855473836263,-0.6758621136347452,0.14941973487536112,-0.17408135533332825,0.4250051702062289,2.1407650311787925,1.3318437139193218,0.9411725389460722,1.3127583463986714,-0.0023667713006337485,-0.03908966978391012,-0.13927127669254938,0.381405641635259,-0.6628497838973999,1.0754568359504144,0.8997769604126612,0.7556542356808981,-0.13016634186108908,0.09983567893505096,0.7341249783833822,0.6505257487297058,3.2081925868988037,0.8017972906430563,0.4221611445148786,0.5305312871932983,1.587553600470225,0.11054730415344238,0.01743994156519572,0.01743994156519572,0.43310819069544476,0.11054730415344238,1.020180881023407,0.9997429649035136,1.2958523829778035
89.0,0.778254876534144,2.4783329168955484,1.5595977703730266,0.874395082394282,1.392308086156845,1.1309512853622437,0.8233807583649954,2.0400480528672538,2.608999570210775,1.5564532081286113,1.020320783679684,1.7446607959767182,0.7086210449536642,1.2576167782147725,1.3698211113611858,2.274324576059977,2.5073704918225608,2.035079369942347,1.7180427710215251,2.8726209799448648,3.0179902712504068,2.12138565381368,1.6630260149637859,1.4301478465398152,1.1616991758346558,0.42724387844403583,0.03498876094818115,3.0992735226949057,2.1213993628819785,1.8118459781010945,0.5989348366856575,1.2440812587738037,0.47095466156800586,1.742012659708659,2.7015424966812134,2.685049752394358,2.7015424966812134,0.7965006430943807,0.778254876534144,1.020320783679684,0.9260124315818151,1.0624832486112912,1.3698211113611858,1.3698211113611858,2.4639988342920938,2.158446033795675,2.4988005956014,2.2718114058176675,2.7869861125946045,1.9706376791000366,1.1992082993189495,0.6338679591814677,1.217383046944936,0.9940983851750692,3.172466278076172,2.608999570210775,3.637502749760946,2.1220958630243936,2.487849712371826,2.1213993628819785,0.5687710046768188,0.717877209186554,1.7982700665791829,2.0158504645029702,1.9117838541666667,0.6974101761976877,1.5564532081286113,1.7083721558252971,1.7083721558252971,1.8211683233579,1.841386318206787,1.1729130322734516,1.7877217928568523,1.9519333342711132,0.9272285476326942,-0.5146844983100891,1.2440812587738037,0.49069706598917645,2.2268822689851127,2.524863878885905,1.4504712025324504,1.56698739528656,1.3629219929377239,1.6384642918904622,3.064664284388224,2.853736480077108,3.268399953842163,3.3438830375671387,1.554669936498006,1.554669936498006,0.5094720323880514,1.4101346929868062,1.4101346929868062,1.0851144691308339,0.9337930083274841,1.0882093111673992,1.3212595184644063,1.960096225142479,1.159745067358017,0.13628212114175162,2.7068493366241455,2.7068493366241455,2.2831981579462686,1.967780609925588,2.035079369942347,2.2718114058176675,2.48109761873881,1.56698739528656,1.3466118574142456,1.2921181519826253,0.48521589239438373,0.76106629272302,0.7926557461420695,0.03498876094818115,3.016463319460551,2.5765167077382407,2.487849712371826,2.4783329168955484,0.21996861199537912,1.627217431863149,1.9117838541666667,1.9434814254442851,1.960096225142479,2.908583482106527,2.4820335308710733,0.6974101761976877,0.7086210449536642,0.6836735208829244,0.546613852183024,1.3791505148013432,3.350162665049235,1.5707895557085674,1.1040875514348347,1.8711061278978984,2.4324095646540322,0.42219353715578717,1.3085838158925374,1.3085838158925374,0.47095466156800586,0.42219353715578717,1.4562311967213948,1.8944278558095295,1.832323471705119
90.0,0.2716168165206909,2.214714070161184,1.114414890607198,0.2613653838634491,0.8897966742515564,0.7228249708811442,-0.6158241579929987,0.8935573746760687,1.0800037582715352,0.7201575438181559,-0.4385913809140523,0.17090065280596414,0.5428798645734787,0.4837850332260132,-0.02833394209543864,1.223765790462494,0.6108943770329157,1.42700856924057,1.2867938776810963,1.7094652752081554,1.5434718330701191,0.392594446738561,-0.06735754013061523,-0.020942747592926025,0.25428271293640137,0.7124772220849991,1.4330857992172241,1.2231419086456299,1.747802197933197,-0.1401025652885437,0.32270251711209613,0.1237416888276736,1.585345983505249,-0.060117547710736595,0.8368760546048483,1.0195224930842717,0.8368760546048483,0.024952789147694904,0.2716168165206909,-0.4385913809140523,-0.5894219974676768,-0.4060765902201335,-0.02833394209543864,-0.02833394209543864,2.3820865948994956,1.8990544080734253,2.2582131028175354,1.8955044746398926,1.9055754045645397,-0.07706628243128459,0.3543521463871002,0.32409517963727313,0.31575902303059894,0.15969342986742655,0.22227450211842856,1.0800037582715352,1.1827424267927806,1.4167480965455372,2.1254811684290567,1.747802197933197,0.38497328758239746,0.5136319001515707,-0.0823708971341451,0.13137847185134888,-0.021755139032999676,0.9657198786735535,0.7201575438181559,1.1279413898785908,1.1279413898785908,1.0032225251197815,0.9544972976048788,0.07784486810366313,0.5089030265808105,0.5049671729405721,0.42711247876286507,0.4875847299893697,0.1237416888276736,-1.0659921715656917,0.51939257979393,1.3517575711011887,0.8851113542914391,0.31736397991577786,-0.0844424565633138,0.0605509082476298,0.038069585959116616,0.2934276858965556,0.5748132665952047,0.9606247891982397,0.6544221720347801,0.6544221720347801,0.20465669532616934,-0.04137894262870153,-0.04137894262870153,0.20260071754455566,-0.04719840238491694,-0.1862001915772756,-0.11842551827430725,0.5426309903462728,-0.19504980246225992,-0.8390933672587076,0.7477578123410543,0.7477578123410543,0.9541449348131815,0.8515643974145254,1.42700856924057,1.8955044746398926,0.8238469958305359,0.31736397991577786,0.1418245161573092,0.15982982516288757,0.7913690308729807,0.5296492179234823,0.47426243623097736,1.4330857992172241,0.88009113073349,1.8745020627975464,2.1254811684290567,2.214714070161184,0.018406887849171955,-0.27402230103810626,-0.021755139032999676,0.7245485981305441,0.5426309903462728,0.7205911179383596,0.4305174897114436,0.9657198786735535,0.5428798645734787,0.4996310869852702,0.4162212113539378,0.02318761001030604,1.583553949991862,0.7650642196337382,0.3547208805878957,1.2259278694788616,1.7530741691589355,1.1071676537394524,0.4478349635998408,0.4478349635998408,1.585345983505249,1.1071676537394524,-0.35747915009657544,-0.09904193629821141,-0.3323897322018941
91.0,-0.6457531849543253,1.2653613934914272,0.7750566005706787,0.35398561755816144,0.5982110699017843,-0.5437650879224142,-0.6590149998664856,-0.3900042325258255,1.008729745944341,1.0341189702351887,0.49967080851395923,1.9325897693634033,0.06317198276519775,0.17166262865066528,0.00548747181892395,0.7603059113025665,0.8024071256319681,1.3559268712997437,1.4611598253250122,1.6452118058999379,2.1232519447803497,-0.2428026795387268,-0.4065767526626587,0.6693165600299835,0.30121930440266925,0.359427551428477,-0.2023789236942927,1.0177886883417766,0.9921919703483582,0.7311408619085947,0.9828670024871826,-0.182401642203331,-0.4090547164281209,-0.47077925006548565,-0.4850070079167684,-0.21357341607411703,-0.4850070079167684,-0.6716581583023071,-0.6457531849543253,0.49967080851395923,0.33276357253392536,0.1544764836629232,0.00548747181892395,0.00548747181892395,1.1477299233277638,1.1832551558812459,1.4105235834916432,1.4847612380981445,1.4526785711447399,0.1571830411752065,0.5464494526386261,0.3398439884185791,0.24263137578964233,0.10355272392431895,0.6097459197044373,1.008729745944341,1.3867637912432353,0.7798842986424764,1.0490375583370526,0.9921919703483582,0.19705188274383545,-0.05643200874328613,0.7155016114314398,0.7015672425429026,0.6586086004972458,0.13609719276428223,1.0341189702351887,0.9140434265136719,0.9140434265136719,0.5707216660181681,0.22762517631053925,0.48772891362508136,1.8102905750274658,1.6748894055684407,0.39099717140197754,-0.03609671195348104,-0.182401642203331,0.3964821497599284,1.0879482924938202,1.5398328204949696,1.1905019283294678,-0.2570154070854187,-0.7708716988563538,-0.828006903330485,0.45476364841063815,0.9849605361620585,1.240004340807597,1.3797304034233093,0.7469481627146403,0.7469481627146403,-0.9045714139938354,0.9018360624710718,0.9018360624710718,0.42169782519340515,0.13889972368876138,0.1665959358215332,0.42735252777735394,1.0086361666520436,0.7840615858634313,-0.1428613563378652,0.7740702629089355,0.7740702629089355,1.1182142496109009,1.5583868821461995,1.3559268712997437,1.4847612380981445,1.2128252138694127,-0.2570154070854187,0.51316765944163,0.4370562235514323,0.45894763867060345,0.40948232014973956,0.4637630184491475,-0.2023789236942927,0.8721104313929876,0.9451356828212738,1.0490375583370526,1.2653613934914272,-1.0233489672342937,0.6705051759878794,0.6586086004972458,0.053272744019826256,1.0086361666520436,-0.2316937247912089,-0.5143521825472513,0.13609719276428223,0.06317198276519775,0.32625866929690045,0.7438850402832031,-0.09526867792010307,0.9386599461237589,-0.3510729968547821,0.06356334686279297,0.7846583127975464,1.0810719728469849,-0.7129562397797903,-0.897067258755366,-0.897067258755366,-0.4090547164281209,-0.7129562397797903,-0.2512828509012858,-0.1597654620806376,-0.7251278609037399
92.0,0.33829231560230255,1.079647143681844,0.8198459334671497,0.08483801720043023,-0.13979923725128174,-0.23925950129826865,0.9844867388407389,0.8511414527893066,0.6704762826363245,0.025929925342400868,0.6012876977523168,-0.7657646735509237,0.26912325620651245,0.4197414964437485,0.5961657365163168,1.038371781508128,1.3751819729804993,0.9619116509954134,0.5421444376309713,0.8381645853320757,0.6353542606035868,-0.11826184391975403,1.0739823778470357,-0.1418436492482821,0.17989562451839447,0.7379972438017527,0.7617437044779459,0.8806877036889394,1.0371980865796406,-0.038263740638891854,0.5508926709493002,0.43710364898045856,-0.5946907103061676,1.1729499101638794,0.5671335061391195,1.0503770510355632,0.5671335061391195,0.7112877847005924,0.33829231560230255,0.6012876977523168,0.6421140705545744,0.5160221556822459,0.5961657365163168,0.5961657365163168,1.0374024609724681,0.987666110197703,1.0004614889621735,0.8035801897446314,0.8394896388053894,0.8684776276350021,0.009857942660649618,0.38449421525001526,0.055792103211085,0.8343643744786581,0.5756159424781799,0.6704762826363245,0.7705224665502707,0.6336255123217901,0.9522767961025238,1.0371980865796406,-0.12907314797242483,-0.19247923294703165,0.23634447902441025,0.3785573939482371,-0.027687201897303265,0.4174728939930598,0.025929925342400868,-0.05020221074422201,-0.05020221074422201,-0.057329257329305015,-0.1916045844554901,-0.6402804454167684,-0.08964587251345317,-0.28551657497882843,0.16640542695919672,0.001593954861164093,0.43710364898045856,-0.3886888573567073,1.2704697052637737,0.7142477035522461,0.28655630350112915,-0.3262193736930688,0.423432598511378,1.2415428558985393,0.9034574429194132,1.0018275082111359,0.5367738604545593,0.6525698850552241,0.5432867109775543,0.5432867109775543,0.8337687353293101,0.38114320238431293,0.38114320238431293,0.1413420041402181,0.20895026127497354,0.39132940769195557,0.5283272763093313,-0.4507096807161967,-0.07934700200955074,0.1084129164616267,1.2840355932712555,1.2840355932712555,1.2244521975517273,0.9142161011695862,0.9619116509954134,0.8035801897446314,0.9395542591810226,-0.3262193736930688,-0.1464959681034088,-0.12008567651112874,0.12660197416941324,0.6689786612987518,0.1334947720170021,0.7617437044779459,1.044256865978241,0.9592046141624451,0.9522767961025238,1.079647143681844,0.6169854315618674,-0.21617780377467474,-0.027687201897303265,-0.14176792899767557,-0.4507096807161967,0.45606033007303876,-0.47784408926963806,0.4174728939930598,0.26912325620651245,0.2123334432641665,0.5937983592351278,0.4253199299176534,2.063788890838623,0.5158464511235555,0.4146677752335866,0.9407898957530657,0.8321301142374674,-0.38384040631353855,-0.0016587525606155396,-0.0016587525606155396,-0.5946907103061676,-0.38384040631353855,1.1006522576014202,0.9392287333806356,1.1530899206797283
93.0,-0.08151911695798238,3.39508064587911,2.979021986325582,0.9705853338042895,2.54444948832194,1.2278661727905273,1.7873930682738621,2.2113153537114463,4.6470701694488525,2.6905517578125,2.254258135954539,3.360797643661499,1.5825684467951457,0.3553834756215413,1.4924524823824565,2.9188945293426514,2.9610185623168945,2.725103775660197,3.153625249862671,4.184961398442586,5.079157670338948,1.673040787378947,2.114402254422506,1.110329270362854,0.9975350201129913,2.3776413202285767,0.9711956183115641,3.9160027503967285,3.1523518562316895,1.8619825839996338,1.7966755231221516,1.661634345849355,0.44560275475184125,1.611968328555425,2.9014802972475686,3.1804262747367225,2.9014802972475686,0.028656144936879475,-0.08151911695798238,2.254258135954539,1.6566942433516185,2.0031699538230896,1.4924524823824565,1.4924524823824565,3.213392972946167,2.8178850015004477,3.567307233810425,3.483144760131836,3.7432503700256348,3.5019579331080117,0.9188419580459595,0.4765180250008901,1.149101736644904,0.8299877047538757,5.31574281056722,4.6470701694488525,4.788495699564616,3.802164077758789,3.5182584126790366,3.1523518562316895,0.41705045600732166,0.7075606981913248,1.8025076786677043,1.8797193765640259,2.1009074052174888,1.4511358340581257,2.6905517578125,2.8309011459350586,2.8309011459350586,2.8179496924082437,2.4856845140457153,3.1814118226369223,3.731292724609375,3.8574061393737793,1.8080180486043294,0.09091076316932838,1.661634345849355,0.613641599814097,2.7526540756225586,4.158398071924846,3.4123589197794595,1.4996235370635986,0.7185654044151306,1.493784820040067,4.708443800608317,4.947767575581868,5.242744604746501,5.134030024210612,3.7032277584075928,3.7032277584075928,0.49865495165189105,2.631174008051554,2.631174008051554,2.4464633067448935,2.4004159768422446,2.3984374602635703,2.0793950160344443,3.78587539990743,0.8397053529818853,0.25445880989233655,3.1331143379211426,3.1331143379211426,2.697755734125773,2.763063112894694,2.725103775660197,3.483144760131836,4.387663205464681,1.4996235370635986,1.0160799672206242,1.1074745953083038,1.9450854063034058,0.8807356556256613,1.3993404706319172,0.9711956183115641,3.607244888941447,3.3760279019673667,3.5182584126790366,3.39508064587911,0.5549101134141287,1.898935874303182,2.1009074052174888,2.6244417428970337,3.78587539990743,3.4086002508799234,1.99974528948466,1.4511358340581257,1.5825684467951457,1.4685710668563843,1.565583864847819,1.4849270780881245,3.2917227745056152,1.5658207337061565,0.8766719897588094,2.7774498462677,3.2615809440612793,0.24409193297227225,1.6622448364893596,1.6622448364893596,0.44560275475184125,0.24409193297227225,1.3131652275721233,1.3013369118173916,1.7214953154325485
94.0,0.5798258682092031,1.6826543807983398,1.3108463684717815,0.16177189350128174,1.2390085260073345,-0.0013146400451660156,0.21397576729456583,0.6129252115885416,1.51227472225825,1.6865094204743702,1.8846872647603352,-0.08619741598765056,0.07787873471776645,0.4048794408639272,0.2195864791671435,1.0949659148852031,1.5298502047856648,1.3881900707880657,1.4310826063156128,2.4593273798624673,1.4723324378331502,0.30958132942517597,0.21320116519927979,0.2923813114563624,0.9295630355676016,1.368840624888738,0.946113795042038,1.5077563325564067,1.3279739618301392,0.33557066818078357,-0.320620596408844,0.2640610635280609,0.14109153548876444,0.5178887844085693,0.8766867046554884,0.3593559265136719,0.8766867046554884,0.4951364795366923,0.5798258682092031,1.8846872647603352,1.601846694946289,1.619303782780965,0.2195864791671435,0.2195864791671435,1.3084387977917988,1.29488605260849,1.8306615749994914,1.6723999579747517,2.2408376932144165,-0.09496297687292099,0.8025737752517065,0.8863232632478079,1.0813116828600566,0.9583610941966375,1.2634059190750122,1.51227472225825,1.91264804204305,1.2509694496790569,1.2407968839009602,1.3279739618301392,0.4416273236274719,0.504358301560084,0.2686412235101064,0.6645044386386871,0.7186981836954752,-0.07085047289729118,1.6865094204743702,1.3209797541300456,1.3209797541300456,0.9940935174624125,0.8519828716913859,-0.7939327508211136,0.15625397861003876,0.026820003986358643,-0.31616748372713727,-0.051677641769250236,0.2640610635280609,0.543035884698232,1.6734510660171509,2.209575335184733,1.418521245320638,0.10402763883272807,1.0753121773401897,0.35555146137873334,1.0188546975453694,1.324402928352356,1.7314160267512004,1.8513810634613037,1.3948896725972493,1.3948896725972493,-0.11959207057952881,1.958422342936198,1.958422342936198,1.6737780769666035,1.704583764076233,1.797132968902588,1.5156227747599285,-0.21832525730133057,-0.10280038913091023,-0.12973724802335104,1.46329931418101,1.46329931418101,1.465694785118103,1.7002561887105305,1.3881900707880657,1.6723999579747517,0.43990593155225116,0.10402763883272807,0.5516782502333323,0.8101593454678854,0.4266802867253621,1.161076804002126,0.8988081415494283,0.946113795042038,1.5558947324752808,1.1827880342801411,1.2407968839009602,1.6826543807983398,-0.5324509143829346,0.4785069065789382,0.7186981836954752,0.8266352017720541,-0.21832525730133057,0.6969741384188334,0.6368250449498495,-0.07085047289729118,0.07787873471776645,-0.20581117272377014,-0.12853913505872092,0.09257871905962627,1.216741144657135,0.9979957739512125,0.029120902220408123,1.3558305104573567,1.7704689502716064,0.25524338086446124,0.33633309602737427,0.33633309602737427,0.14109153548876444,0.25524338086446124,0.40747098128000897,0.664128581682841,0.4519203106562297
95.0,0.7974260449409485,2.7339766025543213,1.742965559164683,1.6430435652534168,0.7183391650517782,1.095429812868436,2.416949470837911,3.8977975447972617,2.3821954329808555,0.45378657182057697,1.314570039510727,3.4555392464001975,1.2534288167953491,1.4785923014084499,1.2924883117278416,2.7497209310531616,3.099814693133036,2.806434154510498,2.6716269652048745,3.0281720558802285,4.286262591679891,1.4482244849205017,1.506112386782964,1.0662933985392253,0.6671819984912872,0.1323656141757965,1.0864876409371693,3.0603219668070474,2.0962602893511453,1.3157267570495605,0.8798222740491232,1.335236628850301,1.1105079054832458,1.661275491118431,4.021626631418864,4.726529041926066,4.021626631418864,0.6943035125732422,0.7974260449409485,1.314570039510727,1.3356862465540569,1.6631160775820415,1.2924883117278416,1.2924883117278416,2.824692686398824,2.807032525539398,3.0163827737172446,2.8633963664372764,2.8496889571348825,1.7253087510665257,0.796148399511973,0.26503021518389386,0.8273345232009888,1.135056694348653,2.879693607489268,2.3821954329808555,3.304003874460856,1.9250026146570842,2.480039119720459,2.0962602893511453,0.6641160448392233,0.5066261092821757,1.4177942673365276,1.2309373617172241,1.0251071055730183,0.6973432699839274,0.45378657182057697,0.5407360792160034,0.5407360792160034,0.5963237484296163,0.6789790987968445,2.702518045902252,3.0225313852230706,3.5456663767496743,1.009110192457835,-0.4167820985118548,1.335236628850301,2.201103468736013,3.109295964241028,2.7462952931722007,2.276328523953756,1.3616363952557247,1.4218670825163524,1.5819122195243835,2.1021358172098794,2.316976547241211,3.203661392132441,3.1752432187398276,1.6474038362503052,1.6474038362503052,0.7792137066523234,0.7569964726765951,0.7569964726765951,1.202062929670016,1.711570938428243,2.057770232359568,2.07895294825236,3.477703551451365,1.0356874465942383,1.5151029229164124,3.002480665842692,3.002480665842692,2.8997817238171897,2.9948548078536987,2.806434154510498,2.8633963664372764,3.0193880597750344,1.3616363952557247,1.0453373591105144,0.9954328139623007,-0.028188953797022503,1.6528808226188023,2.74560039738814,1.0864876409371693,3.1325797140598297,2.745224634806315,2.480039119720459,2.7339766025543213,1.2197694579760234,1.155500888824463,1.0251071055730183,0.4799438913663228,3.477703551451365,3.8834646145502725,3.206989268461863,0.6973432699839274,1.2534288167953491,0.8689053455988566,0.7920960982640585,1.4872180422147114,2.7623907725016275,2.9463452895482383,2.6413892110188804,1.9919585883617401,2.358166361848513,1.2617380420366924,1.3681929757197697,1.3681929757197697,1.1105079054832458,1.2617380420366924,2.062739223241806,1.7304277221361797,2.021892085671425
96.0,0.1438741683959961,0.6755097905794779,0.1607348620891571,1.1121316154797871,0.21854315201441446,0.5814828276634216,-0.2121716191371282,-0.39386578152577084,0.4216483260194461,0.7597442430754503,0.5297118127346039,1.5070181687672932,-0.11864705383777618,0.9822415014108022,-0.28205956518650055,-0.11679486433664958,-0.0005312512318293253,0.1763742764790853,0.3364980270465215,0.848564550280571,1.6267331937948863,0.2530628939469655,-0.34199249154577654,0.07654430468877156,0.6468430956204733,0.8768725991249084,0.08082989851633708,0.23361234863599142,0.5096054549018542,-0.3684648672739665,-0.04606358210245768,0.04439438382784525,-0.07375984638929367,-0.41388049473365146,-0.5627439518769582,-0.17214936017990112,-0.5627439518769582,0.24411054452260336,0.1438741683959961,0.5297118127346039,0.28991736968358356,0.08919279774030049,-0.28205956518650055,-0.28205956518650055,0.197439839442571,0.17506100734074911,0.6193138360977173,0.4622895767291387,1.0172543625036876,-0.23893346389134726,0.4827166348695755,0.5450018644332886,0.47732208172480267,-0.015823135773340862,-2.0151336987813313e-05,0.4216483260194461,0.5845329066117605,0.14125800132751465,0.2178413967291514,0.5096054549018542,0.7673753798007965,0.6663291851679484,-0.3436556061108907,-0.5266240884860357,-0.3007045288880666,0.5800422628720602,0.7597442430754503,0.5071218013763428,0.5071218013763428,0.2220374345779419,0.22626550992329916,0.34805379311243695,1.4674551884333293,1.4959629376729329,-0.35645436495542526,-0.14619655162096024,0.04439438382784525,-0.15822144349416098,0.05284730593363444,0.6791849583387375,0.42301050821940106,0.26610758900642395,0.14301802714665732,-0.6598120629787445,-0.41330451021591824,-0.22247285147507986,0.2351439893245697,0.5813552439212799,0.06857788562774658,0.06857788562774658,0.6466503043969473,0.8438515067100525,0.8438515067100525,0.3067758133014043,0.1034499208132426,-0.08839721108476321,-0.25863368312517804,1.0250217840075493,0.10403694709142049,0.13629611829916635,0.04239282508691152,0.04239282508691152,0.029824957251548767,0.2572558621565501,0.1763742764790853,0.4622895767291387,1.1659708122412364,0.26610758900642395,0.2165851891040802,0.5033311446507772,0.2386871725320816,-0.05256354808807373,0.2381983995437622,0.08082989851633708,0.2021732529004415,0.007567981878916423,0.2178413967291514,0.6755097905794779,0.43923745552698773,-0.19029449423154196,-0.3007045288880666,0.2513974905014038,1.0250217840075493,-0.4774726827939351,-0.3536521593729655,0.5800422628720602,-0.11864705383777618,0.05532413969437281,0.3934129774570465,-0.3358713574707508,1.1789434552192688,-0.6061303019523621,-0.17731105536222458,0.6779693687955538,0.9853633095820745,0.08193172017733256,0.3627216617266337,0.3627216617266337,-0.07375984638929367,0.08193172017733256,-0.00812944769859314,-0.10714781035979588,0.05448189129432043
