,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
247,61508,langfroi12345,0.301871715661058,0.46241710945235026,0.30421729000245523,0.466010138049214,0.6528126003351621,1,1,1.0,0.0,10.0,10.0,5.437999697286974,0.3882045366228548,-0.03887955301594,STSdp,p5
248,61509,langfroi12345,0.28918247374647327,0.4187117500529374,0.29250851015174384,0.4235275693034898,0.6906480979096291,1,1,1.0,0.0,10.0,10.0,5.862208134371092,0.3340645934779068,-0.1157764429518465,STSdp,p5
249,61522,langfroi12345,0.3087635359292068,0.5261795845814917,0.3155524269700693,0.537748877752396,0.5868025764906644,1,1,1.0,0.0,8.2,10.0,5.217104789946941,0.4244984723335883,0.1054084294706714,STSdp,p5
250,61523,langfroi12345,0.2444376981069613,0.3660940786394221,0.24911455207334388,0.3730985978155303,0.667690936208001,1,1,1.0,0.0,10.0,10.0,5.529659974634833,0.4120979244395686,0.2062185819881127,STSdp,p5
251,61524,langfroi12345,0.13027722651572987,0.2070015074116831,0.13552604634136717,0.21534151928557774,0.6293539991312018,1,1,1.0,0.0,20062.0,100.0,6.554406771379304,0.3009773859744728,0.2622844850583605,STSdp,p5
252,61525,langfroi12345,0.06618357580505184,0.10959925218177259,0.0673806328510973,0.11158156509656511,0.6038688630400966,1,1,1.0,0.0,60220.0,100000.0,6.711404661416216,0.1469446383707769,0.3729055967703969,STSdp,p5
253,62558,langfroi12345,0.29263247128570996,0.5115653869468291,0.3001092387001276,0.5246358961718073,0.5720333680748527,1,1,1.0,0.0,10.0,10.0,6.141617008104081,0.5436040798170316,-0.0481966736413098,STSda,p5
254,62559,langfroi12345,0.32717844716121797,0.5568316026894813,0.3353500071593563,0.5707389455774879,0.5875716205419288,1,1,1.0,0.0,10.0,10.0,5.507524457777817,0.5611109665926777,-0.0942489108121211,STSda,p5
255,62560,langfroi12345,0.32717844716121797,0.5568316026894813,0.3353500071593563,0.5707389455774879,0.5875716205419288,1,1,1.0,0.0,10.0,10.0,5.507524457777817,0.5611109665926777,-0.0942489108121211,STSda,p5
256,62584,langfroi12345,0.2973276435993679,0.5083342646804766,0.3024611382898244,0.5171108830168144,0.5849057682276425,1,1,1.0,0.0,10.0,10.0,5.327126156978711,0.3720633701981028,-0.2729837498792317,STSva,p5
257,62589,langfroi12345,0.2503893644370855,0.42110353730074535,0.2564590160631795,0.43131144599398236,0.594602852405539,1,1,1.0,0.0,10.0,10.0,6.35207103304246,0.3666372180738103,-0.0610261997650111,STSva,p5
258,62592,langfroi12345,0.1801475006427793,0.2690710043537499,0.1832875844183536,0.27376108049820935,0.6695165875470471,1,1,1.0,0.0,64.0,100.0,5.7292748343497255,0.2566150861256457,0.0060546868718425,STSva,p5
259,64508,langfroi12345,0.13614758759961942,0.22753036540895713,0.138141512792265,0.23086262076272032,0.5983710673294587,1,1,1.0,0.0,640.0,1000.0,7.388341503470183,0.2482446304155561,-0.0625194120249994,PGi,p5
260,64510,langfroi12345,-0.04858969031609663,-0.08298381822305109,-0.049629715836006956,-0.08476002400106943,0.5855321116400436,1,1,1.0,0.0,80200.0,100000.0,5.554399271199688,0.0502462561692548,-0.2793967761081199,STV,p5
261,64511,langfroi12345,-0.033381568254754454,-0.0550820685532748,-0.03359097199426499,-0.05542760028644579,0.6060333086886189,1,1,1.0,0.0,100000.0,100000.0,5.876443599421277,0.0610114829772924,-0.2872402658332346,PGi,p5
262,66572,langfroi12345,0.23568702342126135,0.3441516532268544,0.23853989648798443,0.34831743617114586,0.6848347849310013,1,1,1.0,0.0,10.0,10.0,5.4354388251119525,0.5874121764080906,0.1344483606118492,IFJp,p5
263,66573,langfroi12345,0.2542071602465641,0.3858543274247064,0.25838636894554545,0.3921978378126469,0.6588164034422259,1,1,1.0,0.0,10.0,10.0,5.906981600322454,0.6332766743666797,0.169274880191952,IFJp,p5
264,66574,langfroi12345,0.2539374461006216,0.3880781557528022,0.25835999853257546,0.39483689109438963,0.6543461473837103,1,1,1.0,0.0,10.0,10.0,5.316681152723791,0.6297986632654671,0.2043041324759728,IFJp,p5
265,68398,langfroi12345,-0.15766032674679004,-0.2477748060814438,-0.15868377291472108,-0.24938322705218796,0.6363049142896592,1,1,1.0,0.0,100000.0,100000.0,8.493272161293504,0.0512151032995784,-0.0546978877263085,PSL,p5
266,68399,langfroi12345,0.12046938261183775,0.18017645227082177,0.12219128296442681,0.18275176136568957,0.66861890715198,1,1,1.0,0.0,20260.0,100.0,6.138368808785732,0.0312399593294864,0.1022178412205926,PSL,p5
267,68687,langfroi12345,-0.03349475045037979,-0.05367987386868709,-0.034263384369975426,-0.054911713822718464,0.6239722271388976,1,1,1.0,0.0,80200.0,100000.0,9.401725427542278,0.2510450984558172,0.2611731581694123,STSvp,p5
268,68688,langfroi12345,0.113364306856874,0.18728568510726915,0.1146958143842893,0.18948542774594906,0.6053015039133601,1,1,1.0,0.0,20242.0,100.0,9.491404512293771,0.2594932533292932,0.1370973493708588,STSvp,p5
269,68689,langfroi12345,0.12212811222919062,0.18828256414483552,0.12407518599458607,0.1912843303593154,0.6486427077509106,1,1,1.0,0.0,20242.0,100.0,8.933136408988192,0.3090210952124628,0.1789657300072379,STSvp,p5
270,68690,langfroi12345,0.12212811222919062,0.18828256414483552,0.12407518599458607,0.1912843303593154,0.6486427077509106,1,1,1.0,0.0,20242.0,100.0,8.933136408988192,0.3090210952124628,0.1789657300072379,STSvp,p5
271,68691,langfroi12345,0.040930414242434945,0.06722278209554054,0.04104056249929374,0.06740368601273926,0.6088771241907616,1,1,1.0,0.0,80020.0,100000.0,8.66381456611932,0.3058076223899815,0.3308147995482402,STSdp,p5
272,68698,langfroi12345,0.17554396692072238,0.27427303179618084,0.1816852914896895,0.2838683470799905,0.6400336400961707,1,1,1.0,0.0,46.0,10.0,7.468167484933934,0.6064439769990789,0.2213870040716972,STSdp,p5
273,68699,langfroi12345,0.28102255951566163,0.4389339536385145,0.2905838706999892,0.4538679294991648,0.640238826789642,1,1,1.0,0.0,10.0,10.0,7.148189744766263,0.662233699814135,0.1477268791331909,STSdp,p5
274,68703,langfroi12345,0.3932366149271504,0.6412211033758264,0.3977211510694913,0.6485336961104916,0.6132621226233571,1,1,1.0,0.0,1.0,1.0,7.906704169205426,0.7020154002810562,0.0998603435910227,STSdp,p5
275,68704,langfroi12345,0.38927784332202214,0.6239852552668446,0.39546628481291685,0.6339048957232513,0.623857438995973,1,1,1.0,0.0,4.6,1.0,6.783541683976648,0.7084236751601595,0.0780631061106113,STSdp,p5
276,68705,langfroi12345,0.3606567622473048,0.5824070083389224,0.3672612695031484,0.5930723048620222,0.6192520987615354,1,1,1.0,0.0,6.4,10.0,8.337559592841574,0.6991993658378695,0.1172264674757326,STSdp,p5
277,68706,langfroi12345,0.3214727030409533,0.49997631627666517,0.3294141617771244,0.5123274155992976,0.6429758622067696,1,1,1.0,0.0,8.2,10.0,8.03706103247328,0.6867112901809673,0.1291248515030517,STSdp,p5
278,68707,langfroi12345,0.31109655622888555,0.467174196390021,0.3189205966132327,0.47892357035734706,0.6659112567278141,1,1,1.0,0.0,8.2,10.0,7.568924068928669,0.6656898092540939,0.1129030750488259,STSdp,p5
279,68708,langfroi12345,0.2853832007010712,0.4234364029412335,0.29497478705146674,0.4376678882309578,0.6739694525996576,1,1,1.0,0.0,10.0,10.0,6.072686970660397,0.6258562533507289,0.0882701860425851,STSdp,p5
280,68709,langfroi12345,0.31109655622888555,0.467174196390021,0.3189205966132327,0.47892357035734706,0.6659112567278141,1,1,1.0,0.0,8.2,10.0,7.568924068928669,0.6656898092540939,0.1129030750488259,STSdp,p5
281,74013,langfroi12345,0.15086097793326553,0.2463279230099919,0.15331555122751475,0.2503357847495311,0.6124396133813302,1,1,1.0,0.0,82.0,100.0,6.908786073401908,0.2057752539074171,0.090653388391231,PGi,p5
282,74014,langfroi12345,0.1526232114131571,0.2642122276588003,0.1544634945188714,0.2673980163365618,0.5776538533646233,1,1,1.0,0.0,82.0,100.0,7.196823816772865,0.2267551813492031,0.1600008746173916,PGi,p5
283,74025,langfroi12345,0.1878119434816341,0.30905731140781845,0.19081420593952028,0.31399773823144944,0.6076929312110844,1,1,1.0,0.0,64.0,100.0,7.085424802782373,0.2948475573102082,-0.1142642400483482,PGi,p5
284,74027,langfroi12345,0.25839947362618315,0.40145431883034133,0.2638859679932013,0.409978240446622,0.6436584724733909,1,1,1.0,0.0,10.0,10.0,6.17987328520795,0.3331568450291896,-0.1949234084570396,PGi,p5
285,74028,langfroi12345,0.3369104012879306,0.5724973250369099,0.3558162524774449,0.6046232231753078,0.5884925335960468,1,1,1.0,0.0,10.0,10.0,5.511359302829554,0.4167264864301191,-0.2542233928973401,PGi,p5
286,74031,langfroi12345,0.40588909002102885,0.6365588920696806,0.41195566197449723,0.64607314218456,0.637630068604239,1,1,1.0,0.0,10.0,10.0,6.180252071466465,0.5028807239482654,-0.1608988626687524,PGi,p5
287,74032,langfroi12345,0.39321476927527127,0.6454221180771681,0.40255678894390373,0.6607560948063746,0.6092365883690674,1,1,1.0,0.0,10.0,10.0,5.559661690554678,0.453426257305151,-0.214385030953078,PGi,p5
288,74119,langfroi12345,-0.09960460945221511,-0.16930885893551634,-0.10050377519864916,-0.17083726939121605,0.5883012269910278,1,1,1.0,0.0,100000.0,100000.0,5.233262911569076,0.4035768195960476,0.2016494765975484,TPOJ1,p5
289,74122,langfroi12345,-0.09125619976454705,-0.1429886891788413,-0.09311425069739494,-0.1459000559462602,0.6382057230443556,1,1,1.0,0.0,80200.0,100000.0,8.213805214710455,0.3089990684565963,-0.0399959290082351,TPOJ1,p5
290,74124,langfroi12345,0.0510439334139688,0.0828441574498998,0.05144302618267556,0.08349188386823282,0.616144034596981,1,1,1.0,0.0,60220.0,100000.0,5.268074342707372,0.1810390545503937,0.0202578985154601,TPOJ1,p5
291,75993,langfroi12345,0.08991002693101759,0.15620292538904335,0.09190792642150798,0.15967392585139797,0.5755975869663463,1,1,1.0,0.0,460.0,100.0,5.772900451133117,0.1691894284031936,0.3413715268130781,55b,p5
292,75996,langfroi12345,-0.10069292210040634,-0.16433923335391867,-0.10076306072488876,-0.16445370542936846,0.6127138361632458,1,1,1.0,0.0,100000.0,100000.0,5.6816727804508975,0.2642195580638053,0.2896590316082587,55b,p5
293,75997,langfroi12345,-0.10069292210040634,-0.16433923335391867,-0.10076306072488876,-0.16445370542936846,0.6127138361632458,1,1,1.0,0.0,100000.0,100000.0,5.6816727804508975,0.2642195580638053,0.2896590316082587,55b,p5
294,76009,langfroi12345,0.1554674349609453,0.2180366949506114,0.16022224761932483,0.22470512449923574,0.7130333497128134,1,1,1.0,0.0,244.0,100.0,5.61468109221787,0.5349593143843072,0.0649652184908008,55b,p5
295,76010,langfroi12345,0.2307895129998218,0.35025523548698895,0.23498597630274398,0.35662395312615935,0.6589180963389055,1,1,1.0,0.0,10.0,10.0,8.775779684645482,0.4996175790617413,0.1133061062661152,55b,p5
296,76011,langfroi12345,0.20840261670430435,0.296333842090563,0.21444178000906441,0.30492110694075014,0.7032697151094006,1,1,1.0,0.0,10.0,10.0,7.620488205039781,0.5388878590260398,0.0753835597136587,55b,p5
297,76012,langfroi12345,0.20901307230937793,0.29086475750368096,0.2122831084487429,0.2954153736837867,0.7185919466600653,1,1,1.0,0.0,28.0,10.0,6.851922830841088,0.5445131667419649,0.0729369328240908,55b,p5
298,76013,langfroi12345,0.224129648612303,0.34445849541821016,0.22705825869151813,0.348959393125403,0.6506724368640848,1,1,1.0,0.0,10.0,10.0,5.234520777844286,0.5051595281977274,0.0444769402521765,55b,p5
299,76014,langfroi12345,0.17455571847602458,0.2761309562186455,0.17561472465852798,0.27780620577431264,0.6321483142143911,1,1,1.0,0.0,64.0,100.0,8.894588845059491,0.4503101673559549,0.1787229700459116,55b,p5
300,76015,langfroi12345,-0.05629727120152546,-0.09203853024824434,-0.05669988418318314,-0.09269674877819739,0.6116706888917247,1,1,1.0,0.0,100000.0,100000.0,6.272957503213736,0.16354905418971,0.3388960101467795,55b,p5
301,76016,langfroi12345,-0.11510697456196209,-0.1881681475403732,-0.11647260146012864,-0.1904005707678726,0.6117240142211893,1,1,1.0,0.0,80200.0,100000.0,6.058472446931652,0.3469780806945491,0.3947022744988162,55b,p5
302,76017,langfroi12345,-0.1464848714848063,-0.2222339959575875,-0.1481384836747194,-0.22474271130138793,0.6591469988811359,1,1,1.0,0.0,60220.0,100000.0,5.671616281204758,0.4101490339429949,0.3801899998490973,55b,p5
303,76018,langfroi12345,0.12574880555670098,0.1876599069834007,0.1273063799087434,0.18998433668060538,0.670088819599724,1,1,1.0,0.0,46.0,10.0,9.567519275862148,0.249420154090922,0.543960157359184,55b,p5
304,76020,langfroi12345,0.09523691894583766,0.14871479544501717,0.09571000529578438,0.1494535314366778,0.6403997575416002,1,1,1.0,0.0,20080.0,100.0,8.471989564537362,0.1857962241250755,0.5025327611149291,55b,p5
305,76022,langfroi12345,-0.04937830959977853,-0.08578278749214824,-0.04970921077152719,-0.08635764769143595,0.5756202502080987,1,1,1.0,0.0,100000.0,100000.0,7.085933663836308,0.2579713823166731,0.3514659690713389,55b,p5
306,76025,langfroi12345,0.04122379395040276,0.0676164694745094,0.04158615664331479,0.0682108273347652,0.6096709022340132,1,1,1.0,0.0,80200.0,100000.0,5.300626711738962,0.2792786984218488,0.3229914348296738,55b,p5
307,76026,langfroi12345,0.01718083094442828,0.028565245971991986,0.0172586723435062,0.028694666878271602,0.6014592334081057,1,1,1.0,0.0,100000.0,100000.0,5.065733462954779,0.274820679727362,0.3595090129868237,55b,p5
308,76027,langfroi12345,0.01718083094442828,0.028565245971991986,0.0172586723435062,0.028694666878271602,0.6014592334081057,1,1,1.0,0.0,100000.0,100000.0,5.065733462954779,0.274820679727362,0.3595090129868237,55b,p5
309,76028,langfroi12345,0.0915456737261106,0.15621146820719486,0.09380868085744264,0.16007301241961025,0.5860368305653896,1,1,1.0,0.0,20260.0,100.0,4.595897895109564,0.1251076055728301,0.4346728291285892,55b,p5
310,76029,langfroi12345,0.03410064886261623,0.05470474268978917,0.03437722193151103,0.055148425114418975,0.6233581804047355,1,1,1.0,0.0,80200.0,100000.0,5.036583733953653,0.2274136175553855,0.4160068996863405,55b,p5
311,78126,langfroi12345,0.04924120396633675,0.07608539107058948,0.05051522562901786,0.07805395456273649,0.6471834247477601,1,1,1.0,0.0,60220.0,100000.0,5.719142891814384,0.1025049401168226,0.2721669015409195,PGi,p5
312,78129,langfroi12345,0.0800691444923725,0.1346238701868382,0.0844737646207358,0.14202955701092565,0.59476186787119,1,1,1.0,0.0,60400.0,100000.0,6.116106494906103,0.2653010674997807,0.2586392301969915,PGi,p5
313,78130,langfroi12345,-0.13079740974862436,-0.2055898061379372,-0.13329359831403828,-0.20951336184315697,0.6362057156708827,1,1,1.0,0.0,100000.0,100000.0,6.353669690085655,0.2294697578505828,0.2858902582829283,PGi,p5
314,78131,langfroi12345,-0.09812841759904431,-0.15227336349418777,-0.10108468053230865,-0.15686082257317469,0.6444227365003982,1,1,1.0,0.0,100000.0,100000.0,6.631542280038105,0.2404848910456709,0.296558984653381,PGi,p5
315,78132,langfroi12345,-0.130268671870824,-0.19691389463930367,-0.13260865753402795,-0.2004510128406663,0.6615514466840604,1,1,1.0,0.0,100000.0,100000.0,6.615935236221501,0.2225150095146106,0.3044950503604113,PGi,p5
316,78133,langfroi12345,-0.08251524822893055,-0.11935529853105138,-0.08505259054796302,-0.1230254716986019,0.6913413082156838,1,1,1.0,0.0,82000.0,100000.0,6.976773935110652,0.1935961529709299,0.3243204733461922,PGi,p5
317,78134,langfroi12345,-0.08274455134665344,-0.11933935833254132,-0.0852054070859786,-0.12288855812999593,0.6933550884033097,1,1,1.0,0.0,80200.0,100000.0,6.34973719100685,0.1840460944132023,0.3106457602533807,PGi,p5
318,78136,langfroi12345,-0.08542258274572741,-0.13127162661056452,-0.08773874050695281,-0.13483094063537898,0.6507315019348799,1,1,1.0,0.0,80020.0,100000.0,5.275852649416139,0.1440009658936974,0.2241862617839347,PGi,p5
319,80178,langfroi12345,0.20611342340785538,0.3403871795734105,0.20881997717319598,0.3448569331067603,0.6055263998666652,1,1,1.0,0.0,10.0,10.0,5.677702031018491,0.5403237809354071,0.2021303050208407,IFJa,p5
320,80179,langfroi12345,0.20911047655875872,0.33582318705053327,0.2125975233446251,0.3414232468098295,0.6226802812376759,1,1,1.0,0.0,28.0,10.0,6.030073727771407,0.5734342246241864,0.2074022279061277,IFJp,p5
321,80361,langfroi12345,0.22043641779784506,0.3826477529406664,0.22293214730894712,0.3869800012094016,0.5760818301003484,1,1,1.0,0.0,10.0,10.0,6.27973361090409,0.3324152660499551,-0.0054977188825042,8C,p5
322,80368,langfroi12345,0.32095939422189146,0.5293789001718182,0.32767153803824944,0.5404496691702235,0.606294270734476,1,1,1.0,0.0,8.2,10.0,7.520696686029932,0.4833982560374052,-0.0248136800570999,8C,p5
323,80369,langfroi12345,0.357764099317414,0.5414690816508674,0.36343905130662657,0.5500580123118095,0.6607285834800368,1,1,1.0,0.0,8.2,10.0,6.230989067792258,0.5349635641970206,-0.0745845459494351,8C,p5
324,80370,langfroi12345,0.35051654686987305,0.5284130534574157,0.3570886607986633,0.5383206906853705,0.6633381680797573,1,1,1.0,0.0,8.2,10.0,6.516875254255759,0.5340844761394138,-0.0238888282960284,8C,p5
325,80371,langfroi12345,0.31569696169864014,0.5358362171640083,0.32159765193624273,0.5458515290585579,0.5891668976194117,1,1,1.0,0.0,10.0,10.0,5.173486915989881,0.5743139255826508,-0.0354905022379807,8C,p5
326,80372,langfroi12345,0.3213329307737768,0.4896431640737872,0.328489442551608,0.5005481686190436,0.6562594034813345,1,1,1.0,0.0,8.2,10.0,6.606057873370319,0.5254580204981156,0.0324904375739354,8C,p5
327,84738,langfroi12345,0.08874877355890279,0.14192753291230384,0.09184553216350348,0.14687988651845502,0.6253104787901873,1,1,1.0,0.0,42220.0,10000.0,3.5081242704722366,0.4950781080462755,0.2617196494117159,45,p5
328,84743,langfroi12345,0.1754353214874369,0.2866212398818891,0.1773216809988188,0.28970312041444757,0.6120806732945901,1,1,1.0,0.0,46.0,10.0,4.730947466218511,0.5443650969488882,0.2982852224508282,45,p5
329,84744,langfroi12345,0.16596609244018667,0.2544244731553543,0.16851908016376393,0.2583381795455757,0.6523196860030285,1,1,1.0,0.0,46.0,10.0,4.303966785322334,0.5510066180257126,0.3071227097327634,45,p5
330,84745,langfroi12345,0.1284519027976676,0.19986141009327396,0.13059559916793176,0.20319683891948367,0.6427048760324465,1,1,1.0,0.0,20080.0,100.0,4.787194411340416,0.5269582592893637,0.3683907240933344,45,p5
331,85833,langfroi12345,0.05329823513275607,0.07926475232260148,0.05376185058739998,0.07995423789550549,0.6724077672738612,1,1,1.0,0.0,100000.0,100000.0,8.139869201518069,0.2023058292335338,0.4084392114966907,PSL,p5
332,85834,langfroi12345,0.10673820816748884,0.160180174866865,0.10737690695648235,0.16113865904478653,0.6663634139256318,1,1,1.0,0.0,40060.0,100.0,5.746409156378623,0.094978249516814,0.3298938014373982,PSL,p5
333,85835,langfroi12345,0.04643023513800222,0.0693475728195117,0.046546397891717814,0.06952107194132885,0.6695293468863638,1,1,1.0,0.0,100000.0,100000.0,7.881880097940695,0.139104678123157,0.2624696267551883,PSL,p5
334,85836,langfroi12345,-0.1230434923297458,-0.18254813515931956,-0.13074945165067742,-0.1939807471326516,0.6740331377384883,1,1,1.0,0.0,40060.0,100.0,11.072227007586848,0.17180461730534,0.0129827952470002,PSL,p5
335,85837,langfroi12345,-0.12918606528865473,-0.19839325877392244,-0.13796571397706986,-0.21187631602388918,0.6511615671168935,1,1,1.0,0.0,40240.0,1000.0,9.690036220812395,0.2936914547589067,0.1635195248558011,PSL,p5
336,85849,langfroi12345,-0.07450219655880498,-0.10675474606681028,-0.07519871897720937,-0.10775279816917896,0.6978818207499581,1,1,1.0,0.0,100000.0,100000.0,7.258842357381478,0.3397923547454612,0.4841458659463897,PSL,p5
337,85853,langfroi12345,-0.054390903733604626,-0.0810143648602904,-0.055067739828921776,-0.08202250119582917,0.6713735746420028,1,1,1.0,0.0,80200.0,100000.0,8.214111549967203,0.3069092548039269,0.46972736401965,PSL,p5
338,85854,langfroi12345,0.03215106042296127,0.049009742398420854,0.03203031140336903,0.048825677603442856,0.6560136587046663,1,1,1.0,0.0,80020.0,100000.0,10.873448013480106,0.2717443558545869,0.4683249482251315,PSL,p5
339,85855,langfroi12345,-0.07732458464517965,-0.11597348049857581,-0.07836331933892415,-0.11753140257860967,0.6667436754744048,1,1,1.0,0.0,80200.0,100000.0,9.544111654707493,0.3361792456055396,0.4755254400146281,PSL,p5
340,85856,langfroi12345,0.12159027323124731,0.19198953165173846,0.12444125800200646,0.19649120120423047,0.6333172032098465,1,1,1.0,0.0,20242.0,100.0,6.987251752419324,0.4991417717973068,0.2599611824017125,PSL,p5
341,85857,langfroi12345,0.09955302969383963,0.15535758307641434,0.1012523442943194,0.15800945022730767,0.6407992949071135,1,1,1.0,0.0,40240.0,1000.0,7.766325046679068,0.4665801140352831,0.3360182698170851,PSL,p5
342,85858,langfroi12345,0.12729632458530776,0.19646958338326073,0.13020783388920443,0.20096321681546342,0.6479187383269702,1,1,1.0,0.0,4042.0,100.0,7.969020434985843,0.506215065418831,0.2651784820564675,PSL,p5
343,85859,langfroi12345,0.1270615628278912,0.1986425804153156,0.13157237989185055,0.20569459773214996,0.6396491757317837,1,1,1.0,0.0,40042.0,100.0,8.176893156027162,0.514692910880651,0.2013165889077839,PSL,p5
344,85860,langfroi12345,0.14967779119856933,0.22659998270970466,0.15413890309310357,0.23335374270357326,0.6605375225924898,1,1,1.0,0.0,46.0,10.0,7.534668131803934,0.5324683900556635,0.1900337124316735,PSL,p5
345,86578,langfroi12345,-0.03739158304660616,-0.06529753545111279,-0.03743572816776053,-0.06537462680105585,0.5726339101205533,1,1,1.0,0.0,100000.0,100000.0,5.663301959587973,0.3390280725512201,0.4780178681673043,STSdp,p5
346,86581,langfroi12345,0.046230715894246564,0.07700091919052195,0.0462882322662087,0.07709671726381416,0.6003917405175224,1,1,1.0,0.0,100000.0,100000.0,5.287776378674687,0.3960793919734739,0.3305593873924601,STSdp,p5
347,86582,langfroi12345,0.046230715894246564,0.07700091919052195,0.0462882322662087,0.07709671726381416,0.6003917405175224,1,1,1.0,0.0,100000.0,100000.0,5.287776378674687,0.3960793919734739,0.3305593873924601,STSdp,p5
348,86583,langfroi12345,0.32515268052105106,0.5100390888012505,0.3294809202242071,0.5168284267540347,0.6375054141149463,1,1,1.0,0.0,10.0,10.0,5.615479218146231,0.6799435898564454,0.178879427487258,STSdp,p5
349,86584,langfroi12345,0.29521157328051895,0.4699771079533244,0.299355754673801,0.4765746487082661,0.6281403248896917,1,1,1.0,0.0,10.0,10.0,5.654109671425182,0.653095988935674,0.2134197517986407,STSdp,p5
350,86585,langfroi12345,0.3446168326930964,0.5295705483525307,0.3487712856733433,0.5359546704676958,0.6507477309023005,1,1,1.0,0.0,8.2,10.0,5.893350023867367,0.6940509063089849,0.1506608163491141,STSdp,p5
351,86586,langfroi12345,0.2898974041950778,0.46996897131728177,0.2939161596285562,0.4764840015649367,0.6168437107294995,1,1,1.0,0.0,10.0,10.0,6.333546789083241,0.6779484185356366,0.1904280807208683,STSdp,p5
352,86587,langfroi12345,0.3292887246097641,0.5052522070915694,0.3335088932105548,0.5117275259849658,0.6517313927340954,1,1,1.0,0.0,8.2,10.0,6.610509762990162,0.6885068897089794,0.1657797519679013,STSdp,p5
353,86588,langfroi12345,0.3389669336033979,0.48506059673339913,0.34438557581107093,0.49281465638399014,0.6988135830577519,1,1,1.0,0.0,10.0,10.0,8.153859801678774,0.4409958768665132,-0.2614987761806133,STSdp,p5
354,86589,langfroi12345,0.31939961397931654,0.4852315626822784,0.3250328792744773,0.4937896134830277,0.6582416284170165,1,1,1.0,0.0,10.0,10.0,7.436082503903075,0.5227829256625707,-0.1366386486038625,STSdp,p5
355,86590,langfroi12345,0.3247423962152872,0.4888446750889237,0.33085636218395836,0.49804821531740184,0.6643058884833197,1,1,1.0,0.0,10.0,10.0,7.178928212927048,0.5977337910318392,-0.0519995063648157,STSdp,p5
356,86591,langfroi12345,0.17229796087815558,0.29549886406118436,0.1751855220014284,0.30045116313359044,0.5830748670576295,1,1,1.0,0.0,46.0,10.0,6.610296448254536,0.5698862981377086,0.3914647590387268,STSdp,p5
357,86592,langfroi12345,0.29952946628005184,0.4467470961013345,0.3050769258290245,0.4550211115931059,0.6704676289873641,1,1,1.0,0.0,10.0,10.0,7.317590059636956,0.6772851445588453,0.2084188842873087,STSdp,p5
358,86593,langfroi12345,0.12629805998650284,0.2128800858567396,0.1285096459519584,0.2166077964031728,0.5932826430345239,1,1,1.0,0.0,262.0,100.0,6.441661505398137,0.5322405275552312,0.420756606300206,STSdp,p5
359,86594,langfroi12345,0.19860508137581204,0.3163804845071564,0.2019331824535813,0.3216821929235739,0.6277412517563791,1,1,1.0,0.0,10.0,10.0,7.628375992291942,0.6056122444415859,0.3442329829036279,STSdp,p5
360,86595,langfroi12345,0.12629805998650284,0.2128800858567396,0.1285096459519584,0.2166077964031728,0.5932826430345239,1,1,1.0,0.0,262.0,100.0,6.441661505398137,0.5322405275552312,0.420756606300206,STSdp,p5
361,86598,langfroi12345,-0.06644527478397975,-0.099675241547648,-0.06668388168243013,-0.10003317821530867,0.6666176449867619,1,1,1.0,0.0,100000.0,100000.0,5.3447972524762655,0.4337701972693298,0.5057507338866672,STSdp,p5
362,86600,langfroi12345,-0.1032963897104208,-0.15201316866205297,-0.10358452345241916,-0.1524371924177952,0.6795226401737829,1,1,1.0,0.0,100000.0,100000.0,6.382044333134921,0.4311241579621366,0.5205268204879159,STSdp,p5
363,86601,langfroi12345,-0.11126290076434386,-0.17007438054162016,-0.11143856085515931,-0.17034289125746604,0.654201417109474,1,1,1.0,0.0,100000.0,100000.0,5.593359697597703,0.4061570134695984,0.5201163896802448,STSdp,p5
364,86602,langfroi12345,-0.11120360618194676,-0.16571468820165003,-0.11142285314342701,-0.1660414081984945,0.6710546143419017,1,1,1.0,0.0,100000.0,100000.0,6.26550718679023,0.4218196538976071,0.5267187825315778,STSdp,p5
365,86603,langfroi12345,-0.12495400133828276,-0.19890018408995375,-0.12520325807480037,-0.1992969477809763,0.6282246640946878,1,1,1.0,0.0,100000.0,100000.0,6.266554289680157,0.4397292399858676,0.4867926688851034,STSdp,p5
366,86604,langfroi12345,-0.06734264282781637,-0.1045333471354782,-0.06748622859762426,-0.10475622970273088,0.6442216256649506,1,1,1.0,0.0,100000.0,100000.0,6.761458627342193,0.4418372854710756,0.4553865095503753,STSdp,p5
367,86650,langfroi12345,0.15407555865667336,0.2553300573689116,0.15508249434626922,0.2569987253239909,0.6034368230844772,1,1,1.0,0.0,100.0,100.0,5.484897418875309,0.3573467834316999,0.186319095355908,STSdp,p5
368,89853,langfroi12345,0.01848682524092433,0.030407621418346385,0.017975948600974852,0.029567317945110114,0.6079668312948128,1,1,1.0,0.0,60040.0,100000.0,8.167011542293517,0.2746598564287837,0.0403304920362135,STSva,p5
369,89854,langfroi12345,-0.08167384203422356,-0.12184744465837163,-0.0822264094751858,-0.12267180811435367,0.6702958955209578,1,1,1.0,0.0,100000.0,100000.0,5.378977950154125,0.4500311440499987,0.4269462199476025,STSva,p5
