,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
845,89997,langfroi12345all,0.4082399021469163,0.6444123740751297,0.41842039854670543,0.6604824295002618,0.6335072363140579,12,147,50.8,32.920510324112534,10.0,10.0,5.574127457167113,0.1368045101336344,-0.0738910757980633,STSda,p5
846,89998,langfroi12345all,0.3252128666456614,0.48149048454588356,0.3286167609137515,0.4865300843544342,0.6754294780142645,7,51,28.4,7.812809993849845,82.0,100.0,5.543353162899641,0.1380868106037804,-0.0974067772660605,STSda,p5
847,90000,langfroi12345all,0.4364070049977302,0.5610734505225005,0.43728129124420795,0.5621974902272667,0.7778072631868886,6,131,44.0,34.14674215792775,64.0,100.0,5.248277310113309,0.1419429012996624,-0.1824664562094446,STSda,p5
848,90062,langfroi12345all,0.3665601887597901,0.5918187387133366,0.3712776355983569,0.5994351507612291,0.619379152401836,6,60,24.8,10.740577265678043,10.0,10.0,5.383106982087527,0.102299308480639,0.1719497005674418,STSda,p5
849,90065,langfroi12345all,0.4276506652776388,0.5735949306814107,0.4330470148137276,0.5808328914503387,0.7455621422065303,9,63,30.0,11.40175425099138,44.2,10.0,5.813921073801462,0.1873540099235139,-0.1133968046397492,TGd,p5
850,90066,langfroi12345all,0.45900051597490704,0.6197149887706376,0.4649566082467,0.6277565476074316,0.7406638927443912,6,59,23.6,13.720058308913996,82.0,100.0,5.385948736409995,0.1856092068137692,-0.1087801616325575,TGd,p5
851,93096,langfroi12345all,0.17713324877648678,0.39695243687216275,0.1777044611832112,0.39823251364141454,0.4462329294971225,1,26,6.0,10.0,64.0,100.0,3.7645981104616872,0.4706499153645346,0.0798610441746683,45,p5
852,93097,langfroi12345all,0.15701457029877056,0.24632614487372828,0.16095522653101416,0.25250828870989683,0.6374255172111729,1,56,13.2,19.374209661299734,46.0,10.0,4.611371303250501,0.5406859842425765,0.2823321843389785,45,p5
853,93098,langfroi12345all,0.27701347399192955,0.4369802464721716,0.2786759339287482,0.4396027259583582,0.6339267649471901,1,189,55.8,52.135976062599994,42.202,10.0,4.180464736550881,0.5305935941733879,0.2070294795667778,45,p5
854,93099,langfroi12345all,0.3147765696728983,0.46959541717260406,0.3165817076143029,0.47228838922426863,0.6703143986543619,9,101,36.4,23.363218956299665,82.0,100.0,4.208543844087817,0.5411898850764931,0.2429790078365382,45,p5
855,93444,langfroi12345all,0.2523895958415104,0.8032625900466752,0.25353143097916825,0.8068966283160551,0.31420558976466806,4,80,27.8,19.415457759218555,46.0,10.0,5.997914485941961,0.137846574200918,-0.2822279942547141,STSva,p5
856,93445,langfroi12345all,0.3162299215252026,0.6859872020174494,0.3165227548446473,0.6866224357375684,0.4609851621067978,7,145,58.2,29.66074847336122,64.0,100.0,6.356570533832965,0.1856285793971767,-0.3514573449936885,STSva,p5
857,93446,langfroi12345all,0.43300543793032836,0.7133678740279553,0.43444475311861197,0.7157391172641366,0.6069875777912587,9,166,62.8,35.75136361035757,64.0,100.0,6.02689009266306,0.1910159476068048,-0.4189021855545709,STSva,p5
858,94291,langfroi12345all,0.21845073381550498,0.4204821740135201,0.22272363033602466,0.4287068056588426,0.519524363495326,3,64,22.6,15.054567413247051,46.0,10.0,5.944227924944972,0.2446683769239998,0.3108192094161161,PGi,p5
859,94691,langfroi12345all,0.29142637190437015,0.5499441778520818,0.29573912506209343,0.5580826777212062,0.5299199148586221,5,33,15.2,7.934733769950949,100.0,100.0,4.740108837233124,-0.034528872462975,0.2330193485324699,55b,p5
860,95524,langfroi12345all,0.37048136681819577,0.5939873697781234,0.3778191529098576,0.6057519351542805,0.6237192668870796,4,47,22.8,8.009993757800315,82.0,100.0,5.815032315217981,0.532868818135134,0.327071997860831,IFJa,p5
861,95525,langfroi12345all,0.366300505908565,0.5574654152877796,0.37422112701934634,0.5695196501731692,0.6570820285227384,3,58,24.8,13.687950905814938,46.0,10.0,6.367464010991984,0.5218573282217941,0.3515798022193416,IFJa,p5
862,95526,langfroi12345all,0.3672418243735244,0.5655743972666261,0.3738758951717428,0.5757912634951041,0.6493254046653694,4,142,46.8,39.876810303734175,64.0,100.0,6.767654796667838,0.513082692658194,0.3452235344694142,IFJa,p5
863,95527,langfroi12345all,0.320076286784796,0.5038488246337244,0.3245091882992459,0.5108268867707497,0.6352625453031019,3,85,34.4,19.022092419079453,82.0,100.0,6.334815169989136,0.4717115435524874,0.3455750784474358,IFJa,p5
864,95530,langfroi12345all,0.3073621838570644,0.5268950536956635,0.3097512705031959,0.5309905410484032,0.5833461174122122,5,47,23.6,9.76933979345585,100.0,100.0,5.511255315619114,0.4771364322353881,0.2897010968881199,IFJa,p5
865,95531,langfroi12345all,0.21469123825675968,0.4117544205894905,0.22386105915282645,0.42934113870908985,0.5214060311711912,2,53,20.4,13.979985693841035,82.0,100.0,5.2228489856094535,0.4448548534462518,0.2529836137045048,IFJa,p5
866,95532,langfroi12345all,0.1213575770957589,0.22908981933249953,0.12593231610904243,0.23772567182005785,0.5297379754777373,2,126,35.6,37.15158139299053,64.0,100.0,5.3732807939238185,0.5016662966754237,0.1972707168746093,IFJa,p5
867,96402,langfroi12345all,0.09878223076415274,1.297190718555417,0.10074311741368133,1.3229407339400745,0.07615089234847365,1,8,3.8,1.9390719429665317,20440.0,1000.0,1.996375096120272,0.0561781229443882,0.2365305381182578,45,p5
868,96403,langfroi12345all,0.21170900638155396,0.5070938535597914,0.2157108777307852,0.5166792953821144,0.4174947199524503,2,32,12.6,7.031358332498779,28.0,10.0,2.5295965161403218,0.1202196658722357,0.3007624562463957,45,p5
869,96404,langfroi12345all,0.24695069594912633,0.5179601573603002,0.25332014568945044,0.5313195900078456,0.4767754670700357,8,81,35.6,12.815615474880634,64.0,100.0,2.386950563162364,0.1424349457988951,0.229658399851763,45,p5
870,96405,langfroi12345all,0.1811560889803427,0.40812424136023495,0.18260926962959365,0.4113980935027333,0.4438748562853522,3,33,12.2,8.772684879784524,280.0,100.0,2.187441450028877,0.1777844597881045,0.1779440836865909,45,p5
871,96406,langfroi12345all,0.24198632542652526,0.677736492361517,0.2458979648649298,0.6886919080764112,0.35705075372781514,3,43,16.2,11.872657663724663,460.0,100.0,3.1206634645123126,0.155290276027456,0.2767093357317766,45,p5
872,96412,langfroi12345all,0.05576825992932717,0.13157199063330716,0.05875617740012596,0.13862127368390306,0.42386118550683055,1,11,3.8,2.993325909419153,262.0,100.0,2.7490744976793606,0.275243947591479,-0.0764878609928641,45,p5
873,96436,langfroi12345all,0.1411188411624872,0.4244134991472841,0.14507689553033976,0.43631730795295076,0.3325031872125132,1,1,1.0,0.0,244.0,100.0,3.629159479783034,0.3646748730459617,0.0812432174778478,45,p5
874,96617,langfroi12345all,0.2902481438688267,0.5208682945574356,0.2913576542126704,0.5228593796782172,0.5572390312515391,4,16,8.8,4.069397989875161,820.0,1000.0,7.6359309154722,0.2693001402843419,-0.0952641472722349,PSL,p5
875,96618,langfroi12345all,0.25543568509792747,0.4754176317334209,0.26043688822528943,0.48472588537745137,0.5372869410976262,4,12,6.6,2.244994432064365,622.0,1000.0,5.438217931274718,0.3932597789441789,-0.0694585496683251,PSL,p5
876,96790,langfroi12345all,0.08997233125254787,0.19497564277217228,0.09613760930489026,0.20833618411182533,0.46145421024553274,1,10,2.8,3.124099870362662,20044.0,100.0,7.71999717003909,0.2593582387692213,0.1953554431251979,STSvp,p5
877,96791,langfroi12345all,-0.16143713851956834,-0.3783348856517605,-0.16515586947899316,-0.38704989178483257,0.4267043422164449,1,5,1.8,0.9797958971132713,60220.0,100000.0,7.1764608489616055,0.1613908029455222,0.3205703682895445,STSvp,p5
878,96792,langfroi12345all,-0.12382395949820582,-0.2657660299482078,-0.13107311572316294,-0.28132505001337627,0.46591341836402683,1,2,1.2,0.4,80020.0,100000.0,7.315100155771389,0.2287407582893169,0.2610037154910344,STSvp,p5
879,96793,langfroi12345all,-0.1539935469629675,-0.3406315045597414,-0.15863439299640855,-0.3508969890425509,0.4520825140998062,1,12,3.6,3.8781438859330635,60220.0,100000.0,6.307080117285573,0.1899679683821875,0.3096288942696367,STSvp,p5
880,96794,langfroi12345all,0.15336909871246657,0.3141770033904259,0.15519593287983205,0.31791927800253766,0.48816144102652764,3,38,15.4,12.009995836801943,442.0,100.0,5.467482483287147,0.1498963521987189,0.3359647804957031,STSvp,p5
881,96795,langfroi12345all,-0.10592200303450758,-0.23755968560403093,-0.11042088385871283,-0.24764968280527364,0.4458753292469852,1,32,8.2,11.9565881421081,40240.0,1000.0,5.397329612837337,0.1866504426717496,0.2505014536594315,STSvp,p5
882,96796,langfroi12345all,0.1803240873205461,0.3528600900719872,0.18988403819382954,0.37156710351847205,0.511035655190583,1,1,1.0,0.0,28.0,10.0,6.943040804883251,0.2827042090310875,0.1344725795714429,STSvp,p5
883,96797,langfroi12345all,0.10033645129520634,0.2029439923075744,0.107351251553961,0.21713237102114258,0.4944046392028207,1,14,4.0,4.6475800154489,28.0,10.0,7.098469765266001,0.3261562007110586,0.0136985991862552,STSvp,p5
884,96798,langfroi12345all,0.13709253173593133,0.28683910351614755,0.1405732765652835,0.29412187606237933,0.47794226817548857,1,40,11.4,12.208193969625482,20044.0,100.0,7.247952042285833,0.4651849952584282,0.1594108110772313,STSvp,p5
885,96799,langfroi12345all,0.11270355489598856,0.17876217421326426,0.11610074748200853,0.18415055378530673,0.6304664585335183,2,29,8.2,9.495261976375375,46.0,10.0,5.408594610873177,0.5075081907238972,-0.0770949649458952,STSdp,p5
886,96800,langfroi12345all,0.2015570322784443,0.3480714975096579,0.20304420843908608,0.35063972163681284,0.5790679033489426,5,19,11.2,2.039607805437114,100.0,100.0,5.882827688155934,0.3992987117868259,0.0925645945208357,STSdp,p5
887,96801,langfroi12345all,0.10438944518979901,0.1858507886682023,0.10649511141220458,0.18959963250384623,0.5616841657646368,2,29,11.6,7.812809993849844,240.4,100.0,5.9081005713824295,0.4418828165152391,0.0740098227000743,STSdp,p5
888,96803,langfroi12345all,0.09467988436148914,0.1821136253182397,0.09843842438745457,0.18934305271613255,0.5198945669004065,3,57,21.8,15.223665787188052,224.002,10.0,7.754416651531072,0.3529142399510391,0.2763827253964607,STSdp,p5
889,96808,langfroi12345all,0.4048086731636597,0.5646855833090413,0.410129058074222,0.5721072243355785,0.7168744609902957,9,41,21.2,4.833218389437829,82.0,100.0,5.779471516205742,0.2937351586142642,-0.2102214034331505,STSdp,p5
890,96809,langfroi12345all,0.33921783537434297,0.4883419727795444,0.3411580147557817,0.4911350777636394,0.6946317422677867,2,65,25.8,15.929846201391902,46.0,10.0,5.98441486652459,0.3125289532483857,-0.1478482541054389,STSdp,p5
891,96810,langfroi12345all,0.3761011091523483,0.6776092203759302,0.38373374554797396,0.6913606948374369,0.5550413097148995,1,34,13.8,8.565045242145542,46.0,10.0,5.420624123713837,0.2992806327942205,0.0269494108984155,STSdp,p5
892,96811,langfroi12345all,0.3761011091523483,0.6776092203759302,0.38373374554797396,0.6913606948374369,0.5550413097148995,1,34,13.8,8.565045242145542,46.0,10.0,5.420624123713837,0.2992806327942205,0.0269494108984155,STSdp,p5
893,96817,langfroi12345all,0.22425594139832467,0.47991768418635306,0.22871666496375484,0.48946383092372875,0.4672800123598813,1,32,12.4,7.310266752998826,222.4,10.0,5.535058380728143,0.3012464852366462,0.0711166408837093,STSdp,p5
894,96818,langfroi12345all,0.32980408451513343,0.5953324691920613,0.3323529853754981,0.5999335142190129,0.5539830289497191,10,37,18.8,6.523802572120037,100.0,100.0,7.30041877519173,0.1606145726205582,0.2403791522051056,STSdp,p5
895,96819,langfroi12345all,0.2247197541541543,0.41889222948654925,0.22666996086214652,0.42252754156200695,0.5364619783699524,4,22,12.6,2.870540018881465,262.0,100.0,6.546257089208542,0.1720246088524029,0.1487498516037312,STSdp,p5
896,96820,langfroi12345all,0.3529630965711025,0.6054541195598282,0.35632564742881895,0.6112220604262009,0.5829724915039153,10,68,28.6,15.00133327407934,82.0,100.0,8.05072693078345,0.0985678673175031,0.2838924954097949,STSdp,p5
897,96821,langfroi12345all,0.20275720024034652,0.33576362791681735,0.2078943333612611,0.3442706622008047,0.6038688630400966,3,72,23.8,20.202970078679026,62.001999999999995,100.0,6.711404661416216,0.1469446383707769,0.3729055967703969,STSdp,p5
898,96822,langfroi12345all,0.07774205515621221,0.17121696129728542,0.07863442027528544,0.1731822816602267,0.45405580479394236,1,1,1.0,0.0,40240.0,1000.0,5.374089412720883,0.0744556331652318,0.2473338831751487,STSdp,p5
899,96823,langfroi12345all,0.22459600940488347,0.36698660163771013,0.22982182712097518,0.37552551152078545,0.6120005700551572,5,86,32.2,18.312837027615355,64.0,100.0,7.1578439140759205,0.0821117611425636,0.4063369846135871,STSdp,p5
900,97439,langfroi12345all,0.34492436559951034,0.5835391485770157,0.35082295975465105,0.5935183235915426,0.5910903603307895,8,41,19.2,7.19444229944198,100.0,100.0,8.396131314905498,0.5310888817021168,-0.0973946055773311,STSda,p5
901,97440,langfroi12345all,0.38952995385358874,0.6409447653226875,0.3903502080871761,0.6422944372851399,0.6077434046246989,11,47,27.8,1.7204650534085253,100.0,100.0,7.454540800657337,0.5356294881551038,-0.1125707888632881,STSda,p5
902,97441,langfroi12345all,0.33501877657852497,0.5732338578895534,0.3373149558948346,0.5771627353731886,0.5844364773077901,8,86,33.2,19.79292802998081,60.4,100.0,8.100141617408443,0.4944469823565783,-0.1017822896790877,STSda,p5
903,97442,langfroi12345all,0.3402050643958922,0.8481886433408109,0.3423366011652508,0.853502924255011,0.4010959909294545,6,58,21.8,15.91728620085723,44.2,10.0,8.558943436936138,0.4675718342297441,0.0083311544511922,STSda,p5
904,97443,langfroi12345all,0.24756285721876345,0.6346894101534368,0.2485775763346568,0.6372908968399823,0.39005354943438375,1,34,12.8,11.106754701531857,64.0,100.0,9.63544655351482,0.3715379519906454,0.0758151112938354,STSda,p5
905,97444,langfroi12345all,0.13305077039640692,0.28489679553270103,0.13487119275494666,0.28879479999309504,0.4670139239285866,1,23,5.4,8.8,280.0,100.0,9.268029701629478,0.3105319687355825,0.1528374100705932,STSva,p5
906,97445,langfroi12345all,0.3289331251539494,0.5816707932053278,0.3299631828665733,0.5834923017155114,0.5654970629371744,1,22,10.4,5.642694391866354,82.0,100.0,9.16276036067315,0.3784671925348706,0.0744416291900285,STSva,p5
907,97446,langfroi12345all,0.3091987448708998,0.5372521877701739,0.3142117535437396,0.545962604359732,0.5755188194843965,5,43,18.6,7.310266752998826,82.0,100.0,7.818478841966882,0.4451291375027663,0.0043788417486623,STSva,p5
908,97447,langfroi12345all,0.2764660104388318,0.47106973179587064,0.2794794010330271,0.47620424036258596,0.5868897782603303,6,121,38.8,34.98799794215154,62.02,100.0,7.837797224608388,0.4516450758289536,-0.0103698595125288,STSva,p5
909,98608,langfroi12345all,-0.04210587372809111,-0.08749000262610987,-0.04313573531279596,-0.08962990817307027,0.48126497273101404,1,30,7.0,11.50651989091402,60220.0,100000.0,6.223177381096714,0.1614465200518688,-0.1084552699847372,STV,p5
910,98609,langfroi12345all,-0.016306584975676434,-0.02898858841659829,-0.01623552799244892,-0.028862268795170502,0.5625173858531037,1,11,3.0,4.0,40240.0,1000.0,6.137775637128248,0.11768616968443,-0.227545840114195,PGi,p5
911,98610,langfroi12345all,0.019851867393690038,0.03297225934788743,0.01994203075836886,0.03312201301009521,0.6020778613996305,1,27,6.2,10.4,20242.0,100.0,5.72450187654739,0.1391092684513169,-0.2297156697718225,STV,p5
912,98611,langfroi12345all,0.1531515839288912,0.2411871556783,0.15493946851189863,0.2440027634976541,0.6349906299868127,1,41,12.6,14.207040508142432,22222.0,1000.0,5.612803463256695,0.0933129892405332,-0.2507681320770348,STV,p5
913,99848,langfroi12345all,0.17809181245769692,0.2996985358881754,0.179618440385583,0.30226759365966693,0.5942365114661327,1,48,16.8,13.044539087296263,26.2,10.0,4.626519368827375,0.5457568007614928,0.1557792429523864,IFJp,p5
914,99849,langfroi12345all,0.2157468608936755,0.3434574493592434,0.2176777147587881,0.3465312653158233,0.6281618328447217,1,49,17.2,13.272528018429648,28.0,10.0,4.912946294992281,0.5895922135977733,0.186567803874306,IFJp,p5
915,99850,langfroi12345all,0.24788958386705007,0.3907949122299158,0.2556005631538163,0.4029511772353655,0.6343214205440053,2,104,37.0,24.551985663078252,28.0,10.0,4.678641729357965,0.6027965802752556,0.2048462574148626,IFJp,p5
916,100720,langfroi12345all,0.11022633731751812,0.394256898303807,0.11086933441364533,0.3965567664379283,0.27957998399454703,1,31,10.6,8.73155198117723,100.0,100.0,4.28974954497742,0.3752389816996487,0.1114773867979521,45,p5
917,100722,langfroi12345all,0.135163200159707,0.38309079366223686,0.1386045689716157,0.39284460762847034,0.3528228879310464,1,33,11.2,9.303762679690406,20022.201999999997,10.0,4.338599284844283,0.3698478891805908,0.1587799649196997,45,p5
918,100734,langfroi12345all,0.21885868280967102,0.4741796388142277,0.21939292425957677,0.47533712735662287,0.4615522576147869,3,53,18.4,14.347125147568763,242.2,100.0,5.365628254248646,0.3326935608053267,0.4513245169038679,45,p5
919,100735,langfroi12345all,0.23425780815647207,0.48489008689292595,0.23632976226500507,0.4891788233736056,0.48311527599491055,4,17,7.6,3.2619012860600183,442.0,100.0,4.0179246073001575,0.3351477626239982,0.3884374056120802,45,p5
920,100736,langfroi12345all,0.19653945250113378,0.8756190597857694,0.20256576007599422,0.9024673577001472,0.22445771400775527,3,72,25.6,17.85049018934774,280.0,100.0,3.746559028191884,0.1998943751243695,0.2220754431134857,45,p5
921,100755,langfroi12345all,0.2502606929098455,0.5166854980037733,0.2525737712178535,0.5214610542591274,0.4843578809096319,3,12,5.8,2.785677655436824,82.0,100.0,3.844727525604992,0.2991520623225136,0.2439075657956149,47l,p5
922,100756,langfroi12345all,0.24333323759077077,0.4780666028701818,0.2453992986541462,0.4821257063599868,0.5089944290813544,3,13,5.4,3.3823069050575527,82.0,100.0,4.215148700751233,0.3110964160322246,0.2485920615413472,47l,p5
923,100757,langfroi12345all,0.23685145824641912,0.46754905897599675,0.2380668181492969,0.469948201388354,0.5065809751925492,3,10,4.8,2.1354156504062622,82.0,100.0,4.013741111561941,0.3155449384620207,0.2117472028718789,47l,p5
924,100758,langfroi12345all,0.21729760278882138,0.4462155292438144,0.21787835811391182,0.447408096678616,0.48697902369527096,3,7,4.0,0.6324555320336759,82.0,100.0,3.9792139083299056,0.3241817986563864,0.1906364326015741,47l,p5
925,100759,langfroi12345all,0.21525761340900948,0.49573553909876306,0.2164465617686182,0.4984736720115874,0.43421864367510016,3,41,14.6,10.32666451474047,26.002,10.0,3.904276412700151,0.3373260524866659,0.1663336778899592,47l,p5
926,100761,langfroi12345all,0.26193829509360433,0.6556909634180386,0.26485654373181183,0.662996001653841,0.39948437557862826,3,11,5.4,2.4166091947189146,64.0,100.0,3.516942071329641,0.3379739814993755,0.1091373707022857,47l,p5
927,100774,langfroi12345all,0.18809631327523038,0.43397971634726756,0.19035423324948095,0.4391892361560172,0.4334219001256663,3,40,16.2,7.858753081755401,64.0,100.0,3.630699117237041,0.2421744212358735,0.0199436261592335,47l,p5
928,100775,langfroi12345all,0.18809631327523038,0.43397971634726756,0.19035423324948095,0.4391892361560172,0.4334219001256663,3,40,16.2,7.858753081755401,64.0,100.0,3.630699117237041,0.2421744212358735,0.0199436261592335,47l,p5
929,101115,langfroi12345all,0.0944746520584588,0.18958550551970652,0.09487244100587981,0.1903837621636188,0.49832212541500753,1,19,6.8,6.013318551349164,40042.0,100.0,5.705219212194067,0.0568814059452471,0.1144997890886941,STSvp,p5
930,101116,langfroi12345all,0.2797995905561497,0.4720587119752991,0.28172493884848016,0.4753070277901107,0.5927220141438476,8,84,42.6,13.965672200076874,28.0,10.0,5.9786120018949065,0.1411009433623015,0.3407489528399371,STSvp,p5
931,101117,langfroi12345all,0.34307579832900614,0.5580491941519442,0.34783266448660033,0.5657867417693031,0.6147769801018552,8,185,68.4,39.60101008812781,6.4,10.0,8.143279665537532,0.2171543384729315,0.3920569598056214,STSvp,p5
932,101118,langfroi12345all,0.4098642191235327,0.6898175159916166,0.41542445260732896,0.6991756064790657,0.5941632527761355,9,155,57.4,35.0576667791797,62.2,100.0,5.770787157994239,0.311646632044066,0.4526524542047229,STSvp,p5
933,101127,langfroi12345all,0.46989530776321853,0.7375855962478688,0.47894015470384227,0.7517831179371732,0.6370722396879727,8,141,59.8,20.48804529475665,46.0,10.0,5.250246545334472,0.7044464869096819,0.0241911159367766,STSdp,p5
934,101128,langfroi12345all,0.4597550078426548,0.7496875983078108,0.46647741923107766,0.7606493243633291,0.6132621226233571,9,134,61.4,19.825236442474022,24.202,10.0,7.906704169205426,0.7020154002810562,0.0998603435910227,STSdp,p5
935,101129,langfroi12345all,0.2945440070349644,0.4353701939614172,0.29878815658424046,0.44164353909266013,0.6765369130002205,5,38,14.6,8.309031231136396,4.42,1.0,6.290008952477142,0.6695459361138646,0.0352820930573094,STSdp,p5
936,101130,langfroi12345all,0.408898216524919,0.6402133496773704,0.41340200642786107,0.6472649490815218,0.6386905501595358,9,118,43.4,27.45614685275412,8.001999999999999,10.0,8.532445686746575,0.6940377980120871,0.0812635407585627,STSdp,p5
937,101131,langfroi12345all,0.3567123987719902,0.5282400988923204,0.3596259834715193,0.5325547015669366,0.6752845903216912,5,109,38.8,25.74800963181426,6.4,10.0,5.480718116479429,0.6625533535953325,-0.0461136121023301,STSdp,p5
938,101762,langfroi12345all,0.10797045120345253,0.38697230488672824,0.10990287403225209,0.39389821941001946,0.27901338116446567,1,10,4.2,2.9933259094191533,424.0,100.0,6.410616270963924,0.2928655663866218,-0.1148982624683819,STSda,p5
939,103920,langfroi12345all,0.21507584141407507,0.5057653543260642,0.22097826108749058,0.5196452924812696,0.42524826893424744,1,1,1.0,0.0,46.0,10.0,1.888636396172853,0.2328431606567116,-0.0494708740019493,IFJa,p5
940,103935,langfroi12345all,-0.001740079738710508,-0.008599426130550467,-0.001233163776660252,-0.006094261411329903,0.20234835584303368,1,3,1.4,0.8000000000000002,20242.0,100.0,2.086984910017117,0.0596895675515092,-0.1345242244175963,IFSp,p5
941,103936,langfroi12345all,0.11695747770323417,0.26193273108157744,0.1176965867909941,0.26358800670589794,0.44651723066564153,1,1,1.0,0.0,100.0,100.0,2.2705276897395774,0.0670992997410434,-0.1120098173591691,IFSp,p5
942,104310,langfroi12345all,0.11211707297341356,0.2341660614363381,0.11410561010900194,0.23831929070563102,0.47879300819984294,1,11,4.0,4.0,40022.002,100.0,6.112773860973416,0.2200517900910667,0.2319770535583624,PGi,p5
943,104311,langfroi12345all,0.06781598532019782,0.13758148531093486,0.06816388074634035,0.13828727715684813,0.49291505442707895,1,5,1.8,1.6,60022.0,100000.0,5.84417614501392,0.2047574227859597,0.1905617623750619,PGi,p5
944,104312,langfroi12345all,0.09641884968842221,0.1788631945934592,0.09878236365929725,0.18324766568664363,0.5390647858413468,1,3,1.4,0.8000000000000002,262.0,100.0,6.698007601280034,0.2523055042147389,0.1670556325233522,PGi,p5
945,104313,langfroi12345all,0.09369182134712709,0.15832857819430032,0.09732785385738972,0.16447306177184992,0.5917555909088553,1,4,1.6,1.2000000000000002,82.0,100.0,6.894298944405891,0.2562551311733404,0.1419983327161095,PGi,p5
946,104314,langfroi12345all,0.10614088179456038,0.17917369749316203,0.10905148831964782,0.18408701764116148,0.5923909774681696,1,137,35.6,46.96211238860535,62.02,100.0,6.515689575454233,0.222516630024958,0.1189838785603806,PGi,p5
947,104315,langfroi12345all,0.13969069872665393,0.24343252971809004,0.14214893556178065,0.24771638552864808,0.5738374361406194,1,68,22.0,20.610676844781203,62.001999999999995,100.0,6.422476086641532,0.2198839568363282,0.111748705547239,PGi,p5
948,104316,langfroi12345all,0.08128129053366319,0.1375155084036461,0.08392784174035683,0.14199306815097848,0.5910699925937087,1,19,8.6,6.529931086925803,44.2,10.0,6.868331447355527,0.2514141799447054,0.1913554378897854,PGi,p5
949,104317,langfroi12345all,0.0853061346197054,0.16543016789429887,0.08707055085573719,0.16885181717501474,0.5156625040374226,1,22,9.6,7.059745037889116,20062.0,100.0,5.896349691321169,0.2597588533026383,0.2501184209295961,PGi,p5
950,104318,langfroi12345all,0.11284130346889935,0.2146610720896299,0.11479993659514681,0.2183870330080663,0.5256719458746737,1,41,14.2,13.013838787997953,20224.0,100.0,6.386891348979368,0.2661342432061467,0.2874235878961819,PGi,p5
951,104319,langfroi12345all,0.3796217328028793,0.5735295293504323,0.39088442509360133,0.5905451163164995,0.6619044240543831,3,87,39.2,20.575713839378697,46.0,10.0,6.713415481967885,0.2315893362953784,-0.0748429489183951,PGi,p5
952,104320,langfroi12345all,0.3049695788381349,0.4650835622083531,0.308282273680353,0.47013547566017233,0.6557307194217958,4,59,22.2,16.252999723128035,262.0,100.0,6.079121728975347,0.3068609439063599,-0.2007506893680155,PGi,p5
953,104321,langfroi12345all,0.3796217328028793,0.5735295293504323,0.39088442509360133,0.5905451163164995,0.6619044240543831,3,87,39.2,20.575713839378697,46.0,10.0,6.713415481967885,0.2315893362953784,-0.0748429489183951,PGi,p5
954,104322,langfroi12345all,0.30740001603805706,0.5256838900253891,0.3105921562845539,0.5311427599497073,0.5847621010855221,4,58,21.2,15.676734353812341,100.0,100.0,5.349837102699133,0.3422524667714527,-0.2193423302909876,PGi,p5
955,104323,langfroi12345all,0.26137050870876133,0.8510494348797756,0.2682429115112092,0.8734266898737832,0.3071155422900717,1,1,1.0,0.0,10.0,10.0,5.914519852097125,0.3226510680084804,-0.19671380321843,PGi,p5
956,104325,langfroi12345all,0.42897072583345375,0.7228114954459531,0.4456779612859551,0.7509630244779801,0.5934752401368376,5,80,25.0,25.93838853899756,82.0,100.0,6.66714766881706,0.3335290523951075,-0.4233210466399457,STV,p5
957,104326,langfroi12345all,0.41212439115148475,0.7758645389018821,0.4322675255104266,0.8137859625957652,0.5311808575950435,3,16,8.0,2.6832815729997477,46.0,10.0,6.948570783036539,0.3318255140976861,-0.3144485053988035,STV,p5
958,104327,langfroi12345all,0.16746108606809504,0.40377154140962523,0.172949112920913,0.417003923413637,0.41474217198038277,1,51,14.4,17.67031408888931,46.0,10.0,7.802023738521555,0.3925142915055755,-0.1309483229534223,TPOJ1,p5
959,104328,langfroi12345all,0.2233947380260944,0.5165018820533538,0.23269114022343146,0.5379957152281023,0.43251485771550024,1,6,3.2,1.6,20062.0,100.0,8.26912538434359,0.3740150300028837,0.1103889079600856,TPOJ1,p5
960,104329,langfroi12345all,0.13771603837846236,0.2747808379480626,0.14074023307434805,0.2808149263697022,0.5011850149626977,1,46,16.4,12.595237195067032,20062.0,100.0,8.424242121764383,0.4059288003354581,0.2138331317285036,TPOJ1,p5
961,104330,langfroi12345all,0.21911116267054678,0.5016851212905018,0.22936896354457134,0.5251717662105353,0.43675037064467775,1,64,14.8,23.63387399475592,46.0,10.0,8.175790919782576,0.4688518556934963,0.1080227107024876,TPOJ1,p5
962,104331,langfroi12345all,0.20274825538308122,0.48637795238457393,0.20712616082990742,0.4968802212348651,0.4168533018181924,1,54,16.4,13.792751719653335,64.0,100.0,7.442282825163673,0.5269903260355975,0.1144687008816332,TPOJ1,p5
963,104332,langfroi12345all,0.2672103414761386,0.6470323154645443,0.26926643970203334,0.6520110224583454,0.4129783553148993,6,151,58.8,28.244645510255566,64.0,100.0,5.880991226578348,0.5094865733035434,0.1280697328369474,TPOJ1,p5
964,104334,langfroi12345all,0.25425526584223324,0.5637346369153097,0.25992393907930395,0.576303216128432,0.45101941444202975,6,88,35.4,14.732277488562318,80.2,100.0,5.863195170762408,0.5112982619304596,0.0692073544918207,TPOJ1,p5
