,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
102,111886,langfroi12345,0.24258616836757846,0.3773722930353395,0.24600057877889817,0.3826838237584393,0.642829833680612,3,33,16.2,8.37615663654877,100.0,100.0,7.131516389354225,0.3109364147978928,0.0685339059046819,STSdp,0.058438335515103995,0.09090793932277091,p4
103,111887,langfroi12345,0.2813730491190701,0.4591976339420944,0.2866016900873371,0.46773071686840156,0.6127493443368911,4,23,12.2,4.915282290977803,100.0,100.0,6.666592494758409,0.3422037018459081,0.0532237402958345,STSdp,0.06277813415565314,0.10245320494563853,p4
104,111889,langfroi12345,0.273410493486755,0.4053749905841417,0.2762651332935989,0.40960745280628585,0.6744631510019228,5,30,14.4,7.709734106958554,280.0,100.0,7.464239571951346,0.3422385075545823,0.0330234141565225,STSdp,0.048416150008293635,0.07178472231784774,p4
105,111890,langfroi12345,0.31386935859009596,0.4553727734595711,0.3186607056263569,0.46232422930830486,0.6892580691760701,5,24,12.0,5.138093031466052,100.0,100.0,7.336586134658571,0.4125785515342645,-0.0826190744066775,STSdp,0.058964200050589,0.08554734821033581,p4
106,111918,langfroi12345,0.11957962458298957,0.194306088579685,0.12678636838057095,0.2060163962812459,0.6154188242740006,1,31,10.4,9.13454979733539,26.002,10.0,5.319997374359879,0.4800522302242224,0.135151697984315,STSdp,0.12123194521538824,0.1969909603568002,p4
107,113746,langfroi12345,0.2820998523080719,0.450814372103937,0.29378787169245835,0.4694926063419209,0.6257561199558045,4,12,7.0,1.6733200530681511,640.0,1000.0,5.617423828200401,0.1336388557643639,0.3846586690813255,STSdp,0.09169596172763989,0.1465362603790693,p4
108,120185,langfroi12345,0.37723634989409305,0.6297135783342699,0.37782916574793635,0.6307031547436529,0.5990602122507278,9,31,17.8,3.7094473981982814,100.0,100.0,6.095605636518499,-0.0055844905128247,-0.1157252856041039,TPOJ1,0.018085288732314964,0.030189433987556552,p4
109,120186,langfroi12345,0.33305627977847296,0.5784439454734167,0.33739879130334194,0.5859859125589187,0.5757796972114372,5,27,14.4,5.161395160225576,100.0,100.0,6.157975223127733,-0.0024697788875867,-0.1223701647169316,TPOJ1,0.05218472523005602,0.0906331457722324,p4
110,125072,langfroi12345,0.2889391990107496,0.4899232869521519,0.2929671351178352,0.49675302727112886,0.5897641665662826,3,24,9.4,6.406246951218787,640.0,1000.0,2.57145719976773,0.2105469079460818,-0.2948123932089946,IFSp,0.059153283777845844,0.1002998946549217,p4
111,125965,langfroi12345,0.2981142998297383,0.49973812771251996,0.3061041819528722,0.5131318117294863,0.596541034790189,6,30,16.4,4.223742416388575,460.0,100.0,6.905635676194104,0.1626045198607034,0.4673095365839063,TPOJ2,0.07321239297022147,0.12272817576744102,p4
112,125966,langfroi12345,0.24572264079564848,0.4293607830220201,0.2516818673407017,0.4397735726913185,0.5722987531980684,4,29,16.0,5.761944116355173,460.0,100.0,7.729253257434784,0.1688296481959317,0.3976545551345564,TPOJ2,0.06948526926714693,0.12141432927969106,p4
113,125967,langfroi12345,0.23511553564735904,0.39893975907463447,0.2425982973058363,0.4116363727842584,0.5893509741739558,5,32,15.0,7.014271166700073,100.0,100.0,6.82462502197146,0.1664063518654205,0.4077582744172895,TPOJ2,0.09108042659475427,0.15454360913276527,p4
114,126063,langfroi12345,0.26365433619389805,0.4503788044320675,0.26715092024921466,0.4563517285613016,0.5854057375687761,5,37,19.0,6.356099432828281,100.0,100.0,7.392291826566753,0.3198264611958032,0.0220885491392269,STSdp,0.051492364347675956,0.0879601292627003,p4
115,126064,langfroi12345,0.2928568423606164,0.4379727891578151,0.2954324886454873,0.441824715505774,0.6686644686848137,6,32,16.8,5.844655678480984,100.0,100.0,8.184725984957495,0.2865280902216405,0.0271667732344567,STSdp,0.04414284460819967,0.06601643526090684,p4
116,126065,langfroi12345,0.3434281802324753,0.5196532513754357,0.3501912555704236,0.529886698398574,0.6608794986339026,8,23,15.0,1.4142135623730951,100.0,100.0,8.301346763369475,0.2735693422691754,-0.0019064486588387,STSdp,0.0636215308093227,0.09626797463203826,p4
117,126066,langfroi12345,0.26900372444146325,0.39683999091161826,0.27788264600891965,0.40993836403433354,0.6778644557054586,2,21,10.0,4.516635916254486,64.0,100.0,7.977233880452915,0.3399099505958625,-0.0543579945885962,STSdp,0.08043237242110474,0.11865553908915044,p4
118,129148,langfroi12345,0.31715175066892454,0.5230135799851563,0.3195573212677954,0.5269805960529184,0.6063929557582916,6,40,20.4,10.384603988597735,280.0,100.0,4.973001382298342,0.1228157995563627,0.486312088533523,STSdp,0.040918635377480306,0.06747874458124557,p4
119,130112,langfroi12345,0.12777641663223194,0.2242595865521002,0.12992041947138513,0.2280225124733906,0.5697701427026701,1,20,7.4,5.425863986500215,40060.0,100.0,6.454409849668741,0.075076291239846,-0.0928364375516944,STV,0.07196587284895978,0.12630685157982133,p4
120,130113,langfroi12345,0.2089057313077307,0.35297207708192246,0.21132413040137188,0.35705826153436393,0.5918477547424951,1,26,10.0,8.988882021697693,40060.0,100.0,6.693300270445278,0.1027447937541942,-0.1268389642238535,STV,0.0518763337143574,0.08765148350850481,p4
121,135329,langfroi12345,0.21472302980727176,0.34538693251390634,0.22526687518390087,0.36234695033222575,0.6216883431124782,2,24,9.8,4.445222154178574,280.0,100.0,5.334852355711134,0.3598469115938368,-0.2802329300706311,TPOJ2,0.09927640919842168,0.15968838775614652,p4
122,141190,langfroi12345,0.12812207679568455,0.2113205824990634,0.13278258478239333,0.21900747992629907,0.6062924646549864,2,12,4.8,2.993325909419153,244.0,100.0,2.715717500565497,0.4799015276894111,0.078196030166563,IFJa,0.08087278646312371,0.13338906745137388,p4
123,142076,langfroi12345,0.1144135091708153,0.17967506743215902,0.12829319266147263,0.20147173362301657,0.6367801098169343,1,19,6.0,5.329165037789691,244.0,100.0,5.138099039402191,0.3811158298600178,0.0835094746254657,STSdp,0.14467550649406372,0.2271985325290012,p4
124,142077,langfroi12345,0.052102859133001014,0.08983432726640253,0.05452382694320642,0.0940084938703551,0.5799883042313064,1,8,3.8,1.6,442.0,100.0,5.287425194698185,0.3247152604960676,0.0891814013588227,STSdp,0.08963520706889683,0.15454657691364274,p4
125,144420,langfroi12345,0.11827309822623111,0.20445002694749131,0.11983911459178284,0.2071570845365708,0.578493923390908,1,7,3.0,2.0976176963403033,262.0,100.0,4.672147281355288,0.3497585417974821,-0.0109036485324151,55b,0.06415719870836292,0.11090384205299547,p4
126,144421,langfroi12345,0.2527143725359263,0.43382639527843564,0.2584661081371881,0.443700209329654,0.5825241969745313,2,4,3.0,0.8944271909999159,28.0,10.0,5.709486048612743,0.4008558159174281,0.1235477450972047,55b,0.07161434736756028,0.1229379787818348,p4
127,144422,langfroi12345,0.14504956351870898,0.2381452763969939,0.14736849267524696,0.24195254069708644,0.609080161963439,1,7,3.0,1.6733200530681511,46.0,10.0,3.8400554581938366,0.4125207642558944,-0.0069333138358963,55b,0.07650066341350997,0.1256003202713111,p4
128,144423,langfroi12345,0.20856887979706085,0.3364639733304329,0.21539572409604457,0.3474770600401053,0.6198847315882778,1,8,3.4,1.854723699099141,208.0,10.0,3.986966216511593,0.4807523703285411,-0.0079234316852972,55b,0.09218897424053019,0.1487195433969187,p4
129,156299,langfroi12345,0.12224453364864767,0.21427084212050798,0.12538625280058815,0.2197776634752137,0.5705140859991401,2,7,4.0,1.7888543819998317,460.0,100.0,6.453877979291871,0.1919863646444336,-0.1054858327518637,STV,0.08555167619368514,0.14995541441165064,p4
130,157000,langfroi12345,0.11051955519863219,0.19352919825199652,0.11314502579290402,0.19812662192268019,0.5710743195180473,1,5,2.6,1.4966629547095767,46.0,10.0,6.3391733261143015,0.3721667069060689,-0.002297675640512,TPOJ2,0.07013415366239752,0.12281090440485322,p4
131,157146,langfroi12345,0.1409746923029907,0.24572835577514857,0.1434980564006461,0.25012674885272473,0.573701361645004,1,16,7.4,3.7202150475476548,2080.0,100.0,8.262015627934012,0.2923380203468892,0.2198224850066565,STSdp,0.06844263557092042,0.11930011003402759,p4
132,157147,langfroi12345,0.18912490094973206,0.33100289037172786,0.19187579136106844,0.3358174476969435,0.5713693337763249,4,34,15.4,9.221713506718803,280.0,100.0,6.549113333564264,0.2825194687899151,0.2814761720097976,STSdp,0.05650643140720349,0.09889650715718,p4
133,157233,langfroi12345,0.20416268780667307,0.3383809635170532,0.207636771031918,0.344138938403287,0.6033515765327147,2,20,9.0,4.979959839195493,280.0,100.0,5.008773426726636,0.2094265008517908,-0.0584633815953129,STSdp,0.061810668075909986,0.10244552343944777,p4
134,157235,langfroi12345,0.30937655029998945,0.4685594589781281,0.3131256969553055,0.47423764669707824,0.6602716995078971,2,19,10.0,4.979959839195493,46.0,10.0,5.653276998144262,0.3668164633331863,-0.1201952655477005,STSdp,0.05021830054482618,0.07605702407395934,p4
135,160935,langfroi12345,0.3314889325295537,0.5083225850013606,0.352236660163886,0.5401382431094868,0.65212316412946,3,12,7.0,1.6733200530681511,640.0,1000.0,5.863269169826827,0.1023061274882695,0.4738439572135128,STSdp,0.11234374394056801,0.172273812862543,p4
136,160937,langfroi12345,0.40984765853348326,0.6976741530786744,0.4194738068836953,0.714060521910632,0.5874485341400717,7,23,11.8,5.455272678794342,622.0,1000.0,5.42862559200134,0.108696465164084,0.4619926293566715,STSda,0.06591077949940444,0.11219838959320412,p4
137,160938,langfroi12345,0.40984765853348326,0.6976741530786744,0.4194738068836953,0.714060521910632,0.5874485341400717,7,23,11.8,5.455272678794342,622.0,1000.0,5.42862559200134,0.108696465164084,0.4619926293566715,STSda,0.06591077949940444,0.11219838959320412,p4
138,160942,langfroi12345,0.3676028212287747,0.5327821391419186,0.38600537376686095,0.5594537279891961,0.689968364594248,6,21,10.4,4.586937976471886,280.0,100.0,5.126654422229701,0.0789931606679564,0.4042070243501374,STSda,0.105648059221495,0.15312014962254655,p4
139,160943,langfroi12345,0.3314889325295537,0.5083225850013606,0.352236660163886,0.5401382431094868,0.65212316412946,3,12,7.0,1.6733200530681511,640.0,1000.0,5.863269169826827,0.1023061274882695,0.4738439572135128,STSdp,0.11234374394056801,0.172273812862543,p4
140,161239,langfroi12345,0.23508759586665304,0.40439083821614613,0.23919470228738846,0.41145576310936,0.5813375913847958,14,50,29.4,6.343500610861483,100.0,100.0,7.7770328199076895,0.2217245325801642,0.3285957027191142,STSda,0.06207599444963405,0.10678131841046737,p4
141,161240,langfroi12345,0.08289959864910834,0.1352488669604022,0.08357846320426586,0.1363564195107259,0.61294116921053,2,39,14.0,12.680693987317888,262.0,100.0,9.21149643140476,0.258976452119425,0.3201307987557813,STSda,0.045204202411103886,0.07374965931775643,p4
142,161242,langfroi12345,0.14241121174586208,0.23506744475581742,0.1447406162516965,0.23891241706014935,0.605831283416534,2,3,2.2,0.39999999999999997,4402.0,1000.0,8.7593920830092,0.2211055823199591,0.2477594594644313,STSda,0.06410774373350667,0.10581781675580781,p4
