neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
135433,p8,langfroi12345,0.6105146234818416,0.3523474755416273,0.3526892088535439,0.6111067468791648,"[    -9     16     32     40    -44    -49    -71    -72    -79    -81
    -94   -375   -377   -649  -1024   1916 -32768]",135433,135433,2.1649940560261407,20.072912216186523,5,5,1,129,STSdp,27.149059295654297,6.760513777683906,5.623377432843243,3.941337793869897,5.204513311386108,1.3938789330422878,5.598310887813568,1.4298541843891144,4.810715734958649,1.3579036816954613,-6.760513777683906,-5.623377432843243,-3.941337793869897,3.40801900288568,3.2083425877150926,1.8868358424060303,49.2481575012207,4.751657502915205,3.02570003225059,3.459041873362744,2.8726287375048787,3.027356418906943,1.4209874044411133,5.421065449714661,2.7131297141313557,0.7011096924543381,5.693563461303711,2.7522293627262115,-0.2016671895980835,5.14856743812561,2.674030065536499,1.6038865745067596,-4.751657502915205,-3.459041873362744,-2.8726287375048787,7.904527542561367,4.270249163217371,7.322034281837889,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4080167595850227,33.308125063162336,0.3810643149214225,0.3204972205968266,-0.1275153241077292,-0.1608717105827497,0.3630091876087645,0.4088475453711017,2.0,16.269044933232927
135434,p8,langfroi12345,0.6020541101759883,0.3544359666538723,0.3561510463793156,0.6049673890052529,[    -9     40    -44    -71    -79    -94   -377 -32768],135434,135434,2.7885491805089018,20.766820907592773,5,5,1,129,STSdp,32.419578552246094,6.4119699428947134,5.158289181392866,3.774683481782932,6.3886949717998505,1.8194734193384647,6.80236741900444,1.7135772928595543,5.975022524595261,1.9253695458173752,-6.4119699428947134,-5.158289181392866,-3.774683481782932,3.637350171666189,2.832275692766612,2.296147216956553,55.804595947265625,4.93668967682146,2.725600740704277,4.196433984451452,2.7196308167241217,2.5625314205758976,1.3983797745747957,6.38930481672287,3.31064909696579,1.1198842227458954,6.274955034255981,3.109593451023102,0.1596809327602386,6.503654599189758,3.511704742908478,2.080087512731552,-4.93668967682146,-4.196433984451452,-2.7196308167241217,9.282574716594125,5.704101410655606,6.764982166135613,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4204803378112664,34.65808163545398,0.3857697590829986,0.3503722797098046,-0.1143432528031115,-0.1722539556436826,0.4433581169599116,0.5133941799053761,2.0,18.97374240237301
135435,p8,langfroi12345,0.6679827218309723,0.3891860768507865,0.3919648969407884,0.6727521725323388,"[     5     -9     15     16     40     44    -49    -71    -79     86
     94   -107    119   -131    212   -375   -377    389   -450    507
    529   -607    963  -1024  -1142   1820   1916  -2745  -4285  -6065
   8071  -8184  26050 -26970 -27693 -32768]",135435,135435,3.125515617461254,20.33053398132324,5,5,1,129,STSdp,32.971336364746094,6.643149462540312,4.714576761408252,4.97423853101431,7.474059492349625,2.088731301948428,8.321407616138458,1.959329575300217,6.626711368560791,2.21813302859664,-6.643149462540312,-4.714576761408252,-4.97423853101431,3.3441963452728425,1.6951888770796777,3.854390123833433,39.002197265625,7.690864887584586,1.89946492287248,8.324855532457736,4.907278427587247,2.86434583004213,0.6131992105865444,6.234649956226349,2.553059741854668,1.295735850930214,5.685655236244202,2.2728438675403595,0.3596697747707367,6.783644676208496,2.833275616168976,2.231801927089691,-7.690864887584586,-8.324855532457736,-4.907278427587247,7.656334109728568,6.405120956501759,4.854463568766053,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4138859916766917,33.945650212171415,0.3272664421296686,0.4545862654195601,-0.051449679880785,-0.2507414309075746,0.4484668050968638,0.8344556903546504,2.0,25.91932635252085
135437,p8,langfroi12345,0.5866446029245349,0.3427135564773824,0.3456624843883478,0.5916924704823959,"[    -9     16     40    -44    -49    -71    -79    -81    -94   -375
   -377    389   -450   1916  26050 -32768]",135437,135437,2.959158468681077,20.68863296508789,5,5,1,129,STSdp,33.26847839355469,5.788730082099524,4.500338621030195,3.9160544695529103,7.29193976521492,2.344822177663445,8.413702666759491,2.368821002542973,6.170176863670349,2.3208233527839184,-5.788730082099524,-4.500338621030195,-3.9160544695529103,3.696448503492317,2.133731306987593,3.3091111310998893,37.73778533935547,6.467388279691559,2.2942563007924885,7.181545750741112,3.975436873876881,3.523197720786289,0.8376572260157605,5.525963187217712,2.368813917040825,1.0494090914726255,5.020496606826782,2.1313108801841736,0.2178727239370346,6.031429767608643,2.606316953897476,1.8809454590082169,-6.467388279691559,-7.181545750741112,-3.975436873876881,8.353065788400064,9.72507147846234,4.842615992296336,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4155713115456316,34.12812341243602,0.3334723596787022,0.4285894221269078,-0.0668088510601346,-0.2388591270994091,0.4181553606693042,0.7255174600511383,2.0,23.58801956460541
136744,p8,langfroi12345,0.5377046662915558,0.3377016717940448,0.3449232511646036,0.5492032084957308,"[     1      8     10    -21    -39    -44    -46    -49    -64     69
    -71    -72     77    -79     82    -90    -93     94    -95    101
    105   -131   -133    156   -170   -178   -199   -204    231    368
   -375    423    424    437    487   -494    507    550   -583   -607
    780   -925  -1024  -1169  -1208  -1333   1537   1617  -1763  -1916
   2044   4409  -4557  -4698   5361   5948  -6118   6272   8071  -8184
 -26050 -32768]",136744,136744,0.7105224773706869,12.257802963256836,4,4,1,128,STSda,12.767183303833008,5.114269312228691,3.936974041893993,3.687232487562232,1.989838503301144,0.5895355078391731,1.7127645909786224,0.2683674553409219,2.266912415623665,0.9107035603374244,-5.114269312228691,-3.936974041893993,-3.687232487562232,2.799398863076212,0.9565498212314522,3.182523120986869,25.926746368408203,4.416144130509627,2.2504407194310523,4.243656683009083,3.30005080094057,0.7111566124131499,2.825534725692788,2.1004243791103363,0.7620504219084978,0.0698178256861865,1.832152783870697,0.3221083022654056,0.0373517340049147,2.368695974349976,1.20199254155159,0.1022839173674583,-4.416144130509627,-4.243656683009083,-3.30005080094057,3.2370269867370456,1.1345802412617587,5.430094605385718,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.465960916586449,39.44380567148226,0.4040501210879904,-0.2358630129142198,-0.3745844001583637,0.0142748892239141,0.2278164118616762,-0.1710203043841076,14.0,10.071039228015511
136749,p8,langfroi12345,0.6031089822324872,0.3585537172332171,0.365450011924346,0.6147089659237364,"[    -4     10     21    -38     52    -71     82    -94    101    105
   -129   -375   -377   -389    423    451   1128   8071 -32768]",136749,136749,1.3731986521246533,21.103240966796875,4,4,1,128,STSda,23.679519653320312,6.449453891740216,4.243551279608013,4.8523430234452185,2.49339421838522,0.6693596648983657,2.367030456662178,0.4888709830120206,2.619757980108261,0.8498483467847109,-6.449453891740216,-4.243551279608013,-4.8523430234452185,3.0376954257306217,1.458585924190695,2.8904675324128566,40.60173797607422,3.4261288523299647,3.368074585806008,4.182763471163339,1.774589838137937,3.289242109625196,2.1353062513088656,3.083662986755371,1.81947261095047,0.4161337241530418,2.858922243118286,1.430785745382309,0.1492595449090004,3.308403730392456,2.208159476518631,0.6830079033970833,-3.4261288523299647,-4.182763471163339,-1.774589838137937,5.771098426469808,4.41411531869294,4.346726077649776,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.4268681066625323,35.344094973085745,0.4200544856011204,-0.2357747462659592,-0.4544497173579618,-0.0330299127569429,0.2624031187624515,-0.1927187935947088,14.0,9.428347723643572
136752,p8,langfroi12345,0.5377046662915558,0.3377016717940448,0.3449232511646036,0.5492032084957308,"[     1      8     10    -21    -39    -44    -46    -49    -64     69
    -71    -72     77    -79     82    -90    -93     94    -95    101
    105   -131   -133    156   -170   -178   -199   -204    231    368
   -375    423    424    437    487   -494    507    550   -583   -607
    780   -925  -1024  -1169  -1208  -1333   1537   1617  -1763  -1916
   2044   4409  -4557  -4698   5361   5948  -6118   6272   8071  -8184
 -26050 -32768]",136752,136752,0.7105224773706869,12.257802963256836,4,4,1,128,STSda,12.767183303833008,5.114269312228691,3.936974041893993,3.687232487562232,1.989838503301144,0.5895355078391731,1.7127645909786224,0.2683674553409219,2.266912415623665,0.9107035603374244,-5.114269312228691,-3.936974041893993,-3.687232487562232,2.799398863076212,0.9565498212314522,3.182523120986869,25.926746368408203,4.416144130509627,2.2504407194310523,4.243656683009083,3.30005080094057,0.7111566124131499,2.825534725692788,2.1004243791103363,0.7620504219084978,0.0698178256861865,1.832152783870697,0.3221083022654056,0.0373517340049147,2.368695974349976,1.20199254155159,0.1022839173674583,-4.416144130509627,-4.243656683009083,-3.30005080094057,3.2370269867370456,1.1345802412617587,5.430094605385718,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.465960916586449,39.44380567148226,0.4040501210879904,-0.2358630129142198,-0.3745844001583637,0.0142748892239141,0.2278164118616762,-0.1710203043841076,14.0,10.071039228015511
136757,p8,langfroi12345,0.439068132365851,0.2604009158309363,0.2644032074901357,0.4458164908283419,"[    -7      8     -9     10     21     40     69     77     80     82
     94    101   -126   -159   -170    212    216   -375   -377    383
    389    424    451   -539    861   1128  -1161  -1460   1469   1916
   3097   5948  -6272 -10169 -16642 -28073 -32768]",136757,136757,0.9311429260252044,12.147431373596191,4,4,1,128,STSda,10.89933967590332,5.843724605385687,4.743828034589058,3.6522300061180015,2.051571812480688,-0.1356896627694368,2.091392293572426,0.0382313579320907,2.0117513313889503,-0.3096106834709644,-5.843724605385687,-4.743828034589058,-3.6522300061180015,-0.519869419811742,0.1631529204769613,-0.6478245418738791,23.225210189819336,3.218571167285191,1.988180828439547,2.0064457508087923,2.4772900300434437,1.23939596566596,1.4099561808035364,2.0950350016355515,1.1170659740455449,0.4127443227916956,2.154047876596451,1.037930698134005,0.3194125592708587,2.036022126674652,1.1962012499570849,0.5060760863125324,-3.218571167285191,-2.0064457508087923,-2.4772900300434437,3.923726616920072,1.9982726824677572,3.7043898695584794,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.4252802292806559,35.173953122724974,0.3492306789172129,-0.3194518646322771,-0.3207933710782388,0.0637927596893827,0.1672300556292433,-0.2025165181732823,13.0,11.488971803597227
136803,p8,langfroi12345,0.2851512154895017,0.1727094670803872,0.1747768431706935,0.2885645478041129,"[     3     16     31    -32    -44    -60     64     69    -86     94
    101   -104   -377   -383   -423    451   -461   -488    750   -863
    884  -1035  -1282  -1589   1745  -2031  -3639   4144 -10042 -22270
 -23386  26050 -27693 -32768]",136803,136803,0.4337009083790084,4.907314777374268,4,4,0,176,STSva,2.7245798110961914,4.85197034813831,3.667722166044938,3.066642719014372,2.8599010137841105,-0.277924498077482,2.918562665581703,-0.7670459486544132,2.801239361986518,0.2111969524994492,-4.85197034813831,-3.667722166044938,-3.066642719014372,-0.5017695857453667,-0.8385183093449566,0.3299633100301827,6.060351371765137,3.607603339107859,-3.132484130385744,3.447725847312534,1.904473409624374,-1.471614687722448,-3.0309608374105887,0.4546580947935581,-1.558662161231041,0.0530029740184545,0.8703917935490608,-1.3556799739599228,-0.5958167295902967,0.0389243960380554,-1.7616443485021591,0.7018226776272058,-3.607603339107859,-3.447725847312534,-1.904473409624374,-4.09408183202109,-2.901278961647697,-2.684666335224521,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.4394657624259086,36.68443493825925,-0.1199632029782916,-0.0223190191492285,0.0582680292471942,-0.0549383135877341,-0.0895186222640236,-0.0110186007870525,8.0,-4.449630001166716
136804,p8,langfroi12345,0.144197124646149,0.093234104835844,0.0937098742958389,0.1449329561130408,"[     3     16    -32    -40    -44     71    -86     94    101   -104
    119    451   1128   1469  -2031 -10042 -23386  32768]",136804,136804,0.6268333938034872,6.354670524597168,4,4,0,132,TE1a,2.612612724304199,5.318027356877336,4.555642886899353,2.955041309353962,2.9856432862579823,-0.5465850308537483,3.060505509376526,-0.9559006914496422,2.910781063139438,-0.1372693702578544,-5.318027356877336,-4.555642886899353,-2.955041309353962,-1.0019345097817542,-1.1982258733044344,-0.1785363123182017,15.972860336303713,6.189260446416268,-2.1885671409136083,8.137818712504785,2.842482521568764,-1.0704645608345011,-2.113931858859684,2.5034083425998688,-1.2525941962376237,0.2093357853591442,3.15846586227417,-1.3442554622888565,-0.7002865597605705,1.848350822925568,-1.1609329301863909,1.118958130478859,-6.189260446416268,-8.137818712504785,-2.842482521568764,-2.6230468440526886,-2.587907450155244,-1.307173969425027,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0.4893478451696192,41.805787617925006,-0.0827108082743189,-0.0834108889384799,0.0018365537621365,-0.0672384654929318,-0.080829797171577,-0.0654328511878608,9.0,-6.687219391940293
136806,p8,langfroi12345,0.1185385230441094,0.0786389377167896,0.0788390832607255,0.1188402178261203,"[     3     -7     -8     16     31    -32    -40    -44    -46    -86
     94    101   -104    105    115    119    204    238   -389    451
   -487    777    963  -1035   1128  -1161   1469   1745  -2031  -3989
 -10042 -23386  26050 -27693  32768]",136806,136806,0.9857962537618976,9.11873722076416,4,4,0,132,TE1a,5.456879138946533,5.527163423308015,4.3853190573047005,3.2910798732081887,3.218588702380657,-0.5615432914346457,3.377399817109108,-0.6531722769141197,3.0597775876522064,-0.4699143059551716,-5.527163423308015,-4.3853190573047005,-3.2910798732081887,-1.005523915572807,-0.790818831968724,-0.5819499039528171,33.18790435791016,6.929297006432984,-1.315481996387068,9.605980349215011,3.265175851097245,-0.5269167847668191,-1.401207650509947,4.330679357051849,-0.9699094127863646,0.1371588986366987,5.385324597358704,-1.4362368695437908,-1.0112449266016483,3.276034116744995,-0.5035819560289383,1.2855627238750458,-6.929297006432984,-9.605980349215011,-3.265175851097245,-1.6216042447405912,-2.268034043628152,-0.4751004103863983,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0.5118753134937933,44.010494976740446,-0.0403400228778237,-0.0808201189800998,-0.0265714197297038,-0.0914189827207352,-0.063290796705564,-0.0669734878368739,10.0,-8.64975461073601
136807,p8,langfroi12345,-0.0421759822381752,-0.0269168806880146,-0.0276128103109271,-0.0432664323447526,[32768],136807,136807,0.844361310742485,7.643208503723144,4,4,0,132,TE1a,2.4482150077819824,5.4829999330684425,4.624918273315994,3.107173578863622,3.388935967348516,-0.29954628739506,3.408161848783493,-0.7553637474775314,3.369710085913539,0.1562711726874113,-5.4829999330684425,-4.624918273315994,-3.107173578863622,-0.5448879108516043,-0.9746388155078392,0.1960783597543403,25.049943923950195,6.623153039257741,-1.4752141420866267,8.616765014850476,3.00938429978162,-0.8707917657395552,-1.291944926270444,3.918538004159928,-1.1107625886797905,0.1403042338788509,4.7601786851882935,-1.525338038802147,-0.8424252793192863,3.0768973231315613,-0.6961871385574341,1.1230337470769882,-6.623153039257741,-8.616765014850476,-3.00938429978162,-1.7808741950151312,-2.6575280694030945,-0.594484428818996,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0.4786113861263415,40.73043492380478,-0.0679541088864971,-0.0921483598663219,0.0032752885799715,-0.0720229238069048,-0.0868908704417833,-0.0785159713746888,9.0,-8.504725086349291
139503,p8,langfroi12345,0.392476862738788,0.247397941694684,0.2475929150660602,0.3927861722528089,[   -44    -71     82     94  -1916 -32768],139503,139503,1.0268640242485951,19.89049530029297,3,3,0,67,8Av,22.880271911621094,7.387724444583416,4.124984528058332,6.41210282748851,3.240354645997286,0.3833265360444784,3.067316599190235,0.4961579460650682,3.4133926928043365,0.2704951260238886,-7.387724444583416,-4.124984528058332,-6.41210282748851,1.581809878321113,1.174120218016039,1.0262520246222762,56.63980865478516,5.576728762363478,2.7895336559255965,3.4716396730935686,4.631250006130092,2.611123261005896,1.3122581736168073,3.395098477602005,1.4774644300341606,0.4337309012189507,3.378761053085327,1.885269820690155,0.4290646072477102,3.411435902118683,1.0696590393781662,0.4383971951901912,-5.576728762363478,-3.4716396730935686,-4.631250006130092,5.07878613069922,5.770241319404608,2.540243331824528,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0.4687980443027961,39.73416083954696,0.4103161969410606,-0.2953166091010896,-0.3239139698197146,0.126609973019479,0.2579982570138043,-0.2340849904243845,14.0,11.437933171519123
139504,p8,langfroi12345,0.5273879842816164,0.3389875101609152,0.3409601361391579,0.5304569446628208,"[    -9     10    -16    -40    -52    -71     82     94    105    121
   -129    423   1128   1916  10042 -32768]",139504,139504,1.361805029089252,28.372371673583984,3,3,0,67,8Av,22.718664169311523,6.572278377056623,3.242598714115575,7.521723590644976,3.4087744504213333,0.4365309453569352,2.9713325798511505,0.4221922438591718,3.846216320991516,0.4508696468546986,-6.572278377056623,-3.242598714115575,-7.521723590644976,1.8501358818687927,1.1607194800786165,1.3833612562782354,66.90126037597656,3.6924060949379176,3.464563652564346,2.396475844884636,3.0451735991651314,3.2597427715933023,1.8453278321188944,3.8370034992694855,2.124322772026062,0.6522127352654934,3.437011420726776,2.474773079156876,0.8138573430478573,4.236995577812195,1.7738724648952484,0.4905681274831295,-3.6924060949379176,-2.396475844884636,-3.0451735991651314,6.263353286162079,8.000491323093822,2.959472666113616,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.4844277286564904,41.31492156011713,0.423347252495226,-0.3207076849543452,-0.3671311087999033,0.0721990520918158,0.3063787465126487,-0.2894060314168692,14.0,17.26005087106489
139505,p8,langfroi12345,0.549244366487388,0.3495805993835378,0.3529797402801278,0.5545849345613636,"[    10    -16    -71    -72     82     94    105    121   -129   -131
    423   1128   1916   8071 -32768]",139505,139505,1.493726453303049,29.04627227783203,3,3,0,67,8Av,21.062746047973636,7.13387447786488,4.676586119885241,5.122500751054442,2.925123474560678,0.2433572050649672,2.86509302072227,0.1748880129307508,2.985153928399086,0.3118263971991837,-7.13387447786488,-4.676586119885241,-5.122500751054442,1.0480818970923125,0.5776511483863401,0.8392358379803788,67.37301635742188,3.271196917868379,4.117631788789332,3.3648992122174404,2.3180585419765176,4.649518694850738,2.137457045396125,4.167735010385513,2.356895998120308,0.5540288165211678,3.607731282711029,2.4086334705352783,0.6459246352314949,4.727738738059998,2.305158525705337,0.4621329978108406,-3.271196917868379,-3.3648992122174404,-2.3180585419765176,6.437252657831371,7.804642660879957,3.170697303928443,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.4764304398754601,40.51011005760833,0.4075960609710882,-0.2556947493836651,-0.3150241335676888,0.0104698577432149,0.2925056390711802,-0.2234205524731726,14.0,12.17072093315615
139513,p8,langfroi12345,0.5200217537000464,0.2977528973670282,0.305750147604923,0.5339888523589112,[    10    -44     82     94   1128  -1916 -32768],139513,139513,1.344212467006097,21.763898849487305,3,3,0,67,8Av,16.47504425048828,7.341929695703878,4.032674612870792,7.807233246318105,2.738988362252712,-0.1456633148482069,2.569580391049385,-0.3065651645883918,2.9083963334560394,0.0152385348919779,-7.341929695703878,-4.032674612870792,-7.807233246318105,-0.8666970015547412,-1.0826445725186484,0.0832839329147972,62.92253494262695,3.482433191745422,3.531485662105798,3.192174081141792,2.8936770598937294,2.9120815458971454,2.0201506481089377,3.9174453616142273,2.1609988510608678,0.8690297342836857,3.16784930229187,2.032382220029831,0.7151347994804382,4.6670414209365845,2.289615482091904,1.0229246690869331,-3.482433191745422,-3.192174081141792,-2.8936770598937294,7.463624936758558,6.574656529859592,4.29162914365374,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.4032173761286135,32.78453055212297,0.3045850407061131,-0.239240391756345,-0.2174551754666233,0.0252259521103934,0.1816746133428403,-0.1786878997728293,14.0,6.939982677217927
139514,p8,langfroi12345,0.50626739615728,0.3125384188133497,0.3265804724394699,0.5290135083088306,[    10     40    -79     94   1128  -1916 -32768],139514,139514,1.4586359022681912,30.36202049255371,3,3,0,67,8Av,19.886981964111328,7.483378204215842,4.751943239183471,5.636035270918111,2.2539478167891502,-0.0165178074967116,2.3109939992427826,-0.0077104815281927,2.196901634335518,-0.0253251334652304,-7.483378204215842,-4.751943239183471,-5.636035270918111,-0.0705559391665207,-0.0189863201474267,-0.0957591483988992,57.63164138793945,3.0610765834404723,4.40963883190759,2.8061297891373584,1.9131873117521236,3.103373187674598,2.7853918600648715,3.831716030836105,2.1979504972696304,0.4374638050794601,3.4468401670455933,2.0744737088680267,0.2912501245737076,4.216591894626617,2.321427285671234,0.5836774855852127,-3.0610765834404723,-2.8061297891373584,-1.9131873117521236,7.27405803457782,5.219539026633501,4.570730714432934,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.4530592807581072,38.11069793491505,0.3100286905551196,-0.1488910776613766,-0.1764105687146084,0.0328700601198387,0.2039455768050437,-0.1158747717622372,14.0,-2.191628394650626
139515,p8,langfroi12345,0.4179472763239649,0.2590713331652732,0.2750520332867914,0.4437281684355507,[    10     40    -44    -79     94   1128  -1916 -32768],139515,139515,1.127021790618698,21.90361785888672,3,3,0,67,8Av,12.765504837036133,5.2293224992129845,2.95810348896171,5.299112169727654,1.6695348070934417,-0.2361564761959016,1.8594987858086824,-0.0670749135315418,1.4795708283782003,-0.4052380388602614,-5.2293224992129845,-2.95810348896171,-5.299112169727654,-0.8247478602698648,-0.1308099736684313,-1.43018181512933,47.6798095703125,1.480886796422529,3.362891712767672,0.6248910446227139,1.330878923304508,2.119721627420858,3.044039999773859,2.6108350306749344,1.8868730887770653,0.5173349287360907,2.278064578771591,1.8654160648584368,0.239346258342266,2.9436054825782776,1.908330112695694,0.7953235991299152,-1.480886796422529,-0.6248910446227139,-1.330878923304508,6.807733041938333,3.409822874880268,7.862841341220874,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.4560677452914527,38.42339373902618,0.2358811848131327,-0.1437907205189707,-0.1020420964248907,0.0798877101003354,0.1201109540289668,-0.0929405575384698,14.0,-5.379944025279206
139553,p8,langfroi12345,0.3177980886537779,0.1939807709137908,0.1977639290305786,0.323996024732321,[    10     40    -79     94 -32768],139553,139553,0.5037639068012747,10.49429416656494,0,3,0,67,8Av,14.701253890991213,6.425949756086882,4.996769241838515,3.998985108854472,1.7209500391036272,-0.1692112043965608,1.6426387801766396,-0.230445603840053,1.7992612980306149,-0.1079768049530685,-6.425949756086882,-4.996769241838515,-3.998985108854472,-0.692139302473671,-0.7388646217172941,-0.2718151616529181,37.97615432739258,2.712194052056652,0.6727506301061974,3.3332598310803427,1.4065994235616228,0.8612984378160317,-0.4927411210264515,2.801830857992172,1.522160418331623,1.166722647845745,3.6999067068099976,1.5488046705722809,0.6744514256715775,1.903755009174347,1.4955161660909653,1.6589938700199127,-2.712194052056652,-3.3332598310803427,-1.4065994235616228,5.328661759216781,2.833837034308226,5.234838467654161,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.4449038732850065,37.25759351227257,0.211506926466968,-0.0433403008942673,-0.1149287001415178,-0.0702173090495963,0.0925233866899764,-0.0130374125590827,15.0,-6.108421094859366
139554,p8,langfroi12345,0.2697018845085246,0.1593225832378247,0.1637845498433368,0.2772551188188443,[    40    -79     94 -32768],139554,139554,0.2812082728836685,7.187620162963867,0,3,0,67,8Av,4.947179794311523,5.484327479531672,3.686894693515312,3.827401098599241,1.2887872885912657,-0.2014772505499422,1.297201342880726,-0.1211781958118081,1.2803732343018055,-0.2817763052880764,-5.484327479531672,-3.686894693515312,-3.827401098599241,-0.9925064722468392,-0.4644512186660798,-0.8626539222149868,26.82260513305664,2.24400853049699,0.9485136241771844,3.2692727815272717,0.4388935023391335,0.53064459814333,1.2112832289503237,2.2492374517023563,1.1151581592857838,0.7335395999252796,3.1456692814826965,1.103895790874958,0.6663063615560532,1.352805621922016,1.1264205276966095,0.8007728382945061,-2.24400853049699,-3.2692727815272717,-0.4388935023391335,4.843140372182981,2.2964447114672613,8.833685614872303,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.4226996236613825,34.896889374045216,0.1472450807164529,0.127414080362357,-0.0211030839325246,-0.1187836610603877,0.0711036787901257,0.0943347549400392,2.0,-3.758948376585683
