neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
141321,p6,langfroi12345all,0.5941714063772549,0.2739078103854146,0.2747773063934363,0.5960575507161064,"[     4     16     40    -44     82    -94   -119    121   -368    884
  -1128  -1469 -32768]",141321,141321,1.1389481981347005,10.231592178344728,1,1,0,75,45,16.897064208984375,3.8179300914090697,2.77878857848031,2.733748983041307,1.926966678351164,0.5594398407265544,2.266009747982025,0.8525982834398746,1.5879236087203026,0.2662813980132341,-3.8179300914090697,-2.77878857848031,-2.733748983041307,2.014808443710496,1.9283953385877493,0.801468174232911,0.6678639650344849,0.9667296816423906,-0.4198325003721496,1.6486376767476163,-0.2064049794399652,-1.3530851448532772,0.6315046248045793,0.9642809629440308,0.5502267619594932,0.8029433959163725,1.206869088113308,0.2457633670419454,1.3219696953892708,0.7216928377747536,0.8546901568770409,0.2839170964434743,-0.9667296816423906,-1.6486376767476163,0.2064049794399652,1.818802881131928,0.663422483764455,1.7897185885292397,1,1,lang_LH_IFGorb,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.2999233799468229,21.251291868146254,0.3264297836738449,0.0784724275907176,-0.1783303547755433,0.0904982514878227,0.241397490730538,-0.0592678874549275,15.0,-3.629477899947732
142032,p6,langfroi12345all,0.7827800228151954,0.4928627677431194,0.4970970981952494,0.789505118531196,"[    -3    -10    -32    -40     60     64    -79     82     88    199
   -368    375   1589  -1916  23386  27693 -32768]",142032,142032,1.765482146460563,34.798152923583984,5,5,1,139,TPOJ1,50.50640106201172,9.05551511471742,6.475072400004511,7.498233460458251,2.389831632375717,0.9773607794195414,2.600615411996841,1.1403657868504524,2.179047852754593,0.8143557719886303,-9.05551511471742,-6.475072400004511,-7.498233460458251,11.894997597225789,14.67216411493346,6.583410283018366,57.82902145385742,3.4278543205551943,5.4154986158199945,3.2911282635833,2.1184174446769823,5.080614715842179,3.420554281070848,3.3860976696014404,2.185030460357666,0.633172195404768,3.82163667678833,2.4302336871623997,0.8865527510643005,2.950558662414551,1.9398272335529327,0.3797916397452354,-3.4278543205551943,-3.2911282635833,-2.1184174446769823,9.869845852604938,8.152719942264799,6.141080182274591,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,1,1,speech_LH_STG,speech,0.4679116007995888,39.643551661179245,0.3187696226219444,-0.1821727991839448,-0.3823145964892755,0.2137917192627699,0.1654564375923223,-0.1532296247703068,14.0,6.210497730518621
142046,p6,langfroi12345all,0.5253991045277063,0.3469877532101341,0.3507385523903059,0.5310784592377618,[   -40     52     82    -94    101   -126  -1916 -32768],142046,142046,1.206423523199434,36.2028923034668,5,5,1,139,TPOJ1,48.65191650390625,9.261262315835488,5.784636722351088,8.511563427469628,2.40710411965847,0.4398141549900174,2.5642084777355194,0.7371814846992493,2.249999761581421,0.1424468252807855,-9.261262315835488,-5.784636722351088,-8.511563427469628,2.978027797425523,3.52950824165028,0.9084216581449028,37.70991897583008,4.702553449789463,1.1872720600614282,4.235030840701656,2.5967189205548813,0.1655987765304802,1.4451288357363916,2.377370536327362,0.8978362753987312,0.3998308442533016,2.5251283645629883,0.5360461473464966,0.438615433871746,2.229612708091736,1.259626403450966,0.3610462546348572,-4.702553449789463,-4.235030840701656,-2.5967189205548813,3.5184789645995505,1.4487453955888645,4.461667563165872,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5077941822732769,43.61638193227942,0.3246521850499733,-0.1571354980927872,-0.3690755739261428,8.044884446275699e-05,0.1798871352682947,-0.182562623161893,13.0,5.267549739947171
142047,p6,langfroi12345all,0.5253991045277063,0.3469877532101341,0.3507385523903059,0.5310784592377618,[   -40     52     82    -94    101   -126  -1916 -32768],142047,142047,1.206423523199434,36.2028923034668,5,5,1,139,TPOJ1,48.65191650390625,9.261262315835488,5.784636722351088,8.511563427469628,2.40710411965847,0.4398141549900174,2.5642084777355194,0.7371814846992493,2.249999761581421,0.1424468252807855,-9.261262315835488,-5.784636722351088,-8.511563427469628,2.978027797425523,3.52950824165028,0.9084216581449028,37.70991897583008,4.702553449789463,1.1872720600614282,4.235030840701656,2.5967189205548813,0.1655987765304802,1.4451288357363916,2.377370536327362,0.8978362753987312,0.3998308442533016,2.5251283645629883,0.5360461473464966,0.438615433871746,2.229612708091736,1.259626403450966,0.3610462546348572,-4.702553449789463,-4.235030840701656,-2.5967189205548813,3.5184789645995505,1.4487453955888645,4.461667563165872,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5077941822732769,43.61638193227942,0.3246521850499733,-0.1571354980927872,-0.3690755739261428,8.044884446275699e-05,0.1798871352682947,-0.182562623161893,13.0,5.267549739947171
142055,p6,langfroi12345all,0.3245381843047076,0.2311159503942574,0.2389277943398989,0.3355077502124929,[    16    -40    -46    -71    -94   -119    121   -129    199 -32768],142055,142055,1.4155709820908184,38.59460067749024,5,5,1,139,TPOJ1,47.668365478515625,11.609596132333523,7.813503171081694,8.07860307125663,2.9871453642845154,0.153926701284945,3.0275942981243134,0.1809788439422845,2.9466964304447174,0.1268745586276054,-11.609596132333523,-7.813503171081694,-8.07860307125663,1.0223947547912946,1.031667689150715,0.4932572452310869,45.11697769165039,6.645527125781036,0.2082988600095911,6.941835504831172,3.236668798532342,-0.6794671394272606,0.9049291206666992,3.609044641256333,0.8039894420653582,0.7040084153413773,3.918457925319672,0.4675638675689697,0.9214186519384384,3.299631357192993,1.1404150165617466,0.4865981787443161,-6.645527125781036,-6.941835504831172,-3.236668798532342,2.15633910533613,1.2828399946628666,1.7183681535965292,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5856550503220193,50.71404296662313,0.3035163779894273,0.1030891843648429,-0.1735124099893529,0.0758326141088663,0.2002663024522777,-0.0282772127002637,15.0,-1.7916908557813762
142056,p6,langfroi12345all,0.2958146732388017,0.2119588271470918,0.2185067311784247,0.3049530805299668,[    16    -40    -46     64    -94    121   -129    199 -32768],142056,142056,1.2699500857215995,36.29560470581055,5,5,1,139,TPOJ1,46.644927978515625,12.374396528366256,8.428962834931955,8.65847281245296,2.947558894753456,0.0357652935199439,3.0627330392599106,0.0842272378504276,2.8323847502470016,-0.0126966508105397,-12.374396528366256,-8.428962834931955,-8.65847281245296,0.2591386972744786,0.5535288810312929,-0.052806005808395,46.79682922363281,6.604798862450823,-0.3484922117554827,5.720925861416318,3.7674193656052792,-0.8859211211717549,0.465056734243269,3.48708575963974,0.674197833519429,0.8494933694601059,3.8370615243911743,0.3473533019423485,1.026871494948864,3.1371099948883057,1.0010423650965097,0.6721152439713478,-6.604798862450823,-5.720925861416318,-3.7674193656052792,1.983292064731052,0.8826858183832643,1.7887247827064834,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5930471069273582,51.34091336690621,0.287963726067483,0.150292347826259,-0.1475643761461937,0.0260837286061517,0.1725179976952592,0.0140379009982384,0.0,-3.0237834359734417
142057,p6,langfroi12345all,0.2578032911104231,0.1782339520001183,0.1791883938433635,0.259183826331692,"[     4     -7     -8     15    -21    -44    -46     60     64     71
    -79     87     88     93    -94    105   -107   -110   -119    121
   -126   -129   -131    134    136    143    199    210    212    251
   -307    366   -368    375   -376   -423   -424   -451    488    494
    539   -607    669   -777    861   -955    975  -1024   1142   1169
   1188   1339   1378  -1473  -1618  -1745   1792   1824  -3254   3284
   3643   3863   4144  -4241   4665  -4859   5413  -5929   7031  11967
 -13726 -15615  17372  27693 -32768]",142057,142057,1.596919398792088,36.14744186401367,5,5,1,139,TPOJ1,57.08552551269531,14.712366242696673,13.641988602056411,9.719488732920729,4.598085798323154,-0.2347741432022303,5.145357012748718,0.014372993260622,4.050814583897591,-0.4839212796650827,-14.712366242696673,-13.641988602056411,-9.719488732920729,-1.314083824288227,0.0512491048483605,-2.407371346062152,42.12259292602539,6.8461746085377,-0.0735864014983234,6.76772237436344,4.648430926807174,-0.627705699990979,0.8117508402122697,3.7332435250282288,0.6418623086065054,0.6873402409255505,3.597025752067566,-0.0866806022822856,0.5360415801405907,3.869461297988892,1.3704052194952965,0.8386389017105103,-6.8461746085377,-6.76772237436344,-4.648430926807174,1.6532933594911374,-0.2692542124526842,2.763603095974989,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5524527522247161,47.797365438904784,0.3585451278862116,0.3232352496880909,-0.14801313663961,-0.1004196537562469,0.2530520731973081,0.2039337001182061,1.0,-1.3851410902502883
142058,p6,langfroi12345all,0.2634455880222362,0.1750031589290011,0.1754125539792667,0.2640618815817963,"[    -7     -8     15     16    -21    -38    -44    -46     60     64
     71    -79     82     87     88     93    -94    105   -107   -110
   -119    121   -129   -131    136    143    199    210    212   -235
    251    366   -368   -376    383   -423    488    494    539    665
   -777    861   -955    975  -1024   1142   1188   1239   1339   1378
  -1460  -1473  -1618  -1734  -1745   1792   1820   1824  -3254   3284
  -3639   3643  -4241   4665  -5929  11967 -13726 -15615  17372  27693
 -32381 -32768]",142058,142058,1.9881619768838088,38.22887420654297,5,5,1,139,TPOJ1,64.03997802734375,14.34002789081682,12.857398505480084,9.149496976393824,5.444570735096932,-0.2364881774410605,5.931110739707947,0.1059990469366312,4.958030730485916,-0.5789754018187523,-14.34002789081682,-12.857398505480084,-9.149496976393824,-1.1126150474270802,0.3242468834634561,-2.5092762678904994,40.05672073364258,5.409063613151952,0.7919855546376338,5.526766037415542,2.833199160152706,-0.2719587380119673,1.8346297825853692,4.245931416749954,0.9276036834344268,0.3383715115487575,4.271597683429718,0.1375633645802736,0.4683090895414352,4.22026515007019,1.71764400228858,0.2084339335560798,-5.409063613151952,-5.526766037415542,-2.833199160152706,2.0079048850471817,0.6006979489324922,2.365139710243463,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5130923187035462,44.12756025638139,0.3992203436067063,0.4085034749693312,-0.1555126390746882,-0.1516601199714325,0.3402079633076332,0.3552191968804192,2.0,2.806100610870137
142059,p6,langfroi12345all,0.37634039982782,0.242133620829859,0.2438625301889065,0.3790275873287545,"[    -7     -8    -10     15     16    -21    -32    -38     39    -44
    -46     60     64     71    -79     87     93    -94   -101    105
   -107    110    121   -129   -131    136    210    212   -235    251
   -368   -376    383   -423    488    494    539    665    750   -777
    861   -955    975  -1024   1142   1188   1239   1378  -1460  -1469
  -1473  -1566  -1618  -1734  -1745   1820   1824   1907  -2031   3284
  -3639   3643   3745  -4241  -4557   4665   5489  -5929 -13726  27693
  28073 -32381 -32768]",142059,142059,2.3301959571863216,40.318660736083984,5,5,1,139,TPOJ1,65.38858032226562,13.95899804289428,12.259918951704815,8.544484236123024,5.876896321773529,-0.2352300644852221,6.171827495098114,0.1034418111667037,5.581965148448944,-0.5739019401371479,-13.95899804289428,-12.259918951704815,-8.544484236123024,-1.0221261683340168,0.3355165634312448,-1.8224831127232983,40.43333053588867,3.968430356933363,1.3685766641076598,4.37149578788306,1.6570880257441032,-0.0420446286740038,2.157980169646334,4.550762981176376,1.2765899002552032,0.1051011653617024,4.900042951107025,0.4903992414474487,0.5443245619535446,4.201483011245728,2.0627805590629578,-0.3341222312301397,-3.968430356933363,-4.37149578788306,-1.6570880257441032,2.2461972596364013,1.9225112247479488,2.032303058320276,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4852287350064624,41.39505928909184,0.4075513750452303,0.4564833417685118,-0.146292138588689,-0.1829194878699765,0.3910050482155662,0.4763532503734021,2.0,5.877728147491479
142060,p6,langfroi12345all,0.4326545043251056,0.296571403455957,0.3064306999367878,0.4470377826257108,[   -44     79   -119 -32768],142060,142060,1.4225764055270702,38.6904182434082,5,5,1,139,TPOJ1,61.91279602050781,16.16679829535824,11.011540873944693,13.115333694227871,3.6009547859430318,0.0047392630949616,3.855705976486206,0.1966450866311788,3.346203595399857,-0.1871665604412555,-16.16679829535824,-11.011540873944693,-13.115333694227871,0.0426508291993611,1.877233687048814,-1.0558888878255286,47.57647705078125,6.573329061011505,0.6172523820365613,5.386045662387369,4.253887967822673,-0.6524267093291053,1.9152586262855975,3.074554204940796,0.3372774682939052,0.0741440868005156,3.5610771775245667,0.1864018440246582,0.6018524076789618,2.588031232357025,0.4881530925631523,-0.4535642340779304,-6.573329061011505,-5.386045662387369,-4.253887967822673,1.190777416510051,0.4362272155889378,1.1615392104974325,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5435449958115638,46.986823486453545,0.3464146077745185,-0.0159923371099984,-0.2156565690141064,0.1966599059968649,0.2360203933569772,-0.1271585439032568,14.0,-0.2285058646727918
142061,p6,langfroi12345all,0.2866584898024708,0.1727789579670354,0.1781755107462643,0.2956119392736051,"[    -7     -8     15    -32    -44    -46     60     64    -79     87
     93     94    105   -107   -110   -119    121   -129    136    210
    366   -368   -423    488    494    539   -777    861  -1024   1378
  -1460  -1473  -1745  -4557 -13726  27693 -32768]",142061,142061,2.0830116847359266,40.78772735595703,5,5,1,139,TPOJ1,63.15974807739258,17.0221524957924,10.938155147989686,13.48995749553764,6.021702438592911,0.5392796883825213,6.186188757419586,0.8303191233426332,5.857216119766235,0.2482402534224093,-17.0221524957924,-10.938155147989686,-13.48995749553764,4.216516806762213,5.682152271599076,1.584341237736437,49.254180908203125,4.63821533446759,1.5444562000636337,4.2977828632755015,2.6845970303422644,0.0604638281731556,2.545262551080929,4.357885956764221,1.0189034789800644,-0.0870474725961685,5.340285003185272,0.8467066362500191,0.7816224247217178,3.37548691034317,1.1911003217101097,-0.9557173699140548,-4.63821533446759,-4.2977828632755015,-2.6845970303422644,2.3842584754575404,1.3281620011023894,1.824766513404444,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4361081382782499,36.32888625413976,0.4010448706109319,0.2476802942628163,-0.2075034080069624,-0.0216081640124048,0.3583485866477184,0.1477192526018868,0.0,-3.722580393425949
142062,p6,langfroi12345all,0.2866584898024708,0.1727789579670354,0.1781755107462643,0.2956119392736051,"[    -7     -8     15    -32    -44    -46     60     64    -79     87
     93     94    105   -107   -110   -119    121   -129    136    210
    366   -368   -423    488    494    539   -777    861  -1024   1378
  -1460  -1473  -1745  -4557 -13726  27693 -32768]",142062,142062,2.0830116847359266,40.78772735595703,5,5,1,139,TPOJ1,63.15974807739258,17.0221524957924,10.938155147989686,13.48995749553764,6.021702438592911,0.5392796883825213,6.186188757419586,0.8303191233426332,5.857216119766235,0.2482402534224093,-17.0221524957924,-10.938155147989686,-13.48995749553764,4.216516806762213,5.682152271599076,1.584341237736437,49.254180908203125,4.63821533446759,1.5444562000636337,4.2977828632755015,2.6845970303422644,0.0604638281731556,2.545262551080929,4.357885956764221,1.0189034789800644,-0.0870474725961685,5.340285003185272,0.8467066362500191,0.7816224247217178,3.37548691034317,1.1911003217101097,-0.9557173699140548,-4.63821533446759,-4.2977828632755015,-2.6845970303422644,2.3842584754575404,1.3281620011023894,1.824766513404444,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4361081382782499,36.32888625413976,0.4010448706109319,0.2476802942628163,-0.2075034080069624,-0.0216081640124048,0.3583485866477184,0.1477192526018868,0.0,-3.722580393425949
142063,p6,langfroi12345all,0.5028615162849993,0.296307310164002,0.3008215280531334,0.5105225707872088,"[     4     15    -16    -46     60     64     71    -79     80     87
    -94    107    121   -126   -129   -131    135    136    210    212
   -235   -368   -376    389   -401   -423   -488    494   -510    539
   -607   -955    975  -1112  -1244   1290   1378  -1460   1469  -1473
  -1566  -1596  -1618  -1734  -1745   1792   1819   1820   1907  -2034
   3284  -3639   3745  -4241   5489   8071  11116  11967 -13726 -26050
  28073 -32768]",142063,142063,2.5679456387584407,40.431373596191406,5,5,1,139,TPOJ1,67.78746032714844,19.030461992820804,16.225447210878382,11.71395227008418,6.648533999919891,1.1412932509556413,6.872415244579315,1.3266632556915283,6.424652755260468,0.9559232462197542,-19.030461992820804,-16.225447210878382,-11.71395227008418,6.447488608992059,8.413754438349581,3.028840941432906,50.00297546386719,3.8795815488765775,3.4263875551889558,3.551338237290331,1.9745284289508325,1.6246544329802917,3.135375317969585,5.18301185965538,2.272902593947947,0.0616869321092963,5.852998673915863,1.6555249113589523,0.3227831516414881,4.5130250453948975,2.890280276536941,-0.1994092874228954,-3.8795815488765775,-3.551338237290331,-1.9745284289508325,4.504124466248872,3.1240380260722014,3.575533900390345,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4210614190153487,34.720656714983406,0.5111087910643587,0.3735166215902111,-0.2610817863237952,-0.1520643996189249,0.5243662279184454,0.3446886620568928,1.0,14.702274120478638
142064,p6,langfroi12345all,0.3624477707082028,0.210094587373356,0.2126786803815957,0.3669057568079337,"[     4     -8     15    -32    -44    -46     60     64    -79     87
     94    105   -107   -110   -119    121   -129    136    210   -368
   -423    488    494    539    861    975   1378  -1460  -1469  -1473
  -1566  -1618  -1745   1820  -3639  -4241   5489   8071 -13726  28073
 -32768]",142064,142064,2.3695608725321167,40.92989730834961,5,5,1,139,TPOJ1,63.22920989990234,18.574905571987205,13.637136937793102,12.241814604100004,6.138540148735046,0.8620257840957493,6.2336724400520325,1.0173042304813862,6.04340785741806,0.7067473377101123,-18.574905571987205,-13.637136937793102,-12.241814604100004,7.21805823741437,7.378051984716006,3.7656377649734,55.81556701660156,3.934486274768877,2.2514450664734444,3.955689893083077,1.906367547728624,0.5643090225016906,2.7195280068631886,5.072353661060333,1.641870979219675,-0.1370961144566536,6.226486921310425,1.2780222445726397,0.6438874304294586,3.9182204008102417,2.0057197138667107,-0.9180796593427658,-3.934486274768877,-3.955689893083077,-1.906367547728624,3.2594616518774195,2.2851936794240726,2.266557691445573,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4106999584002208,33.59996786326403,0.4551815507027479,0.35886440231155,-0.2129821535244491,-0.1032043634580129,0.4441400874336262,0.3124735024752253,1.0,6.66858101240387
142065,p6,langfroi12345all,0.4189443896572424,0.2520296056757248,0.2548462604531506,0.4236264654532189,"[    -8     15    -32    -44     60     64    -79     87     93    -94
   -107   -110   -119    121   -129    136    210    366   -368   -423
    488    494    539   -777    861  -1024   1142   1378  -1460  -1473
  -1745  -4241   8071 -13726  27693 -32768]",142065,142065,2.362533089077721,41.5068588256836,5,5,1,139,TPOJ1,58.23482894897461,16.391166792794,11.600561251939256,11.509592986585464,5.875858560204506,0.4804148614639416,6.07098925113678,0.7265400898177177,5.680727869272232,0.2342896331101656,-16.391166792794,-11.600561251939256,-11.509592986585464,3.359752014365798,3.3399951311808294,1.5448020150004282,54.7593879699707,3.971902564589061,1.7254671360966016,3.963026202600299,1.8994799301141196,0.2500943971998273,2.34791935465419,4.872038096189499,1.3867291286587715,-0.0830824933946132,5.973393201828003,1.090527981519699,0.7754934132099152,3.770682990550995,1.682930275797844,-0.9416583999991416,-3.971902564589061,-3.963026202600299,-1.8994799301141196,2.910401922138064,3.163580263406612,1.7918306713244792,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4348011517766782,36.19014824360299,0.4346050687521847,0.3648146196965549,-0.202542109856366,-0.0966954492693324,0.427920913180985,0.3319914776142331,1.0,2.6519615864882184
142066,p6,langfroi12345all,0.345079801507041,0.2135668785329104,0.2143773371654759,0.3463893346424064,"[    -8    -10     15     16    -21    -32    -44     60     64     71
    -79     82     87     93    -94    105   -107   -119    121   -129
   -131    134    136    143    210    212   -235    251    366    368
   -376   -396   -423    488    494    539    665   -692    750   -777
    861   -955    975  -1024   1142   1239  -1244   1339   1378  -1460
  -1473  -1566  -1618  -1734  -1745   1792   1820   1907   3284  -3639
   3643   3745  -4241   4665  -4930   5489  -5929  11116 -13726  27693
  28073 -32381 -32768]",142066,142066,2.459159357255946,42.06563186645508,5,5,1,139,TPOJ1,54.88515472412109,15.81457848257658,12.209789523791295,9.925045445916233,5.494411706924439,0.3857728545553982,5.65737110376358,0.4732697792351246,5.331452310085297,0.2982759298756718,-15.81457848257658,-12.209789523791295,-9.925045445916233,2.62256503254086,2.0202067960125087,1.579437960872732,55.20346832275391,3.6376480079984943,1.741856633635566,3.6408124040697727,1.574274449207454,0.1831232234379117,2.432606568896301,4.974707096815109,1.4020938575267792,-0.2065878435969352,5.979901909828186,0.8532331585884094,0.6039700508117676,3.969512283802033,1.950954556465149,-1.017145738005638,-3.6376480079984943,-3.6408124040697727,-1.574274449207454,2.538104353173341,3.95687954186375,1.7984582456625529,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.4549047236303795,38.302641099379066,0.436845715732493,0.4284638307472411,-0.1826815036144323,-0.1376892379119768,0.4331506990345561,0.4351944183199904,2.0,7.151704933135223
142067,p6,langfroi12345all,0.3443613432485297,0.2195219073579986,0.2201314226126846,0.3453174824073055,"[    -5     -8     -9    -10     15     16    -21     32     38    -44
    -46     60     64    -79     87     93    -94   -101    105   -107
    121   -129   -131    134    136    142    143   -149    210   -212
    235    251    331    363    366   -376   -396   -401   -423    467
   -487    488    494    539    665   -692    750   -777    861   -869
   -955    975  -1015  -1024   1142   1188   1239  -1244   1339   1378
  -1460   1469  -1473  -1537  -1566  -1618  -1734  -1745   1792   1820
   1824   1907  -1916   1927   1996  -3097   3284  -3639   3643   3745
   3863   4033  -4241  -4285   4665  -4698  -5047   5489  -5929  -8070
 -10423  11116  11967 -13726 -14042 -15224 -15615 -22270 -26050  27602
 -27693  28073 -32381 -32768]",142067,142067,2.4560585542054225,43.06834411621094,5,5,1,139,TPOJ1,56.99594879150391,14.56064843118784,11.931918036333052,8.774462399218821,5.501004844903946,0.2067357273772359,5.6290149092674255,0.3057001940906048,5.372994780540466,0.107771260663867,-14.56064843118784,-11.931918036333052,-8.774462399218821,1.1495165558103455,1.1370552545159132,0.4275446658973051,47.79605102539063,3.360135721422421,1.6972316404822425,3.635618389085062,1.2588046460268392,0.0394997622224194,2.658736712429461,4.580699324607849,1.3264301773160696,-0.226386284455657,5.385711491107941,0.5718601010739803,0.5182909071445465,3.7756871581077576,2.081000253558159,-0.9710634760558604,-3.360135721422421,-3.635618389085062,-1.2588046460268392,2.269916799525608,2.378833336500328,1.9353834552047933,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.477690653581513,40.63749682645156,0.4209550162272727,0.4652473161554746,-0.1584957487660647,-0.1770159571348315,0.4089568538636351,0.493159197673279,2.0,8.073270901653228
142068,p6,langfroi12345all,0.3443613432485297,0.2195219073579986,0.2201314226126846,0.3453174824073055,"[    -5     -8     -9    -10     15     16    -21     32     38    -44
    -46     60     64    -79     87     93    -94   -101    105   -107
    121   -129   -131    134    136    142    143   -149    210   -212
    235    251    331    363    366   -376   -396   -401   -423    467
   -487    488    494    539    665   -692    750   -777    861   -869
   -955    975  -1015  -1024   1142   1188   1239  -1244   1339   1378
  -1460   1469  -1473  -1537  -1566  -1618  -1734  -1745   1792   1820
   1824   1907  -1916   1927   1996  -3097   3284  -3639   3643   3745
   3863   4033  -4241  -4285   4665  -4698  -5047   5489  -5929  -8070
 -10423  11116  11967 -13726 -14042 -15224 -15615 -22270 -26050  27602
 -27693  28073 -32381 -32768]",142068,142068,2.4560585542054225,43.06834411621094,5,5,1,139,TPOJ1,56.99594879150391,14.56064843118784,11.931918036333052,8.774462399218821,5.501004844903946,0.2067357273772359,5.6290149092674255,0.3057001940906048,5.372994780540466,0.107771260663867,-14.56064843118784,-11.931918036333052,-8.774462399218821,1.1495165558103455,1.1370552545159132,0.4275446658973051,47.79605102539063,3.360135721422421,1.6972316404822425,3.635618389085062,1.2588046460268392,0.0394997622224194,2.658736712429461,4.580699324607849,1.3264301773160696,-0.226386284455657,5.385711491107941,0.5718601010739803,0.5182909071445465,3.7756871581077576,2.081000253558159,-0.9710634760558604,-3.360135721422421,-3.635618389085062,-1.2588046460268392,2.269916799525608,2.378833336500328,1.9353834552047933,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.477690653581513,40.63749682645156,0.4209550162272727,0.4652473161554746,-0.1584957487660647,-0.1770159571348315,0.4089568538636351,0.493159197673279,2.0,8.073270901653228
