neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
149679,p7,langfroi12345all,0.4169047479788643,0.1451677677735494,0.1471786154590125,0.4226796659264875,"[     1      3    -16    -44    -71     79     82    -90   -107   -424
   -777   -780  -1469   1792 -23386 -32768]",149679,149679,0.5044382752664387,3.229196786880493,0,3,0,80,IFJp,23.77259635925293,7.579211357221877,4.788947262611705,6.021310139417032,3.563403405249119,-0.2400676170364022,3.067976698279381,-0.4281185232102871,4.058830112218857,-0.0520167108625173,-7.579211357221877,-4.788947262611705,-6.021310139417032,-0.7000349776973487,-0.753997671373321,-0.1255969460377848,2.241243362426758,1.1186951392751987,0.2915406321805169,1.5475143224144308,0.6046689443037573,0.5809097588010871,-0.371788436054211,1.3194168210029602,0.5485562942922115,0.339743509888649,2.089164048433304,1.2115232422947884,0.5050325095653534,0.5496695935726166,-0.1144106537103653,0.1744545102119445,-1.1186951392751987,-1.5475143224144308,-0.6046689443037573,1.2990165409989218,2.6155660371188065,-0.2008081290510442,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.2144564063307845,12.124580329646356,0.2631749233654025,-0.1360449984189197,-0.1973381350469306,0.0883671708325311,0.2766052645432844,-0.1516580604744241,14.0,-1.94276916824248
149682,p7,langfroi12345all,0.4635535869188746,0.1732944344845679,0.1756374131528262,0.4698209328320651,[   -16    -44    -71    -79     82    -90  -1469 -32768],149682,149682,0.6481357876459758,3.4297728538513184,0,3,0,80,IFJp,22.389787673950195,7.590405484986895,4.792198617697927,5.808504643345812,3.685691468417645,-0.3934527290984988,3.342115178704262,-0.5379557106643915,4.029267758131027,-0.2489497475326061,-7.590405484986895,-4.792198617697927,-5.808504643345812,-1.0857999896025785,-0.8451090522315098,-0.6394332210872298,2.051168918609619,0.4855054052039455,0.4218179546241785,0.865576535168348,0.0720130245768796,0.3800121354698371,0.1391891661219509,1.2161923870444298,0.948295964859426,0.7087884834036231,1.7723357677459717,1.3023990094661713,0.8813299685716629,0.6600490063428879,0.5941929202526808,0.5362469982355833,-0.4855054052039455,-0.865576535168348,-0.0720130245768796,4.454658410668244,4.434578070620136,2.91219292885912,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.2327089702989934,13.97556384125668,0.2925430832925983,-0.1267717784947143,-0.2115678301943165,0.0759193913951952,0.3191456771353266,-0.1478560756252267,14.0,1.2001511294203175
149688,p7,langfroi12345all,1.322683428836266,0.1516890685615198,0.1526461616744222,1.3310289952788206,[   -44 -32768],149688,149688,-0.0794964011199772,3.041783094406128,0,3,0,73,8C,42.25460052490234,7.696017001113226,6.818077148517548,4.626087716036742,2.2374828085303307,0.0300699644722044,2.3742562979459763,0.2124757021665573,2.100709319114685,-0.1523357732221484,-7.696017001113226,-6.818077148517548,-4.626087716036742,0.1652024441220103,1.8863463095261364,-0.4401302692914763,11.41943359375,3.2273805635480013,1.4581619703921398,1.8289651835027272,2.8665516582843305,1.0714069817020475,1.268581615066363,2.1983866095542908,0.6988954581320286,0.1555761359632015,1.6796363592147827,0.9501439407467842,0.6313591860234737,2.717136859893799,0.4476469755172729,-0.3202069140970707,-3.2273805635480013,-1.8289651835027272,-2.8665516582843305,2.778692144189783,4.287088073711217,0.9910591218572636,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.0666519170220006,1.3152149719098472,0.2020539112612251,0.2285387012797731,-0.1033603108524666,-0.1620481351585605,0.1032016930170532,0.125510361063125,2.0,4.290532845738251
149690,p7,langfroi12345all,1.5474074294269788,0.257470234363483,0.2607439503521554,1.5670826064633816,"[     3    -16     40     44    -69    -71    -79    -86    -88    -94
   -102    114   -210    267   -307   -366   -368   -424    462   -510
   -524    669    780   -884   1026  -1299   1916   4785   5929   8071
  27693 -32768]",149690,149690,0.2761698403923462,2.9630322456359863,0,3,0,73,8C,47.65206527709961,8.657714435494842,6.593370038317392,5.610603300526998,2.749612830579281,-0.0487601943314075,2.8832200914621358,0.1441908031702041,2.6160055696964264,-0.2417111918330192,-8.657714435494842,-6.593370038317392,-5.610603300526998,-0.2731682124249694,0.8159784062925146,-0.7855082101704066,24.46772003173828,4.163651584075397,0.6006696607896271,2.256166905242532,3.415056323781666,0.5081152659044751,0.3410191235836186,3.029457911849022,0.6722888853400946,0.435225929133594,2.635424017906189,0.9312137924134732,0.6654291450977325,3.423491805791855,0.413363978266716,0.2050227131694555,-4.163651584075397,-2.256166905242532,-3.415056323781666,2.3076256742006573,2.410873226806616,0.9192762755087044,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.0974222673611514,2.76850110593118,0.2153533015062067,0.3046928551787024,-0.0768438888387253,-0.2312623564174115,0.1252740407489588,0.1928676897618117,2.0,7.077789327616491
149693,p7,langfroi12345all,0.4180855316268622,0.23462677924522,0.2404905849471602,0.4285343488170349,"[    10    -16     21    -44    -69     71    -79    -81    -86    -88
    -94    104   -107   -110    114   -375   -389   -424    692    780
   -925  -1299   1677  -2031   8071  22270  22916  27693 -32768]",149693,149693,0.1631913499675768,7.58227014541626,0,3,0,73,8C,45.90263748168945,7.804547698908003,5.566552335714461,6.189217875029594,2.2412435077130795,0.3172085699625313,2.5105840414762497,0.6076891720294952,1.9719029739499088,0.0267279678955674,-7.804547698908003,-5.566552335714461,-6.189217875029594,2.019900332496312,2.9889303327958734,0.133223955454455,31.55193328857422,3.563705919809363,1.4026586561557304,2.14907524678045,3.2181702239298606,1.2280212197150897,1.457846139332985,3.2539890706539154,1.5777094326913357,0.7606794834136963,3.4564934968948364,2.171241134405136,1.6863422691822052,3.0514846444129944,0.9841777309775352,-0.1649833023548126,-3.563705919809363,-2.14907524678045,-3.2181702239298606,4.411450385129012,6.413231003761883,1.978586071068131,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.3914594952387231,31.493786645917705,0.3363619970333225,0.2445699753489715,-0.1758055603027911,-0.2157855517841944,0.2190152839697487,0.1620619531347636,1.0,11.870959916953767
149694,p7,langfroi12345all,0.3185017865070296,0.1624100117565509,0.1661344191328021,0.325805710632065,"[    10    -16     21    -44    -69    -71    -79    -81    -88    -94
   -107    114   -424    780 -32768]",149694,149694,0.1638622673895831,7.873170852661133,0,3,0,73,8C,48.04171371459961,9.673352008338355,5.8734257805986045,7.940340509026063,2.716194897890091,0.3013076648348942,2.8088826835155487,0.4565761461853981,2.623507112264633,0.1460391834843903,-9.673352008338355,-5.8734257805986045,-7.940340509026063,2.0531949417481616,1.842045680424166,0.943237145488536,32.6177978515625,4.78158891574828,1.0584262184640123,3.982496830833816,5.119334371643817,0.8833799345021791,1.5684647249772454,3.869362056255341,1.495464477688074,0.9335851790383458,4.484314918518066,2.207856208086014,1.864931017160416,3.2544091939926147,0.7830727472901344,0.0022393409162759,-4.78158891574828,-3.982496830833816,-5.119334371643817,4.282294855092315,7.473728142754595,2.0670433010327813,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.3422389582448886,26.001706406571127,0.3267836388875345,0.228235362971804,-0.1356652483024866,-0.2043973641559047,0.2282763405259529,0.1620122147194047,1.0,11.190511179957005
149701,p7,langfroi12345all,0.7208322959648394,0.1994527809058988,0.2056940215603052,0.7433884509111447,"[    10    -16     52    -71    -79    -81    -86    -94   -105   -107
   -131   -199   -231    267   -307   -368   -375   -400   -424    467
    488   -510    669    780    861   -884   1169   1282  -1385  -1469
   1677   1792   1819   1916  -3989   4785   5929   5948 -10042 -22270
 -23386  27693 -32768]",149701,149701,0.3741992010587516,3.414662599563598,0,3,0,73,8C,37.401634216308594,7.711994348716384,5.268828511132861,5.375601495737568,2.5423306450247765,0.1042065701913088,2.6791146993637085,0.2032259446568787,2.4055465906858444,0.005187195725739,-7.711994348716384,-5.268828511132861,-5.375601495737568,0.566088370827282,0.6141680224960443,0.0285838516120475,32.626033782958984,5.0803186118615145,-0.5106562934857326,4.213974808794054,3.796745055759677,0.0093149586680555,-0.737492437160758,4.1849750727415085,0.6341869942843914,0.9633866623044014,4.2623900175094604,1.5273081958293917,1.5214997231960297,4.1075601279735565,-0.2589342072606087,0.4052736014127731,-5.0803186118615145,-4.213974808794054,-3.796745055759677,1.357932737006462,3.9816144670430136,-0.444766105216657,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.1662422073703827,7.656172660554413,0.1725564536267627,0.2007119669664492,-0.0444985636957388,-0.0755053399495443,0.1117367802022812,0.144135240887622,2.0,0.8511545550277774
149702,p7,langfroi12345all,0.3244508956773705,0.1431181493695468,0.1448945831913669,0.3284780966098871,[    10    -16    -44    -71    -79   -424   1916 -32768],149702,149702,0.3580537149962037,6.341089248657227,0,3,0,73,8C,48.78084945678711,9.592443402727293,5.769297031172116,7.620611680528864,2.982761673629284,0.2451361459679901,2.8451284021139145,0.2863500509411096,3.1203949451446533,0.2039222409948706,-9.592443402727293,-5.769297031172116,-7.620611680528864,1.3477201131156198,1.014446212404747,0.8214612565807551,35.74156188964844,6.229621818829372,0.5941602530674946,5.058652551374369,9.603097111993232,0.5243803346381103,1.912470506105843,4.397516548633575,1.1390097746625545,0.822748557664454,5.059790134429932,1.9946115911006927,1.743848830461502,3.7352429628372192,0.2834079582244158,-0.0983517151325941,-6.229621818829372,-5.058652551374369,-9.603097111993232,3.100005958917374,5.893675032382913,1.7114621464125848,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.2837743184204143,19.457698463575863,0.2897601776117764,0.2291546852272183,-0.1030338802539005,-0.1840312648253348,0.2029917761978736,0.1661641590233079,1.0,9.503101914256153
149703,p7,langfroi12345all,0.4711612761123675,0.266555550446325,0.2696146283174703,0.4765684755913599,"[    10    -16     21    -44    -69    -71    -79    -81    -86    -88
    -94   -107   -110    114   -199   -210    267   -424    692    780
   -925  -1299  -1469   1819  -2031  22270  22916  27693 -32768]",149703,149703,0.4884922469345232,9.76702880859375,0,3,0,73,8C,47.43658447265625,9.47826197678426,6.097494137654442,6.941929556100945,2.910114258527756,0.4150195429101586,2.8934584856033325,0.5236959848552942,2.926770031452179,0.306343100965023,-9.47826197678426,-6.097494137654442,-6.941929556100945,2.4143239910046037,2.0920180256985064,1.244437033615473,30.376659393310547,3.3845781568249738,1.6017346998863085,3.1025460656734727,2.1965301191990103,2.035930150556843,1.249373048965745,3.498646855354309,1.583337903022766,0.7243828126229346,3.890329241752625,2.1156261265277863,1.4428757429122925,3.1069644689559937,1.051049679517746,0.0058898823335766,-3.3845781568249738,-3.1025460656734727,-2.1965301191990103,4.224425470739829,9.678843968170456,1.6239251996807602,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.3961168955674228,32.00635969716903,0.3742934577038683,0.2106245772986862,-0.2224622887542725,-0.2256628499606142,0.2731298757116706,0.1548255240699489,1.0,13.867322229160374
149704,p7,langfroi12345all,0.537650663845061,0.3022335711997467,0.3080232124506124,0.5479499977330738,[   -44 -32768],149704,149704,0.5302491897592941,9.059686660766602,0,3,0,73,8C,38.07039642333984,8.263738999356333,5.605932199355934,5.774122837471936,2.4867769703269005,0.4680903176777065,2.411056637763977,0.5486241644248366,2.562497302889824,0.3875564709305763,-8.263738999356333,-5.605932199355934,-5.774122837471936,2.72298531891404,2.5079580959985885,1.3972005073695593,19.947532653808597,2.4580619836983644,1.7161652384701302,1.7199041821705945,1.7827721950180904,1.6482372789367996,1.1747642157404958,2.8478945791721344,1.292229387909174,0.3439034614712,2.68932569026947,1.694948524236679,0.8991894293576479,3.0064634680747986,0.8895102515816689,-0.2113825064152479,-2.4580619836983644,-1.7199041821705945,-1.7827721950180904,3.222111647049964,4.997271620137715,1.224806900551561,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.39242201617334,31.599850858367525,0.3549035617662783,0.1572930344426035,-0.2709269246711578,-0.2010226860641588,0.2411657104449006,0.1075289756059987,1.0,10.28908711947057
149705,p7,langfroi12345all,0.5166221659289311,0.2425327381571869,0.2449744051907635,0.5218231928952207,[   -44 -32768],149705,149705,0.2488968123914673,4.72740364074707,0,3,0,73,8C,29.8736572265625,7.626610171512609,4.188165000999953,7.383960364470322,1.7889193966984749,0.4360545622184872,1.5265086591243744,0.4434633757919073,2.0513301342725754,0.4286457486450672,-7.626610171512609,-4.188165000999953,-7.383960364470322,4.223409851624053,2.640723586389315,3.2431784662389744,15.400251388549805,3.094943729484951,1.6990048745678974,2.050229194716402,2.115060139500797,1.325737739267047,1.1405438159630483,2.460436835885048,0.9986114199273288,0.1324321185238659,2.476761221885681,1.2442355528473854,0.5141977975144982,2.4441124498844147,0.7529872870072722,-0.2493335604667663,-3.094943729484951,-2.050229194716402,-2.115060139500797,2.521768442929805,2.9878731590374303,1.0460563631217903,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.3069717425535738,22.039141239222204,0.318121384605741,0.1166890439504874,-0.2619859514789387,-0.1375255463670627,0.1789340883039267,0.0659433608817774,0.0,7.848549992307932
149706,p7,langfroi12345all,0.5166221659289311,0.2425327381571869,0.2449744051907635,0.5218231928952207,[   -44 -32768],149706,149706,0.2488968123914673,4.72740364074707,0,3,0,73,8C,29.8736572265625,7.626610171512609,4.188165000999953,7.383960364470322,1.7889193966984749,0.4360545622184872,1.5265086591243744,0.4434633757919073,2.0513301342725754,0.4286457486450672,-7.626610171512609,-4.188165000999953,-7.383960364470322,4.223409851624053,2.640723586389315,3.2431784662389744,15.400251388549805,3.094943729484951,1.6990048745678974,2.050229194716402,2.115060139500797,1.325737739267047,1.1405438159630483,2.460436835885048,0.9986114199273288,0.1324321185238659,2.476761221885681,1.2442355528473854,0.5141977975144982,2.4441124498844147,0.7529872870072722,-0.2493335604667663,-3.094943729484951,-2.050229194716402,-2.115060139500797,2.521768442929805,2.9878731590374303,1.0460563631217903,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.3069717425535738,22.039141239222204,0.318121384605741,0.1166890439504874,-0.2619859514789387,-0.1375255463670627,0.1789340883039267,0.0659433608817774,0.0,7.848549992307932
149707,p7,langfroi12345all,0.52082897858572,0.2434526109026885,0.25884478988124,0.5537581504105066,"[     8      9     10    -16     21    -40     44    -46    -71     77
    -79    -81     88     90    -94   -102   -110   -114    131   -133
   -138   -190    199    204   -210   -231    267    293   -307   -375
   -383   -400   -424   -476    494   -524   -583    692    780    869
    885   -925   1282   1385  -1460  -1469   1644   1818   1819  -1916
  -2031  -3863  -3989   4376   5948   8071 -10169  17389  22916  27693
 -30424 -32768]",149707,149707,0.2222643707770233,6.021670341491699,0,3,0,73,8C,47.0869140625,8.149460890638638,7.0214897080690495,5.057141836844157,3.000307857990265,0.4446620210073888,2.819216027855873,0.4819950573146343,3.1813996881246567,0.4073289847001433,-8.149460890638638,-7.0214897080690495,-5.057141836844157,2.4103972387831365,2.682729089433839,1.2108105542249146,47.97221374511719,5.720624342997916,1.5027726679375293,4.431132763663423,4.39761671953719,1.3775125714438323,1.0504520227921683,3.7804574966430655,1.0086043290793896,0.2763583250343799,3.971862316131592,1.634705811738968,0.720925435423851,3.589052677154541,0.3825028464198112,-0.1682087853550911,-5.720624342997916,-4.431132763663423,-4.39761671953719,2.8546053383930565,3.6223197850178144,1.11546908745636,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.3052758026075532,21.84935358157377,0.3017060469810311,0.2023317094947416,-0.1731749379871943,-0.1693859245166007,0.1999746152801082,0.1361657753611127,1.0,7.65203879535963
149708,p7,langfroi12345all,0.0722874431989598,0.0391881014761664,0.0391273282830943,0.0721753393057694,[   -16     40    -71    -79    -94    114 -32768],149708,149708,0.1213113305112347,5.838939666748047,0,3,0,73,8C,35.69194793701172,7.527709403970908,4.915482742880733,5.748652521367144,1.8892107866704464,0.3628385635092854,1.6825557127594948,0.4231899483129382,2.095865860581398,0.3024871787056327,-7.527709403970908,-4.915482742880733,-5.748652521367144,2.986228091884794,2.703146951993864,1.5574557976913204,27.596166610717773,3.988919321182114,1.5940373926880262,2.082127489854688,3.412696281822877,1.4469706910767746,0.880310624129882,2.624482199549675,0.9735290911048652,0.2523061791434884,2.47430482506752,1.3232472985982895,0.5123150497674942,2.77465957403183,0.6238108836114407,-0.0077026914805173,-3.988919321182114,-2.082127489854688,-3.412696281822877,2.8115995970405905,3.2398901183149538,1.1183215369176682,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.3724724167115866,29.388858632698483,0.2473711835316481,0.2135311448547029,-0.1789404127090814,-0.1734821226880114,0.1440625012486462,0.1319105973472683,1.0,5.908203519188946
153675,p7,langfroi12345all,0.4835949960678563,0.2555069792675032,0.2650599786189142,0.5016758433974517,[    40    -44    -79 -32768],153675,153675,1.0912051339975248,8.226017951965332,0,1,0,76,47l,9.23976993560791,5.664374025261101,5.808956311537918,3.026827965787923,0.9408862055279316,-1.244453698862344,1.319409154355526,-1.09468087926507,0.5623632567003369,-1.394226518459618,-5.664374025261101,-5.808956311537918,-3.026827965787923,-4.44567935395958,-3.027376910984824,-3.128088833674851,5.971466541290283,0.7988812013755479,1.2945494228269063,1.892512027621524,-0.1203886124153308,0.2079133593295794,1.402255992692668,1.5784469097852707,0.8738474883139133,-0.3167852275073528,1.67063307762146,0.0717742666602134,-0.1488078907132148,1.4862607419490814,1.6759207099676132,-0.4847625643014908,-0.7988812013755479,-1.892512027621524,0.1203886124153308,1.1894305231701836,0.1019271347925074,1.327382744961004,1,1,lang_LH_IFGorb,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.359284700677976,27.915276782290803,0.1041093233707052,0.2493564851107967,0.0044076145406877,-0.2071337418988025,0.1014650942535785,0.2957125538845524,3.0,1.557847138728334
154670,p7,langfroi12345all,0.5817750834686118,0.3131224254132937,0.3206480069739024,0.595757460600477,"[    10    -16     21    -44    -81     82    -86   -107   -119    121
   -131   -424   -884  -1469  -1916 -10042 -23386 -32768]",154670,154670,0.5255931496061385,9.243192672729492,0,2,0,81,IFSp,31.24944877624512,6.644522611563659,4.141671051528211,6.052641101250076,3.463772341609001,0.3218924480024725,2.6042121052742004,0.2398285721428692,4.323332577943802,0.4039563238620758,-6.644522611563659,-4.141671051528211,-6.052641101250076,1.0626977383186462,0.4985274012017879,1.0103508695846135,18.72819709777832,2.9601579114968404,1.765324780437907,1.1496730214493611,3.4125518234195478,2.890185327089573,1.0267238740832458,3.1654291450977325,1.19022885710001,-0.2313881851732731,3.065112054347992,2.21308508515358,0.6387590393424034,3.265746235847473,0.1673726290464401,-1.1015354096889496,-2.9601579114968404,-1.1496730214493611,-3.4125518234195478,2.001036232603058,4.417015459684347,0.1996903463556937,1,2,lang_LH_IFG,lang,0,0,,,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0.3686984607199948,28.96797322299827,0.3108249923062868,-0.206106049708397,-0.3430824683977587,-0.0524439566440775,0.3201203430797468,-0.224505295081108,14.0,9.107816409811772
154672,p7,langfroi12345all,0.5817750834686118,0.3131224254132937,0.3206480069739024,0.595757460600477,"[    10    -16     21    -44    -81     82    -86   -107   -119    121
   -131   -424   -884  -1469  -1916 -10042 -23386 -32768]",154672,154672,0.5255931496061385,9.243192672729492,0,2,0,81,IFSp,31.24944877624512,6.644522611563659,4.141671051528211,6.052641101250076,3.463772341609001,0.3218924480024725,2.6042121052742004,0.2398285721428692,4.323332577943802,0.4039563238620758,-6.644522611563659,-4.141671051528211,-6.052641101250076,1.0626977383186462,0.4985274012017879,1.0103508695846135,18.72819709777832,2.9601579114968404,1.765324780437907,1.1496730214493611,3.4125518234195478,2.890185327089573,1.0267238740832458,3.1654291450977325,1.19022885710001,-0.2313881851732731,3.065112054347992,2.21308508515358,0.6387590393424034,3.265746235847473,0.1673726290464401,-1.1015354096889496,-2.9601579114968404,-1.1496730214493611,-3.4125518234195478,2.001036232603058,4.417015459684347,0.1996903463556937,1,2,lang_LH_IFG,lang,0,0,,,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0.3686984607199948,28.96797322299827,0.3108249923062868,-0.206106049708397,-0.3430824683977587,-0.0524439566440775,0.3201203430797468,-0.224505295081108,14.0,9.107816409811772
154673,p7,langfroi12345all,0.5795726750136231,0.308996646648873,0.3207336830782823,0.6015873657033088,"[    10    -16     44    -71    -81     82    -86   -107   -119    121
   -131   -368   -424   -884  -1916 -10042 -23386 -32768]",154673,154673,0.7442880728747696,10.46006965637207,2,2,0,81,IFSp,28.99925804138184,7.643471592877177,4.55871403031678,7.4788110606122,3.123760409653187,-0.0324510773643851,2.3134396225214005,0.0103180781006813,3.934081196784973,-0.0752202328294515,-7.643471592877177,-4.55871403031678,-7.4788110606122,-0.1213488330726416,0.0234887167384761,-0.2237688047965524,14.6658935546875,3.1679967675052323,2.1833998437368973,1.299428373495156,3.489556802959768,1.881842875190943,2.498917481315684,2.571533128619194,0.9850606061518192,-0.3333180621266365,2.499338746070862,1.6554264277219772,0.6849794536828995,2.6437275111675262,0.3146947845816612,-1.3516155779361725,-3.1679967675052323,-1.299428373495156,-3.489556802959768,2.2775416439874,3.430370032925502,0.5393047818187143,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0.3638336159224345,28.42442769506979,0.2872211520187065,-0.1989226835633694,-0.3231020573846517,-0.0562094603096867,0.3019252207050495,-0.2208551497503858,14.0,6.018574968621692
154677,p7,langfroi12345all,1.3295925600294292,0.1849189804855485,0.1877953460070333,1.350274018402439,[   -16    -44    -71     82    -94   -119   1128 -32768],154677,154677,1.0275417534355074,2.3944690227508545,2,2,0,81,IFSp,19.13349723815918,6.993735382548085,3.6247948209723737,6.61722098663979,3.5259867683053017,-0.4223556402139365,2.9632495641708374,-0.057365252636373,4.088723972439766,-0.7873460277915001,-6.993735382548085,-3.6247948209723737,-6.61722098663979,-1.051961045951927,-0.1084670383360062,-1.2890413801352376,4.298358917236328,1.682694935510584,0.2283252302938622,1.339452442839187,1.166472193943138,0.4591143727008012,-0.1625472314369623,2.313153050839901,0.5292022507637739,0.392032116651535,2.351044714450836,1.1719741970300674,0.7754583656787872,2.2752613872289658,-0.1135696955025196,0.0086058676242828,-1.682694935510584,-1.339452442839187,-1.166472193943138,1.0431251066960816,1.7199654919521374,-0.1672023975171647,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0,0,,,0.0810856010117776,1.934308891699956,0.1439716336925109,-0.0916784283578708,-0.1979075208155762,-0.0133905564281849,0.1575948256660622,-0.1087554569730854,14.0,-1.1633738127516358
154684,p7,langfroi12345all,0.6640226031815296,0.2243021961557983,0.227517962557387,0.6735425348353573,"[    10     21    -40    -44    -71    -90    -94    389   -424   1128
   1819   1916  -2031  27693 -32768]",154684,154684,0.0221286334066341,2.840313196182251,2,2,0,81,IFSp,21.03838539123535,7.37585712400775,3.846789092890557,7.387744061382506,1.8212270364165304,-0.050033293897286,1.523974061012268,-0.0260533895343542,2.118480011820793,-0.0740131982602179,-7.37585712400775,-3.846789092890557,-7.387744061382506,-0.3001182734658913,-0.0914513836787331,-0.3807488732268522,6.792003631591797,0.5232003443690961,1.5052218332476686,-2.8503531146901704,1.8760470625982792,4.529191652205943,-0.0546005286896511,1.1271131169050932,0.8472345173358917,-0.0152055751532316,0.8070539049804211,1.7380311191082,-0.0371605120599269,1.447172328829765,-0.0435620844364166,0.0067493617534637,-0.5232003443690961,2.8503531146901704,-1.8760470625982792,1.728730511844577,7.711076982430704,-0.059222061863411,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0,0,,,0.2072042669441845,11.410411996431876,0.244202899892575,-0.0228350350805037,-0.2199995778122427,-0.0422422224461975,0.1991056988293299,-0.0268854569708944,15.0,-2.5784518334609685
154685,p7,langfroi12345all,0.3869864348386302,0.1713343333606055,0.174308156744817,0.3937032982175166,"[    10    -16     21    -40    -44    -46    -71    -72    -86    -94
    199    389   -424   1128   1819  -2031   8071 -32768]",154685,154685,0.027217002712811,3.358129501342773,2,2,0,81,IFSp,35.17866134643555,7.02881433355647,4.460656465264647,5.950114774323447,2.5408151112496853,0.1957101253792643,2.047828964889049,0.0813249237835407,3.033801257610321,0.310095326974988,-7.02881433355647,-4.460656465264647,-5.950114774323447,1.1142484466263145,0.3352423587151912,1.1751555416447976,4.404468536376953,-0.3530332173797159,2.02635833086578,-1.4976783896931742,0.5656817850626339,2.42306190400609,0.7383965025729697,1.0579535253345966,1.2516357079148293,0.1473535597324371,1.1242502108216286,1.9876552820205688,0.3166934102773666,0.9916568398475648,0.5156161338090897,-0.0219862908124923,0.3530332173797159,1.4976783896931742,-0.5656817850626339,3.4777636448293183,7.585769913926115,1.233805249531255,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0,0,,,0.2850788728696528,19.60186142441526,0.2914919423025193,0.0552153154627664,-0.240247934390425,-0.023404981391967,0.2643379325482796,0.0440851881145165,0.0,0.3405089309687995
