neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
157168,p4,langfroi12345all,-0.02043091193288,-0.0088665013196109,-0.0092270791340129,-0.0212617845967912,[   -44    -71    -79 -32768],157168,157168,1.3206218075565994,7.505248069763184,5,5,1,129,STSdp,46.99931335449219,6.517028079606761,4.989791266052416,4.2543593173859415,4.886685870587826,0.2107200352475047,4.734885975718498,-0.5468857921659946,5.038485765457153,0.968325862661004,-6.517028079606761,-4.989791266052416,-4.2543593173859415,0.4189983801568306,-0.6652151203092806,1.9599861896029405,31.70160484313965,3.3040211901856367,1.2072192462534717,2.0007044100446723,2.781450725428812,0.556755751840911,1.1369080046239128,5.289329320192337,1.1941128764301538,-0.4314839453436434,6.010612726211548,1.5914452336728573,0.3901707557961344,4.568045914173126,0.7967805191874504,-1.253138646483421,-3.3040211901856367,-2.0007044100446723,-2.781450725428812,1.1418626153068097,0.8015790695788462,0.7751798756953538,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.2781091420947586,18.833414401609065,0.3829311553451507,0.2199807668745507,-0.1817002766056605,-0.0774563786560213,0.5163552545669411,0.3959671306057171,1.0,9.703239102164584
157169,p4,langfroi12345all,0.0510353386974114,0.0217422543740547,0.0229508950100182,0.0538723666871795,[    40    -71    -79    -94    389 -32768],157169,157169,1.1374218589595209,6.373881340026856,5,5,1,129,STSdp,42.443359375,5.516967377044262,4.339078218500597,3.499421861106633,4.670832119882107,0.8036571659613401,4.6503796428442,0.0093703181482851,4.691284596920013,1.597944013774395,-5.516967377044262,-4.339078218500597,-3.499421861106633,1.6788644643287227,0.0123403676468884,3.3670813027187454,26.575220108032227,3.073219245755699,1.3190838356709187,1.9754019285693272,2.374774709349221,0.4997943487544851,1.3720500657361845,4.690920323133469,1.4307581260800362,-0.2181748617440462,5.376337647438049,1.7151734679937365,0.7515944503247738,4.005502998828888,1.146342784166336,-1.1879441738128662,-3.073219245755699,-1.9754019285693272,-2.374774709349221,1.5923923356148435,1.0138964199075615,1.2421293626441017,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.2718707905608092,18.149603521555395,0.3834641364841067,0.225580544415427,-0.1822122097594167,-0.065726755071161,0.4790561286955763,0.3803608856105067,1.0,11.272314680281664
157170,p4,langfroi12345all,0.1081454382350007,0.043171982711467,0.0445326419708383,0.1115538777518204,[   -44    -71 -32768],157170,157170,0.9624016481436168,5.119390487670898,5,5,1,129,STSdp,40.74480438232422,4.954042375440636,3.917511304585436,3.0934040368520206,4.261061906814575,1.0364796202629805,4.3230505883693695,0.3235258646309376,4.199073225259781,1.7494333758950231,-4.954042375440636,-3.917511304585436,-3.0934040368520206,2.267637524313065,0.4387104106493856,3.85164549052616,16.02165985107422,2.865831516281946,1.0548998260158449,1.9579834931035756,1.8895064254750111,0.2522280824183033,1.2142727802619602,3.728503853082657,1.1763536259531977,0.045577622950077,4.188382744789124,1.3235122114419935,0.9270721524953842,3.26862496137619,1.0291950404644012,-0.8359169065952301,-2.865831516281946,-1.9579834931035756,-1.8895064254750111,1.5755662562612167,0.9798901087159912,1.1785110614248944,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.2513789567091131,15.936303027543284,0.3615227629898472,0.1624043910313155,-0.1890899836451006,-0.0251575290668024,0.3926909543570591,0.2590911565969118,1.0,7.00881064711042
157176,p4,langfroi12345all,0.2607720924909146,0.0921045974407244,0.0941153703606038,0.2664651140817042,[   -71 -32768],157176,157176,0.4378470602631569,3.5069167613983154,5,5,1,129,STSdp,25.422504425048828,6.558159613591828,4.382803553343139,4.999577631304321,2.244222968816757,0.2976054302416742,2.110126540064812,0.0521262120455503,2.3783193975687027,0.543084648437798,-6.558159613591828,-4.382803553343139,-4.999577631304321,1.6227693823681484,0.192954716337667,2.3382447351128226,8.897104263305664,2.24604353313559,0.2151676481864353,1.8754153480104605,1.186937286475236,-0.4389842864082537,0.4998083262803584,1.3110200595110657,0.2149254009127617,0.0856823939830064,1.4501789212226868,0.2361281067132949,0.5151376910507679,1.1718611977994442,0.1937226951122284,-0.3437729030847549,-2.24604353313559,-1.8754153480104605,-1.186937286475236,0.5341457266008668,0.4064627171561905,0.2997191662846003,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.2179683809597984,12.474995386923975,0.296681107572326,0.0274405820149236,-0.1803311535196178,0.0277143586267725,0.181637631564112,0.0462172528247782,0.0,-1.7671151795087687
157182,p4,langfroi12345all,0.1594144660839437,0.0670390371074702,0.0698726283612985,0.1661525616222943,[   -44 -32768],157182,157182,1.3543785743632664,7.447922229766846,5,5,1,129,STSdp,47.56000518798828,6.753876197166177,4.996098829751346,4.443783525906172,4.804924756288528,0.2421355824917554,4.579496532678604,-0.2637404836714268,5.030352979898453,0.7480116486549377,-6.753876197166177,-4.996098829751346,-4.443783525906172,0.5108635943864918,-0.3325324071811553,1.465226420986561,30.61356544494629,4.125021211190723,0.2349026153111442,2.659771849114935,3.452720054195236,-0.2161986158928145,0.5562756738880359,6.392833918333054,1.2383201643824575,0.9391489177942276,7.449647843837738,1.8272533863782885,2.210693806409836,5.336019992828369,0.6493869423866272,-0.3323959708213806,-4.125021211190723,-2.659771849114935,-3.452720054195236,1.3799509048398555,1.0990443237916114,0.7436815437494695,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.2676081801185698,17.684796948808625,0.3335384521606457,0.0665809554398447,-0.2270173658447427,-0.0565464203725417,0.4004711026244262,0.1541925062518893,0.0,3.704996128422158
157183,p4,langfroi12345all,0.0806211415198256,0.03325973339769,0.0347896640832201,0.0843296726989184,[   -44 -32768],157183,157183,0.9631362424356242,5.525935173034668,5,5,1,129,STSdp,44.30641174316406,6.415690156943087,4.596631865342743,4.414422009135833,4.244174279272556,0.2499830303713679,3.901396289467812,-0.1927154492586851,4.586952269077301,0.692681510001421,-6.415690156943087,-4.596631865342743,-4.414422009135833,0.581118353159821,-0.2670479384025248,1.4893748889341094,24.28444480895996,4.034619420601007,-0.0849941682788535,2.443947910545479,3.4422443194075587,-0.432343357895105,0.2718592776931426,5.262940764427185,1.0320823518559337,1.1285594254732132,5.953063726425171,1.6497180685400965,2.2879714369773865,4.572817802429199,0.414446635171771,-0.03085258603096,-4.034619420601007,-2.443947910545479,-3.4422443194075587,1.2738374550065306,1.1911573519212897,0.439074189395199,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.2614691383777519,17.019219569127035,0.3196884405348252,0.0631950722367701,-0.222874904085851,-0.0772094692221522,0.3255460546988749,0.1267208367943821,0.0,3.10312480801076
157184,p4,langfroi12345all,0.0971076597183227,0.0367251333628019,0.0376678072603464,0.0996002539633531,[   -44 -32768],157184,157184,0.668060849889492,3.997687578201294,5,5,1,129,STSdp,32.96800231933594,6.3383312233837295,4.504025644349063,4.475775357500847,3.374953016638756,0.0826734900474548,3.0127145051956177,-0.307316392660141,3.737191528081894,0.4726633727550506,-6.3383312233837295,-4.504025644349063,-4.475775357500847,0.2275698315759658,-0.5224148467973175,1.1262960992373283,18.460147857666016,3.2871107748783146,-0.0884900429406862,1.8902636654220968,2.5740587262102794,-0.4948806778654901,0.3375708497275136,3.724249005317688,0.9412823393940926,1.021026290953159,3.8987557888031006,1.1967839002609253,1.8092330992221832,3.5497422218322754,0.6857807785272598,0.2328194826841354,-3.2871107748783146,-1.8902636654220968,-2.5740587262102794,1.3042769264980432,0.9858728910560568,0.7175508736431873,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.2358662723751841,14.302757900071002,0.273799798116357,0.0486021453033887,-0.1939998596906166,-0.0879070014261442,0.2253600180380965,0.0905358601447452,0.0,-1.7031019175683262
157185,p4,langfroi12345all,-0.0526991705899495,-0.015042012918047,-0.0139474957058493,-0.0488645674957029,[-32768],157185,157185,0.7875820730502406,3.859097003936768,5,5,1,129,STSdp,23.851428985595703,5.892710596630322,3.844460080470245,4.737869854877684,2.686557311564684,0.0325125097297132,2.2827445045113564,-0.3291526045650244,3.0903701186180115,0.3941776240244508,-5.892710596630322,-3.844460080470245,-4.737869854877684,0.1064943763294078,-0.6772852580824735,1.1109044985984378,20.84417724609375,2.5885236817540718,0.668993615771135,1.485713884157606,2.079491655663229,0.3070368937361628,0.6202730027883815,3.2954899966716766,1.199380274862051,0.6618279311805964,3.514167487621308,1.4346579313278198,1.034294780343771,3.076812505722046,0.9641026183962822,0.2893610820174217,-2.5885236817540718,-1.485713884157606,-2.079491655663229,1.720983692670911,1.1362257518971757,1.209516023582302,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.1719472251269187,8.147124526865694,0.2607027861179105,-0.0084319467023076,-0.1899675002499564,-0.0696220349593618,0.2093087015004241,0.032738124806033,0.0,-1.7684213833719302
157186,p4,langfroi12345all,-0.0526991705899495,-0.015042012918047,-0.0139474957058493,-0.0488645674957029,[-32768],157186,157186,0.7875820730502406,3.859097003936768,5,5,1,129,STSdp,23.851428985595703,5.892710596630322,3.844460080470245,4.737869854877684,2.686557311564684,0.0325125097297132,2.2827445045113564,-0.3291526045650244,3.0903701186180115,0.3941776240244508,-5.892710596630322,-3.844460080470245,-4.737869854877684,0.1064943763294078,-0.6772852580824735,1.1109044985984378,20.84417724609375,2.5885236817540718,0.668993615771135,1.485713884157606,2.079491655663229,0.3070368937361628,0.6202730027883815,3.2954899966716766,1.199380274862051,0.6618279311805964,3.514167487621308,1.4346579313278198,1.034294780343771,3.076812505722046,0.9641026183962822,0.2893610820174217,-2.5885236817540718,-1.485713884157606,-2.079491655663229,1.720983692670911,1.1362257518971757,1.209516023582302,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.1719472251269187,8.147124526865694,0.2607027861179105,-0.0084319467023076,-0.1899675002499564,-0.0696220349593618,0.2093087015004241,0.032738124806033,0.0,-1.7684213833719302
157187,p4,langfroi12345all,-0.0486222833904662,-0.0165322788133771,-0.0169535632078686,-0.0498613024905052,[    32    -60    -64     69    -79 -23386 -32768],157187,157187,0.3080142138774196,2.757008552551269,5,5,1,130,STSvp,8.898114204406738,5.132810484252292,3.610932273808429,3.624061144980261,1.309316667728126,-0.4118731054477393,1.156359015032649,-0.6782845333218575,1.462274320423603,-0.1454616775736212,-5.132810484252292,-3.610932273808429,-3.624061144980261,-1.5958408229421424,-1.5453566730249266,-0.5400468907598797,5.09928035736084,0.7603209967531853,0.2806578908062316,0.7533886302195845,0.2237367286548049,-0.2921645130125663,0.7311454504346223,1.092528406530619,0.4746981412172317,0.2563032582402229,1.0197411701083183,0.0320843458175659,0.3900941610336303,1.165315642952919,0.9173119366168976,0.1225123554468154,-0.7603209967531853,-0.7533886302195845,-0.2237367286548049,0.6446146155112078,0.0269840576325361,0.9236360458726616,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.2087443784347723,11.560982437137884,0.1421454451539711,-0.0298757578450894,-0.1030159572971384,-0.0488366675135241,0.0926521105806224,-0.0005876685622863,15.0,-13.712850460814844
157209,p4,langfroi12345all,0.0375232436256809,0.0132271486169409,0.0152297533760512,0.0432043037270091,[   -44 -32768],157209,157209,1.1338298239714155,8.357414245605469,5,5,1,130,STSvp,38.590118408203125,5.729568068825372,3.7292417137927822,4.339093606963309,3.352802310138941,0.6713505871593952,3.3356919959187508,0.4503587037324905,3.369912624359131,0.8923424705862999,-5.729568068825372,-3.7292417137927822,-4.339093606963309,2.037609849296816,0.7587746856486123,2.8359546306197005,21.16792869567871,4.826790088458697,0.8015140672305358,2.711038653477937,4.081681004637346,-0.145775450399553,1.30508397344117,4.512010604143143,1.037695100530982,0.2936139348894357,4.693467378616333,1.1961291283369064,1.3793202228844166,4.330553829669952,0.8792610727250576,-0.792092353105545,-4.826790088458697,-2.711038653477937,-4.081681004637346,1.9634253991382589,1.1284402820100976,2.17637414972677,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.2174791693846589,12.426010613089248,0.2883985269830447,-0.0554413482007647,-0.2218589495371799,-0.0038678623108618,0.2587626908384511,-0.0076427197320128,15.0,-0.0778207329405255
157211,p4,langfroi12345all,0.1390206623716466,0.0591358782893981,0.0624790612037952,0.1468800451462554,[   -44    -71  -1916 -32768],157211,157211,1.0975070166463654,10.047000885009766,5,5,1,130,STSvp,37.75041961669922,5.569690542320193,3.678694278004048,3.984535970322194,3.256336629390717,0.5847622816218063,3.19125571846962,0.4637463388498872,3.3214175403118134,0.7057782243937254,-5.569690542320193,-3.678694278004048,-3.984535970322194,1.8207769374858536,0.795179827182972,2.257473786201516,20.02987670898437,4.659395009207255,0.6943923330895391,2.965288099408029,3.317220149616155,-0.3132497127212896,1.3159339283658698,3.978506520390511,0.8554416541010141,0.2634456120431423,4.242054045200348,0.8445762880146503,1.214478813111782,3.714958995580673,0.8663070201873779,-0.6875875890254974,-4.659395009207255,-2.965288099408029,-3.317220149616155,1.7774058090244196,0.8787665006252603,2.1850157982875524,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.2713652202680901,18.094367052199345,0.2818777223614284,-0.057623713496626,-0.2244504084670693,0.0126692483646388,0.2403011294035565,-0.0086665313576957,15.0,1.5070928516511333
157212,p4,langfroi12345all,0.1510962498463336,0.0525977934329214,0.054188119693412,0.1556647368171554,[   -44    -71    199  -1273  -1745 -32768],157212,157212,1.029391964760919,8.372976303100586,5,5,1,130,STSvp,33.46879959106445,7.306534103899817,5.200989006902828,5.129779043290593,2.8390654288232327,-0.1140986829996109,2.738896705210209,-0.4861552473157644,2.9392341524362564,0.2579578813165426,-7.306534103899817,-5.200989006902828,-5.129779043290593,-0.4028582761301197,-0.9807051879347356,1.0666090253627205,15.09392547607422,6.177299564988222,1.3683407096178912,3.884987705628298,5.137435102867191,0.50227702754756,1.5155837045720628,3.633247584104538,0.9346083384007215,0.1130074933171272,3.976302683353424,1.1632564663887024,0.7222340404987335,3.290192484855652,0.7059602104127407,-0.496219053864479,-6.177299564988222,-3.884987705628298,-5.137435102867191,2.886830900999908,1.900473426144751,2.5018281367522097,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.214389257909999,12.11790879299329,0.2700141264679018,-0.0102273355345589,-0.2165711497462924,0.0126730393314794,0.1981943010552827,0.0355141389238167,0.0,3.144646418063499
157213,p4,langfroi12345all,0.1501073552207812,0.0695902953117932,0.0717629741738807,0.1547938575020381,"[   -44     46     49    -71   -107    199   -368  -1273  -1460  -1745
  -1916 -32768]",157213,157213,1.092296726812298,12.111783027648926,5,5,1,130,STSvp,39.243614196777344,6.367127997561719,4.20336174134768,4.729034160813447,2.8761299960315228,0.1734107949305325,2.734593115746975,-0.0783645072951912,3.0176668763160706,0.4251860971562564,-6.367127997561719,-4.20336174134768,-4.729034160813447,0.6040275997336231,-0.1442735494541678,2.12347923662535,19.24185562133789,4.24872694356307,0.8928747806673941,3.756152465764023,2.180581744469114,-0.0428026287823424,1.3434497609508822,3.4730964228510857,1.0812780587002635,0.4781216718256473,3.9052618741989136,1.0323692485690117,1.0756964087486267,3.0409309715032578,1.130186868831515,-0.119453065097332,-4.24872694356307,-3.756152465764023,-2.180581744469114,2.672573400200374,1.4392437518576688,2.2705630136890678,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3020865516738615,21.492820555628025,0.2772192615481024,-0.018103629334664,-0.2164961192684347,0.014606605330843,0.2060887295301176,0.0284542796751224,0.0,3.291762759877519
157219,p4,langfroi12345all,0.3184602648518637,0.1634628794793856,0.1659875170642968,0.3233787928779602,[    16    -40    -44    -71    199   -368  -1273 -32768],157219,157219,1.091594963617002,13.257953643798828,5,5,0,130,STSvp,40.3648681640625,5.876021388247875,3.3609049849083568,6.008446642963575,2.1433077044785023,0.2138109295628965,2.100504867732525,0.0757263926789164,2.18611054122448,0.3518954664468765,-5.876021388247875,-3.3609049849083568,-6.008446642963575,0.8165085971519308,0.1475050073995146,2.2315936757384742,24.61981010437012,2.7812431702971576,0.9297900250004524,1.423459927177516,2.694628600366537,0.5286485358188984,0.71190227767152,2.666918814182281,1.309606360271573,0.7708963975310326,2.72777795791626,1.4416993223130703,0.9593117162585258,2.6060596704483032,1.1775133982300758,0.5824810788035393,-2.7812431702971576,-1.423459927177516,-2.694628600366537,3.216383361442053,1.7790218767726609,3.6286656589244974,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3453086357199093,26.346794619728342,0.2745130912300544,0.0099968455392385,-0.1855077550482615,0.0592920122370138,0.1706673634626366,0.037303728330157,0.0,2.020080851721702
157220,p4,langfroi12345all,0.4994447364361167,0.2224322380091141,0.2271827065652013,0.5101113400596697,[    16    -40    -44    -71    199  -1273 -32768],157220,157220,1.027775661020229,11.533137321472168,5,5,0,130,STSvp,37.80900192260742,6.000692693768356,3.4137076070626597,6.493900816718671,1.887175248935819,0.1459145825356245,1.883804116398096,0.0325442161411047,1.8905463814735413,0.2592849489301443,-6.000692693768356,-3.4137076070626597,-6.493900816718671,0.6098645884945235,0.068851536898413,1.9198187423598372,20.97234344482422,2.585813699541041,0.8823962970866251,1.103454059705215,4.683494966686511,0.4773146498779285,0.7217083277949233,2.442692130804062,1.2137480191886425,0.7325353994965553,2.2748129665851597,1.2004808112978935,0.753262534737587,2.6105712950229645,1.2270152270793917,0.7118082642555237,-2.585813699541041,-1.103454059705215,-4.683494966686511,3.2176804645877133,1.4773667720316122,20.423982934189965,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.2871810819164092,19.834469173194908,0.2784771556552065,0.0165158635521415,-0.1873469583482224,0.1056115179949456,0.1649177070131302,0.0328023890925821,0.0,2.087670586503614
157221,p4,langfroi12345all,0.6014252088091412,0.3357349034604665,0.3470519618835243,0.6216982401652457,"[     0     -3      4     -8     -9     16    -21    -39    -40    -44
    -45    -71    -79     82     93    -95   -119    124   -131    133
    160    199    204    229    251    375    389   -429   -450    476
   -649    665    750    777    780   -786    861    884   -938    967
  -1273  -1299   1333  -1460   1614  -1618   1792  -1818  -1819   1907
   3112  -3117   3943  -3989   4314   4785  -4978  -5452  -5929   6272
   7142   8071   8184 -22270 -22916  32768]",157221,157221,1.01023261285387,20.365385055541992,5,5,1,129,STSdp,35.64832305908203,6.096265391170666,3.563214407563423,6.261847693145534,2.2038014195859432,0.5022558122873306,2.038462184369564,0.2818096429109573,2.3691406548023224,0.7227019816637039,-6.096265391170666,-3.563214407563423,-6.261847693145534,2.3902330576351365,0.6964752064916065,6.702336082820996,26.394533157348636,2.57537189131805,1.5321234527249132,1.18413134069689,3.423107928130825,0.9914104675259358,1.0298817873880048,2.735338419675827,1.4577613957226276,0.5340190455317497,2.7535109519958496,1.5853777304291723,0.6271702647209167,2.7171658873558044,1.3301450610160828,0.4408678263425827,-2.57537189131805,-1.18413134069689,-3.423107928130825,3.546984532114561,1.9471330588620976,3.931841479348893,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.3884553563615601,31.162316314904924,0.4002669173974446,-0.0121240599982076,-0.2799739271210121,0.1298653217456082,0.2651053887832483,0.0072715390260202,0.0,8.502123865046526
157222,p4,langfroi12345all,0.7188360121010025,0.3302469598824348,0.3362122566572443,0.7318204469800685,"[     4     -8     16    -40    -44    -71     82     94    199    389
    777  -1273 -32768]",157222,157222,0.9111201104149222,14.594669342041016,5,5,0,129,STSdp,34.47783660888672,5.595340768450551,3.2715436210601023,5.752675042247969,1.950508240610361,0.4294897983781993,1.8080597594380377,0.2235252670943737,2.0929567217826843,0.635454329662025,-5.595340768450551,-3.2715436210601023,-5.752675042247969,1.9802468691054411,0.5402731458351226,4.696139024135612,22.8463134765625,2.056191352125337,1.3216223115122228,0.8177325129852138,3.0659938231855786,0.8229474121856302,0.9390451340137878,2.448655843734741,1.357741542160511,0.6072964956983924,2.2733279168605804,1.41372412443161,0.6131851729005575,2.623983770608902,1.301758959889412,0.6014078184962273,-2.056191352125337,-0.8177325129852138,-3.0659938231855786,3.2957958540787384,1.6979319180544004,4.187178828787378,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.2986262643812135,21.106586618361227,0.3688771486987946,-0.0032615850065435,-0.2563330537219561,0.1348989572971829,0.2227970972830833,0.0109692889004663,0.0,6.829794421289499
157223,p4,langfroi12345all,0.7188360121010025,0.3302469598824348,0.3362122566572443,0.7318204469800685,"[     4     -8     16    -40    -44    -71     82     94    199    389
    777  -1273 -32768]",157223,157223,0.9111201104149222,14.594669342041016,5,5,0,129,STSdp,34.47783660888672,5.595340768450551,3.2715436210601023,5.752675042247969,1.950508240610361,0.4294897983781993,1.8080597594380377,0.2235252670943737,2.0929567217826843,0.635454329662025,-5.595340768450551,-3.2715436210601023,-5.752675042247969,1.9802468691054411,0.5402731458351226,4.696139024135612,22.8463134765625,2.056191352125337,1.3216223115122228,0.8177325129852138,3.0659938231855786,0.8229474121856302,0.9390451340137878,2.448655843734741,1.357741542160511,0.6072964956983924,2.2733279168605804,1.41372412443161,0.6131851729005575,2.623983770608902,1.301758959889412,0.6014078184962273,-2.056191352125337,-0.8177325129852138,-3.0659938231855786,3.2957958540787384,1.6979319180544004,4.187178828787378,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.2986262643812135,21.106586618361227,0.3688771486987946,-0.0032615850065435,-0.2563330537219561,0.1348989572971829,0.2227970972830833,0.0109692889004663,0.0,6.829794421289499
157233,p4,langfroi12345all,0.4175711244053211,0.2519421962244888,0.2596922978862518,0.4304162083716225,"[    -7     16    -44     64    -71    -79     93   -107    199   -368
    389    780  -1035  -1273  -1745  -1916  -2031  10042 -32768]",157233,157233,0.6554516232820848,13.55351448059082,5,5,1,129,STSdp,38.720951080322266,5.008773426726636,3.5550108680029378,3.311854634218646,1.700720528140664,0.154487416613847,1.6685261614620686,0.0578541494905948,1.7329148948192596,0.2511206837370991,-5.008773426726636,-3.5550108680029378,-3.311854634218646,0.7698815602789321,0.1629480987631979,1.1993189343095516,24.102643966674805,1.4297048502521612,0.487213888058924,1.1231212996429505,0.8410719734055003,0.5487686631580246,0.0910293458895912,2.081459067761898,1.4228318445384502,1.2074580416083336,2.414312243461609,1.627579540014267,1.2561196982860563,1.7486058920621872,1.2180841490626335,1.1587963849306109,-1.4297048502521612,-1.1231212996429505,-0.8410719734055003,4.037770345435268,2.7641107736004646,2.691570515894283,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.4368100044977761,36.40331249045122,0.2094265008517908,-0.0584633815953129,-0.1504611869611858,0.1879297081054426,0.1095803161233003,-0.0081493261090864,15.0,-0.1278393433734283
157235,p4,langfroi12345all,0.4110331211575749,0.2713935374607474,0.2792963070509415,0.423002087260596,"[    -7     16    -40    -44    -71    -79     82     93   -107   -119
    199    366   -368    389   -451  -1273  -1745  -1916  10042 -32768]",157235,157235,0.9648694573994726,20.863439559936523,5,5,1,129,STSdp,45.30126953125,5.653276998144262,3.5953268267392926,4.424950934795899,2.7081588208675385,0.7401894787326455,2.41400383412838,0.571215795353055,3.002313807606697,0.909163162112236,-5.653276998144262,-3.5953268267392926,-4.424950934795899,3.217699458313871,1.4655839572568268,3.519719079122,36.02730941772461,1.165758419621913,2.833594526650931,1.2491379647643903,0.8258773939157256,2.4396726843335306,1.967891450579128,2.8747930079698563,2.245439127087593,0.9110219180583954,3.6955233216285706,2.7979825735092163,1.2992356270551682,2.054062694311142,1.6928956806659698,0.5228082090616226,-1.165758419621913,-1.2491379647643903,-0.8258773939157256,6.5976779431764925,5.18728164935217,7.888168832992573,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.5075824641872625,43.59587171710467,0.3668164633331863,-0.1201952655477005,-0.3048616363093566,0.1569895111420708,0.2543539155269273,-0.0639723838337032,15.0,7.217799314717022
