neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
126025,p2,langfroi12345,0.3670131339695681,0.2462271066937275,0.2521562772033227,0.3758508427002856,"[     5      7    -16     40    -44    -52    -71    -72    -79    -81
    -88    -94    104    105    119   -121   -199    204    389   1128
  -1589  -1916  -4285 -32768]",126025,126025,1.1729791499612232,24.850414276123047,5,5,1,139,TPOJ1,57.12871170043945,10.704668362787372,10.237234282336136,5.828800996271176,4.147777780890465,1.996060710400343,4.195491135120392,1.8087714090943336,4.100064426660538,2.183350011706352,-10.704668362787372,-10.237234282336136,-5.828800996271176,11.533313364897245,7.985285963469904,8.432534129207738,36.23361587524414,2.1826487860195267,1.715671634463594,1.2851321999520522,1.9369958302782129,0.4347739730581101,1.821583803683663,2.793937534093857,1.987978607416153,1.295595556497574,2.3751413822174072,1.7788293957710266,1.5443532764911652,3.2127336859703064,2.1971278190612797,1.0468378365039823,-2.1826487860195267,-1.2851321999520522,-1.9369958302782129,6.273703131198137,4.194751233439859,4.312335144111965,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.5223379294812456,45.00994801650562,0.4486682601102046,0.3615768395474916,-0.1254470665279399,-0.2268361729892038,0.2851201268689716,0.2691355145016961,1.0,10.851686272859038
126026,p2,langfroi12345,0.5262517317049619,0.3811200929777814,0.3893614157081067,0.5376313740756566,"[     7     10    -16    -35    -39     46    -52    -64    -71    -79
    -81     86    -88   -101    104    105   -121   -124    126   -133
   -134   -149   -199    359    383    389   -423    424    462    507
   -544    550   -580   -583   -607    780   -786    861    975   1035
  -1074  -1108   1128  -1142  -1273  -1304   1333   1378  -1535  -1566
  -1589  -1614  -1745  -1763  -1818   1820   3833  -3989  -4241  -4285
  -4557  -4665  -4916  -4930   5034  -7731 -16642  22916 -25588 -32768]",126026,126026,1.298370470806646,28.36473846435547,5,5,1,139,TPOJ1,63.22019958496094,13.667028167777037,8.206648179321611,13.25695504087004,4.5408536940813065,1.961580112576485,4.4109804928302765,1.7848066091537476,4.670726895332336,2.138353615999222,-13.667028167777037,-8.206648179321611,-13.25695504087004,12.474506279856962,6.462454265790379,14.838510003915715,35.29884719848633,2.776561594434224,1.351524601241873,1.5237313000512407,2.7422726678192646,0.2869118719360681,1.6518972334190385,2.4616637974977493,1.462062479928136,0.8733765874058008,2.323006361722946,1.3035472072660923,1.104248747229576,2.6003212332725525,1.6205777525901794,0.6425044275820255,-2.776561594434224,-1.5237313000512407,-2.7422726678192646,4.326624109055141,2.043608142053137,4.902530927068427,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.6063557831927044,52.448927938956345,0.4893373350229005,0.3992441407656154,-0.1843059096731633,-0.2705300868677728,0.3100649337350628,0.2890773037016008,1.0,16.486751753197716
126027,p2,langfroi12345,0.3789729823922874,0.2607462967104587,0.2720198971627258,0.395358219841849,"[   -16     40    -44    -52    -64    -71    -72    -79    -88    -94
    104    105   -121   -199    389   1128  -1589   1916  -4285 -32768]",126027,126027,1.2689660987009606,27.966136932373047,5,5,1,139,TPOJ1,60.98847961425781,13.60361880702749,10.320990361306372,8.798593181839598,4.609471738338471,2.125298358500004,4.609610378742218,1.9629708379507065,4.609333097934723,2.287625879049301,-13.60361880702749,-10.320990361306372,-8.798593181839598,13.153025061514745,8.068559122843094,10.762664277089277,35.46271133422852,2.681546612069197,1.502431118122218,1.6435060744282215,2.271819742973491,0.3127670729504398,1.6885489453892089,2.846719115972519,1.829419743269682,1.175607766956091,2.5458297729492188,1.5750954076647758,1.3836025893688202,3.147608458995819,2.083744078874588,0.9676129445433616,-2.681546612069197,-1.6435060744282215,-2.271819742973491,5.278418884440415,2.8237007342821934,4.587814496092983,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.54740031703513,47.33907842234154,0.4433155264962704,0.3896664638266133,-0.1298666039981564,-0.247316542311816,0.2919247460707433,0.306438761963787,2.0,13.20252829100168
126028,p2,langfroi12345,0.393641481469988,0.2569682121481405,0.2660487148438329,0.4075516165164348,"[    10     40    -52    -64    -71    -72    -79    -88    -94    104
    105   -121   -199  -4285 -32768]",126028,126028,1.1661963542985418,25.356948852539062,5,5,1,139,TPOJ1,52.27194213867188,9.902597446089354,7.122437532196637,6.834559335679257,4.063845485448837,1.8836354948580265,3.995307892560959,1.6855854019522667,4.132383078336716,2.0816855877637863,-9.902597446089354,-7.122437532196637,-6.834559335679257,11.836006184597862,7.324301390439179,9.882047257908136,27.925138473510746,1.9214343014551405,1.14009920245854,1.572618456899938,1.0079769767749245,0.3878678944262397,1.1911111214351442,2.448981314897537,1.6890960931777954,1.2140929326415062,2.3940077424049377,1.396504372358322,1.151059940457344,2.5039548873901367,1.981687813997269,1.2771259248256683,-1.9214343014551405,-1.572618456899938,-1.0079769767749245,4.485689781465272,2.3874886640608284,3.867991564038817,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.497527074413646,42.61446992162187,0.3959747376149456,0.4298982312987635,-0.1167788760849254,-0.2600201431077058,0.2510545599627927,0.3551754567572749,2.0,14.52592581654078
126029,p2,langfroi12345,0.4242940129623653,0.3059934071351773,0.3100144001016053,0.4298695685202192,"[     3     10    -22    -39     40     44     46    -52    -64    -71
    -72    -79    -81     82    -88     94   -101    104   -107   -121
   -124    129    142   -199    359   -423    462   -467    507   -580
   -607    780    787    861   -869   -884   -938  -1142  -1158   1169
  -1244  -1273   1282   1378  -1469   1475  -1535  -1566  -1589  -1614
   1644   2034  -3608  -4285  -4557  -4665  -4930  -5190  -5948  -7731
 -16642  22916 -25588 -27693 -32768]",126029,126029,1.342108122281109,27.17320442199707,5,5,1,139,TPOJ1,50.96903991699219,10.504099185359,7.464987642922937,7.827060603791686,3.8832354992628098,1.5710482578724625,3.885694533586502,1.3064319901168346,3.880776464939117,1.83566452562809,-10.504099185359,-7.464987642922937,-7.827060603791686,9.963173597575995,5.595694246726595,10.25395594227803,28.94262313842773,1.7672812325104856,1.2116084228035628,1.1868475287568787,1.3223229964278174,0.3222331538274073,1.9532116489444196,2.6409060209989548,1.8416867647320032,1.281960072927177,2.642517238855362,1.6296432204544544,1.3449305202811956,2.639294803142548,2.053730309009552,1.2189896255731585,-1.7672812325104856,-1.1868475287568787,-1.3223229964278174,4.664522151035195,2.2400615601601728,5.006794853900063,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.6010506177963567,52.01041647603252,0.4480657896737624,0.5159389956222681,-0.1501471342640493,-0.3277152248313295,0.3032470918197144,0.4461118824068236,2.0,24.70694394176836
126031,p2,langfroi12345,0.559275459308003,0.4276288285206401,0.4314907159206115,0.5643262386413017,"[     3     15     40    -44    -52    -71    -79    -88     90    -94
   -101    104   -110    129   -199    326    389    462    780    861
  -1142   1378  -1469  -1566   1916  -4285  -4557 -23386  26050 -32768]",126031,126031,1.5095162018838648,29.80528450012207,5,5,1,129,STSdp,58.074440002441406,10.614473111956624,7.817689723321133,7.106564332170664,3.895763620734215,1.3062435258179903,4.075621783733368,1.169422272592783,3.7159054577350616,1.4430647790431976,-10.614473111956624,-7.817689723321133,-7.106564332170664,6.945872593092211,4.043684883809733,5.768198706096438,27.312328338623047,1.4379929316172049,1.495462820162342,0.961300715228298,1.2266070260353013,0.3184845901317871,3.068176480245371,3.0515503585338597,2.1718330774456263,1.2947703637182713,3.0244341492652893,1.87006651237607,1.505589224398136,3.078666567802429,2.4735996425151825,1.0839515030384064,-1.4379929316172049,-0.961300715228298,-1.2266070260353013,4.416485153603134,1.9769918045163064,5.946296542954853,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.6849580210364218,58.46317867849983,0.3936410231012417,0.6235203107018021,-0.0736172301258667,-0.3736219726078315,0.2854667125394346,0.606047538504941,2.0,33.625897307023244
126032,p2,langfroi12345,0.5562322368604736,0.433921771116781,0.4399918837024251,0.5640133451759607,"[     3     15     40     44    -52    -71    -79    -81    -88     90
    -94   -101    104   -110    129   -199    326    389    462   -580
   -607    780    861   -884  -1142  -1158   1378  -1469  -1566   1916
  -4285  -4557   4630  -5948 -23386 -32768]",126032,126032,1.3830367028930537,27.46171188354492,5,5,1,129,STSdp,48.947357177734375,11.844858917338806,9.871386510018858,7.334600495851936,3.570134818553925,1.1042184829711914,3.744607239961624,0.8889892399311066,3.395662397146225,1.3194477260112762,-11.844858917338806,-9.871386510018858,-7.334600495851936,6.617610009836009,4.078491306164471,5.451585903340635,25.09394073486328,1.2413115145925662,1.4336715192401044,0.8699954797963759,0.9723138722868956,0.2259029762667086,3.4426838788761165,2.6797423511743546,1.9487941544502971,1.0821792930364609,2.5151598751544952,1.5488540194928646,1.2824987918138504,2.844324827194214,2.34873428940773,0.8818597942590714,-1.2413115145925662,-0.8699954797963759,-0.9723138722868956,3.911439939766352,1.6368472116812642,5.9388578627675725,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.7198924656579783,60.85700436113529,0.3985401909522739,0.623091803813636,-0.0704635508208878,-0.3718289640589721,0.2863890796240996,0.5940997317409092,2.0,34.87802763235719
126033,p2,langfroi12345,0.5489097678916319,0.4451207639822317,0.457253756062086,0.5638718150601386,"[     3      8    -15     40    -44     52     71    -79     87    -88
     90     94    -95    104   -110    119    126    129    131    142
    159   -199    326   -368    377   -423   -437    450    462   -544
   -580    585   -607   -649    750    780    861   -884   -938  -1142
  -1158  -1364   1378  -1469  -1566   1820   1916  -3524   3538   3863
  -4285  -4557   4630  -4665  -4859  -5948   6272   8071  11116 -16642
 -26970 -32381 -32768]",126033,126033,1.3579026357022423,30.08953666687012,5,5,1,129,STSdp,46.70851516723633,14.188851940629611,16.086644600783156,7.417398758564939,3.5355350971221924,0.8875436512753367,3.750767022371292,0.7460157331079245,3.3203031718730927,1.029071569442749,-14.188851940629611,-16.086644600783156,-7.417398758564939,6.646966606702872,4.794741819209732,4.773247528312854,27.894182205200195,1.676503700643912,1.624611747552389,0.8295023690270572,2.1666437199470487,0.3662102097552176,3.167731722573991,2.907663881778717,1.926403084769845,0.9765732940286398,2.5261059999465942,1.6168875582516191,1.203041099011898,3.28922176361084,2.2359186112880707,0.7501054890453815,-1.676503700643912,-0.8295023690270572,-2.1666437199470487,4.045199864953222,1.736565836117075,6.260663789712315,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.8000952504764044,65.75878633327575,0.3812180602297814,0.6610248985299848,-0.0410618781662893,-0.3823304246355464,0.2792097119988436,0.660355359775741,2.0,38.11268759923648
126034,p2,langfroi12345,0.642317544963872,0.5208976679814976,0.5310554226835694,0.6548430455825688,"[    -8     15    -32     40    -44    -60    -71    -79     87    -88
     90    -94    -95    104    105   -107   -110    119    126    129
    142   -199    326    377    389   -423   -450    462   -494    507
   -544   -580    585   -607    750    780    861   -938  -1244   1378
  -1390  -1460  -1469  -1566  -1589   1677  -1818   1820   1916   2031
   3538   3863  -4285  -4557   4630  -4665  -4859  -5948   6272   8071
 -23386 -32381 -32768]",126034,126034,1.394122146119674,33.25066375732422,5,5,1,129,STSdp,54.43000793457031,16.986967820789037,22.60259599385789,8.529191836633917,3.936605826020241,0.7564550088718534,4.026384502649307,0.6425467226654291,3.8468271493911743,0.8703632950782776,-16.986967820789037,-22.60259599385789,-8.529191836633917,6.918277900942938,5.315718027956191,4.79702584002535,36.965553283691406,2.9245203025782742,1.6083616393462206,1.2144426701321362,4.633825820847448,0.4970406805755265,2.1448460198089854,3.6052109003067017,1.818363945931196,0.8795078583061695,2.8913201689720154,1.601458989083767,1.070770487189293,4.319101631641388,2.035268902778625,0.6882452294230461,-2.9245203025782742,-1.2144426701321362,-4.633825820847448,4.046356420731287,1.8092796889883755,5.698122738837794,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.8002337332861056,65.76657971293545,0.3748902265077325,0.6955670029831995,-0.0388469505744286,-0.4177514478895329,0.2906713467460929,0.7382049371316821,3.0,38.78138455189643
126035,p2,langfroi12345,0.7013891465485912,0.5358157863307442,0.546670396037094,0.7155979579204818,"[    15    -32     40    -44    -71    -79     87    -88    -94   -101
   -110    119    126    129   -199    389   -450    462   -669    780
    861  -1469  -1566  -1589   1820  -1916  -4557   6272   8071 -22916
  26050 -32768]",126035,126035,1.139618527861312,28.550514221191406,5,5,1,129,STSdp,50.66556930541992,13.625452042907437,13.35764198353518,7.548828357616324,3.218119651079178,0.4679693421348929,3.221909761428833,0.2601037491112947,3.2143295407295227,0.6758349351584911,-13.625452042907437,-13.35764198353518,-7.548828357616324,3.320793370074967,1.5369053147806484,3.2174634133434705,31.36814308166504,4.866773062115084,1.8014003532783651,2.4269426233515468,4.619551797890907,1.1838904114181985,1.1984288494628894,2.6758284717798237,0.8506647236645222,0.1091944836080074,2.318667024374008,0.9299456626176834,0.1071673519909381,3.0329899191856384,0.7713837847113609,0.1112216152250766,-4.866773062115084,-2.4269426233515468,-4.619551797890907,3.029028564815927,1.9253244004204864,2.1347407064048616,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.6835004811268508,58.35968337950932,0.3345021400647091,0.6915660069379146,-0.0472371360579909,-0.4281847500037222,0.2157083337726494,0.6182036665596327,3.0,33.03961382207727
126037,p2,langfroi12345,0.6472450653672055,0.3978484656031663,0.4023111994403832,0.6545053232390229,[   -16    -32     40    -44    -79    -88    -94   -424   1916 -32768],126037,126037,0.7429621031399195,11.320385932922363,5,5,1,129,STSdp,36.011741638183594,9.459082851416056,6.681934742027087,7.200522104086528,2.0164666771888733,-0.4223519472870976,1.7221890091896055,-0.6369868060573936,2.310744345188141,-0.2077170885168016,-9.459082851416056,-6.681934742027087,-7.200522104086528,-2.408178239578566,-3.582028445453682,-0.7040697316379269,24.477031707763672,5.056313511822638,1.665936512824962,2.724692412753837,4.266761963650692,0.7796168219844325,1.4562498526895753,2.165065363049507,0.1969768237322569,-0.4125079028308391,1.8758922517299648,0.2488501444458961,-0.0953135900199413,2.454238474369049,0.1451035030186176,-0.729702215641737,-5.056313511822638,-2.724692412753837,-4.266761963650692,0.8294303497935256,0.974581886499243,0.3275865470356751,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4499188783321532,37.78312532464284,0.0625869385785819,0.5506462718578073,0.1072901519120565,-0.307605100911507,-0.043061639953717,0.3287340263649114,4.0,8.242841478658102
126038,p2,langfroi12345,0.6472450653672055,0.3978484656031663,0.4023111994403832,0.6545053232390229,[   -16    -32     40    -44    -79    -88    -94   -424   1916 -32768],126038,126038,0.7429621031399195,11.320385932922363,5,5,1,129,STSdp,36.011741638183594,9.459082851416056,6.681934742027087,7.200522104086528,2.0164666771888733,-0.4223519472870976,1.7221890091896055,-0.6369868060573936,2.310744345188141,-0.2077170885168016,-9.459082851416056,-6.681934742027087,-7.200522104086528,-2.408178239578566,-3.582028445453682,-0.7040697316379269,24.477031707763672,5.056313511822638,1.665936512824962,2.724692412753837,4.266761963650692,0.7796168219844325,1.4562498526895753,2.165065363049507,0.1969768237322569,-0.4125079028308391,1.8758922517299648,0.2488501444458961,-0.0953135900199413,2.454238474369049,0.1451035030186176,-0.729702215641737,-5.056313511822638,-2.724692412753837,-4.266761963650692,0.8294303497935256,0.974581886499243,0.3275865470356751,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4499188783321532,37.78312532464284,0.0625869385785819,0.5506462718578073,0.1072901519120565,-0.307605100911507,-0.043061639953717,0.3287340263649114,4.0,8.242841478658102
126039,p2,langfroi12345,0.5882202519097106,0.356813789207908,0.363601769760202,0.5994104798414623,"[   -32    -44     60    -79     86    -88    -94    129   -366   -424
   -669   -787   1916 -32768]",126039,126039,0.6508060625800863,10.54181957244873,5,5,1,129,STSdp,33.980979919433594,10.207157642978474,7.511868832482055,7.832246059805158,1.985290575772524,-0.3202235382050276,1.729842223227024,-0.579028120264411,2.240738928318024,-0.0614189561456441,-10.207157642978474,-7.511868832482055,-7.832246059805158,-2.023446190452328,-3.509862730008772,-0.2487117545248864,22.062944412231445,4.468347997795329,0.7510551618541391,2.046219137569329,6.810778598928957,-0.4409097441549585,1.4247405123905603,2.215385619550944,0.3520426508039236,0.0773566197603941,1.5049309805035591,0.3205529451370239,0.5235487632453442,2.925840258598328,0.3835323564708233,-0.3688355237245559,-4.468347997795329,-2.046219137569329,-6.810778598928957,2.0438583986714884,1.110402988096542,1.643584979298627,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4405239594386979,36.79622903294862,0.0186105220001458,0.5236965552507815,0.0934484658347966,-0.2673958289029801,-0.0659430780864738,0.3190191995635093,4.0,8.992252838859272
126040,p2,langfroi12345,0.513401339454311,0.3139691300367837,0.3160764159551101,0.5168471667971306,"[   -32    -40    -44    -46     60    -79     86    -88    -94    121
    129   -199   -368   -389   -424    462   1916 -32768]",126040,126040,0.5911661880804847,9.753676414489746,5,5,1,129,STSdp,24.762041091918945,8.58883119637213,6.829657022080177,5.844106151999893,1.8271389678120613,-0.2265500919893384,1.6804541796445849,-0.5452054440975189,1.973823755979538,0.0921052601188421,-8.58883119637213,-6.829657022080177,-5.844106151999893,-1.3784464683347324,-2.299459172500696,0.5270941598441229,21.64150619506836,4.680800517746859,0.2717315123172501,2.571311127910064,6.167123284738396,-0.7389299451388215,1.4738015679357082,2.3744251281023026,0.3656415473669767,0.2479956345632672,1.789096087217331,0.0867978855967521,0.6000050697475672,2.959754168987274,0.6444852091372013,-0.1040138006210327,-4.680800517746859,-2.571311127910064,-6.167123284738396,1.181835195526144,0.1624809438076606,1.947818639673168,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4462504467996177,37.3989926410484,0.1252296437184845,0.4625704448755987,-0.0203320385085157,-0.2231361463747916,0.0245146236478458,0.2699933768078094,3.0,7.989455955780341
126042,p2,langfroi12345,0.513401339454311,0.3139691300367837,0.3160764159551101,0.5168471667971306,"[   -32    -40    -44    -46     60    -79     86    -88    -94    121
    129   -199   -368   -389   -424    462   1916 -32768]",126042,126042,0.5911661880804847,9.753676414489746,5,5,1,129,STSdp,24.762041091918945,8.58883119637213,6.829657022080177,5.844106151999893,1.8271389678120613,-0.2265500919893384,1.6804541796445849,-0.5452054440975189,1.973823755979538,0.0921052601188421,-8.58883119637213,-6.829657022080177,-5.844106151999893,-1.3784464683347324,-2.299459172500696,0.5270941598441229,21.64150619506836,4.680800517746859,0.2717315123172501,2.571311127910064,6.167123284738396,-0.7389299451388215,1.4738015679357082,2.3744251281023026,0.3656415473669767,0.2479956345632672,1.789096087217331,0.0867978855967521,0.6000050697475672,2.959754168987274,0.6444852091372013,-0.1040138006210327,-4.680800517746859,-2.571311127910064,-6.167123284738396,1.181835195526144,0.1624809438076606,1.947818639673168,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4462504467996177,37.3989926410484,0.1252296437184845,0.4625704448755987,-0.0203320385085157,-0.2231361463747916,0.0245146236478458,0.2699933768078094,3.0,7.989455955780341
127541,p2,langfroi12345,0.6959967445137987,0.4266651919465359,0.4272064974656527,0.6968797480636636,"[     3      4    -21    -32     40    -44     60    -64    -71    -79
    -88    -94    101    104   -105   -110    119   -124    129   -199
   -366   -375    377    389    585    780    883   1169  -1333  -1469
  -1566   1677   1819  -1916  -3943   5913  -5948 -26050 -27693 -32768]",127541,127541,0.7438071107771248,17.004554748535156,4,4,1,128,STSda,5.297828197479248,4.916000742889024,3.282090163264308,3.515481225131427,0.5933373412117362,-0.1318096001632511,0.5967714320868254,-0.0455869799479842,0.589903250336647,-0.2180322203785181,-4.916000742889024,-3.282090163264308,-3.515481225131427,-1.370605103819599,-0.3504260872116632,-1.5195188340279226,7.370501518249512,1.9609325125767536,-0.8585193575847231,1.2255934824967258,1.4114536245570397,-0.6933739068889389,-0.4399841871801834,0.9814357878640294,0.1545834168791771,0.485029945615679,1.1205853670835495,0.2571563124656677,0.7158927470445633,0.8422862086445093,0.0520105212926864,0.2541671441867947,-1.9609325125767536,-1.2255934824967258,-1.4114536245570397,0.5289803043209259,0.5161029354130634,0.137422648638842,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.4479798397368882,37.58027996940343,0.1524485603160521,0.57960590545474,0.1270314725444635,-0.2791524063484631,0.0265980393966436,0.3034654584096556,3.0,18.5872267956824
127620,p2,langfroi12345,0.5456167153130795,0.3760813612900672,0.3795260327542457,0.5506142252220276,"[     5      8     -9     29    -31     44    -46     60    -79    -82
    -86    -88    -90   -102    104    107    119    190    224   -253
   -319   -331    375    389    424    487   -583   -607   -649   -669
    861   -884  -1108  -1142  -1208   1282   1345   1378  -1473  -1618
   1745   1818   1916  -2031  -3538   3863   4485  -4557   4932   5948
  -7731   8071  -8184 -10042 -19830  22270 -25588 -32768]",127620,127620,0.5963361628198375,14.497271537780762,4,4,1,123,STGa,31.79437828063965,8.521523364059187,5.01267791530145,7.943133111454333,1.705171324312687,0.126834498019889,1.4619015902280807,0.0418729786761105,1.948441058397293,0.2117960173636675,-8.521523364059187,-5.01267791530145,-7.943133111454333,0.9460834840752496,0.1822984913791179,1.4213447077195176,15.54833698272705,2.799424777553136,-0.0083365339894117,1.118653065023374,3.851600324784891,-0.0718001290555051,0.2046352571089592,1.4827738776803017,0.1905208900570869,0.1941409707069397,1.1382626444101334,0.1776443123817443,0.241893820464611,1.82728511095047,0.2033974677324295,0.1463881209492683,-2.799424777553136,-1.118653065023374,-3.851600324784891,0.576526009476955,0.2586730864569098,1.044921568275263,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.5492836898221387,47.51035624606844,0.0988492449599872,0.4617513308796086,0.0774419475356414,-0.4159191126718174,0.0165429001758847,0.22909986738134,3.0,7.3604632684381714
127621,p2,langfroi12345,0.4089698805994394,0.2346004815888587,0.2360761644822541,0.4115423811016855,"[     5      8     -9     29    -38     39    -46     52     60    -64
    -79    -86   -102    107   -115    119   -121   -157    190    224
    229    273    285   -319   -331   -368   -378    424   -450    487
   -544   -583   -607   -649   -669   -786    885   1128  -1161  -1208
   1244  -1273  -1473   1734  -1902   2034  -3254  -3538   3643   3863
   4485  -4557  -4665  -7823   8071  -8184  15615  22270 -25588  28073
 -32381 -32768]",127621,127621,0.3764614098829528,7.889254093170166,4,4,1,123,STGa,28.76050567626953,7.541280490265828,4.82273504903581,5.737299429245249,1.417649507522583,-0.074186836136505,1.49323733150959,-0.0634837048128247,1.342061683535576,-0.0848899674601852,-7.541280490265828,-4.82273504903581,-5.737299429245249,-0.460825349222249,-0.2323667610537251,-0.4449545516685319,9.477089881896973,1.9243884050493507,1.4421190461623257,0.5385500792729426,2.669960102397185,0.693717267678316,1.4791962204151228,0.6965560782700777,0.1145299803465604,-0.3402487644925713,0.4334010519087314,0.1535478234291076,-0.2520264536142349,0.959711104631424,0.0755121372640132,-0.4284710753709078,-1.9243884050493507,-0.5385500792729426,-2.669960102397185,0.6625834622247372,0.4339682306846099,0.6565767807393025,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.4043292113977315,32.90600422990557,0.1611940749819843,0.2988361428283455,-0.0123800806940181,-0.3719123933407546,0.0440139980277456,0.1111616315149917,3.0,0.7936894105806515
