neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
135427,p1,langfroi12345all,0.6063372430408498,0.3728232840834737,0.3780541124177958,0.614844345913595,[    -3    -40    -44    -60    -71     82  -1273   6272 -32768],135427,135427,0.6685229696209232,12.595171928405762,5,5,1,129,STSdp,38.97690200805664,13.891651398311122,12.770603882206952,7.817004493585162,2.273364372551441,-0.4627330742077902,2.432396307587624,-0.5955983214080334,2.114332437515259,-0.329867827007547,-13.891651398311122,-12.770603882206952,-7.817004493585162,-3.3452815198926964,-3.543415585349149,-1.494707540972503,15.558947563171388,5.016114143300952,-1.2632532480168783,2.216491636614041,6.666812082874436,-0.274308468417457,-1.82116488666419,1.0109254457056522,-1.4997901394963264,-0.7272114660590887,0.7703214064240456,-1.3701884746551514,-1.0713308565318584,1.251529484987259,-1.6293918043375015,-0.3830920755863189,-5.016114143300952,-2.216491636614041,-6.666812082874436,-3.4851478947577963,-1.609469623840569,-4.549618141496912,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4501518384618926,37.807465624998656,0.4183598044287989,-0.2820003798925471,-0.4685759415859546,0.0627311530570614,0.2697778895511801,-0.2259856643571433,14.0,11.54905389285164
135428,p1,langfroi12345all,0.6733550788106661,0.3931776035345564,0.3995879712125539,0.684333460066922,[   -40    -44    -46    -60     82  -1273 -22270 -32768],135428,135428,0.7079078871291131,11.76170825958252,5,5,1,129,STSdp,42.681785583496094,13.69301928409786,10.725920700177491,8.369661592051981,2.233511559665203,-0.832178077660501,2.328631296753884,-0.8585199471563101,2.138391822576523,-0.8058362081646919,-13.69301928409786,-10.725920700177491,-8.369661592051981,-4.824937001013847,-4.113884970314751,-2.7847148287018104,17.441394805908203,5.242931352360485,-1.6805055847161587,2.208101561856927,7.101430617807085,-0.4364760255849793,-2.2612389270070894,0.9991900939494373,-1.7019105479121208,-0.7132854890078306,0.5775617398321629,-1.473069354891777,-1.0238577164709568,1.4208184480667114,-1.9307517409324648,-0.4027132615447044,-5.242931352360485,-2.208101561856927,-7.101430617807085,-3.8297892397960167,-1.7591832579696665,-4.482962184016748,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4152641606990597,34.0948875354272,0.4303031507104384,-0.206978690041296,-0.4493320137324666,0.0265020481909722,0.2755105717144791,-0.1689934314763834,14.0,9.276309633164198
135429,p1,langfroi12345all,0.6323079535084575,0.3589905097399972,0.3632413754224918,0.6397952160054081,[   -40    -44    -46    -60  -1273 -22270 -32768],135429,135429,0.6774090192684283,12.200827598571776,5,5,1,129,STSdp,47.679107666015625,13.47907255293642,10.224534293118678,8.526354445641621,2.286273866891861,-0.9449390079826115,2.292818248271942,-0.8812535293400288,2.27972948551178,-1.0086244866251943,-13.47907255293642,-10.224534293118678,-8.526354445641621,-5.130153023204281,-4.175418253283456,-3.194380766883353,23.894906997680664,5.671312036790013,-2.384347169124964,2.540568130577821,6.997008648052861,-1.0745744177273038,-2.398073103409712,0.9950470509938896,-1.8095317631959915,-0.5632229642942548,0.443933523260057,-1.6119321882724762,-0.617213562130928,1.5461605787277222,-2.007131338119507,-0.5092323664575815,-5.671312036790013,-2.540568130577821,-6.997008648052861,-4.246380255328979,-2.09296708914763,-4.201270854543527,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3981864239288362,32.23358767421698,0.4110054218393922,-0.1207153276598088,-0.3899562006425053,-0.0282510093434094,0.2604507802874854,-0.1104587439636195,14.0,5.130287267061748
135430,p1,langfroi12345all,0.5894859273237505,0.3609658495337021,0.366199119691517,0.5980322735110709,"[    -3    -40    -44    -46    -60    -71     82    424    488    884
  -1273   1916   6272 -32768]",135430,135430,0.5763641284778714,12.99958038330078,5,5,1,129,STSdp,52.166778564453125,14.412843042187664,10.945692470905456,9.220388921702591,2.684301123023033,-1.061035754159093,2.8194590359926224,-0.9595695734024048,2.549143210053444,-1.162501934915781,-14.412843042187664,-10.945692470905456,-9.220388921702591,-5.074549172239957,-3.65037207116467,-3.423222715990565,28.666786193847656,6.400530356400308,-2.22560676456485,2.777156677280177,9.731783838412596,-0.9103749058593046,-2.671856015207826,1.7145080529153347,-1.6733955293893814,-0.364067664835602,1.1848305687308311,-1.4691103994846344,-0.4656361490488052,2.2441855370998383,-1.8776806592941284,-0.2624991806223988,-6.400530356400308,-2.777156677280177,-9.731783838412596,-3.8434524443092193,-1.719147462683338,-5.2785002888481865,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4471757699441173,37.49603520457037,0.430912992479695,-0.0799715931274243,-0.3962640031918146,-0.0262736641145856,0.2950621811033422,-0.0908091587117909,15.0,6.7370573407975884
135431,p1,langfroi12345all,0.6130716474735695,0.4022511371830243,0.4066217945032558,0.6197329737848425,"[    -3    -40    -44    -60    -71    114    424    488    884  -1035
  -1273   1469   6272 -13726 -32768]",135431,135431,0.573946650561896,16.281639099121094,5,5,1,129,STSdp,55.60334014892578,13.023598308504344,13.177324047888492,7.07095621657348,2.9180452153086662,-1.135476293042302,3.112094134092331,-1.1124876327812672,2.723996296525001,-1.158464953303337,-13.023598308504344,-13.177324047888492,-7.07095621657348,-4.467062485083456,-4.399009664402524,-2.511285448063577,32.12208557128906,6.908880015504054,-2.3793753959087565,3.2245008888832767,8.231504358388511,-1.015155642965777,-2.737461437188503,2.1306819021701813,-1.710860200226307,-0.2228817418217659,1.632181167602539,-1.4903139919042587,-0.3068055510520935,2.6291826367378235,-1.931406408548355,-0.1389579325914383,-6.908880015504054,-3.2245008888832767,-8.231504358388511,-3.950882502113649,-1.7895081741553298,-5.002133499837618,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5019704559286913,43.04989507178107,0.416331783380341,-0.0045620110366021,-0.374887835883914,-0.0438381534717042,0.3273750519604296,-0.0357148596150615,15.0,4.795666017341523
135432,p1,langfroi12345all,0.5736568666279472,0.3946064993486289,0.3988177716104003,0.5797789787933391,"[     0     -1     -3      5      9     15     30    -40    -44     71
     78    -79     80     82     93     94    102    104    114    122
   -131   -133    134   -149    156   -159   -160    210   -212   -229
   -253   -319    366   -368   -423    424    451   -476    488    490
    494    509    539    546   -580   -607   -780   -786    861   -869
    884    921   -955   1026  -1035  -1074   1169  -1294   1333  -1364
  -1378  -1525  -1677   1846   2034   2407  -3465   3538   3721  -3863
   4024   4144   4285  -4531  -4630  -4698  -4724   5002   5306   5361
  -5948   6266   6272  -6277  -6617   7325   8039   8071  -9221  11116
 -15615 -21815 -23243  23386 -26050  26686  28073  28904  31547 -32768]",135432,135432,0.832391193266958,20.36863136291504,5,5,1,129,STSdp,54.635162353515625,12.008833210763504,16.67269216871918,6.059060503197649,2.9581120312213898,-1.00292934384197,3.1658510267734528,-0.9618437550961972,2.750373035669327,-1.0440149325877428,-12.008833210763504,-16.67269216871918,-6.059060503197649,-3.771369391664884,-4.933357104141968,-2.029639482200795,31.968381881713867,7.039459773669861,-2.0633267148005845,3.3858803097230146,7.88397494949904,-0.8176129033049444,-2.313229116531917,2.523006945848465,-1.5209796130657196,-0.1781766004860401,1.97059029340744,-1.277572676539421,-0.3230258226394653,3.0754235982894897,-1.764386549592018,-0.0333273783326149,-7.039459773669861,-3.3858803097230146,-7.88397494949904,-3.70763079667064,-1.5899297765884166,-5.574737481189295,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5471661826533684,47.31774888777461,0.4430009818303173,-0.0371655406954091,-0.40477982260755,-0.031966400391304,0.3883847318219007,-0.0759102982044929,15.0,5.545244442751091
135433,p1,langfroi12345all,0.6424123909358481,0.3936382154205605,0.4015918102125786,0.6553925530408315,[   -40    -44    -71     82    424  -1469 -32768],135433,135433,1.540474074029674,35.09956359863281,5,5,1,129,STSdp,65.6238784790039,9.603578172293307,11.568802261130664,5.095736300310326,5.026569582521915,0.8464330944698304,5.47195839881897,1.050080185290426,4.581180766224861,0.6427860036492348,-9.603578172293307,-11.568802261130664,-5.095736300310326,3.057363959108403,3.617495140437113,1.3334393409008791,46.44807052612305,6.666957545467398,0.5609385219472585,2.966019291939199,8.749294021576299,2.3674728516542047,-1.570826331344251,3.922648012638092,-0.0475557502359151,-0.3612797670066356,3.431183993816376,0.3337953872978687,-1.2571149468421936,4.414112031459808,-0.4289068877696991,0.5345554128289223,-6.666957545467398,-2.966019291939199,-8.749294021576299,-0.2288550076217945,1.4371499252846966,-1.9065399751141223,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4476550565341484,37.54626061368406,0.5350757151693712,-0.1176542044695506,-0.524032453926717,-0.0634834097303553,0.4664276719597732,-0.167038701432507,15.0,12.958081577640012
135434,p1,langfroi12345all,0.648982946859048,0.4288435226524287,0.4403037113926582,0.666326025784885,"[    -3     -4    -40    -44     71     82    -90    102   -131    136
    156    221    424    451    861   -955  -1158   1169  -1469   1749
  -5190  -5948   6272  -7690   8039   8071  10042  17372 -26970 -32768]",135434,135434,1.35980227283823,30.801013946533203,5,5,1,129,STSdp,65.03086853027344,9.019477681279197,10.814539334325913,4.773571608417553,5.121037669479847,0.8698659688234329,5.444022297859192,1.0683198049664495,4.798053041100502,0.6714121326804161,-9.019477681279197,-10.814539334325913,-4.773571608417553,2.907575408008966,3.363251934486505,1.288706093311519,45.21337127685547,6.830240091505364,0.4674938661292876,3.175563895231431,8.578098512474911,1.869900700826305,-1.3424570176967794,3.7635130286216736,-0.255292491056025,-0.516907321754843,3.0996052026748657,0.0652573369443416,-1.3206462860107422,4.4274208545684814,-0.5758423190563917,0.2868316425010562,-6.830240091505364,-3.175563895231431,-8.578098512474911,-1.116712672083262,0.2099430678518559,-2.051686135967475,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5082938930670263,43.664766223229314,0.5485696795789138,-0.1254466258271296,-0.5415221153493595,-0.0928938424438351,0.4921986288952952,-0.17901638803274,15.0,13.939780633720488
135435,p1,langfroi12345all,0.57320188903282,0.3974034905910731,0.4105936546705871,0.5922269533466364,"[    -3     -4    -10    -40    -44    -60    -71     82    -90    102
    115    156    221    424    451    488   -780    861   -955   1333
  -1469  -1677   1749  -5190  -5948   6272  -7690   8071  10042  17372
 -26970 -32768]",135435,135435,1.1878966062981635,27.93930053710937,5,5,1,129,STSdp,62.76700592041016,8.525911185997298,13.065622185671293,4.314930388539184,4.596017993986607,0.4728528233245015,5.22428697347641,0.722329480573535,3.9677490144968033,0.223376166075468,-8.525911185997298,-13.065622185671293,-4.314930388539184,1.5546956986111884,2.6715382066971443,0.4041005921520793,43.66419982910156,6.950492727863519,-0.0152694712216891,3.928672199257383,5.856415303631002,1.002832170306554,-1.0659074848322736,4.060854747891426,-0.6335075236856937,-0.6234549134969711,3.4585565626621246,-0.4738132432103157,-1.3917018920183182,4.663152933120728,-0.7932018041610718,0.1447920650243759,-6.950492727863519,-3.928672199257383,-5.856415303631002,-1.69614596829231,-0.8776660586823102,-1.355240556292012,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5554465145385861,48.06712301501814,0.5564173315545666,-0.1245088588134314,-0.5419440588994335,-0.1011716549953744,0.5380547920864298,-0.1884921645808711,15.0,15.07596167068862
135436,p1,langfroi12345all,0.5284910658028764,0.3263018085744816,0.3319914398005283,0.5377062132267143,"[     1     -4    -40    -44    -60    -71     82    -90     94    105
    221   -231   -378    424    437    451    495    510   -607   -692
   -955  -1126  -1158   1169  -1469  -1596   1694   1749   1907   6272
  -7690   8071 -16642 -26970 -32768]",135436,135436,0.8181489591735105,17.02825927734375,5,5,1,129,STSdp,55.92273712158203,7.880512652142486,5.598111172125954,5.383320784872854,3.3290441781282425,1.4387269113212824,3.501454472541809,1.499224130064249,3.156633883714676,1.3782296925783155,-7.880512652142486,-5.598111172125954,-5.383320784872854,8.543866546703244,5.224061199145621,7.058960717998217,26.89666557312012,4.17310281401728,0.9312279420825804,1.6833175386976993,6.506463969005725,1.0862875580377611,0.2017743618694161,2.204534879885614,0.0702806841582059,-0.4385631065815687,1.5377176236361263,0.0942996554076671,-0.752146802842617,2.8713521361351013,0.0462617129087448,-0.1249794103205204,-4.17310281401728,-1.6833175386976993,-6.506463969005725,0.2672427035006761,0.1782872701461799,0.2241127273768221,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.4531577049003415,38.120945350436834,0.5095802569972107,-0.1551945325931764,-0.491024602456261,-0.0990544060893335,0.3313670472665424,-0.141900539613574,14.0,13.999515428843798
135438,p1,langfroi12345all,0.5817137696674133,0.4055426044616997,0.4186474038903529,0.600511405704929,[   -40    -44    -60    -71     82    424  -1469 -32768],135438,135438,1.1369604540647318,29.90002822875977,5,5,1,129,STSdp,58.13551330566406,8.409648497879516,11.54878597065553,4.508615771042587,3.4226400777697563,0.3802763377316296,3.980632990598679,0.6360919754952192,2.864647164940834,0.1244606999680399,-8.409648497879516,-11.54878597065553,-4.508615771042587,1.5550128513844943,2.750895986413371,0.2900419253049958,46.25550842285156,6.126189903143471,0.1733143633017634,3.427542033133734,5.100956370612959,0.5945537059148311,-0.381870940384274,3.8912118673324585,-0.5588483884930611,-0.6742181852459908,3.2914483547210693,-0.4537961483001709,-1.05502188205719,4.490975379943848,-0.6639006286859512,-0.2934144884347915,-6.126189903143471,-3.427542033133734,-5.100956370612959,-1.1941747059612051,-0.7346089145336894,-0.8344114560002976,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5614272290888839,48.602015970445386,0.5297641609382114,-0.1307017863096227,-0.5340429571563571,-0.1111485665146812,0.4601177391106679,-0.1749704345026514,15.0,11.910585308849116
135439,p1,langfroi12345all,0.4744922823600315,0.3139550431472578,0.3218444451384333,0.4864158377828784,[   -40    -44    -60    -71     82    389    424  -1469 -32768],135439,135439,0.9787339326591852,22.9212703704834,5,5,1,129,STSdp,50.26676559448242,10.044910235875475,9.752975581590553,5.9626853297455895,2.678927928209305,0.2338197436183691,2.9754211604595184,0.4028536379337311,2.382434695959091,0.0647858493030071,-10.044910235875475,-9.752975581590553,-5.9626853297455895,1.1598424766313848,1.848573861863259,0.1881846455136067,43.273681640625,5.973079435802381,0.2425471192988962,3.556646808143536,4.626919746847119,0.3789953494470736,-0.0585487260874749,3.2866282761096954,-0.6000843746587634,-0.7434542421251535,2.773702323436737,-0.5632154997438192,-0.9026661664247512,3.799554228782654,-0.6369532495737076,-0.5842423178255558,-5.973079435802381,-3.556646808143536,-4.626919746847119,-1.423753777748929,-1.1503931273637713,-0.8303595570119041,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5094864040399343,43.7800871030595,0.4916179884469955,-0.1023743104116404,-0.4816515114704024,-0.1117508668199976,0.3573083084904372,-0.1231361074898995,15.0,8.113641151967036
135440,p1,langfroi12345all,0.4434763132814098,0.2997344590110774,0.3060712516696969,0.4528520035358607,[   -40    -44    -71 -32768],135440,135440,0.8908356665695707,23.75696563720703,5,5,1,129,STSdp,50.52110290527344,11.186174954948624,10.29088794579824,6.5948444453366095,2.738493002951145,-0.5379490712657571,2.9147762060165405,-0.3527159821242094,2.56220979988575,-0.7231821604073048,-11.186174954948624,-10.29088794579824,-6.5948444453366095,-2.090119057136901,-1.2593312766287033,-1.6349640251042408,41.24253463745117,6.818944333238934,-0.7838357684694488,3.7013144769222928,5.9428784220903,-0.1824500422006203,-0.9769291046785116,2.909634314477444,-1.0657203756272793,-0.6091953329741955,2.4313244074583054,-0.933481641113758,-0.7511763349175453,3.387944221496582,-1.1979591101408005,-0.4672143310308456,-6.818944333238934,-3.7013144769222928,-5.9428784220903,-2.8710904982873333,-1.5667807821847066,-2.2788225500102866,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5294542365891571,45.680672841084906,0.5010366725212906,-0.0809165247118567,-0.4678759952345308,-0.0790356680861411,0.3961079071867364,-0.1123004282677191,15.0,9.1425885667523
135441,p1,langfroi12345all,0.3664234325447529,0.2264990708846073,0.2347590217167248,0.3797861343197961,"[    -3     16    -38    -39    -40    -44    -45    -49    -71     78
    -79     82    -88     93     94    102   -107   -126   -131   -199
    221   -229   -319    363    366   -375    424   -445    450    451
   -462    488    509   -649    787    861   -955   1026  -1074  -1126
  -1299   1333  -1364  -1677   1749  -1819   1846   1916  -2031   2044
  -3863  -4630   5306   5422  -5948   6272  -6277  -7690   8071  -9221
  10042 -14767  23386  28073  31547 -32768]",135441,135441,0.6943817261358102,16.180940628051758,5,5,1,129,STSdp,45.78249740600586,9.733219804762388,7.808824575584901,6.0177560374290975,2.371572591364384,-0.5161897167563438,2.404025286436081,-0.3976555280387401,2.3391198962926865,-0.6347239054739475,-9.733219804762388,-7.808824575584901,-6.0177560374290975,-2.062646525809128,-1.2929523764201505,-1.5403341387427103,27.07767677307129,6.47046646100667,-0.6617296210084764,4.287831459747942,4.589483073975381,-0.1801441543325963,-0.7205960998814072,1.822658233344555,-0.9112677676603198,-0.6264033168554306,1.497160121798515,-0.8685673531144857,-0.7449376434087753,2.1481563448905945,-0.953968182206154,-0.5078689903020859,-6.47046646100667,-4.287831459747942,-4.589483073975381,-3.613602969087994,-2.358014821691111,-2.385862839146105,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4540045062764703,38.20906164405481,0.481806314066877,-0.0686089537353168,-0.4297280288174409,-0.071993739574484,0.3129478454148133,-0.0827998190777824,15.0,9.199941688203989
135442,p1,langfroi12345all,0.29290538401174,0.1488299112005909,0.1518635355472662,0.2988757222121888,[    -3    -40    -44    -46    -71   -375    488  -1469 -32768],135442,135442,0.759934669121479,13.184147834777832,5,5,1,129,STSdp,40.45899200439453,8.14526034173346,6.924722090429981,4.867398553724356,1.9740676693618295,-0.0154760961886495,2.0798636227846146,0.0880737826228141,1.868271715939045,-0.1190259750001132,-8.14526034173346,-6.924722090429981,-4.867398553724356,-0.0796142593026023,0.3562535515528781,-0.3806782293829054,11.789997100830078,4.469692926507221,-0.2768809003071821,4.878724951205466,2.7105363704508103,0.3201282018352805,-0.5275599417412552,0.9700992591679096,-0.5624946840107441,-0.473409017547965,0.7310294657945633,-0.5299747884273529,-0.6503259353339672,1.209169052541256,-0.5950145795941353,-0.2964920997619629,-4.469692926507221,-4.878724951205466,-2.7105363704508103,-3.651074249328245,-3.154407386114323,-2.0800097437586653,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.3406069597917895,25.818186632680423,0.429266696145901,-0.0345181100272253,-0.3481880728685387,-0.0809858523278896,0.21154152780532,-0.0384815151801947,15.0,6.627985064729134
136735,p1,langfroi12345all,0.436393856839101,0.2084227956656724,0.213411301445486,0.4468387473327925,"[    -4     -9    -44     49     52     60    -71     72     77    -79
    -82     86    -88     94    105    114    121   -129   -136    157
   -368   -389    429   -451    453   -467    750   1385  -1596   1614
  -3639   4557  -4630  -4665   8071  27602 -32768]",136735,136735,0.3360688094049692,5.798792839050293,4,4,1,128,STSda,14.806143760681152,7.037211367005158,4.621489698788643,5.63183001018106,0.9634033776819706,-0.6063148053362966,1.1649939864873886,-0.5101761501282454,0.7618127688765526,-0.7024534605443478,-7.037211367005158,-4.621489698788643,-5.63183001018106,-3.4903258670486843,-1.741397842377348,-3.475332019674151,11.47099781036377,1.1319560005900346,1.2690098904837934,-0.2816770658382321,1.957067268301115,2.5735719168844087,-0.1811510649193596,0.767260517925024,0.3942113574594259,0.0795144252479076,0.524402804672718,0.6565913558006287,-0.0444952100515365,1.01011823117733,0.1318313591182232,0.2035240605473518,-1.1319560005900346,0.2816770658382321,-1.957067268301115,2.0284574148710064,7.830167063363112,0.3753995616040212,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.3138532331460944,22.81041450615236,0.0557425001382737,0.2252058227738129,-0.0175988180723253,-0.1909022931468257,0.0221120533618096,0.0882337468963118,3.0,1.936382541798152
136738,p1,langfroi12345all,0.3279194106914133,0.1656930188539432,0.1690869064263047,0.3346361789679496,[   -44    -79     94    199 -23386 -27693 -32768],136738,136738,0.6587696746573783,9.162840843200684,4,4,1,128,STSda,31.595233917236328,9.314959570881316,5.753931311028037,7.565830484720694,1.5529255382716656,-0.6881910301744938,1.6766588687896729,-0.5928727760910988,1.4291922077536583,-0.7835092842578888,-9.314959570881316,-5.753931311028037,-7.565830484720694,-3.543705417210873,-1.800881058808352,-3.481243401721261,21.739282608032227,4.944024649156962,-0.9626634953147752,1.7354057391855062,16.554537154054298,-0.4343544119549247,-1.141962613966156,2.047823652625084,0.3659035050368402,0.7965895943343639,1.701980143785477,1.006922908127308,1.2071931287646294,2.393667161464691,-0.2751158980536274,0.3859860599040985,-4.944024649156962,-1.7354057391855062,-16.554537154054298,1.2269614756418576,2.810329495711936,-2.4396143469667653,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0.3380568849666585,25.53137307050776,0.1242404544089886,-0.0291480086812372,-0.1002745302605349,-0.1053132648140321,0.0630884420531954,-0.0307204207516834,14.0,-1.950559072400173
136741,p1,langfroi12345all,0.5078057316522587,0.2910528289684685,0.303426002351452,0.5293934564129994,"[    -7     10     30    -32     39     40    -44     46     72    -79
    -87    -90     94    101    102    105    115    122   -129   -135
   -149   -152    156   -159    216   -229    231   -319    325   -331
   -389    396   -424   -437    451    472   -487   -488    524   -539
   -780   -787   -955    963   -975   1024   1026  -1131  -1169   1390
  -1469  -1589   1644  -1677   1693   1749  -1819   1846   2892   3097
  -3524   3608  -3916  -4665   5643   6272 -10706 -16642  21742 -23386
 -26970 -27693  29160 -32768]",136741,136741,1.007703279238194,15.259756088256836,4,4,1,128,STSda,42.11545181274414,9.747812532366424,6.482466204384385,6.970387255243736,2.5022879019379616,-0.7566122012212873,2.628438606858253,-0.6659343093633652,2.3761371970176697,-0.8472900930792093,-9.747812532366424,-6.482466204384385,-6.970387255243736,-2.8263613847758258,-1.524244673094094,-2.51057633269838,24.4346923828125,6.2842729179199495,-0.9395132993848254,3.5521146356395765,9.65583108755864,-1.1491378087109168,-0.5754792017138965,2.307619571685791,0.3554676827043295,0.7574239009991288,1.8684602975845337,0.8263364247977734,1.2827066481113434,2.7467788457870483,-0.1154010593891143,0.2321411538869142,-6.2842729179199495,-3.5521146356395765,-9.65583108755864,1.505960062366563,3.1197740054015464,-0.5628581065696295,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0.4038255467310967,32.85098930181735,0.1869061251985779,-0.1998331255184582,-0.1848136830227019,-0.0752644186580974,0.106934846975658,-0.1514535194361551,13.0,1.4179918052235236
