,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
224,43290,langfroi12345,0.265933823404612,0.4157631078043448,0.26993254238636477,0.4220147376640045,0.6396282363988838,2,58,18.8,14.891608375189028,46.0,10.0,9.66446066304318,0.3951880619568398,0.4049218983720563,IFJa,p6
225,43291,langfroi12345,0.2674398623254389,0.4191713048320793,0.27106967148308225,0.42486047856882503,0.6380204447262338,3,47,13.2,15.587174214718972,28.0,10.0,10.291817129619414,0.3888902048861161,0.426056428101257,IFJa,p6
226,43292,langfroi12345,0.23097319710120595,0.3641730954264237,0.23139626855616735,0.3648401478951668,0.6342401456943186,2,34,11.8,9.579144011862438,46.0,10.0,10.878965594789069,0.330204747390155,0.4428036209874084,IFJa,p6
227,43540,langfroi12345,0.4748695723910566,0.702877111349449,0.48489552372890543,0.7177170002886251,0.6756082460550717,7,62,25.2,14.661514246489002,62.001999999999995,100.0,9.926838827108416,0.2249172409036371,0.6847679670971565,STSdp,p6
228,43891,langfroi12345,0.19222285753169976,0.30880398049184604,0.1929508498138488,0.30997349236666505,0.6224753231015279,4,51,19.4,14.122322755127783,82.0,100.0,9.398654162396712,0.3894479392190962,0.2646703115364383,STSda,p6
229,43894,langfroi12345,0.2526691325065896,0.44057816154466717,0.26002388878719895,0.45340262082299015,0.5734944546972813,5,77,28.2,19.497692171126303,244.0,100.0,8.855452624892335,0.4013565405969737,-0.0901971736202108,STSda,p6
230,44468,langfroi12345,0.2437152157145574,0.41908060916840056,0.25073017462094205,0.43114318492166065,0.5815473452665153,1,44,12.2,14.878171930717832,46.0,10.0,2.8438866572401458,0.3809501237898787,0.2274284744541312,IFJa,p6
231,45690,langfroi12345,0.32527331016303984,0.4786019568096481,0.32958109324560414,0.4849403600797884,0.6796322194988624,5,101,36.8,24.39180190145861,82.0,100.0,7.427194877280896,0.4250441834984447,0.431833523564063,44,p6
232,45691,langfroi12345,0.36531169054582446,0.5795574821138834,0.3691302215558349,0.5856154821035054,0.630328659054462,3,125,48.0,27.099815497526915,26.2,10.0,7.447334732950236,0.4316335734626113,0.444733802667682,44,p6
233,45692,langfroi12345,0.3682276125939242,0.5855373403105799,0.3726652473830397,0.5925938477066014,0.6288712730064482,4,146,53.4,36.14194239384486,28.0,10.0,7.602507555869549,0.4499616366355004,0.445285980089012,44,p6
234,45714,langfroi12345,0.23791904685954118,0.403648495782478,0.24418415206992652,0.4142777426942815,0.5894213637494967,4,93,29.4,22.729716232280598,46.0,10.0,7.368802882305054,0.6146545484017767,0.3023165028582809,IFSa,p6
235,45925,langfroi12345,0.4194171369406659,0.7222293676065629,0.43349944808366153,0.7464788743039571,0.5807256749065692,7,21,12.4,2.244994432064365,280.0,100.0,10.488139084914414,0.2921806036288145,-0.2100471229394055,TPOJ1,p6
236,45927,langfroi12345,0.4194171369406659,0.7222293676065629,0.43349944808366153,0.7464788743039571,0.5807256749065692,7,21,12.4,2.244994432064365,280.0,100.0,10.488139084914414,0.2921806036288145,-0.2100471229394055,TPOJ1,p6
237,45941,langfroi12345,0.2103072296303068,0.351958781120767,0.21899144230068546,0.36649220877245975,0.5975336911913683,1,78,23.0,23.924882444852262,244.0,100.0,13.322050677774204,0.5392956406078052,0.4016504978161977,STSdp,p6
238,45942,langfroi12345,0.26359365121208966,0.45427906122592904,0.2706602344397845,0.4664576580168249,0.5802460947699177,2,21,7.8,5.491812087098392,10.0,10.0,14.19851504777901,0.5222792819825078,0.4183273105509932,STSdp,p6
239,45943,langfroi12345,0.2041355871808468,0.32998147189731314,0.20628015850460193,0.3334481325211394,0.6186274217370958,2,13,5.8,3.1240998703626617,46.0,10.0,15.621845236207006,0.4538245481370295,0.4688974905325638,STSdp,p6
240,45944,langfroi12345,0.1532930851378379,0.26279849826011403,0.1550131944392684,0.2657473732263444,0.5833103543312895,1,40,10.2,14.048487463068755,28.0,10.0,15.320420555304084,0.4866590913462408,0.4080229376250525,STSdp,p6
241,45945,langfroi12345,0.1961562299381851,0.32758489711856453,0.1997164511038635,0.33353053894011475,0.5987950960608213,1,20,5.6,6.740919818541086,28.0,10.0,13.26641824440702,0.4894465667199964,0.3846155850292173,STSdp,p6
242,45946,langfroi12345,0.24953551663083,0.43514638544287076,0.2559601134518642,0.44634976090760164,0.5734518887864941,1,41,10.2,14.931845163944072,28.0,10.0,13.704902072088082,0.5311556284939765,0.3617008287968566,STSdp,p6
243,46297,langfroi12345,0.34169628608054703,0.4512129672292067,0.35290980251924514,0.46602051484236906,0.7572838346797168,6,117,40.8,28.985513623187707,244.0,100.0,8.838782203877171,0.3289962299207996,-0.2710716443317575,STSda,p6
244,47494,langfroi12345,0.4165273796757655,0.665690197873486,0.4250557452347643,0.679320152670039,0.6257075453511879,14,125,60.0,10.430723848324238,46.0,10.0,13.633073119424868,0.5902583857871451,0.3137549820216995,IFJa,p6
245,47496,langfroi12345,0.4145267976339732,0.6093433054724077,0.42132796840311115,0.6193408445970271,0.6802844864482455,9,114,52.6,11.534296684236972,64.0,100.0,10.53682753221492,0.6052802375570848,0.3681931858828963,IFJa,p6
246,47498,langfroi12345,0.41251258940872315,0.6727576479841002,0.415892155334057,0.6782693072195037,0.6131667037079486,7,186,66.6,38.62952238897085,24.4,10.0,13.657413072754968,0.5551461037870578,0.4734958719912683,IFJa,p6
247,47499,langfroi12345,0.4071605599630135,0.7049086736712434,0.4089314911052482,0.707974650205781,0.5776075329623561,7,149,63.8,27.54922866433832,46.0,10.0,14.591750653388184,0.5340246423165329,0.4774432933924653,IFJa,p6
248,47724,langfroi12345,0.49286276774311943,0.7827800228151954,0.49709709819524944,0.789505118531196,0.629631254475024,5,45,19.8,7.110555533852471,82.0,100.0,9.05551511471742,0.3187696226219444,-0.1821727991839448,TPOJ1,p6
249,47729,langfroi12345,0.19575827004463814,0.33300390353983794,0.19983342524762396,0.33993613986280663,0.5878557817602855,2,17,7.8,4.1182520563948,64.0,100.0,8.963879978182234,0.4384041947721061,0.1399461742083155,TPOJ1,p6
250,47730,langfroi12345,0.22374590542864428,0.3472012196541028,0.22922211838565398,0.35569901904004836,0.6444271873570889,1,15,5.4,5.425863986500215,46.0,10.0,9.255330685931444,0.3775676201857681,0.0976320152876844,TPOJ1,p6
251,47731,langfroi12345,0.16249072965346584,0.24026530651781008,0.16646683370075296,0.24614453334942996,0.6762970984386417,1,23,6.0,7.563068160475615,226.0,10.0,13.217272326375127,0.3424315088677069,0.0283497057581523,TPOJ1,p6
252,47732,langfroi12345,0.2739290508332665,0.45961019038711626,0.27895868020726833,0.4680491234142257,0.5960029968059326,4,52,19.8,11.356055653262711,226.0,10.0,18.32673758446746,0.5694355272787457,0.3462866773465824,TPOJ1,p6
253,47733,langfroi12345,0.30446858011765376,0.5288442939021725,0.3076393882452076,0.5343518040192016,0.575724430854832,5,64,26.8,10.796295661012623,46.0,10.0,18.650049986887733,0.5720184506848661,0.367272541155206,TPOJ1,p6
254,47734,langfroi12345,0.29398820683419563,0.4935702664627149,0.2976024137583227,0.4996380781406128,0.5956359748757353,4,51,20.0,11.384199576606166,226.0,10.0,18.67084750763627,0.5638095233160716,0.3673788807202302,TPOJ1,p6
255,47735,langfroi12345,0.2844826848577235,0.4540537780712762,0.2874041223419088,0.4587165916543131,0.6265396272356666,3,50,18.0,13.0843417870369,46.0,10.0,17.000425113426125,0.5530265635111804,0.3572460603590007,TPOJ1,p6
256,47736,langfroi12345,0.33922773648592586,0.5256633243906361,0.34175275093504076,0.5295760571854417,0.6453327077348763,4,12,8.6,1.3564659966250536,46.0,10.0,15.532634367572957,0.5649496789177699,0.3278595623292231,TPOJ1,p6
257,47740,langfroi12345,0.3089437285033368,0.5253482864074105,0.31917151606992467,0.5427402907632715,0.5880741148239879,5,50,18.8,12.383860464330178,244.0,100.0,10.126510801592888,0.5993500122872437,0.2887016192495796,TPOJ1,p6
258,47742,langfroi12345,0.29286980885994635,0.49069566621165567,0.30014418414706395,0.5028836907870832,0.5968461289275387,5,56,21.6,11.993331480451959,28.0,10.0,10.272533383499765,0.5987629499451733,0.3001506208853071,TPOJ1,p6
259,47743,langfroi12345,0.3634564639035682,0.5737492272322947,0.37449195030459803,0.5911697505233683,0.6334761715616483,5,54,18.8,13.25745073534124,28.0,10.0,12.469031530972934,0.5768980080025332,0.3116199129566287,TPOJ1,p6
260,47744,langfroi12345,0.28452801729352484,0.457835286914146,0.2937555208314676,0.4726833035347274,0.6214637128808291,4,27,12.8,5.5641710972974225,208.0,10.0,11.924368951873102,0.5462224715173887,0.3153684793830887,TPOJ1,p6
261,48108,langfroi12345,0.3340070420516429,0.5233379897080688,0.3412599130456158,0.5347021301234403,0.6382243380381396,5,70,28.8,13.847743498491008,280.0,100.0,12.896820221204186,0.5054450162967477,0.0923727295650012,STGa,p6
262,48109,langfroi12345,0.2809419059772449,0.47708645974732006,0.29984473580045945,0.5091866340812051,0.5888700050846979,5,48,17.2,12.302845199383759,82.0,100.0,13.4879016279457,0.4409608726300869,0.2073186774582416,STSda,p6
263,48110,langfroi12345,0.2809419059772449,0.47708645974732006,0.29984473580045945,0.5091866340812051,0.5888700050846979,5,48,17.2,12.302845199383759,82.0,100.0,13.4879016279457,0.4409608726300869,0.2073186774582416,STSda,p6
264,48111,langfroi12345,0.3560662478272106,0.5829325644613753,0.3587105301347414,0.587261641637589,0.6108189343585784,6,96,40.8,16.191355718407276,64.0,100.0,11.650463738539848,0.3289267027131773,0.533776280580337,STSda,p6
265,48112,langfroi12345,0.32426726308659337,0.5381574938996669,0.33290480733589184,0.5524924567398987,0.6025508643145442,5,130,46.8,28.329489935401238,64.0,100.0,11.916668358411926,0.4789478640105498,0.3395783980096688,STSda,p6
266,51892,langfroi12345,0.280072669354189,0.4218809636115601,0.2819924792326639,0.42477282465373023,0.6638665725909864,2,44,13.6,12.109500402576483,82.0,100.0,14.581098851452376,0.4063721362667012,0.4684273724111085,TPOJ1,p6
267,51893,langfroi12345,0.184326009241691,0.2734232819219112,0.18490904466481714,0.2742881379426307,0.6741416017906403,1,106,30.0,32.62514367784455,64.0,100.0,14.576715309266111,0.3943836171098916,0.4397024008878794,TPOJ1,p6
268,51894,langfroi12345,0.3172807156394773,0.48330206343597004,0.31977235072851373,0.48709747967308265,0.6564853321415873,3,40,13.4,10.32666451474047,64.0,100.0,14.591661577513705,0.412917335583043,0.4975738063005218,TPOJ1,p6
269,51895,langfroi12345,0.30278692499086646,0.49718452028908233,0.3112985910309662,0.5111609117635012,0.6090031218486336,3,99,26.6,32.38888698303787,46.0,10.0,11.309390927882031,0.4191384770541982,0.5335982651727941,STSdp,p6
270,51896,langfroi12345,0.36560249297988934,0.579350633531783,0.3720971839571963,0.5896424214833025,0.6310556540710722,3,21,10.0,3.286335345030997,64.0,100.0,10.931291583335382,0.4130151580265694,0.5038495155042476,STSdp,p6
271,51897,langfroi12345,0.33790608092410473,0.5592228938060231,0.3482918572992988,0.5764109950176811,0.6042422165951485,3,22,10.2,3.54400902933387,82.0,100.0,10.759523447334011,0.4098305988957161,0.5246231823489892,STSdp,p6
272,51898,langfroi12345,0.290117684357733,0.46698059418363796,0.2995280408065002,0.48212773647402835,0.6212628275590517,4,31,12.6,5.2,82.0,100.0,11.104138873230076,0.3958909723890289,0.5309378477192553,STSdp,p6
273,51899,langfroi12345,0.24774637297332336,0.403592644441717,0.25136978093944073,0.4094953778920023,0.6138525475756051,3,39,15.0,4.604345773288535,82.0,100.0,11.04089585763464,0.4109397169987116,0.5391743119433372,STSdp,p6
274,51901,langfroi12345,0.2314607433591928,0.3628208938191929,0.23348350267578266,0.3659916230434023,0.6379476686768163,5,48,16.8,10.457533169921097,442.0,100.0,10.350870814151342,0.3651440262999752,0.4981274218370093,STSdp,p6
275,51902,langfroi12345,0.20803752876413933,0.3552441565850501,0.21779999696690794,0.3719145131475566,0.5856184399034089,4,29,12.2,6.584831053261731,262.0,100.0,10.825672550189356,0.3092799568035709,0.4883446027032713,STSdp,p6
276,51903,langfroi12345,0.2709538644629541,0.4197884440922436,0.272634135579931,0.42239168578893216,0.6454533665138604,3,71,22.2,21.664717861075413,82.0,100.0,11.779945040889404,0.3385949513067002,0.545496552981465,STSdp,p6
277,51904,langfroi12345,0.32132446658582575,0.4912169163936392,0.3274766937628706,0.5006219831629757,0.6541396598164603,5,68,20.6,22.720915474513784,28.0,10.0,12.43198768132958,0.3634693769485101,0.5733237547444834,STSdp,p6
278,51905,langfroi12345,0.2709538644629541,0.4197884440922436,0.272634135579931,0.42239168578893216,0.6454533665138604,3,71,22.2,21.664717861075413,82.0,100.0,11.779945040889404,0.3385949513067002,0.545496552981465,STSdp,p6
279,51906,langfroi12345,0.35450741879517017,0.5620797313034223,0.3612305223815567,0.5727393679062449,0.6307066400937339,5,73,23.2,22.003636063160105,64.0,100.0,11.061670088333605,0.3258652949649374,0.5904129667681761,STSdp,p6
280,51922,langfroi12345,0.4022987983076021,0.5833178309196206,0.421800254338242,0.6115941943574982,0.6896734112745435,3,138,55.4,27.163210414087654,46.0,10.0,9.188934413502226,0.4332776844297988,0.592979704530602,STSdp,p6
281,51923,langfroi12345,0.5774908639325709,0.8148355380937536,0.5883156654379744,0.8301092567104407,0.7087207625769087,13,135,62.6,15.512575543732254,46.0,10.0,9.215080004740049,0.4065223071589802,0.6397286874856358,STSdp,p6
282,51924,langfroi12345,0.3719805394850863,0.534179971938683,0.38199336632545605,0.5485588197354507,0.6963580797218374,3,132,53.0,30.417100453527784,46.0,10.0,9.681389790335702,0.4660821993790996,0.5874120385895043,STSdp,p6
283,52950,langfroi12345,0.3807486355682493,0.5413957688507859,0.39194505554612574,0.5573162314238216,0.7032722778319079,10,174,65.0,35.33270439691816,28.0,10.0,13.49458214354588,0.2717959198020091,0.6046061319760707,STSda,p6
284,52951,langfroi12345,0.3939565733466406,0.5844553607047298,0.3996992731318332,0.5929749588062709,0.6740575924765445,4,37,17.4,6.086049621881176,82.0,100.0,14.602352845883068,0.1990089627993232,0.5967788848382618,STSda,p6
285,52952,langfroi12345,0.3475691532671433,0.49590922837765783,0.3634859914946432,0.5186192614442132,0.7008725254099392,8,138,56.0,26.412118430750684,46.0,10.0,14.07776252418711,0.2508577453110687,0.6052483801888572,STSda,p6
286,53039,langfroi12345,0.3963756416203336,0.5712183185336239,0.3995289962712191,0.5757626289106583,0.6939126928524817,6,47,18.2,11.956588142108098,82.0,100.0,12.045843426786169,0.3518135330732274,0.5098842682470044,STSda,p6
287,53057,langfroi12345,0.09432852087280376,0.16252286298652577,0.09620609822012247,0.16575782568011405,0.5804015456005364,1,24,10.6,5.678027826631356,262.0,100.0,8.782872950655369,0.2918401758849452,0.1281312618390858,TGd,p6
288,53058,langfroi12345,0.13961605545678424,0.23851005823358234,0.1429579366154121,0.2442190883816283,0.5853675794253201,1,24,10.8,6.8527366796047255,82.0,100.0,8.620000289331406,0.2734334508017129,0.1290625440604957,TGd,p6
289,53891,langfroi12345,0.2993693366144162,0.5017016651255358,0.3016636917280065,0.5055466874444385,0.5967078792523203,3,35,14.2,6.968500556073739,82.0,100.0,11.52890611323079,0.1470816567811893,0.4376143920909603,STSdp,p6
290,53893,langfroi12345,0.3176188626387826,0.5434218557319743,0.31896047903919456,0.5457172599404501,0.5844793677114047,5,60,23.8,10.628264204469138,82.0,100.0,10.311052407646692,0.0740855995747359,0.409415062534226,STSdp,p6
291,53895,langfroi12345,0.2705503346487751,0.44331129624228516,0.273091015375275,0.4474743384638542,0.610294249079793,4,128,42.4,34.563564630980984,82.0,100.0,9.558896125259798,0.0528621113431235,0.4314141961587471,STSdp,p6
292,55315,langfroi12345,0.26767943937677224,0.46092537181962545,0.27109501263698227,0.46680675134808275,0.5807435557735442,1,30,12.6,6.406246951218788,64.0,100.0,12.993082248443937,0.5332277922096299,0.2215230118983095,45,p6
293,55518,langfroi12345,0.4622836077016543,0.6350912668045634,0.4633849109427893,0.636604251601982,0.7279010622010533,6,35,18.4,4.841487374764082,100.0,100.0,9.289987182418336,0.3046800784347905,-0.2568195282817158,TPOJ1,p6
294,55522,langfroi12345,0.4672703130426056,0.6416120986246974,0.4683822157543665,0.6431388599284791,0.7282754082165918,5,35,17.4,3.826225293941798,100.0,100.0,9.380672283620358,0.3090704540652259,-0.2724668250303707,TPOJ1,p6
295,55523,langfroi12345,0.4641451462405223,0.6307792383257181,0.4648918214561931,0.6317939795712798,0.7358281916071082,4,45,18.8,9.558242516278817,100.0,100.0,9.522202507064732,0.3218098105531971,-0.3052269892624098,TPOJ1,p6
296,55524,langfroi12345,0.46532070136624226,0.6355018021482987,0.4658198146326553,0.636183455423879,0.7322098848394084,6,31,15.0,4.6475800154489,64.0,100.0,10.946743968168787,0.2972614115953697,-0.2866768075799406,TPOJ1,p6
297,55525,langfroi12345,0.370318993032027,0.5692527536533077,0.375167655331584,0.5767060963591708,0.6505352686577649,4,24,11.6,4.715930449020639,226.0,10.0,10.698169389286454,0.3328757024910903,-0.0750285163225361,TPOJ1,p6
298,55526,langfroi12345,0.5193332551288677,0.6980498175574651,0.5203181360795407,0.6993736225731144,0.7439773524274506,9,41,20.8,6.997142273814361,280.0,100.0,11.529462384805836,0.2751196371150456,-0.2843105138283474,TPOJ1,p6
299,55527,langfroi12345,0.4013496222494018,0.591397773783049,0.4106195874741559,0.6050572778489559,0.6786458117386059,4,91,26.8,30.714166112723948,244.0,100.0,11.643293047466624,0.3028774779697137,-0.1550350986041229,TPOJ1,p6
300,55528,langfroi12345,0.39285783905429666,0.6315085335487401,0.4022180047402514,0.6465547510821353,0.622094268222546,2,23,10.4,5.4258639865002145,64.0,100.0,11.01759464832163,0.3232465362805541,-0.0828874317073927,TPOJ1,p6
301,55529,langfroi12345,0.3576049900086862,0.5895676224157945,0.3641133590078457,0.600297684198618,0.6065546621155598,2,100,25.0,35.002857026248584,28.0,10.0,10.000923315273107,0.3560386292804963,-0.0378109852048265,TPOJ1,p6
302,57094,langfroi12345,0.3166298841785677,0.5531056094623702,0.32628423244377375,0.5699703289598428,0.5724582769759619,4,46,17.2,11.303096920755834,46.0,10.0,16.565139555764503,0.5619558025399815,0.1170689221344208,IFSp,p6
303,57098,langfroi12345,0.29009236012778716,0.4786623689719384,0.2918366829959126,0.4815405616824981,0.6060479764700154,7,136,51.8,29.24653825668946,10.0,10.0,11.068935743720974,0.4853977917006485,0.3943565507078644,IFSp,p6
304,57330,langfroi12345,0.2837359462265167,0.4455494064709582,0.2944509367704081,0.46237511269769566,0.6368226331483424,2,16,6.4,4.923413450036469,226.0,10.0,12.98330224804739,0.3442196336047112,-0.0228776338332928,TPOJ1,p6
305,57332,langfroi12345,0.31208321655958177,0.4964900979139759,0.3139477308217327,0.49945633518486293,0.6285789341435258,2,84,26.0,25.147564494399848,62.2,100.0,14.606660395437306,0.577511971567761,0.2050066525948397,TPOJ1,p6
306,57333,langfroi12345,0.2526498436104927,0.42618857828556483,0.25544791432280384,0.43090857241570507,0.592812328821272,2,73,25.2,17.554486605993354,28.0,10.0,13.720438697565625,0.5262648716426769,0.1941242826507289,TPOJ1,p6
307,57334,langfroi12345,0.31208321655958177,0.4964900979139759,0.3139477308217327,0.49945633518486293,0.6285789341435258,2,84,26.0,25.147564494399848,62.2,100.0,14.606660395437306,0.577511971567761,0.2050066525948397,TPOJ1,p6
308,57335,langfroi12345,0.2203491428677567,0.345415737982559,0.2271782512473825,0.35612093737662703,0.6379244447711956,4,82,25.4,22.35710177997139,82.0,100.0,16.79320908475883,0.5870543852692163,0.2673842967042098,TPOJ1,p6
309,57336,langfroi12345,0.33175471860120886,0.5252268891576392,0.3403284691750173,0.538800665474316,0.6316407736345684,6,22,11.4,4.498888751680798,46.0,10.0,15.530957357227988,0.5984121594745209,0.2012274469238836,TPOJ1,p6
310,59383,langfroi12345,0.28588399333739983,0.49887708341097386,0.29551903095288273,0.5156905447316091,0.573054972544989,1,4,2.0,0.6324555320336759,10.0,10.0,4.916556786401558,0.480282613880166,0.2408820052276737,55b,p6
311,59384,langfroi12345,0.19848909252621463,0.3428359714050575,0.2032977976836336,0.3511417028831059,0.5789622708280562,1,23,6.4,8.014985963805552,28.0,10.0,8.184378807729855,0.3848990623448814,0.287911472342775,PEF,p6
312,59385,langfroi12345,0.28588399333739983,0.49887708341097386,0.29551903095288273,0.5156905447316091,0.573054972544989,1,4,2.0,0.6324555320336759,10.0,10.0,4.916556786401558,0.480282613880166,0.2408820052276737,PEF,p6
313,60752,langfroi12345,0.25125752773782767,0.43317288015239275,0.2535806702516298,0.43717802317345344,0.5800398391732968,3,9,4.2,0.9797958971132712,10.0,10.0,7.434720983536366,0.4619191499812718,0.2595989476352405,IFJa,p6
314,61492,langfroi12345,0.33736585616864057,0.5062912205541983,0.33856013564305887,0.5080834979934534,0.6663474349789277,4,103,30.6,30.604574821421714,64.0,100.0,14.24835218442426,0.4185992057428789,0.554504749609312,TPOJ1,p6
315,61493,langfroi12345,0.3180847956758209,0.49728047259215236,0.320117385816936,0.5004581390499669,0.6396486755608038,3,72,19.8,21.160340261914506,46.0,10.0,14.939151145481643,0.4071008920986508,0.5100428745107588,STSdp,p6
316,61494,langfroi12345,0.3466279290109848,0.5246717095024153,0.3487078058292827,0.5278199051164397,0.6606567930634522,3,79,23.2,23.129202320875656,64.0,100.0,13.643860861127926,0.3875555487347171,0.5690185820510061,STSdp,p6
317,61495,langfroi12345,0.34844550212315395,0.5097771704904609,0.3558480586575542,0.520607140461399,0.6835251209619914,4,76,24.2,21.122499852053497,82.0,100.0,13.510709282784369,0.3456854721662429,0.5908777148557147,STSdp,p6
318,61496,langfroi12345,0.3154979265785267,0.46982143397698817,0.3233597147956654,0.4815287585031927,0.6715273160440351,4,34,15.6,5.9531504264548865,64.0,100.0,15.001113381515877,0.3683003278740518,0.5651094558676151,STSdp,p6
319,61497,langfroi12345,0.30169900337695765,0.4338463286478539,0.30561755141869246,0.43948124179807324,0.6954052240507534,3,27,10.6,5.314132102234569,262.0,100.0,13.23888353358126,0.3336765279931811,0.5728099391273886,STSdp,p6
320,61498,langfroi12345,0.33444178990431456,0.48359041958936877,0.3364662228606725,0.4865176745328248,0.6915806772770626,3,27,11.0,5.692099788303083,226.0,10.0,13.74204815500558,0.3573373370415788,0.5598853715133327,STSdp,p6
321,61499,langfroi12345,0.3627953597234642,0.5232950290651748,0.36951968171030775,0.5329941726050234,0.6932902847779185,3,58,22.8,11.513470371699404,280.0,100.0,11.439867150062916,0.3314820208207816,0.5832516708277413,STSdp,p6
322,61500,langfroi12345,0.34148688640327834,0.5493076380934953,0.3445333382034733,0.5542080875970072,0.6216678282291704,8,37,19.0,4.69041575982343,100.0,100.0,9.408186175806856,0.2102196241382287,0.5321731968274912,STSdp,p6
323,61501,langfroi12345,0.2670079158210206,0.42851258658245345,0.2721594457419656,0.4367801145487807,0.6231040211689174,4,12,6.0,2.0976176963403033,442.0,100.0,9.839492500625312,0.2057266312004819,0.5828460847194468,STSdp,p6
324,61502,langfroi12345,0.2670079158210206,0.42851258658245345,0.2721594457419656,0.4367801145487807,0.6231040211689174,4,12,6.0,2.0976176963403033,442.0,100.0,9.839492500625312,0.2057266312004819,0.5828460847194468,STSdp,p6
325,61504,langfroi12345,0.3723199955428687,0.5456533342242416,0.37420092814604033,0.5484099338123867,0.6823379830936032,6,27,13.4,3.7202150475476548,460.0,100.0,9.253945929629534,0.1583648599443776,0.6312104783458565,STSdp,p6
326,61505,langfroi12345,0.3752847001489123,0.5529225393897345,0.37809361413106585,0.557061029051912,0.6787292494227444,6,35,17.0,4.732863826479693,280.0,100.0,8.959661790166717,0.1407057162506986,0.6028336718740936,STSdp,p6
327,61506,langfroi12345,0.3397341985720451,0.5130311343115023,0.3464663587174362,0.5231973400401971,0.6622097098024567,8,56,26.8,7.547184905645283,64.0,100.0,10.3806062322327,0.1746798142506365,0.5590143193307735,STSdp,p6
328,61508,langfroi12345,0.36529253419698693,0.5529692771910986,0.37252900695127916,0.5639236404308252,0.6606018621008249,10,66,31.2,9.325234581499814,82.0,100.0,10.42732972868309,0.1565960143093977,0.544403000525428,STSdp,p6
329,61513,langfroi12345,0.493477787936755,0.743067958336933,0.4971399291427717,0.7485823297141613,0.6641085548099962,12,87,41.8,13.25745073534124,100.0,100.0,8.988211348043707,0.1062399356886735,0.6474994196072625,STSdp,p6
330,61522,langfroi12345,0.2004274206107081,0.28783129824116693,0.20215314016085867,0.2903095823851553,0.6963364367789314,11,198,80.4,25.064716236175506,82.0,100.0,9.47931953355716,0.4531320627159746,0.4356967000756108,STSdp,p6
331,62550,langfroi12345,0.2957933092155748,0.4929242184616265,0.3011435907130346,0.5018401852651995,0.6000786695746456,3,142,44.0,40.25419232825322,64.0,100.0,13.044271096199877,0.3631442452542607,0.4556546001583951,STSda,p6
332,62551,langfroi12345,0.2600174040550647,0.4270686953722472,0.2667559905301547,0.43813656732885015,0.6088421063698545,5,157,53.8,35.05082024717824,44.001999999999995,10.0,12.459061354703438,0.3436979741399712,0.4890913979391263,STSda,p6
333,62552,langfroi12345,0.2585327421800877,0.4254610071177233,0.2642319757397164,0.434840096317921,0.607653199364878,6,181,64.2,40.106857269050636,62.2,100.0,13.05090695770973,0.3735941134240316,0.4239303195089823,STSda,p6
334,62553,langfroi12345,0.2994741796139844,0.4783947771109429,0.3023638722895111,0.4830109142524141,0.6259980123999856,3,55,20.0,15.556349186104045,82.0,100.0,11.461039488240475,0.407617153428498,0.2626791000401542,STSda,p6
335,62554,langfroi12345,0.2947679946566469,0.4287837696738157,0.2982703101484445,0.43387840703737773,0.6874513811026073,1,17,6.6,5.885575587824865,46.0,10.0,10.629642356195346,0.3516350893103204,0.3104783691163669,STSda,p6
336,62555,langfroi12345,0.3059015295695446,0.44064211870156644,0.3110179381815574,0.44801215419669044,0.694217635097934,2,75,24.6,22.03270296627266,64.0,100.0,9.081991709195565,0.4376685898801734,0.239647097459901,STSda,p6
337,62556,langfroi12345,0.2133264468033474,0.3612233884759637,0.21514987307460473,0.36431097665928375,0.5905665402879704,3,16,8.6,2.0591260281974,424.0,100.0,9.712889427835457,0.3921323629802054,0.2895051101616495,STSda,p6
338,64508,langfroi12345,0.28846704636308834,0.4960562806180257,0.2977008187459759,0.5119349428155902,0.5815208024454273,6,159,49.8,38.37916101219514,46.0,10.0,8.999323067700596,0.2775851711226386,-0.0339067162153225,PGi,p6
339,64527,langfroi12345,0.3829251458253353,0.665915468519658,0.38399350119891784,0.6677733626195905,0.5750356673296458,8,93,41.2,13.302631318652713,82.0,100.0,10.221601205001472,0.2943799231358202,0.0510151621391162,STV,p6
340,64528,langfroi12345,0.3829251458253353,0.665915468519658,0.38399350119891784,0.6677733626195905,0.5750356673296458,8,93,41.2,13.302631318652713,82.0,100.0,10.221601205001472,0.2943799231358202,0.0510151621391162,STV,p6
341,67953,langfroi12345,0.27804865047102606,0.4520075311381105,0.2801819082341739,0.45547544430067455,0.6151416322000807,4,82,26.8,20.546532554180523,82.0,100.0,7.216710384013138,0.4388481239304762,0.4288023508065779,44,p6
342,67959,langfroi12345,0.3058664138245593,0.47588643746186926,0.31005269669713964,0.4823997228452804,0.6427298400347186,5,50,19.2,12.528367810692659,82.0,100.0,6.936120853377759,0.4360672233618957,0.421731342794752,44,p6
343,68021,langfroi12345,0.436443616093794,0.6314608322225091,0.44529888058145206,0.6442729171671203,0.6911649841490145,8,53,25.8,8.930845424706442,46.0,10.0,3.69520641067746,0.7183073823495653,0.141849388360526,IFSa,p6
