,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
241,61259,langfroi12345,0.13444363100768647,0.2136213465736143,0.136033364784601,0.21614732022943312,0.6293548522378448,1,9,4.4,1.9595917942265424,460.0,100.0,6.841792982675421,0.3972144142692306,-0.0563504646290574,PSL,p3
242,61400,langfroi12345,0.17670719773429094,0.24668333316990151,0.17953958154668784,0.2506373423365748,0.7163321310101848,1,141,32.4,47.53356708684927,46.0,10.0,5.961276042409335,0.3065241728443912,-0.2875275347953252,PHT,p3
243,61456,langfroi12345,0.18632845658822136,0.32525648709690563,0.19271757857410826,0.3364093910108564,0.5728662270545504,1,42,15.0,11.575836902790225,82.0,100.0,7.470101574856669,0.3260237735893296,0.0275743571542651,PHT,p3
244,61459,langfroi12345,0.1837925252268061,0.2908682147980726,0.19355844263632294,0.30632365815337875,0.6318755913374691,2,127,33.2,41.44104245793052,46.0,10.0,10.666991318943252,0.385506709059693,-0.1582558281788365,PHT,p3
245,61462,langfroi12345,0.1781766744574309,0.28972259818009377,0.1810516294516115,0.2943973932008294,0.6149905998933329,1,42,14.6,11.253443917308159,64.0,100.0,5.992646351666608,0.3202403710070195,-0.1658496565875106,PHT,p3
246,61466,langfroi12345,0.0817369260293275,0.14234381617725994,0.08320553374373094,0.14490137781666562,0.5742218258890922,1,71,21.2,21.857721747702797,262.0,100.0,7.151791217542069,0.166767717176893,-0.2098680617169005,PHT,p3
247,61467,langfroi12345,0.05241694322055055,0.08340556314040674,0.05434357841063498,0.08647121487669715,0.6284585973277433,1,66,22.0,19.01578291840754,40042.0,100.0,7.549822026265132,0.1127487090809547,-0.1684020838179098,PHT,p3
248,61468,langfroi12345,0.07141732805037752,0.1191915781960025,0.07238921517004554,0.12081360414942215,0.599180991906463,1,143,40.4,46.637324108486325,46.0,10.0,9.66173190553077,0.1027325325373551,-0.0069208077017605,PHT,p3
249,63748,langfroi12345,0.3516264549913728,0.5121096170417339,0.3608752741238349,0.5255796195309654,0.6866234167258712,4,118,41.6,32.30232189796888,64.0,100.0,6.54513642808856,0.2914425153327717,0.3231005354073609,STSvp,p3
250,63749,langfroi12345,0.34330372939294473,0.49341613704826537,0.35380529306865205,0.5085095966823814,0.6957691563285113,4,127,42.4,34.47085725652903,46.0,10.0,5.725582832418381,0.2521462108096259,0.3935957180720405,STSvp,p3
251,63750,langfroi12345,0.3516264549913728,0.5121096170417339,0.3608752741238349,0.5255796195309654,0.6866234167258712,4,118,41.6,32.30232189796888,64.0,100.0,6.54513642808856,0.2914425153327717,0.3231005354073609,STSvp,p3
252,64296,langfroi12345,0.21317988812584182,0.3716134976044638,0.21424832102020286,0.37347598138902605,0.573660239738507,4,12,7.6,1.9595917942265424,262.0,100.0,5.064061864006956,0.2218675877697684,-0.3045401299952921,IFSp,p3
253,64300,langfroi12345,0.3839550877306598,0.5811631453451263,0.39396654940944764,0.5963167212311372,0.660666614540133,5,13,8.0,2.5298221281347035,424.0,100.0,6.16278278901896,0.5026626034404902,-0.1757068474002699,IFSp,p3
254,64301,langfroi12345,0.36859065297432003,0.4994471460114322,0.37958191988698864,0.514340515787048,0.7379973154674571,4,17,10.0,3.03315017762062,100.0,100.0,5.33537489375392,0.4870025979112093,-0.2880168346272856,IFSp,p3
255,64302,langfroi12345,0.3382870584639563,0.4784246410137178,0.34478720563860155,0.48761751582449725,0.7070853577841879,4,12,6.6,2.727636339397171,46.0,10.0,5.979249397053168,0.4950930383742773,-0.2321001064789744,IFSp,p3
256,64304,langfroi12345,0.26205956560722793,0.39714367100041986,0.26675186079585195,0.40425470826521015,0.6598608633170208,1,31,10.2,9.947864092356712,28.0,10.0,6.35488216850002,0.508841119147146,-0.184925106070553,IFSp,p3
257,68048,langfroi12345,0.2439361710413745,0.42445862498676196,0.24493155649711792,0.42619063520924355,0.574699527071649,4,80,35.2,16.302147097851865,226.0,10.0,5.9835205346282025,0.2092474554808684,0.2919266727894398,45,p3
258,68091,langfroi12345,0.0599527994864406,0.10518966779551836,0.0602027930288172,0.10562829181139217,0.5699495087576929,1,3,1.6,0.8,262.0,100.0,5.886630175469944,0.3570107917257087,-0.1007966971544067,47l,p3
259,68095,langfroi12345,0.2832926967367176,0.43111815058460073,0.2950351762168539,0.44898799366586734,0.6571115049379612,5,32,13.0,7.183313998427188,82.0,100.0,5.810720686053402,0.3741040612849629,-0.2723027834632484,47l,p3
260,68645,langfroi12345,0.17972274956318562,0.304412094193597,0.18080623578505445,0.30624728929622386,0.5903929344176692,1,102,33.8,31.102411482070007,28.0,10.0,6.713921809003196,0.3010819494308823,-0.1146505410232371,TPOJ2,p3
261,68646,langfroi12345,0.2295833820061109,0.36120944065454863,0.23207174903040192,0.36512445250398406,0.6355962944658429,1,55,16.6,20.065891457894413,28.0,10.0,6.725000468575574,0.4194811517244451,-0.0472889687885739,TPOJ2,p3
262,68647,langfroi12345,0.2295833820061109,0.36120944065454863,0.23207174903040192,0.36512445250398406,0.6355962944658429,1,55,16.6,20.065891457894413,28.0,10.0,6.725000468575574,0.4194811517244451,-0.0472889687885739,TPOJ2,p3
263,68649,langfroi12345,0.3214162037491145,0.4865854667395912,0.3247494490051719,0.4916315990744196,0.6605544672404462,5,45,19.4,7.657675887630659,64.0,100.0,6.8720699909782095,0.270839431900156,-0.1404003409871927,TPOJ2,p3
264,68720,langfroi12345,0.2562700953121233,0.416722502095398,0.25938662664982914,0.4217903143788629,0.6149658202365487,3,35,12.6,9.00222194794152,46.0,10.0,6.18775894478985,0.3463835136850638,0.1507609616038803,STSdp,p3
265,68721,langfroi12345,0.2562700953121233,0.416722502095398,0.25938662664982914,0.4217903143788629,0.6149658202365487,3,35,12.6,9.00222194794152,46.0,10.0,6.18775894478985,0.3463835136850638,0.1507609616038803,STSdp,p3
266,68728,langfroi12345,0.21230602980114757,0.33097052668312343,0.21833475922327822,0.3403689020092577,0.6414650631547407,3,16,7.6,4.223742416388575,406.0,10.0,7.279325101241484,0.3461059413397381,0.14980523371827,STSdp,p3
267,68729,langfroi12345,0.26558157786950204,0.46160744254553954,0.26808830130736,0.46596437951609687,0.5753407622826646,2,19,8.6,5.0039984012787215,64.0,100.0,6.15456415672487,0.3879534212760636,0.1176836022145105,STSdp,p3
268,68730,langfroi12345,0.2793487847843402,0.48111910089000404,0.28367657900974375,0.4885728095867165,0.5806229357088161,3,16,9.6,3.006659275674582,262.0,100.0,6.8293283300350485,0.3683675357630104,0.1426328439106025,STSdp,p3
269,68731,langfroi12345,0.26558157786950204,0.46160744254553954,0.26808830130736,0.46596437951609687,0.5753407622826646,2,19,8.6,5.0039984012787215,64.0,100.0,6.15456415672487,0.3879534212760636,0.1176836022145105,STSdp,p3
270,71715,langfroi12345,0.1688959021335013,0.29004328973032834,0.1795088105047158,0.3082687340348353,0.5823127378348748,3,48,14.2,15.393505123915086,62.001999999999995,100.0,7.844128056742019,0.319191458386894,0.1810113546094,STSvp,p3
271,71716,langfroi12345,0.2911256268457868,0.4872172834640963,0.2933938891975633,0.4910133650155217,0.5975272978328985,3,57,17.8,18.410866356584094,82.0,100.0,7.826400275524826,0.3828512030755858,0.2262390538077026,STSvp,p3
272,71717,langfroi12345,0.25373727608923896,0.4376273744814263,0.25436795794125777,0.438715128111031,0.5798021122191204,1,60,17.6,19.825236442474022,20062.0,100.0,7.808824335864782,0.4082618347530817,0.1759165444254915,STSvp,p3
273,71740,langfroi12345,0.19973123683964583,0.31426582892554666,0.20045760769115958,0.3154087324661761,0.6355486930364438,5,17,9.4,2.33238075793812,460.0,100.0,8.840863216496283,0.1304365915281106,0.2777094903783055,STSvp,p3
274,75165,langfroi12345,0.20389323893759453,0.34863441613355345,0.20580040642127417,0.3518954571842822,0.5848339392272963,1,2,1.4,0.4898979485566356,28.0,10.0,4.958264928392502,0.369172464081719,0.0269993359882637,A5,p3
275,75169,langfroi12345,0.3233029559425859,0.5042715299486784,0.3244047440607005,0.505990043094904,0.6411287109059868,8,54,23.6,12.09297316626478,262.0,100.0,4.777767104317324,0.250504142717001,0.3852862568688443,A5,p3
276,75170,langfroi12345,0.3472894938152703,0.5625562157621281,0.34898876193355605,0.565308771941373,0.617341847951634,4,32,13.0,7.238784428341543,82.0,100.0,6.103200262558255,0.2135725825413379,0.3978778637277932,A5,p3
277,75171,langfroi12345,0.3472894938152703,0.5625562157621281,0.34898876193355605,0.565308771941373,0.617341847951634,4,32,13.0,7.238784428341543,82.0,100.0,6.103200262558255,0.2135725825413379,0.3978778637277932,STSda,p3
278,78132,langfroi12345,0.3862651552766247,0.6688201860938033,0.3881790145915687,0.6721340437526997,0.5775321428807029,10,63,33.2,10.02796090937734,44.2,10.0,9.470668777904306,0.1562676488270373,0.2464442564058024,PGi,p3
279,78133,langfroi12345,0.3549164618104678,0.542197096150253,0.3571292096823326,0.5455774563187211,0.6545893814822531,14,75,38.4,13.001538370516007,28.0,10.0,12.491717490945025,0.180663167779765,0.2774470618112548,PGi,p3
280,78134,langfroi12345,0.31057781620482083,0.4411975282447032,0.3118187693889836,0.44296038910904434,0.7039427837242184,11,139,58.8,28.3365488371467,28.0,10.0,10.998619432434593,0.1629922012147984,0.3031125508985867,PGi,p3
281,78135,langfroi12345,0.13068313995374908,0.17372001477341997,0.13232584687849644,0.17590370175351938,0.7522630027645165,4,168,48.4,50.55136002126945,26.2,10.0,11.0283401615994,0.1658414115066929,0.2983859169239565,PGi,p3
282,78136,langfroi12345,0.18416356462646793,0.26698930954629796,0.18524786910069227,0.268561269252325,0.6897787965346702,4,46,20.4,7.605261336732618,244.0,100.0,9.178180506546092,0.1405609051570557,0.3046536328813957,PGi,p3
283,78137,langfroi12345,0.3388106591547093,0.5343780802387583,0.3431300603995364,0.5411907152094239,0.6340279882051484,5,24,13.4,1.8547236990991407,460.0,100.0,6.329113960732732,0.145538684206807,0.3130684687927759,PGi,p3
284,78138,langfroi12345,0.3399461495872784,0.543019903068923,0.34591657832657186,0.5525568889686814,0.626028894458645,4,22,13.8,3.1240998703626617,280.0,100.0,5.992798226984913,0.0798479749294283,0.2766454994474904,PGi,p3
285,78139,langfroi12345,0.2726446452327032,0.4373727752057022,0.27881604245281594,0.4472728454115692,0.6233690359544551,3,20,10.8,2.7856776554368237,460.0,100.0,5.800869320960467,0.0880103168616959,0.2665573425610488,PGi,p3
286,78153,langfroi12345,0.0378475017824438,0.06307308115308843,0.03866061884044496,0.06442814544454603,0.6000579183785533,1,18,7.2,5.418486873657627,40060.0,100.0,7.731894304744928,0.2403177215749354,0.2363196307551617,PFm,p3
287,78155,langfroi12345,-0.06867665475387118,-0.11791504883768505,-0.06946924444610637,-0.11927589340128679,0.5824248510332845,1,17,4.8,5.455272678794342,40240.0,1000.0,7.564102976798239,0.1949610856096274,0.1874271655907277,PFm,p3
288,78156,langfroi12345,0.08741620220234213,0.13911476170885015,0.09179348358351512,0.14608079822076522,0.6283747398805408,1,32,11.2,9.987992791347018,40240.0,1000.0,7.556176035533723,0.2286266975379531,0.2359807558807492,PGi,p3
289,78157,langfroi12345,0.08741620220234213,0.13911476170885015,0.09179348358351512,0.14608079822076522,0.6283747398805408,1,32,11.2,9.987992791347018,40240.0,1000.0,7.556176035533723,0.2286266975379531,0.2359807558807492,PGi,p3
290,78158,langfroi12345,0.30030287418801177,0.4677028585500849,0.3053101432510034,0.4755013655095101,0.6420804763070594,4,94,31.6,26.371196408202643,82.0,100.0,6.489207819589487,0.2511269701970482,0.306931426507357,PGi,p3
291,78159,langfroi12345,0.26991581424111366,0.4008565497120079,0.2745489038706759,0.4077372296330212,0.6733476462715464,5,97,28.2,32.07117085483472,82.0,100.0,8.025138953830767,0.2623804878382733,0.2943682908507684,PGi,p3
292,78160,langfroi12345,0.31004383561266635,0.45578610527860625,0.31345249623984317,0.46079707460946684,0.6802397704141229,7,62,24.6,12.986146464598342,82.0,100.0,8.580745898631662,0.2810518690414869,0.3653128579720591,PGi,p3
293,78161,langfroi12345,0.33714643983233117,0.4783893185172986,0.3393490985274169,0.4815147508742065,0.7047532768442026,7,83,27.4,23.921538412067065,82.0,100.0,8.40471735124944,0.2809209916697397,0.3413459521354176,PGi,p3
294,78172,langfroi12345,0.09043133463694693,0.15819277863640405,0.09095330600826944,0.15910587034216803,0.5716527354563861,2,38,14.2,9.987992791347018,2026.0,10.0,9.288260507215226,0.1203462931186568,0.2914300009424725,PFm,p3
295,78173,langfroi12345,0.1957407929617616,0.28894690912273047,0.19912519553086377,0.2939428665150158,0.6774282291374867,2,42,17.8,10.870142593360953,20062.0,100.0,10.451076884275048,0.2275858865041904,0.4478760575413907,PFm,p3
296,78174,langfroi12345,-0.08856667293218219,-0.13925229438233624,-0.09127938174092262,-0.1435174531954886,0.6360158970810942,1,4,2.2,0.9797958971132712,24400.0,10000.0,10.338751929891266,0.2179854468560431,0.144067356389231,STV,p3
297,78175,langfroi12345,0.08606802549436271,0.11791194349020159,0.08729712509382206,0.11959579207023871,0.7299347542474771,1,109,31.6,34.90329497339757,2042.002,100.0,12.41199292139229,0.2499311044331664,0.0597608376808388,STV,p3
298,78176,langfroi12345,0.13684665685635222,0.1862490451041193,0.1388897562137057,0.18902971445404257,0.7347509179435012,1,62,19.6,20.382345301755635,2026.0,10.0,9.476334929149491,0.3096774348423717,0.0992318000111793,STV,p3
299,78177,langfroi12345,0.17371499964163067,0.23625576793058445,0.17544377394140356,0.23860693450004644,0.7352836341869579,1,34,11.2,10.961751684835777,82.0,100.0,9.731362958240288,0.3390220236327076,-0.0007121382014138,STV,p3
300,80374,langfroi12345,0.26299623291810403,0.4558655130535078,0.26814526278135586,0.464790603402882,0.5769162733028118,1,1,1.0,0.0,10.0,10.0,8.129228037963316,0.3871964362049916,-0.0372196112572706,8C,p3
301,80383,langfroi12345,0.08347699848379686,0.14564585388503465,0.08398903973949311,0.14653923394498877,0.5731505309426063,1,6,3.4,1.3564659966250536,4240.0,1000.0,5.564837695281004,0.4488769464461131,0.0502895945878622,8C,p3
302,80384,langfroi12345,0.12913052858168778,0.20469098919083117,0.13005487621824888,0.20615621692715386,0.6308559506803731,1,12,4.0,3.5777087639996634,424.0,100.0,4.378094530048011,0.4209425403620921,0.0033340044267108,8C,p3
303,80387,langfroi12345,0.1035379136784238,0.1773854633586205,0.10504728897544778,0.17997138794346604,0.5836888306292666,1,13,3.4,4.8,22220.2,1000.0,3.821413860418028,0.3622208244333488,0.0722918435042321,8C,p3
304,80402,langfroi12345,0.3188005558125643,0.5356917689669524,0.31917859179247826,0.5363269960991546,0.5951193844687047,1,16,8.4,3.9293765408777,10.0,10.0,3.64240347480662,0.5272907925078196,-0.1594907302468595,8C,p3
305,80403,langfroi12345,0.16186471021893295,0.27677977131851617,0.1640059517830521,0.28044117688155085,0.5848140904512137,1,32,10.2,10.833282051160673,82.0,100.0,6.549215826566201,0.2908631425047111,-0.1594176398002082,8C,p3
306,80405,langfroi12345,0.1875075143325989,0.3055364650276572,0.1899104382876609,0.3094519395278291,0.6136992987584173,1,17,7.0,5.513619500836088,244.0,100.0,7.395062563639346,0.3635738592389942,-0.1985934288813334,8C,p3
307,80407,langfroi12345,0.24651767485461556,0.42741800536370395,0.24857290064187987,0.43098140302710725,0.5767601546051988,1,17,9.4,5.083306010855534,262.0,100.0,5.309317616385523,0.4110896857061947,-0.2239462922598918,8C,p3
308,80409,langfroi12345,0.20014741260157032,0.341892805380901,0.2053481173495083,0.35077667509032306,0.5854098403111675,1,16,7.4,5.238320341483519,244.0,100.0,3.8991738800672326,0.4033428104564759,-0.2222720636189823,8C,p3
309,84471,langfroi12345,0.3178102605785921,0.5539571399150909,0.3243723731634332,0.5653951882420437,0.5737091151624207,4,16,7.8,3.4871191548325386,280.0,100.0,5.183840995944455,0.4344932503381849,-0.1179389569632045,IFSp,p3
310,84476,langfroi12345,0.31282127766524936,0.4756522976860419,0.31445800679042835,0.47814098379745834,0.6576679628944619,3,14,6.4,2.4166091947189146,100.0,100.0,6.08520028040289,0.3771410138309808,0.0855084920366177,IFSp,p3
311,84480,langfroi12345,0.3747306890746779,0.5956498991262251,0.3779951890683311,0.6008389566243411,0.6291123185354022,4,30,10.6,8.731551981177228,82.0,100.0,6.0439369721593215,0.4125502481540877,0.1168188716828469,IFSp,p3
312,84482,langfroi12345,0.39529473572267926,0.5870076239282201,0.39638489609838384,0.5886264981352676,0.6734064765247687,5,40,17.8,8.657944328765344,64.0,100.0,6.809036084024992,0.4380625421266509,0.1875054334983751,IFSp,p3
313,84483,langfroi12345,0.440255338850411,0.6345741100455269,0.44446650578957947,0.6406439910369848,0.6937808080742931,5,34,15.8,6.705221845696084,26.2,10.0,7.18689016006531,0.4936205850923476,0.1715543603900864,IFSp,p3
314,84484,langfroi12345,0.3172321106392909,0.49799104275530115,0.3176052799815905,0.498576844077625,0.6370237281459897,5,34,14.2,8.084553172563094,64.0,100.0,8.042472820301143,0.495532619314678,0.1318040540447132,IFSp,p3
315,84485,langfroi12345,0.2855352723624062,0.4353339926760205,0.28655107968889926,0.43688271713157745,0.6558993259570799,6,42,17.6,10.150862032359615,64.0,100.0,5.686641125278338,0.4710987045085831,0.1637283062191606,IFSp,p3
316,84486,langfroi12345,0.07830464491530871,0.1319109146757479,0.0819262014230773,0.13801173834982686,0.5936176328379685,1,2,1.2,0.4000000000000001,40042.0,100.0,8.943781904594026,0.3228741658069866,0.2368726166297848,IFSp,p3
317,84487,langfroi12345,0.191789433588864,0.2853486243262658,0.19240120263703472,0.28625882804830777,0.6721232108327012,4,92,29.4,25.78836947152728,62.001999999999995,100.0,7.320058447929304,0.3939667400249329,0.24827294688562,IFSp,p3
318,84505,langfroi12345,0.10311002147091561,0.1764797102131996,0.10339183799371009,0.1769620580739271,0.5842599205673651,1,17,6.6,4.6303347611160905,622.0,1000.0,7.194447498537496,0.3580167013016283,0.1173014593013275,IFSp,p3
319,84506,langfroi12345,0.2563516809599625,0.4279319387493754,0.259269839629613,0.43280326743505254,0.599047787153131,4,32,15.8,6.241794613730894,26.2,10.0,9.288674287001712,0.2540610926169394,0.3150049254533299,IFSp,p3
320,84507,langfroi12345,0.303789431093528,0.47424826169017537,0.31438335227037345,0.4907865220388538,0.6405704683257069,9,34,17.6,5.817215828899595,82.0,100.0,9.861272166799209,0.3111708049563532,0.2318300229550415,IFSp,p3
321,84508,langfroi12345,0.41107571623918987,0.6554721158079333,0.4139935847246873,0.6601247414782987,0.6271444754480501,9,46,26.4,2.3323807579381204,64.0,100.0,7.213856076923515,0.2549179410395821,0.405461232767217,IFSp,p3
322,84509,langfroi12345,0.34116651372967455,0.544600957467868,0.3460096395791386,0.5523319945673806,0.626452284101619,9,66,29.4,8.957678270623477,44.2,10.0,6.927132065558719,0.3196372436417741,0.4572139461444965,IFSp,p3
323,84514,langfroi12345,0.1432287319029371,0.23671906182608618,0.14571642645820754,0.24083056036000153,0.6050578723912189,1,6,3.8,1.6,20440.0,1000.0,8.611210109148917,0.3439378511171123,0.006284984875374,IFSp,p3
324,84516,langfroi12345,0.18010319941207714,0.31207661819964244,0.18614158058321723,0.3225397170309863,0.577112122180397,1,13,4.6,4.079215610874228,244.0,100.0,5.664823487535392,0.2982429692991125,-0.1455326783697852,IFSp,p3
325,84736,langfroi12345,0.2890500787027914,0.41522388499636687,0.29221619133341353,0.4197720435463416,0.6961306638352959,4,81,27.2,22.82454818829937,64.0,100.0,6.885559680180957,0.4089897868876833,0.1456413214476258,45,p3
326,84740,langfroi12345,0.34883606323744243,0.5634143664960807,0.35862158923848525,0.5792192287615847,0.6191465535514865,8,42,24.0,5.403702434442518,82.0,100.0,9.356641855325138,0.1512881240571766,0.3229660354974963,45,p3
327,84741,langfroi12345,0.2911819221284352,0.4797763952556159,0.2938593173259032,0.484187902011002,0.6069117301473302,6,21,12.2,1.9390719429665315,460.0,100.0,7.336110572435519,0.0924637004209342,0.2363474854131839,45,p3
328,84742,langfroi12345,0.24234854422166402,0.4005160820012441,0.24527049609219073,0.40534503081435996,0.6050906695449778,4,17,9.8,2.9257477676655586,100.0,100.0,8.512428856101208,0.0868582184338097,0.2207406095659738,45,p3
329,84744,langfroi12345,0.14180873289245352,0.24481378067031553,0.14374402951139761,0.24815481103098802,0.5792514314519889,1,16,6.8,4.874423042781577,280.0,100.0,8.783847574380799,0.1519511411567401,0.1665632451165332,45,p3
330,84874,langfroi12345,0.10208236509348396,0.1746344431336623,0.10378030417115709,0.17753914312795407,0.5845488625365376,1,55,15.4,18.8849146145806,28.0,10.0,4.221351023079128,0.4232087466833953,0.0982656071895741,STSdp,p3
331,84876,langfroi12345,0.10208236509348396,0.1746344431336623,0.10378030417115709,0.17753914312795407,0.5845488625365376,1,55,15.4,18.8849146145806,28.0,10.0,4.221351023079128,0.4232087466833953,0.0982656071895741,STSdp,p3
332,86272,langfroi12345,0.26008845673496056,0.37970085345333443,0.2643069009691491,0.3858593231373579,0.6849825444675374,4,19,8.2,3.3105890714493698,280.0,100.0,6.882829544607843,0.2048581137491261,-0.3817088338024538,FST,p3
333,86273,langfroi12345,0.3233490925733824,0.4711857966783108,0.32765573362139666,0.47746145397818585,0.6862454149782875,5,65,25.0,14.872793954062566,64.0,100.0,7.006418052298805,0.2147178646257742,-0.39850448939792,PHT,p3
334,86274,langfroi12345,0.3233490925733824,0.4711857966783108,0.32765573362139666,0.47746145397818585,0.6862454149782875,5,65,25.0,14.872793954062566,64.0,100.0,7.006418052298805,0.2147178646257742,-0.39850448939792,PHT,p3
335,86480,langfroi12345,0.03247468886520603,0.05226074512239679,0.0324704978878073,0.052254000682055636,0.6213973564507929,1,9,3.0,2.5298221281347035,42400.0,10000.0,7.124639323345178,0.1093404872010805,0.2062811785620113,PHT,p3
336,86481,langfroi12345,0.08220497420079818,0.12206944494076542,0.08444398380293525,0.12539423960200213,0.6734279347357432,1,16,5.4,5.535341001239219,40060.0,100.0,9.610754772605846,0.0358335061173219,0.2631721489234303,PHT,p3
337,86482,langfroi12345,0.09852680775053776,0.13944776274283513,0.09920523976503456,0.14040796665844588,0.7065499353491786,1,31,8.4,9.200000000000001,40402.0,1000.0,9.538875922849249,0.0629293033313128,0.2678351144986856,PHT,p3
338,86483,langfroi12345,0.07821765225913838,0.11910115372895896,0.08026106412602962,0.12221263437125554,0.6567329518666121,1,13,4.2,4.664761515876241,40240.0,1000.0,9.562815936703066,0.0238985214510476,0.2206219184764277,PHT,p3
339,86484,langfroi12345,0.18852490201332636,0.28780234658950565,0.18996638970762236,0.29000292347122153,0.6550499127174271,1,26,7.8,8.704022058795577,20620.0,1000.0,7.296413590128045,0.0927417012155458,0.1911214178051208,PHT,p3
340,86552,langfroi12345,0.3261089952619286,0.4850779361888176,0.33349646699736846,0.496066592114123,0.6722816498810822,7,33,16.4,6.770524351924303,80.002,100.0,6.997989564511482,0.048935988015091,0.3303194011976175,STSvp,p3
341,86553,langfroi12345,0.21697943095813477,0.35559885539341357,0.2262801701492882,0.3708414624741048,0.6101803413233193,2,26,11.8,5.844655678480983,82.0,100.0,7.50463509892497,0.0228180093169821,0.3169245680521343,STSvp,p3
342,86562,langfroi12345,0.4170330550174503,0.6566723202311959,0.4192008248308071,0.6600857533294539,0.6350702506702652,6,61,23.6,15.78100123566309,82.0,100.0,5.795492888870866,0.3096389471818337,0.2247771959173439,STSdp,p3
343,86563,langfroi12345,0.43699084256211973,0.7142080024117999,0.44124057874636935,0.7211536756280496,0.6118537472087275,8,44,24.0,4.69041575982343,64.0,100.0,6.021273817752275,0.2929312540351195,0.2364863166807667,STSdp,p3
344,86564,langfroi12345,0.3228166784365861,0.5205931829684106,0.32570826197610747,0.5252563208395669,0.6200939409077404,7,26,15.0,1.0954451150103321,46.0,10.0,7.307625951809359,0.3080968188569633,0.2017405811206448,STSdp,p3
345,86573,langfroi12345,0.3758457252604552,0.6022679948024495,0.3799246768510859,0.6088042457966122,0.6240506361021835,5,114,50.8,22.4,46.0,10.0,5.8739391549649485,0.3001654294552078,0.1860721235231386,STSdp,p3
346,86613,langfroi12345,0.28110411904116384,0.4880137118593026,0.28270640981639356,0.4907953853238002,0.5760168458590522,7,22,13.0,1.2649110640673518,28.0,10.0,6.436755164507968,0.22012573535904,0.2198340945774952,STSvp,p3
347,86615,langfroi12345,0.28110411904116384,0.4880137118593026,0.28270640981639356,0.4907953853238002,0.5760168458590522,7,22,13.0,1.2649110640673518,28.0,10.0,6.436755164507968,0.22012573535904,0.2198340945774952,STSvp,p3
348,86616,langfroi12345,0.27918223106224677,0.4878242882958833,0.2822264090121354,0.49314348048157564,0.5723008012526685,4,53,21.2,12.983065893693986,28.0,10.0,7.592283666854188,0.2120024014817905,0.2829077607217984,STSvp,p3
349,86622,langfroi12345,0.29732034141729063,0.47040575404982754,0.29853910616457763,0.4723340242355268,0.6320508175284716,5,33,16.0,5.176871642217914,100.0,100.0,6.673784407079159,0.1663322961447042,0.2134441148119273,STSvp,p3
350,86623,langfroi12345,0.26751727823772325,0.4449421019331206,0.2676248789562198,0.44512106641037885,0.6012406492338049,6,24,12.8,1.1661903789690602,82.0,100.0,6.850523490856415,0.1602123846001709,0.2305931621100224,STSvp,p3
351,86624,langfroi12345,0.26751727823772325,0.4449421019331206,0.2676248789562198,0.44512106641037885,0.6012406492338049,6,24,12.8,1.1661903789690602,82.0,100.0,6.850523490856415,0.1602123846001709,0.2305931621100224,STSvp,p3
352,86625,langfroi12345,0.16049773863040157,0.26998425486731725,0.1610613824412105,0.2709323987824303,0.5944707357444884,3,19,8.6,4.8,622.0,1000.0,6.422089440369975,0.1840585820076338,0.2291436018930461,STSvp,p3
353,86626,langfroi12345,0.3427046354355934,0.5384624097448303,0.34571114995953,0.5431862882340549,0.6364504359700731,6,33,15.6,5.314132102234569,82.0,100.0,6.713436487852163,0.1992238145097521,0.2198966407696455,STSvp,p3
354,86647,langfroi12345,0.3610327853240648,0.6191856820173828,0.36382884971419904,0.6239810443964969,0.5830767664842891,7,114,43.0,27.320322106446696,64.0,100.0,6.851150379591498,0.4036245977555288,0.2832122666741135,STSdp,p3
355,86648,langfroi12345,0.27335835732902797,0.44697869967832765,0.28006421542242893,0.4579437045902059,0.6115690916049307,4,180,62.0,44.339598554790726,28.0,10.0,6.567895255955585,0.3968874162014683,0.2759092121254508,STSdp,p3
356,86649,langfroi12345,0.27335835732902797,0.44697869967832765,0.28006421542242893,0.4579437045902059,0.6115690916049307,4,180,62.0,44.339598554790726,28.0,10.0,6.567895255955585,0.3968874162014683,0.2759092121254508,STSdp,p3
357,86650,langfroi12345,0.2872325241643331,0.44156431833440096,0.29117580719035496,0.4476263514779344,0.6504885296162203,13,171,74.0,23.426480742954116,64.0,100.0,8.209310497012591,0.3993435574884153,0.2823767565136979,STSdp,p3
358,86651,langfroi12345,0.35103592928229854,0.5343328565393167,0.35991358422874076,0.5478460679550293,0.6569611525591614,7,145,56.6,31.264036847470614,64.0,100.0,7.704460260701301,0.4076751698182762,0.3153561946234626,STSdp,p3
359,89852,langfroi12345,0.2774030949789282,0.4763395707524585,0.28372029439729285,0.4871870779135811,0.5823641620634694,5,63,22.0,15.466091943344964,46.0,10.0,4.3816129683710585,0.1585441935332319,0.3056423881733215,STSva,p3
360,93099,langfroi12345,0.2065622853282497,0.3115767120535506,0.2084464783425781,0.3144188120203756,0.6629580367763426,3,95,32.2,27.13963890695674,64.0,100.0,7.185336056706066,0.250960104177012,0.2438258393268305,45,p3
361,93100,langfroi12345,0.28576549352312836,0.38395407826647154,0.2867586359243058,0.3852884628715903,0.7442699783613227,4,44,20.4,9.971960689854328,280.0,100.0,9.818770010100604,0.225419563030516,0.3599152371250959,45,p3
