,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
120,142012,langfroi12345,0.23926246899469789,0.3723469426005092,0.2406989174467119,0.3745823838360609,0.6425793839575109,1,45,19.8,11.196428001822724,64.0,100.0,9.83087884460566,0.3983803950695221,0.0788017333926758,PGi,p7
121,142013,langfroi12345,0.16425922067118245,0.2530592108588419,0.1682735620293858,0.2592437407261699,0.6490940207776406,1,39,16.6,9.562426470305537,262.0,100.0,8.57547278434874,0.3422756181426406,0.2689653630519888,PGi,p7
122,149616,langfroi12345,0.2826030871492686,0.48482075877794617,0.2936187913372132,0.5037187903484641,0.5829022005196445,5,77,24.4,19.794948850653796,46.0,10.0,9.455099261236278,0.4506812402298838,0.1955966817493556,8C,p7
123,154777,langfroi12345,0.13773123601427992,0.2222208943652608,0.14058378699896362,0.22682331026874689,0.6197942655558454,1,46,13.2,13.51147660324363,28.0,10.0,6.893039118030141,0.4864376978242243,0.2502624290568371,45,p7
124,154778,langfroi12345,0.22509514429054361,0.3369604746364644,0.23470362013987656,0.35134406604146234,0.6680164625640185,2,79,28.6,20.450916849862747,64.0,100.0,8.16734302911603,0.5216943607324296,0.2575371657775603,45,p7
125,154779,langfroi12345,0.3493521844629618,0.5168893668136847,0.35032972137196355,0.5183356964958867,0.6758741945428479,7,89,38.2,12.221292893961753,46.0,10.0,7.985002216981972,0.4018191480761266,0.4210217649643283,45,p7
126,156969,langfroi12345,0.04315630601983551,0.06932841976294922,0.043788236005956764,0.07034358327853077,0.6224908366207891,1,75,23.2,20.922714928995234,40024.0,100.0,11.718809693175594,0.0124937728490549,0.1068650576625522,TPOJ2,p7
127,156978,langfroi12345,0.20415315013819396,0.3533273803745131,0.20683752158531843,0.3579732157717264,0.5778016691539718,4,38,15.0,9.919677414109795,442.0,100.0,7.79665302514258,0.1906759157674166,-0.2581285265505316,TPOJ2,p7
128,161235,langfroi12345,0.40749797765408147,0.6443656509894132,0.41337546497118016,0.6536595644538851,0.6324017691327506,2,160,41.6,46.82563400531807,10.0,10.0,10.291732677719686,0.040031523766772,0.5504771372340641,STGa,p7
129,161237,langfroi12345,0.3946782025801161,0.62319927019807,0.40331208944210356,0.6368322297995597,0.6333097958453585,2,110,34.8,31.498571396176047,28.0,10.0,10.72652874761021,0.0643145204414636,0.5121029162448226,STGa,p7
