,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
666,74025,langfroi12345all,0.18589574663662842,0.3059040793286056,0.1873691529302792,0.308328669475992,0.6076929312110844,3,59,25.4,12.90891165048394,80.002,100.0,7.085424802782373,0.2948475573102082,-0.1142642400483482,PGi,p5
667,74027,langfroi12345all,0.25549696934861366,0.396944933182987,0.2588440039887625,0.4021449496253826,0.6436584724733909,6,56,23.6,8.01498596380555,280.0,100.0,6.17987328520795,0.3331568450291896,-0.1949234084570396,PGi,p5
668,74028,langfroi12345all,0.3380221111791878,0.5743864057436164,0.342490553146173,0.581979436601086,0.5884925335960468,5,54,22.4,10.594338110519223,440.2,100.0,5.511359302829554,0.4167264864301191,-0.2542233928973401,PGi,p5
669,74031,langfroi12345all,0.3235913173541188,0.5074906803916172,0.33661471409187604,0.5279153707865749,0.637630068604239,7,114,42.8,22.859571299567275,100.0,100.0,6.180252071466465,0.5028807239482654,-0.1608988626687524,PGi,p5
670,74032,langfroi12345all,0.3685443093039708,0.6049280629887442,0.38758654876851006,0.6361839655856574,0.6092365883690674,4,59,22.8,13.775340286178054,100.0,100.0,5.559661690554678,0.453426257305151,-0.214385030953078,PGi,p5
671,74035,langfroi12345all,0.39552503835832536,0.8411603831243872,0.4061174945468817,0.863687286965358,0.4702135838699346,4,22,11.0,3.9496835316262997,460.0,100.0,5.700846214448824,0.2906460527566501,-0.3392981915056307,STV,p5
672,74036,langfroi12345all,0.05266200434143218,0.12794553012002866,0.05481162182549981,0.13316815603398252,0.41159706237512744,1,81,23.4,25.827117531772686,20062.0,100.0,8.910144991150608,0.253412974137406,0.0637544219703457,TPOJ1,p5
673,74037,langfroi12345all,0.1748979574730241,0.39986863781444554,0.17950463867758573,0.4104008782403955,0.43738853446712045,3,29,10.8,7.110555533852471,262.0,100.0,7.827735331166457,0.2572302535314646,-0.1565016356433359,TPOJ1,p5
674,74038,langfroi12345all,0.05266200434143218,0.12794553012002866,0.05481162182549981,0.13316815603398252,0.41159706237512744,1,81,23.4,25.827117531772686,20062.0,100.0,8.910144991150608,0.253412974137406,0.0637544219703457,TPOJ1,p5
675,74039,langfroi12345all,0.2621736942789848,0.5023487427220483,0.27078333213339034,0.5188455951745694,0.5218957906779247,6,92,37.4,17.04816705690087,82.0,100.0,10.411080763427114,0.3799449508913337,0.16347239595987,PGi,p5
676,74040,langfroi12345all,0.17799924731876043,0.3210293710370799,0.18245362887490194,0.329063041577082,0.5544640564934508,6,65,27.0,13.114877048604,44.001999999999995,10.0,10.385187814163,0.3716933380569354,0.2730945444872558,PGi,p5
677,74041,langfroi12345all,0.2764083043288869,0.49345229024263676,0.2956663037862378,0.5278322411663042,0.5601520345421306,3,103,39.4,25.85033848907979,28.0,10.0,9.318352003708029,0.3678633937641713,0.334464747384277,PGi,p5
678,74042,langfroi12345all,0.28761225294360165,0.5138890229862038,0.2922721417149256,0.5222150440906996,0.5596777515742404,10,97,41.4,19.895728184713423,82.0,100.0,9.518080602825767,0.3831672163336947,0.3302269355712868,TPOJ1,p5
679,74043,langfroi12345all,0.27666774730039584,0.9983284270394617,0.279832885400448,1.00974951739647,0.27713099197310526,1,52,21.0,11.983321743156194,82.0,100.0,8.480368672651208,0.4762885331536051,0.2634574109902706,TPOJ1,p5
680,74044,langfroi12345all,0.3929903910595206,0.9188213292464293,0.39858847709020595,0.9319097939136765,0.42771143697962627,9,104,46.4,12.515590277729613,100.0,100.0,9.346273156707063,0.3896365587533733,0.333598928147129,TPOJ1,p5
681,74045,langfroi12345all,0.30993985477075303,1.1362436888354206,0.31963664167261857,1.171792240432233,0.27277586473410664,11,64,27.8,8.423775875461075,80.2,100.0,8.145665174193914,0.4482471683115492,0.2181552420894222,TPOJ1,p5
682,74046,langfroi12345all,0.30161498956399424,0.8263589101380249,0.3045495930986636,0.8343990800980858,0.3649927239407586,10,74,34.6,9.520504188329523,100.0,100.0,7.520993755939162,0.3294489150379266,0.1086650539828348,TPOJ1,p5
683,74047,langfroi12345all,0.2528381739643172,0.7147238088130417,0.25408631988294444,0.7182520719345813,0.35375647326512233,1,37,17.0,8.0,82.0,100.0,5.956228101835475,0.4211714229056575,0.0968608003962319,TPOJ1,p5
684,74119,langfroi12345all,0.21387968227910567,0.3635547105230966,0.21622126201522035,0.36753494994583435,0.5883012269910278,2,69,25.8,17.55448660599335,2260.0,100.0,5.233262911569076,0.4035768195960476,0.2016494765975484,TPOJ1,p5
685,74120,langfroi12345all,0.28359111514521934,0.5343220415065458,0.28719400629894604,0.5411103506381607,0.5307494228492259,5,10,6.4,1.8547236990991407,820.0,1000.0,5.43616053026041,0.3618269859220624,0.2841513639256473,TPOJ1,p5
686,74121,langfroi12345all,0.28190583544342396,0.5259586115842577,0.28577706492442667,0.5331812591032405,0.5359848270081288,5,34,11.2,11.408768557561327,640.0,1000.0,5.700935175859732,0.3823993752173056,0.2954186238580699,TPOJ1,p5
687,74122,langfroi12345all,0.21783213017643824,0.3413196126436158,0.22361214833062354,0.350376281904765,0.6382057230443556,2,33,11.6,8.138795979750322,280.0,100.0,8.213805214710455,0.3089990684565963,-0.0399959290082351,TPOJ1,p5
688,74124,langfroi12345all,0.0673913203776662,0.10937591957982158,0.06928703952622199,0.11245266631777512,0.616144034596981,1,84,25.8,25.576551761330144,2080.0,100.0,5.268074342707372,0.1810390545503937,0.0202578985154601,TPOJ1,p5
689,75993,langfroi12345all,0.349040558096329,0.6063968404313975,0.35609950935752127,0.6186605319774238,0.5755975869663463,5,35,12.2,10.925200226998129,820.0,1000.0,5.772900451133117,0.1691894284031936,0.3413715268130781,55b,p5
690,75994,langfroi12345all,0.3740090738303531,0.7141024560969755,0.3779979917620847,0.7217185710298204,0.5237470766793756,5,24,13.2,2.7856776554368237,280.0,100.0,4.964132547052572,0.3452506320832588,0.3258633944462851,55b,p5
691,75995,langfroi12345all,0.315340091434296,0.6089837058253385,0.33343308339480665,0.643924830004836,0.517813676158912,7,63,24.6,13.77824371971987,406.0,10.0,5.945188116137995,0.3043340938363463,0.319966673720075,55b,p5
692,75996,langfroi12345all,0.2999835928224409,0.48959820248373837,0.30317830207425206,0.49481223399935764,0.6127138361632458,3,9,6.0,1.0954451150103321,424.0,100.0,5.6816727804508975,0.2642195580638053,0.2896590316082587,55b,p5
693,75997,langfroi12345all,0.2999835928224409,0.48959820248373837,0.30317830207425206,0.49481223399935764,0.6127138361632458,3,9,6.0,1.0954451150103321,424.0,100.0,5.6816727804508975,0.2642195580638053,0.2896590316082587,55b,p5
694,76009,langfroi12345all,0.2213252945177968,0.3103996392411932,0.2305639118380546,0.32335642074934956,0.7130333497128134,1,52,16.0,15.05988047761336,100.0,100.0,5.61468109221787,0.5349593143843072,0.0649652184908008,55b,p5
695,76010,langfroi12345all,0.205326005709705,0.31161081604912905,0.2089386950935313,0.3170935754450224,0.6589180963389055,3,48,17.8,13.196969349058898,64.0,100.0,8.775779684645482,0.4996175790617413,0.1133061062661152,55b,p5
696,76011,langfroi12345all,0.2708259860304598,0.38509547647495407,0.2731001666408005,0.3883292011206782,0.7032697151094006,2,33,14.6,7.28285658241325,82.0,100.0,7.620488205039781,0.5388878590260398,0.0753835597136587,55b,p5
697,76012,langfroi12345all,0.34825522986076823,0.48463558696895986,0.351408570705877,0.48902380876822316,0.7185919466600653,6,28,13.8,4.069397989875161,280.0,100.0,6.851922830841088,0.5445131667419649,0.0729369328240908,55b,p5
698,76013,langfroi12345all,0.2606972234386399,0.4006581632611793,0.2685828560156109,0.4127773681486274,0.6506724368640848,5,35,15.4,5.462600113499065,100.0,100.0,5.234520777844286,0.5051595281977274,0.0444769402521765,55b,p5
699,76014,langfroi12345all,0.3125896112734372,0.4944877716899573,0.31781978474441397,0.5027614210114406,0.6321483142143911,6,21,9.8,5.670978751503131,226.0,10.0,8.894588845059491,0.4503101673559549,0.1787229700459116,55b,p5
700,76015,langfroi12345all,0.35550196334506695,0.581198298040396,0.3619498109820354,0.5917396690003993,0.6116706888917247,5,20,9.6,4.454211490264017,460.0,100.0,6.272957503213736,0.16354905418971,0.3388960101467795,55b,p5
701,76016,langfroi12345all,0.3643227703702435,0.5955672196947797,0.368995106075592,0.6032051995627059,0.6117240142211893,6,19,8.6,4.2708313008125245,622.0,1000.0,6.058472446931652,0.3469780806945491,0.3947022744988162,55b,p5
702,76017,langfroi12345all,0.31724913395317883,0.4813025538941859,0.32139618321489666,0.4875940932150919,0.6591469988811359,6,67,24.8,17.825823964125757,64.0,100.0,5.671616281204758,0.4101490339429949,0.3801899998490973,55b,p5
703,76018,langfroi12345all,0.4021138566493184,0.600090383375625,0.4025284488877515,0.600709095740772,0.670088819599724,5,17,10.4,3.7202150475476548,460.0,100.0,9.567519275862148,0.249420154090922,0.543960157359184,55b,p5
704,76019,langfroi12345all,0.25734269323307635,0.5423098728131704,0.26056885682539316,0.5491085129666688,0.4745307178313766,3,31,12.6,7.116178749862878,460.0,100.0,8.534280632929596,0.2370117330438569,0.4321193150002572,55b,p5
705,76020,langfroi12345all,0.4043454741244223,0.6313954203803023,0.4078646205372339,0.6368906542109974,0.6403997575416002,5,17,9.2,2.9257477676655586,280.0,100.0,8.471989564537362,0.1857962241250755,0.5025327611149291,55b,p5
706,76021,langfroi12345all,0.36171279418067254,0.6624967716318034,0.3694384317096507,0.6766466994311199,0.5459842367076501,4,16,7.2,4.069397989875161,424.0,100.0,7.83214183075644,0.250067211646402,0.3933044770910374,55b,p5
707,76022,langfroi12345all,0.22495481053160843,0.39080419851504977,0.2278977678989799,0.39591687022232125,0.5756202502080987,4,6,4.8,0.7483314773547882,802.0,1000.0,7.085933663836308,0.2579713823166731,0.3514659690713389,55b,p5
708,76023,langfroi12345all,0.2500328142757847,0.4464738191898994,0.2537522919960316,0.453115545108797,0.5600167434889118,4,17,7.2,4.955804677345547,442.0,100.0,5.512573117072554,0.2859324575919277,0.3744505827172721,55b,p5
709,76024,langfroi12345all,0.2762782367811814,0.4879510113250195,0.27839399708488516,0.49168777825947496,0.5662007668166408,3,6,4.4,0.7999999999999999,802.0,1000.0,5.334473499017809,0.2442779242573073,0.3422207790124983,55b,p5
710,76025,langfroi12345all,0.28534178702639135,0.4680259234626669,0.2913100147674576,0.47781518471688933,0.6096709022340132,4,21,8.8,5.74108003776293,64.0,100.0,5.300626711738962,0.2792786984218488,0.3229914348296738,55b,p5
711,76026,langfroi12345all,0.3881022346830879,0.6452677307553286,0.39226219321555716,0.6521841738015136,0.6014592334081057,6,12,8.2,1.4696938456699067,460.0,100.0,5.065733462954779,0.274820679727362,0.3595090129868237,55b,p5
712,76027,langfroi12345all,0.3881022346830879,0.6452677307553286,0.39226219321555716,0.6521841738015136,0.6014592334081057,6,12,8.2,1.4696938456699067,460.0,100.0,5.065733462954779,0.274820679727362,0.3595090129868237,55b,p5
713,76028,langfroi12345all,0.3686152185589891,0.6289966762043965,0.3776606859782609,0.6444316573310008,0.5860368305653896,3,21,8.4,6.019966777316965,820.0,1000.0,4.595897895109564,0.1251076055728301,0.4346728291285892,55b,p5
714,76029,langfroi12345all,0.3908634615535813,0.6270286872625953,0.39764084833522995,0.637901066890706,0.6233581804047355,7,25,14.4,4.079215610874227,226.0,10.0,5.036583733953653,0.2274136175553855,0.4160068996863405,55b,p5
715,76095,langfroi12345all,0.2463067446902362,0.4801107641673445,0.25054546239895686,0.48837303892065215,0.5130206674649457,3,29,11.4,7.059745037889116,44.2,10.0,6.468835701321331,0.3699573384957064,0.3253741653251883,55b,p5
716,76096,langfroi12345all,0.3857708843945619,0.7223247569261166,0.3972965718667142,0.7439056738343346,0.5340684791647266,5,30,13.6,4.454211490264018,100.0,100.0,8.439858777446302,0.3124120292572553,0.4307621037266708,55b,p5
717,76097,langfroi12345all,0.30279476781021014,0.5928764147238569,0.30950615735771564,0.6060174098656034,0.5107215606666398,2,23,9.2,5.192301994298868,100.0,100.0,9.33665205227468,0.2854890943550777,0.3424285601976048,55b,p5
718,76098,langfroi12345all,0.29426243570132493,0.5762681858081161,0.30077360998047686,0.5890193294611776,0.5106345325808207,2,21,8.0,6.418722614352485,82.0,100.0,7.127050828462426,0.339004428641509,0.3115882790070141,55b,p5
719,76099,langfroi12345all,0.34300105631447336,0.7122140437218042,0.34795062704949986,0.722491428362417,0.4815982770040013,3,32,15.4,5.919459434779497,82.0,100.0,9.038410430285396,0.4278442623760157,0.3122018483087666,55b,p5
720,76100,langfroi12345all,0.2336956065745786,0.6946091284692217,0.2367680067242335,0.7037411666001117,0.3364418879573272,4,37,12.6,10.855413396089528,82.0,100.0,4.60641935725224,0.3064366330353438,0.1870505958145285,55b,p5
721,76101,langfroi12345all,0.2879809834521624,0.6260707644896236,0.2923667473811295,0.6356054168925853,0.4599815225151523,5,26,11.0,6.6332495807108,100.0,100.0,6.476921576207589,0.4726569596248546,0.1099431711374658,55b,p5
722,76102,langfroi12345all,0.21964949591015442,0.514542759960717,0.22489073910303425,0.5268207018103664,0.42688288127292606,4,24,9.4,5.425863986500215,460.0,100.0,4.908728808641475,0.4355777225750283,0.0939092959319411,55b,p5
723,76104,langfroi12345all,0.21814966528643404,0.5355634540437539,0.22046177293544644,0.5412397421874933,0.4073273925606803,4,24,11.2,3.9698866482558417,460.0,100.0,5.53858339608756,0.4359928762083692,0.1655651991657232,55b,p5
724,78126,langfroi12345all,0.44995005181771974,0.6952434728888304,0.45562438436224517,0.7040112075488102,0.6471834247477601,6,46,22.0,8.899438184514796,100.0,100.0,5.719142891814384,0.1025049401168226,0.2721669015409195,PGi,p5
725,78127,langfroi12345all,0.32268288993319666,0.6033011579101694,0.3305832732991569,0.6180720384908062,0.534862043114533,6,27,13.2,4.069397989875161,262.0,100.0,5.358654431197052,0.2440446618748468,0.2373492852816894,PGi,p5
726,78128,langfroi12345all,0.3542439001406072,0.6371802466260552,0.36631473517102225,0.6588921170029607,0.5559555589118943,5,29,14.2,4.354308211415448,82.0,100.0,5.298289119709204,0.2046461712984546,0.2910730917033725,PGi,p5
727,78129,langfroi12345all,0.32645158872589014,0.5488778053212232,0.33861967600360426,0.5693365602196617,0.59476186787119,5,29,13.4,4.5431266766402185,82.0,100.0,6.116106494906103,0.2653010674997807,0.2586392301969915,PGi,p5
728,78130,langfroi12345all,0.3788234232036206,0.5954417162130476,0.3901015021594505,0.613168810890179,0.6362057156708827,7,35,18.2,3.867815921162743,46.0,10.0,6.353669690085655,0.2294697578505828,0.2858902582829283,PGi,p5
729,78131,langfroi12345all,0.32862536971918577,0.509953096167616,0.34195953150261116,0.5306447338584862,0.6444227365003982,6,31,14.8,4.707440918375928,82.0,100.0,6.631542280038105,0.2404848910456709,0.296558984653381,PGi,p5
730,78132,langfroi12345all,0.3464083990741594,0.523630325064643,0.35837682019109907,0.5417217693157739,0.6615514466840604,7,37,17.8,4.995998398718719,44.2,10.0,6.615935236221501,0.2225150095146106,0.3044950503604113,PGi,p5
731,78133,langfroi12345all,0.406833559928264,0.5884699136209297,0.423041929160507,0.6119147288513055,0.6913413082156838,5,28,14.4,3.6110940170535577,24.202,10.0,6.976773935110652,0.1935961529709299,0.3243204733461922,PGi,p5
732,78134,langfroi12345all,0.3949030327515016,0.569553810675714,0.4123328986642964,0.5946922515760802,0.6933550884033097,5,25,13.4,3.6110940170535577,24.003999999999998,10.0,6.34973719100685,0.1840460944132023,0.3106457602533807,PGi,p5
733,78136,langfroi12345all,0.2947150897870559,0.45289814448932064,0.3010203992630341,0.46258771608256616,0.6507315019348799,3,17,10.2,2.9257477676655586,460.0,100.0,5.275852649416139,0.1440009658936974,0.2241862617839347,PGi,p5
734,78165,langfroi12345all,0.10021836701223033,0.18385944566665255,0.10171515412282184,0.18660543381871214,0.5450814161265983,1,36,11.2,11.565465835840769,20422.0,1000.0,6.242896238633425,0.1625856925322295,-0.0030242423552461,PGi,p5
735,78168,langfroi12345all,-0.06445348186921926,-0.18580245714532762,-0.06551735145123193,-0.18886931368569596,0.34689251616735184,1,19,4.6,6.711184694225007,60202.0,100000.0,5.664798833169823,0.1712367273847642,0.033672925914414,STV,p5
736,78170,langfroi12345all,0.06907842724595473,0.17374156789492637,0.0704822367379221,0.1772723382364656,0.39759297721850456,1,45,12.0,15.019986684414869,60004.0,100000.0,5.410986324102844,0.1580591788823045,-0.0391572511217029,STV,p5
737,80178,langfroi12345all,0.33455943896922646,0.5525100789047269,0.34448410574639277,0.5689002260219322,0.6055263998666652,5,48,20.4,10.384603988597735,100.0,100.0,5.677702031018491,0.5403237809354071,0.2021303050208407,IFJa,p5
738,80179,langfroi12345all,0.2870425053824857,0.4609789550617263,0.2999425764255562,0.4816959609341936,0.6226802812376759,9,75,29.4,15.186836405255704,64.0,100.0,6.030073727771407,0.5734342246241864,0.2074022279061277,IFJp,p5
739,80180,langfroi12345all,0.3443122826605725,0.6749270842350383,0.3559959585486716,0.6978296343252298,0.5101473784398736,6,34,16.4,5.535341001239219,100.0,100.0,4.874889179123728,0.4947340530026787,0.1739554030633333,IFJa,p5
740,80361,langfroi12345all,0.1650146212884766,0.2864430236581711,0.16808948217227118,0.2917805655196441,0.5760818301003484,4,67,27.6,14.947909552843834,82.0,100.0,6.27973361090409,0.3324152660499551,-0.0054977188825042,8C,p5
741,80362,langfroi12345all,0.17963587871387826,0.317965054153677,0.18100276412860125,0.3203845139966993,0.5649547847074343,2,19,6.0,5.621387729022079,46.0,10.0,5.922786082339422,0.2719236947578208,0.0639667814760006,8C,p5
742,80368,langfroi12345all,0.4853941330203601,0.8005916540038301,0.49180347539467956,0.8111629931763991,0.606294270734476,12,57,28.2,5.844655678480983,64.0,100.0,7.520696686029932,0.4833982560374052,-0.0248136800570999,8C,p5
743,80369,langfroi12345all,0.48842346474750115,0.739219517604324,0.49566138445436797,0.7501739698375617,0.6607285834800368,11,85,33.0,18.121810064118872,64.0,100.0,6.230989067792258,0.5349635641970206,-0.0745845459494351,8C,p5
744,80370,langfroi12345all,0.47887216747342387,0.7219125787072848,0.48195865850225383,0.7265655463448395,0.6633381680797573,12,85,35.0,17.308957218735046,46.0,10.0,6.516875254255759,0.5340844761394138,-0.0238888282960284,8C,p5
745,80371,langfroi12345all,0.38578352981774433,0.6547949848787188,0.38821831801108536,0.6589275799093952,0.5891668976194117,7,43,21.0,7.127411872482185,82.0,100.0,5.173486915989881,0.5743139255826508,-0.0354905022379807,8C,p5
746,80372,langfroi12345all,0.39535347301501017,0.6024347550949111,0.4014907909255921,0.6117867245722619,0.6562594034813345,9,73,28.8,15.992498241363043,64.0,100.0,6.606057873370319,0.5254580204981156,0.0324904375739354,8C,p5
747,80394,langfroi12345all,0.2772134909382985,0.6199094215244302,0.2861108163486692,0.6398057686668033,0.4471838647920497,3,19,8.6,4.223742416388575,82.0,100.0,5.709642556443361,0.3903395647184358,0.1919263945726773,IFJa,p5
748,80395,langfroi12345all,0.20094886136925041,1.0084611614714383,0.21309568903512704,1.0694199738411898,0.19926286608405167,2,3,2.8,0.39999999999999997,64.0,100.0,4.958115575478269,0.3813867393572893,0.1849864471698314,IFJa,p5
749,80396,langfroi12345all,0.28990657314976487,0.5699167433985155,0.29919561834074543,0.5881777380596832,0.508682323353057,4,30,15.2,5.775811631277461,82.0,100.0,5.472366336659936,0.5139913022994258,0.1514590892403114,IFJa,p5
750,80399,langfroi12345all,0.25602503492706824,0.6290426527370523,0.26337079112698436,0.6470908641850897,0.40700743234670594,3,44,16.4,13.032267646115928,64.0,100.0,4.817578230288096,0.4677989397702948,0.1689343490912845,IFJa,p5
751,80401,langfroi12345all,0.009713022285651535,0.01842050962112038,0.010191868397786122,0.019328629581746984,0.5272938960665284,1,18,6.6,5.748043145279966,22420.0,1000.0,4.577751757747833,0.2643546530373591,0.1249446526819586,8C,p5
752,84484,langfroi12345all,-0.009758752875152866,-0.019838847911648593,-0.008374897862041797,-0.01702556946427804,0.49190118895074086,1,9,3.4,2.8705400188814645,2062.0,100.0,2.937666092598868,0.2234781973528349,0.0368991285275792,IFSp,p5
753,84485,langfroi12345all,0.12205146227680719,0.28209098979559377,0.12392347482199262,0.28641767185191747,0.43266699998198105,2,15,5.8,4.445222154178573,244.0,100.0,2.6677012051679525,0.2604771779347974,0.060010209428763,IFSp,p5
754,84491,langfroi12345all,0.1783289201744747,0.4535123625010621,0.18624295844819944,0.4736387345495733,0.39321732971294043,1,14,6.8,4.578209256903839,640.0,1000.0,1.951581758020328,0.1438580588336784,-0.1988480117224143,IFSa,p5
755,84493,langfroi12345all,0.131863459458718,0.2896961549486529,0.14256062959673615,0.3131971996697311,0.4551784937638889,1,13,5.6,3.878143885933063,460.0,100.0,2.1938794586592447,0.1301037590763804,-0.2111626059923005,IFSa,p5
756,84494,langfroi12345all,0.13837170937688453,0.2856760921664354,0.1456639274368734,0.30073128204581356,0.48436573157920726,1,9,3.2,2.6381811916545836,460.0,100.0,2.7618850743161096,0.1635104341777946,-0.1930746510594908,IFSa,p5
757,84495,langfroi12345all,0.1639012375019803,0.35892704602793696,0.16886892441249557,0.3698057752892786,0.45664220435821684,1,28,10.0,7.615773105863909,262.0,100.0,2.693194393733224,0.1986913279216548,-0.1801249689500151,IFSa,p5
758,84496,langfroi12345all,0.04496327404204562,0.1094832679736677,0.04414398596593895,0.10748834349596753,0.4106862616930647,1,2,1.2,0.4000000000000001,20062.0,100.0,2.398187520615274,0.1416695329685179,-0.106823460768901,IFSa,p5
759,84498,langfroi12345all,0.044607386838710385,0.12125532739913672,0.043762532796364544,0.11895877831233326,0.3678798102773336,1,2,1.2,0.4000000000000001,20062.0,100.0,2.4309421779565152,0.1714170215285805,-0.0882500983192929,IFSa,p5
760,84509,langfroi12345all,0.06470677891003648,0.40200696917667733,0.06927959116869747,0.43041670348402244,0.16095934615899313,1,3,1.6,0.8,20026.0,10.0,2.0370258408821145,0.1521766663975695,-0.1643317941122956,IFSp,p5
761,84521,langfroi12345all,0.09719829091984626,0.24931926908419827,0.10220026923443595,0.26214963436702937,0.38985470828979996,1,18,4.6,6.7111846942250075,82.0,100.0,2.2796387148010613,0.1791536326631967,-0.0255830116718449,IFSp,p5
762,84525,langfroi12345all,0.16896232549360735,0.8116309149515877,0.17644407950764762,0.8475704229935029,0.20817630573335869,1,88,18.4,34.8,10.0,10.0,2.152231552508528,0.1569426408952934,-0.1250591356024011,IFSp,p5
763,84596,langfroi12345all,-0.017553979751704973,-0.05227571246182177,-0.01752728166017272,-0.05219620560491749,0.3357960881838784,1,21,6.2,6.431174076325411,22240.0,1000.0,2.5951495014160755,0.1491266586409522,0.0785579478619824,IFSp,p5
764,84598,langfroi12345all,-0.0852731867677613,-0.2431327015557808,-0.0859778560883231,-0.24514186952646158,0.3507269331608092,1,5,2.4,1.019803902718557,24400.0,10000.0,2.255414570665592,0.1180131673094248,0.0431525111875172,IFSp,p5
765,84738,langfroi12345all,0.34666091614095224,0.5543820676276698,0.35895819482554264,0.5740479441829172,0.6253104787901873,4,61,22.4,12.483589227461788,62.001999999999995,100.0,3.5081242704722366,0.4950781080462755,0.2617196494117159,45,p5
766,84743,langfroi12345all,0.35992600209068065,0.5880368680052258,0.37504229749559187,0.6127334416178938,0.6120806732945901,6,26,13.2,5.1536394906900505,100.0,100.0,4.730947466218511,0.5443650969488882,0.2982852224508282,45,p5
767,84744,langfroi12345all,0.37440925535353325,0.5739658995233742,0.39200350566416314,0.6009377212975039,0.6523196860030285,5,25,14.4,4.841487374764082,82.0,100.0,4.303966785322334,0.5510066180257126,0.3071227097327634,45,p5
768,84745,langfroi12345all,0.44651603889453123,0.6947450619185735,0.47152768979276843,0.7336612921059644,0.6427048760324465,5,24,14.4,4.17612260356422,100.0,100.0,4.787194411340416,0.5269582592893637,0.3683907240933344,45,p5
769,84765,langfroi12345all,0.09470713567685377,0.27474491318921285,0.09641819083089281,0.27970867538515165,0.344709332658801,1,4,3.0,0.8944271909999159,820.0,1000.0,3.7856624764960856,0.034278386129838,0.1424345161277051,45,p5
770,85643,langfroi12345all,0.2764448808116191,0.7759669330938515,0.27896411051273656,0.7830382846746651,0.3562585839958514,4,9,5.6,0.8,640.0,1000.0,6.495653456385964,0.155731563373454,0.3741862294780913,PSL,p5
771,85644,langfroi12345all,0.4599669743362604,0.8093744426092072,0.4612818058964879,0.8116880675443882,0.5682993558005731,6,16,10.8,0.9797958971132713,82.0,100.0,6.517771184443669,0.1046170802208607,0.5177328854759536,PSL,p5
772,85645,langfroi12345all,0.3994163451572696,0.8926765032668266,0.4026066996067635,0.8998067934732391,0.44743683035855775,6,16,9.2,0.9797958971132713,280.0,100.0,6.82676053453019,0.1200122389761142,0.4985649901583068,PSL,p5
773,85658,langfroi12345all,0.09239392165134479,0.3184463572644898,0.09388118636723156,0.32357238744696615,0.29013967201579827,2,50,15.2,14.783774890061062,244.0,100.0,5.259385237468484,0.180942279142838,0.2732946108847951,PSL,p5
774,85833,langfroi12345all,0.348677633700045,0.5185508714655196,0.35505549325898633,0.5280359783743809,0.6724077672738612,5,40,16.2,10.92520022699813,260.002,100.0,8.139869201518069,0.2023058292335338,0.4084392114966907,PSL,p5
775,85834,langfroi12345all,0.3770334282374548,0.5658075163765411,0.38886336471038313,0.5835604965457805,0.6663634139256318,4,25,8.8,6.013318551349164,640.0,1000.0,5.746409156378623,0.094978249516814,0.3298938014373982,PSL,p5
776,85835,langfroi12345all,0.24615608527573526,0.3676554081168816,0.2520865149238914,0.3765130178329239,0.6695293468863638,4,33,12.6,6.118823416311342,460.0,100.0,7.881880097940695,0.139104678123157,0.2624696267551883,PSL,p5
777,85836,langfroi12345all,0.2783052832781684,0.4128955502275994,0.28296675338694166,0.41981133796529635,0.6740331377384883,3,43,17.0,12.049896265113654,280.0,100.0,11.072227007586848,0.17180461730534,0.0129827952470002,PSL,p5
778,85837,langfroi12345all,0.12656718245620022,0.19437139543814547,0.12791926990575214,0.19644781935170424,0.6511615671168935,2,50,16.8,13.585286158193357,2242.0,100.0,9.690036220812395,0.2936914547589067,0.1635195248558011,PSL,p5
779,85849,langfroi12345all,0.48896615253484316,0.7006432006057847,0.49128098846145535,0.7039601460509671,0.6978818207499581,8,47,21.4,8.935323161475472,82.0,100.0,7.258842357381478,0.3397923547454612,0.4841458659463897,PSL,p5
780,85853,langfroi12345all,0.48960669297164916,0.7292611914800529,0.4922256873473038,0.73316214092843,0.6713735746420028,5,52,23.8,9.703607576566563,82.0,100.0,8.214111549967203,0.3069092548039269,0.46972736401965,PSL,p5
781,85854,langfroi12345all,0.3586132000547254,0.5466550814853858,0.36563137878665136,0.5573533019245511,0.6560136587046663,6,34,14.2,7.138627319029898,100.0,100.0,10.873448013480106,0.2717443558545869,0.4683249482251315,PSL,p5
782,85855,langfroi12345all,0.43525825186019507,0.6528119693831335,0.43809684379285135,0.6570693654966198,0.6667436754744048,7,63,29.4,13.078226179417452,262.0,100.0,9.544111654707493,0.3361792456055396,0.4755254400146281,PSL,p5
783,85856,langfroi12345all,0.2877687220616471,0.45438323892537047,0.2960924682934078,0.4675263308697759,0.6333172032098465,3,49,17.8,13.347658970770867,82.0,100.0,6.987251752419324,0.4991417717973068,0.2599611824017125,PSL,p5
784,85857,langfroi12345all,0.2789696130973082,0.4353463171924152,0.2849311132812532,0.4446495424476944,0.6407992949071135,3,31,13.8,8.158431221748456,262.0,100.0,7.766325046679068,0.4665801140352831,0.3360182698170851,PSL,p5
785,85858,langfroi12345all,0.21942683694111506,0.33866413172076215,0.2257344241564013,0.3483992834337276,0.6479187383269702,2,51,18.4,14.291256067959877,262.0,100.0,7.969020434985843,0.506215065418831,0.2651784820564675,PSL,p5
