,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
207,51906,langfroi12345,0.4322995674054262,0.6985800609327906,0.4466649094522939,0.7217939206704982,0.6188260896370146,5,26,14.0,4.33589667773576,82.0,100.0,5.528000822996667,0.433718729691342,0.4806670075245973,STSdp,0.07890845914489736,0.12751314216758827,p5
208,51907,langfroi12345,0.45723988580084585,0.7655859598371355,0.474897772060153,0.7951516871945576,0.5972417335058173,8,36,17.0,6.899275324264136,100.0,100.0,6.251056916517213,0.557310780760712,0.3664363749182884,STSdp,0.0810419962809929,0.1356937932071077,p5
209,51908,langfroi12345,0.4674216590284807,0.7895357044144193,0.4811161350622061,0.812667447612513,0.5920209262419066,6,29,15.0,6.387487769068525,100.0,100.0,5.704625829887123,0.4307175434633594,0.4224028248473046,STSdp,0.07117158692546666,0.12021802569928942,p5
210,51909,langfroi12345,0.4921691967990749,0.8236816962891501,0.5091841541413394,0.8521574908271117,0.5975235324718213,10,27,16.8,3.9698866482558417,100.0,100.0,5.4824647641887365,0.5393946680563684,0.2863509622371462,STSdp,0.07607928848413814,0.12732433845645397,p5
211,52984,langfroi12345,0.4308801085217575,0.6695913557260083,0.44094935867127805,0.6852390561545401,0.643497119305809,5,28,12.8,7.194442299441979,226.0,10.0,6.191583342090618,0.4266651775329328,-0.133752163746689,STSva,0.06876792083607142,0.1068659342410993,p5
212,52985,langfroi12345,0.3815082854813241,0.6373152254272269,0.39094357877269764,0.6530770222211738,0.598617874263993,4,28,14.0,6.29285308902091,100.0,100.0,5.600189565418165,0.4166494585962952,-0.1722591306345809,STSva,0.07589612443407451,0.12678559678390758,p5
213,52990,langfroi12345,0.45173370312101974,0.7861216946730896,0.46855663218343196,0.8153975034350622,0.5746358435113207,9,35,17.8,6.881860213634101,100.0,100.0,7.141590171733444,0.4563099713522273,-0.1150684280756516,STSva,0.08364129384568403,0.1455553021798861,p5
214,52992,langfroi12345,0.3816310772928027,0.5960790562873276,0.3950093392545029,0.6169748958543357,0.6402356755659023,4,15,7.2,2.7856776554368237,460.0,100.0,5.560307869807765,0.3768936028303672,0.3479703614344408,STSva,0.08329135040230967,0.13009482848435258,p5
215,53038,langfroi12345,0.5101619005489623,0.7344311108594508,0.5158565553310327,0.7426291586420403,0.6946354709183783,15,38,26.2,2.039607805437114,100.0,100.0,7.377417392739334,0.1797551746269065,0.0584010424135096,STSda,0.04411016862192041,0.0635011750315634,p5
216,53039,langfroi12345,0.5574204074898634,0.7783371703867333,0.560368651481287,0.7824538619449555,0.7161682991612713,13,34,23.0,3.286335345030997,100.0,100.0,7.054061293778452,0.0998827208973962,-0.0558719335462953,STSda,0.02933929608471364,0.040967041014065925,p5
217,53040,langfroi12345,0.5649314130214925,0.7686237269676349,0.5688250784875186,0.7739212968904253,0.7349908585963812,18,41,28.8,2.039607805437114,100.0,100.0,7.030516094470091,0.1766248506649945,0.1039396373562149,STSda,0.03314078588483316,0.04509006540315674,p5
218,55322,langfroi12345,0.1971219140778367,0.33443838485725147,0.20298156414244586,0.34437990715123024,0.5894117511719665,2,11,5.4,3.006659275674582,46.0,10.0,5.016325631799856,0.3855619308773009,0.3221426398366699,45,0.08921148618614408,0.15135681636607848,p5
219,55323,langfroi12345,0.4265940483420085,0.6642982894739367,0.4339254929238812,0.675714918735502,0.6421724323267969,6,17,11.0,2.280350850198276,640.0,1000.0,4.878568913184169,0.3377251700344467,0.4604028091019577,45,0.056526687913557694,0.08802415841605557,p5
220,55324,langfroi12345,0.4265940483420085,0.6642982894739367,0.4339254929238812,0.675714918735502,0.6421724323267969,6,17,11.0,2.280350850198276,640.0,1000.0,4.878568913184169,0.3377251700344467,0.4604028091019577,45,0.056526687913557694,0.08802415841605557,p5
221,55325,langfroi12345,0.3226144473858819,0.5288640038888627,0.33077251619981246,0.5422375802178098,0.6100140017350798,5,12,7.8,2.2271057451320084,640.0,1000.0,4.289802288139273,0.3714378314824702,0.3291361072101528,45,0.07162496718297406,0.11741528387749982,p5
222,55525,langfroi12345,0.3610813908581667,0.5040574137644902,0.3661803068693414,0.511175328125811,0.7163497272294345,11,36,18.4,5.4626001134990645,100.0,100.0,5.239273533087907,0.558417494633976,0.3485722559289216,TPOJ1,0.055769692417763195,0.07785260508642747,p5
223,55526,langfroi12345,0.32924027639279524,0.45056824871496437,0.3332501887090635,0.4560558494108344,0.7307223208288632,5,33,15.2,6.523802572120036,82.0,100.0,6.92240190482376,0.52073110534844,0.4272843954247076,TPOJ1,0.04966220505588975,0.06796316964775016,p5
224,55527,langfroi12345,0.3842365680022063,0.5163393017917864,0.3857370063731506,0.5183555994723095,0.744155183749986,4,34,15.4,7.939773296511683,460.0,100.0,8.965113812089415,0.4091477363400134,0.5660834031282884,TPOJ1,0.028470759319167094,0.03825916951313266,p5
225,55528,langfroi12345,0.36163111464293435,0.5469196124259367,0.36282184764825676,0.548720439864186,0.6612143840277919,4,7,5.6,1.0198039027185568,640.0,1000.0,7.66876021932884,0.4022037270543332,0.4743528642357641,TPOJ1,0.026666232965333603,0.0403291785682218,p5
226,55529,langfroi12345,0.5288764622155403,0.6550149734193063,0.5367216805020517,0.6647312981464099,0.8074265225643648,6,33,15.0,7.720103626247513,100.0,100.0,9.245474790451258,0.3907147237200933,0.656742156843922,TPOJ1,0.049401784697199136,0.061184248122417885,p5
227,55530,langfroi12345,0.4927439382526761,0.6109113314537346,0.5047051372451845,0.6257410055197589,0.806571940775979,8,41,20.8,9.64157663455516,100.0,100.0,8.010139093483632,0.2968163467207508,0.6409423090475228,TPOJ1,0.06411866804033495,0.07949528715150725,p5
228,55531,langfroi12345,0.5279354793382401,0.6708455232616956,0.54047981335605,0.6867855588294806,0.7869702651832313,5,25,13.2,4.833218389437829,82.0,100.0,6.509870101479986,0.4266639277343505,0.6018526404316233,TPOJ1,0.061483704548633944,0.0781270999283799,p5
229,57345,langfroi12345,0.3625393132128879,0.5482885010925548,0.37133707342494515,0.5615938464270842,0.6612199827106876,5,26,15.4,3.2619012860600183,262.0,100.0,5.824534409828158,0.5258014167499486,-0.1418544974547936,TPOJ1,0.07003342192727768,0.10591546498666593,p5
230,57346,langfroi12345,0.3625393132128879,0.5482885010925548,0.37133707342494515,0.5615938464270842,0.6612199827106876,5,26,15.4,3.2619012860600183,262.0,100.0,5.824534409828158,0.5258014167499486,-0.1418544974547936,TPOJ1,0.07003342192727768,0.10591546498666593,p5
231,59365,langfroi12345,0.3552401955668175,0.5509602236114491,0.3707934561864018,0.575082572534212,0.6447655934910861,4,14,6.6,2.939387691339814,28.0,10.0,5.087410785589895,0.5839793665176416,0.2792200895719738,IFJp,0.09319202752505373,0.1445362911201032,p5
232,59366,langfroi12345,0.33754285004667783,0.5401437920064627,0.3516233270329256,0.562675693457078,0.6249129491849075,4,21,10.2,4.955804677345547,64.0,100.0,5.862051505037796,0.6116745755105584,0.2215434007564663,IFJp,0.08960201222815595,0.1433831901627683,p5
233,59367,langfroi12345,0.40662339669347014,0.6114354135881374,0.420007368951056,0.6315607548235759,0.6650308236273856,5,14,8.6,3.006659275674582,64.0,100.0,5.70633586620407,0.5519812339923432,0.3373803907672328,IFJa,0.08024115322151032,0.12065779565500132,p5
234,59369,langfroi12345,0.34335419197166467,0.5436293809100223,0.3552293673132612,0.5624312315065715,0.6315960910664875,4,13,6.8,2.993325909419153,64.0,100.0,5.334382556720353,0.4530019416157899,0.3137689482160316,IFJa,0.08367597265014687,0.13248336054274024,p5
235,60827,langfroi12345,0.45023118041081683,0.6838356555922473,0.4550621725341387,0.6911732297309341,0.6583909112210398,3,5,3.6,0.4898979485566356,1000.0,1000.0,2.322854742969532,0.079906744980853,0.3877957216405169,45,0.045238379653956384,0.06871051662918327,p5
236,61481,langfroi12345,0.2595690305087557,0.4176137736311551,0.26433676994419547,0.4252844639805453,0.6215528483454961,2,26,11.2,6.968500556073739,460.0,100.0,5.599772265267116,0.1230094750862527,0.3618907172959902,STSvp,0.06718197594112807,0.10808731086979805,p5
237,61482,langfroi12345,0.25706168575410077,0.3990062199292534,0.26001666680226737,0.40359288485573874,0.6442548334200896,3,32,13.0,8.78635305459552,460.0,100.0,5.214796596319332,0.1129784660384885,0.3584809604760356,STSvp,0.054425852125287055,0.08447876415045598,p5
238,61489,langfroi12345,0.41275380682601537,0.7098096378884362,0.41954568481125226,0.7214895797170905,0.5814992989583633,9,23,13.2,1.7204650534085253,100.0,100.0,5.605649374567844,0.4966206658446142,-0.0842311334704502,STSvp,0.05754656080531251,0.09896239068283551,p5
239,61492,langfroi12345,0.3641135845686834,0.5764068026392233,0.37459137168882634,0.5929935712427901,0.6316955020334561,7,23,13.2,3.7629775444453557,100.0,100.0,5.214258070590225,0.574870674695632,0.0073901508658831,TPOJ1,0.07465633172197589,0.11818404829803886,p5
240,61499,langfroi12345,0.484422490011417,0.8030522213225326,0.5017361186255548,0.8317539191264661,0.6032266360133219,11,32,20.4,2.244994432064365,100.0,100.0,5.796195839571833,0.6311394424044684,0.2113162948755436,STSdp,0.07624840840809377,0.1264009310199125,p5
241,61501,langfroi12345,0.5707750048655212,0.7109928532722882,0.5951251551468472,0.74132491525564,0.8027858539485658,9,48,24.6,11.77454882362802,100.0,100.0,7.203212215240652,0.2361748299243217,-0.4616851828668644,STSdp,0.07694326425053444,0.09584531649640174,p5
242,61503,langfroi12345,0.5895208900275033,0.7657478120685841,0.5896899026450866,0.765967348041466,0.7698629767350911,10,53,26.6,11.892854997854805,100.0,100.0,6.041730940223038,0.3010726003912248,-0.2867704811022035,STSdp,0.0067956971351216255,0.008827151506806408,p5
243,61504,langfroi12345,0.5886949491958272,0.7630417206765864,0.5962536224362484,0.7728389561434129,0.771510827316013,17,47,31.0,7.58946638440411,100.0,100.0,6.496867768058971,0.3328186149480355,-0.3390481305989712,STSdp,0.04357353303038547,0.056478187327548196,p5
244,61505,langfroi12345,0.5735225119525541,0.7672526403962885,0.577237127412355,0.7722220155475552,0.747501516132063,12,54,30.2,9.368030742904295,100.0,100.0,6.852810582983404,0.3705615960987151,-0.207211423327946,STSdp,0.03190471383372584,0.042681804846117735,p5
245,61506,langfroi12345,0.5315208660223596,0.7613579357737119,0.5358008852938024,0.7674886953466397,0.6981221854372794,13,43,26.6,6.248199740725324,100.0,100.0,6.503593917826153,0.437749495934769,-0.081851592345375,STSdp,0.03677931489767161,0.05268320598439989,p5
246,61507,langfroi12345,0.5315208660223596,0.7613579357737119,0.5358008852938024,0.7674886953466397,0.6981221854372794,13,43,26.6,6.248199740725324,100.0,100.0,6.503593917826153,0.437749495934769,-0.081851592345375,STSdp,0.03677931489767161,0.05268320598439989,p5
247,61508,langfroi12345,0.5615931911060806,0.8602670824946573,0.5681746999616569,0.8703488561188142,0.6528126003351621,8,23,15.2,2.315167380558045,82.0,100.0,5.437999697286974,0.3882045366228548,-0.03887955301594,STSdp,0.04282915123512565,0.06560711483377715,p5
248,61509,langfroi12345,0.5700282988981704,0.8253527384256378,0.5731275232386404,0.8298401530002241,0.6906480979096291,10,46,22.0,9.20869154657707,82.0,100.0,5.862208134371092,0.3340645934779068,-0.1157764429518465,STSdp,0.02942327525214994,0.04260241263416895,p5
249,61522,langfroi12345,0.5077740605263872,0.8653235020934942,0.5133639470227105,0.8748495108744256,0.5868025764906644,16,40,27.2,3.4292856398964493,100.0,100.0,5.217104789946941,0.4244984723335883,0.1054084294706714,STSdp,0.043726688689099125,0.07451686553696443,p5
250,61523,langfroi12345,0.537427139516937,0.804904051220363,0.543953201283589,0.8146781269382622,0.667690936208001,16,41,27.2,3.655133376499413,100.0,100.0,5.529659974634833,0.4120979244395686,0.2062185819881127,STSdp,0.04452503094260596,0.0666850911523163,p5
251,61524,langfroi12345,0.41810071274835015,0.6643331309970566,0.4210280337656357,0.6689844417400194,0.6293539991312018,9,43,24.4,7.631513611335565,280.0,100.0,6.554406771379304,0.3009773859744728,0.2622844850583605,STSdp,0.03687635632054481,0.058593981084494824,p5
252,61525,langfroi12345,0.2368509487928326,0.3922224894995221,0.2446548314737367,0.40514563086106953,0.6038688630400966,4,11,7.0,1.6733200530681511,820.0,1000.0,6.711404661416216,0.1469446383707769,0.3729055967703969,STSdp,0.08261593329540443,0.1368110501334439,p5
253,62558,langfroi12345,0.33870962773468216,0.592115157328306,0.3439406911736057,0.6012598396683037,0.5720333680748527,5,17,10.0,2.0976176963403033,64.0,100.0,6.141617008104081,0.5436040798170316,-0.0481966736413098,STSda,0.057309958877270084,0.1001863913466161,p5
254,62559,langfroi12345,0.34125119593742187,0.5807822978629894,0.3482122913007424,0.592629526558106,0.5875716205419288,5,21,10.6,4.176122603564219,82.0,100.0,5.507524457777817,0.5611109665926777,-0.0942489108121211,STSda,0.06586830166971708,0.11210259203629586,p5
255,62560,langfroi12345,0.34125119593742187,0.5807822978629894,0.3482122913007424,0.592629526558106,0.5875716205419288,5,21,10.6,4.176122603564219,82.0,100.0,5.507524457777817,0.5611109665926777,-0.0942489108121211,STSda,0.06586830166971708,0.11210259203629586,p5
256,62584,langfroi12345,0.3998414401959403,0.6835997555769086,0.40003983834938034,0.6839389523573424,0.5849057682276425,5,22,11.0,4.604345773288535,100.0,100.0,5.327126156978711,0.3720633701981028,-0.2729837498792317,STSva,0.010183592296863109,0.017410654587526147,p5
257,62589,langfroi12345,0.2821822228886393,0.4745726021108651,0.28886170954201545,0.4858061281969803,0.594602852405539,5,35,16.0,7.402702209328699,82.0,100.0,6.35207103304246,0.3666372180738103,-0.0610261997650111,STSva,0.068671428952985,0.11549125382625779,p5
258,62592,langfroi12345,0.3351051584230834,0.500518082234274,0.3443307205295106,0.514297519933088,0.6695165875470471,6,25,13.8,4.166533331199932,280.0,100.0,5.7292748343497255,0.2566150861256457,0.0060546868718425,STSva,0.0821992655972823,0.12277405388631411,p5
259,64508,langfroi12345,0.2916805037033205,0.48745756542858276,0.29704611413955667,0.4964245939652114,0.5983710673294587,3,22,12.0,4.381780460041329,100.0,100.0,7.388341503470183,0.2482446304155561,-0.0625194120249994,PGi,0.06403788889524925,0.10702036310186512,p5
260,64510,langfroi12345,0.16268538220410614,0.277841947469684,0.16574780167436143,0.28307209524360816,0.5855321116400436,1,36,9.4,13.365627557282899,820.0,1000.0,5.554399271199688,0.0502462561692548,-0.2793967761081199,STV,0.07624502618143919,0.1302149355530323,p5
261,64511,langfroi12345,0.2256991973241665,0.3724204496491317,0.22679856658895636,0.3742344906416454,0.6060333086886189,2,3,2.2,0.39999999999999997,1000.0,1000.0,5.876443599421277,0.0610114829772924,-0.2872402658332346,PGi,0.03365492548265958,0.05553312829534844,p5
262,66572,langfroi12345,0.20652853289928305,0.30157424453854415,0.21116018312371423,0.30833740891971356,0.6848347849310013,5,24,11.4,5.535341001239218,82.0,100.0,5.4354388251119525,0.5874121764080906,0.1344483606118492,IFJp,0.07033662523414089,0.10270597636366773,p5
263,66573,langfroi12345,0.2773904358735362,0.4210436085443668,0.2849622579282064,0.432536677045862,0.6588164034422259,7,27,13.6,4.841487374764082,82.0,100.0,5.906981600322454,0.6332766743666797,0.169274880191952,IFJp,0.07671487105524383,0.11644347447091341,p5
264,66574,langfroi12345,0.33839367712666624,0.5171478100385778,0.3529153783254022,0.5393405000342298,0.6543461473837103,3,19,9.6,5.083306010855534,64.0,100.0,5.316681152723791,0.6297986632654671,0.2043041324759728,IFJp,0.09031278800072318,0.13801989720856953,p5
265,68398,langfroi12345,0.16292837019924983,0.2560539240548462,0.16388181277212344,0.2575523292242264,0.6363049142896592,2,20,6.6,6.770524351924303,820.0,1000.0,8.493272161293504,0.0512151032995784,-0.0546978877263085,PSL,0.04115376698469114,0.06467617342014916,p5
266,68399,langfroi12345,0.05308521272163393,0.07939532094261796,0.0545352991517351,0.08156409962145893,0.66861890715198,1,18,5.2,6.013318551349164,20620.0,1000.0,6.138368808785732,0.0312399593294864,0.1022178412205926,PSL,0.07200336123611231,0.10768968760218686,p5
267,68687,langfroi12345,0.40419115185887755,0.6477710614015898,0.4077564470811849,0.6534849298515613,0.6239722271388976,9,15,12.0,1.0954451150103321,82.0,100.0,9.401725427542278,0.2510450984558172,0.2611731581694123,STSvp,0.04195014614195669,0.06723079059834261,p5
268,68688,langfroi12345,0.2796961913346315,0.4620774763095019,0.2826950261707317,0.4670317591201546,0.6053015039133601,7,18,11.4,1.0198039027185568,82.0,100.0,9.491404512293771,0.2594932533292932,0.1370973493708588,STSvp,0.04642863551367449,0.07670332092933319,p5
269,68689,langfroi12345,0.18144468236339076,0.2797297806561767,0.18960972850742147,0.29231767541929216,0.6486427077509106,2,17,9.6,3.8781438859330635,82.0,100.0,8.933136408988192,0.3090210952124628,0.1789657300072379,STSvp,0.11404284093977957,0.17581765674235234,p5
270,68690,langfroi12345,0.18144468236339076,0.2797297806561767,0.18960972850742147,0.29231767541929216,0.6486427077509106,2,17,9.6,3.8781438859330635,82.0,100.0,8.933136408988192,0.3090210952124628,0.1789657300072379,STSvp,0.11404284093977957,0.17581765674235234,p5
271,68691,langfroi12345,0.41523870181238853,0.681974548418564,0.4192801075868468,0.6886120219150919,0.6088771241907616,9,33,16.6,5.817215828899595,82.0,100.0,8.66381456611932,0.3058076223899815,0.3308147995482402,STSdp,0.04364606129747606,0.07168287255903166,p5
272,68698,langfroi12345,0.4132809440943793,0.6457175345225294,0.4241810212896677,0.6627480099732427,0.6400336400961707,8,26,15.4,2.244994432064365,100.0,100.0,7.468167484933934,0.6064439769990789,0.2213870040716972,STSdp,0.07037735357454028,0.10995883523241913,p5
273,68699,langfroi12345,0.3620910008274256,0.5655561419838646,0.3710601842391802,0.5795652633249255,0.640238826789642,5,28,14.8,4.707440918375928,82.0,100.0,7.148189744766263,0.662233699814135,0.1477268791331909,STSdp,0.06880574412192103,0.10746887136935226,p5
274,68703,langfroi12345,0.4058992729100286,0.6618691387195241,0.4136406184759703,0.6744923634065902,0.6132621226233571,4,25,13.4,4.841487374764082,64.0,100.0,7.906704169205426,0.7020154002810562,0.0998603435910227,STSdp,0.060865580181028556,0.09924888222455888,p5
275,68704,langfroi12345,0.4069254109778154,0.6522730764142449,0.416396508231512,0.6674545853002161,0.623857438995973,4,38,17.2,8.657944328765344,64.0,100.0,6.783541683976648,0.7084236751601595,0.0780631061106113,STSdp,0.06566055818350874,0.10524929908535174,p5
276,68705,langfroi12345,0.347316461025722,0.560864406790599,0.35924513524850216,0.5801274407740715,0.6192520987615354,4,32,15.0,5.761944116355173,82.0,100.0,8.337559592841574,0.6991993658378695,0.1172264674757326,STSdp,0.08117664154494825,0.13108819769411575,p5
277,68706,langfroi12345,0.3648585194157533,0.5674529027629677,0.37723717006785323,0.586705026178013,0.6429758622067696,5,23,12.4,4.543126676640219,82.0,100.0,8.03706103247328,0.6867112901809673,0.1291248515030517,STSdp,0.08574968388882925,0.13336376826732832,p5
278,68707,langfroi12345,0.33668348247716384,0.5055981244882012,0.34742845889825386,0.5217338727767782,0.6659112567278141,5,24,12.2,5.1146847410177685,82.0,100.0,7.568924068928669,0.6656898092540939,0.1129030750488259,STSdp,0.08282899372479624,0.12438443244195213,p5
279,68708,langfroi12345,0.32501845631249504,0.4822450855284657,0.33585357038874997,0.49832165106784043,0.6739694525996576,7,26,14.6,4.758150901348127,100.0,100.0,6.072686970660397,0.6258562533507289,0.0882701860425851,STSdp,0.08340911826197006,0.12375801001104964,p5
280,68709,langfroi12345,0.33668348247716384,0.5055981244882012,0.34742845889825386,0.5217338727767782,0.6659112567278141,5,24,12.2,5.1146847410177685,82.0,100.0,7.568924068928669,0.6656898092540939,0.1129030750488259,STSdp,0.08282899372479624,0.12438443244195213,p5
281,74013,langfroi12345,0.21328534803431828,0.34825531101221896,0.2141957431054532,0.34974181686723466,0.6124396133813302,7,41,22.4,10.05186549850325,64.0,100.0,6.908786073401908,0.2057752539074171,0.090653388391231,PGi,0.030656300041010137,0.05005603715238821,p5
282,74014,langfroi12345,0.2844212331823272,0.4923731254031755,0.2862404473549479,0.4955224407968571,0.5776538533646233,10,37,21.2,5.491812087098393,82.0,100.0,7.196823816772865,0.2267551813492031,0.1600008746173916,PGi,0.036568213853082454,0.06330471724560639,p5
283,74025,langfroi12345,0.21526364789172656,0.35423095585910963,0.22149472540142956,0.36448461718981645,0.6076929312110844,3,25,12.8,5.635601121442148,100.0,100.0,7.085424802782373,0.2948475573102082,-0.1142642400483482,PGi,0.07415678694206795,0.12203003051932708,p5
284,74027,langfroi12345,0.3018249350376966,0.4689209385807846,0.30572771438040064,0.47498437052429154,0.6436584724733909,6,28,14.4,3.8262252939417984,280.0,100.0,6.17987328520795,0.3331568450291896,-0.1949234084570396,PGi,0.051206587267738135,0.07955552433104193,p5
285,74028,langfroi12345,0.3760267992565602,0.638966134300478,0.38614209188591647,0.6561546151254524,0.5884925335960468,7,27,15.2,1.7204650534085253,100.0,100.0,5.511359302829554,0.4167264864301191,-0.2542233928973401,PGi,0.0700410181840922,0.11901768363329783,p5
286,74031,langfroi12345,0.3411374290263152,0.5350083784051449,0.3549506689364265,0.5566717857478197,0.637630068604239,8,31,15.8,5.418486873657627,82.0,100.0,6.180252071466465,0.5028807239482654,-0.1608988626687524,PGi,0.10326774538973854,0.16195557655521142,p5
287,74032,langfroi12345,0.3840077146687595,0.63030967279354,0.39889152282011553,0.6547399326228128,0.6092365883690674,8,30,16.4,4.841487374764082,100.0,100.0,5.559661690554678,0.453426257305151,-0.214385030953078,PGi,0.09106893326903115,0.14948040713185598,p5
288,74119,langfroi12345,0.24008410184200826,0.40809723119219293,0.24098228040967395,0.4096239636320683,0.5883012269910278,3,22,9.4,7.002856560004639,820.0,1000.0,5.233262911569076,0.4035768195960476,0.2016494765975484,TPOJ1,0.029511469802343593,0.050163876001560116,p5
289,74122,langfroi12345,0.22084619562319235,0.3460423303158681,0.2244212812917375,0.3516441065761801,0.6382057230443556,2,22,9.8,5.491812087098393,280.0,100.0,8.213805214710455,0.3089990684565963,-0.0399959290082351,TPOJ1,0.0591423410345529,0.09266971275724908,p5
290,74124,langfroi12345,0.02869802431521388,0.04657681110876164,0.02975057335398233,0.04828509517817882,0.616144034596981,1,30,10.4,9.00222194794152,2080.0,100.0,5.268074342707372,0.1810390545503937,0.0202578985154601,TPOJ1,0.08016370376623709,0.13010546116651453,p5
291,75993,langfroi12345,0.38318740414791913,0.6657210051339619,0.38729536339117715,0.6728578648711765,0.5755975869663463,5,17,7.8,4.1182520563948,802.0,1000.0,5.772900451133117,0.1691894284031936,0.3413715268130781,55b,0.04800004619312648,0.08339167376657698,p5
292,75996,langfroi12345,0.22733163576550042,0.3710241589924408,0.23411867570754763,0.3821011733202826,0.6127138361632458,2,12,6.2,2.6381811916545836,820.0,1000.0,5.6816727804508975,0.2642195580638053,0.2896590316082587,55b,0.07779724772506963,0.1269715862991252,p5
293,75997,langfroi12345,0.22733163576550042,0.3710241589924408,0.23411867570754763,0.3821011733202826,0.6127138361632458,2,12,6.2,2.6381811916545836,820.0,1000.0,5.6816727804508975,0.2642195580638053,0.2896590316082587,55b,0.07779724772506963,0.1269715862991252,p5
294,76009,langfroi12345,0.22315926989402263,0.3129717144140648,0.23179903604432123,0.32508863174167424,0.7130333497128134,1,25,10.6,7.735631842325487,100.0,100.0,5.61468109221787,0.5349593143843072,0.0649652184908008,55b,0.09826805394153715,0.13781691134238858,p5
295,76010,langfroi12345,0.2071159095127469,0.31432724440796,0.21151685330274678,0.3210062896708728,0.6589180963389055,2,32,13.8,8.997777503361595,64.0,100.0,8.775779684645482,0.4996175790617413,0.1133061062661152,55b,0.08201291440807051,0.1244660222017765,p5
296,76011,langfroi12345,0.22325436997121834,0.31745198915111666,0.22593756839874782,0.32126730832366496,0.7032697151094006,2,25,10.8,5.2687759489277965,82.0,100.0,7.620488205039781,0.5388878590260398,0.0753835597136587,55b,0.052036517370071006,0.07399226250198504,p5
297,76012,langfroi12345,0.36223760056309556,0.5040935989426757,0.3656750795592493,0.5088772303375595,0.7185919466600653,8,22,12.8,3.1240998703626617,100.0,100.0,6.851922830841088,0.5445131667419649,0.0729369328240908,55b,0.045076621154740926,0.06272909314424131,p5
298,76013,langfroi12345,0.2216367584739257,0.3406272433209309,0.22744947941237395,0.34956064914715995,0.6506724368640848,1,29,12.2,8.182909018191513,82.0,100.0,5.234520777844286,0.5051595281977274,0.0444769402521765,55b,0.08020106930468765,0.12325874704515935,p5
299,76014,langfroi12345,0.27902704358728514,0.44139490260928543,0.28122053398235686,0.4448648009634362,0.6321483142143911,5,27,12.6,7.3375745311376575,82.0,100.0,8.894588845059491,0.4503101673559549,0.1787229700459116,55b,0.04327926452612968,0.06846378223742546,p5
300,76015,langfroi12345,0.2914800308922195,0.4765309768567577,0.302107472788072,0.49390542701245854,0.6116706888917247,6,27,11.8,4.578209256903839,820.0,1000.0,6.272957503213736,0.16354905418971,0.3388960101467795,55b,0.08558001865040005,0.13991191699157757,p5
301,76016,langfroi12345,0.3416048742287573,0.5584297269474836,0.3437895337354288,0.5620010425340605,0.6117240142211893,6,14,8.2,2.4,460.0,100.0,6.058472446931652,0.3469780806945491,0.3947022744988162,55b,0.03657707135885868,0.05979342073962298,p5
302,76017,langfroi12345,0.33836477378923835,0.5133373501868218,0.3408199145698487,0.5170620743906457,0.6591469988811359,7,32,18.0,4.09878030638384,280.0,100.0,5.671616281204758,0.4101490339429949,0.3801899998490973,55b,0.0386559681792229,0.0586454436488965,p5
303,76018,langfroi12345,0.4471613880961748,0.6673165929902929,0.4487317261597649,0.6696600704781401,0.670088819599724,5,14,8.8,3.249615361854384,460.0,100.0,9.567519275862148,0.249420154090922,0.543960157359184,55b,0.02615852223299009,0.03903739544351124,p5
304,76020,langfroi12345,0.4145525284810449,0.6473339872464203,0.42033377906959796,0.656361552482776,0.6403997575416002,7,19,12.4,1.2,460.0,100.0,8.471989564537362,0.1857962241250755,0.5025327611149291,55b,0.052784409873868954,0.08242415655574338,p5
305,76022,langfroi12345,0.23652605201299753,0.4109064125653822,0.23896449779121703,0.4151426182536601,0.5756202502080987,4,8,5.0,1.2649110640673518,820.0,1000.0,7.085933663836308,0.2579713823166731,0.3514659690713389,55b,0.04760684494399092,0.08270529906962108,p5
306,76025,langfroi12345,0.2338657246218508,0.38359338417644356,0.23611827098360008,0.3872880764333568,0.6096709022340132,5,18,9.0,4.09878030638384,64.0,100.0,5.300626711738962,0.2792786984218488,0.3229914348296738,55b,0.04664811741970157,0.07651360307465743,p5
307,76026,langfroi12345,0.35187663975084227,0.5850382207235728,0.35849301379341236,0.5960387568780835,0.6014592334081057,6,10,6.8,1.6000000000000003,640.0,1000.0,5.065733462954779,0.274820679727362,0.3595090129868237,55b,0.062447402990869816,0.10382649317231053,p5
308,76027,langfroi12345,0.35187663975084227,0.5850382207235728,0.35849301379341236,0.5960387568780835,0.6014592334081057,6,10,6.8,1.6000000000000003,640.0,1000.0,5.065733462954779,0.274820679727362,0.3595090129868237,55b,0.062447402990869816,0.10382649317231053,p5
309,76028,langfroi12345,0.34375117509779335,0.5865692345072463,0.3547012183500433,0.6052541407812866,0.5860368305653896,4,13,6.8,2.925747767665559,1000.0,1000.0,4.595897895109564,0.1251076055728301,0.4346728291285892,55b,0.08124193127200457,0.13862939500513127,p5
310,76029,langfroi12345,0.39697953339079073,0.6368401761135771,0.4048391506690919,0.6494486851945008,0.6233581804047355,6,8,7.0,0.6324555320336759,640.0,1000.0,5.036583733953653,0.2274136175553855,0.4160068996863405,55b,0.06595215336118532,0.10580137621417553,p5
