,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
33,91537,concrete,0.2709232406413194,0.5528845354526384,0.27482290146273075,0.5608427385088439,0.490017758263972,3,50,18.4,11.876026271442818,262.0,100.0,-1.8536856880567607,0.1295694033172934,-0.2905417832732596,PHA3,0.05519544551439709,0.11263968414112734,p7
34,96224,concrete,0.3101594308193615,0.5938916927374764,0.31098850287100066,0.5954791956641119,0.5222491484764111,4,16,8.8,2.993325909419153,1000.0,1000.0,1.7496187386569453,0.0749091324137084,-0.337398113479529,47m,0.024925743751802287,0.04772768672676568,p7
35,96390,concrete,0.3375707803952088,0.6365689423147243,0.3433339511259406,0.6474367534805665,0.5302972827541929,3,44,14.0,11.916375287812984,280.0,100.0,6.761169991851649,0.099892879236056,-0.3004180637069616,IFSa,0.060492203034340886,0.11407224777800844,p7
36,101763,concrete,0.39178848277072176,0.6899086488609052,0.39553075627270634,0.6964984976414602,0.56788457923755,8,59,26.2,11.142710621747296,280.0,100.0,9.642351262896934,0.1249895993763788,-0.2548650489222948,STSda,0.04489064555349831,0.07904888985323238,p7
37,124689,concrete,0.2446227379016686,0.4761601097265949,0.25002869049343507,0.48668283954865665,0.5137405106070895,2,8,4.4,1.624807680927192,1000.0,1000.0,3.051783593267041,0.0136166989223057,-0.2658600527541237,47l,0.06824368412594367,0.13283687526471252,p7
38,134191,concrete,0.4092367110043168,0.7935034691510279,0.41266360809263863,0.800148168062163,0.5157339909832538,6,29,13.0,6.572670690061994,640.0,1000.0,2.147733296063525,0.1093564356136651,-0.3760826206291893,47l,0.040654743391991266,0.07882890036873942,p7
39,153748,concrete,0.2963860561247425,0.5350256704353649,0.3033219218606655,0.5475460509955422,0.553966047803959,3,14,8.2,2.315167380558045,640.0,1000.0,0.0628133595765663,0.003024877220121,-0.2668054853065503,47m,0.07430863221379091,0.13413932588173297,p7
40,12562,easy_to_process,-0.012094656240303498,-0.03211399488353544,-0.015237014643015466,-0.04045765341023652,0.37661637190159486,1,13,3.6,4.2708313008125245,60400.0,100000.0,-1.702785594916348,-0.1784588811661079,-0.1096758334810152,6r,0.10316490521834334,0.2739257050814006,p7
41,12691,easy_to_process,0.08039442660231673,0.21808201770640034,0.08164496982003329,0.22147430495409398,0.3686430795525297,1,25,5.8,9.600000000000001,82.0,100.0,-1.1813567766307698,-0.1953798433737597,0.0727201786796994,MI,0.07033631449520071,0.19079787034270954,p7
42,25856,easy_to_process,0.05351446636427363,0.10512195746113472,0.05379999934034345,0.10568284851365582,0.5090702994572641,1,15,6.4,4.5431266766402185,20800.0,1000.0,-2.4199552861528133,-0.1460522388822815,0.0522230098717447,46,0.03882782755896176,0.07627203472753631,p7
43,28134,easy_to_process,0.01766236059541132,0.04376713609960422,0.017124865024948477,0.042435227963185954,0.4035530347522793,1,3,1.4,0.8,42220.0,10000.0,0.2885254750880464,-0.1969073942499768,0.0127593098311476,Unknown,0.11213946958035559,0.27788037735657795,p7
