,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
121,135329,langfroi12345,0.26072145320612394,0.41937645460878975,0.27273277660341094,0.43869694457833364,0.6216883431124782,1,1,1.0,0.0,10.0,10.0,5.334852355711134,0.3598469115938368,-0.2802329300706311,TPOJ2,p4
122,141190,langfroi12345,0.16887593822126276,0.27853873842447047,0.17226285106280878,0.28412500749260633,0.6062924646549864,1,1,1.0,0.0,2026.0,10.0,2.715717500565497,0.4799015276894111,0.078196030166563,IFJa,p4
123,142076,langfroi12345,0.19039108854779188,0.2989903195979641,0.19435861209869457,0.30522092179444804,0.6367801098169343,1,1,1.0,0.0,64.0,100.0,5.138099039402191,0.3811158298600178,0.0835094746254657,STSdp,p4
124,142077,langfroi12345,0.17158817712477656,0.2958476505008023,0.17336145498872685,0.29890508778188773,0.5799883042313064,1,1,1.0,0.0,82.0,100.0,5.287425194698185,0.3247152604960676,0.0891814013588227,STSdp,p4
125,144420,langfroi12345,0.17023358564619206,0.29427030909564017,0.1730401318916892,0.29912177966778764,0.578493923390908,1,1,1.0,0.0,64.0,100.0,4.672147281355288,0.3497585417974821,-0.0109036485324151,55b,p4
126,144421,langfroi12345,0.18335553025686338,0.31476036739617175,0.18612606810167634,0.319516457974387,0.5825241969745313,1,1,1.0,0.0,46.0,10.0,5.709486048612743,0.4008558159174281,0.1235477450972047,55b,p4
127,144422,langfroi12345,0.21429550969673566,0.35183465671567726,0.21849388519246157,0.3587276336305582,0.609080161963439,1,1,1.0,0.0,28.0,10.0,3.8400554581938366,0.4125207642558944,-0.0069333138358963,55b,p4
128,144423,langfroi12345,0.2560156362400595,0.4130052301564074,0.259268912250844,0.41825342525624293,0.6198847315882778,1,1,1.0,0.0,10.0,10.0,3.986966216511593,0.4807523703285411,-0.0079234316852972,55b,p4
129,156299,langfroi12345,-0.24734774461548178,-0.43355238842578653,-0.251858690242355,-0.4414591969298627,0.5705140859991401,1,1,1.0,0.0,80020.0,100000.0,6.453877979291871,0.1919863646444336,-0.1054858327518637,STV,p4
130,157000,langfroi12345,0.1885180015972442,0.330111152181282,0.19092802477480236,0.3343313089895799,0.5710743195180473,1,1,1.0,0.0,28.0,10.0,6.3391733261143015,0.3721667069060689,-0.002297675640512,TPOJ2,p4
131,157146,langfroi12345,0.10349437275527602,0.18039764182975127,0.10521574011236168,0.18339810073078974,0.573701361645004,1,1,1.0,0.0,42040.0,10000.0,8.262015627934012,0.2923380203468892,0.2198224850066565,STSdp,p4
132,157147,langfroi12345,-0.03323488670767226,-0.058167081680800856,-0.03444564377541594,-0.06028612622199364,0.5713693337763249,1,1,1.0,0.0,60040.0,100000.0,6.549113333564264,0.2825194687899151,0.2814761720097976,STSdp,p4
133,157233,langfroi12345,0.2036092049894614,0.3374636164200383,0.20936363064035865,0.3470010501066564,0.6033515765327147,1,1,1.0,0.0,64.0,100.0,5.008773426726636,0.2094265008517908,-0.0584633815953129,STSdp,p4
134,157235,langfroi12345,0.2845756359322115,0.43099777886028856,0.29487401076937836,0.446594956272015,0.6602716995078971,1,1,1.0,0.0,10.0,10.0,5.653276998144262,0.3668164633331863,-0.1201952655477005,STSdp,p4
135,160935,langfroi12345,0.17448875145515927,0.2675702398765268,0.1762469765381848,0.2702663948051324,0.65212316412946,1,1,1.0,0.0,64.0,100.0,5.863269169826827,0.1023061274882695,0.4738439572135128,STSdp,p4
136,160937,langfroi12345,0.11514463537367688,0.19600803931229438,0.11717180069462489,0.19945883577043083,0.5874485341400717,1,1,1.0,0.0,20260.0,100.0,5.42862559200134,0.108696465164084,0.4619926293566715,STSda,p4
137,160938,langfroi12345,0.11514463537367688,0.19600803931229438,0.11717180069462489,0.19945883577043083,0.5874485341400717,1,1,1.0,0.0,20260.0,100.0,5.42862559200134,0.108696465164084,0.4619926293566715,STSda,p4
138,160942,langfroi12345,0.17153180217546346,0.24860821303935685,0.17592310388856536,0.2549727102227666,0.689968364594248,1,1,1.0,0.0,226.0,10.0,5.126654422229701,0.0789931606679564,0.4042070243501374,STSda,p4
139,160943,langfroi12345,0.17448875145515927,0.2675702398765268,0.1762469765381848,0.2702663948051324,0.65212316412946,1,1,1.0,0.0,64.0,100.0,5.863269169826827,0.1023061274882695,0.4738439572135128,STSdp,p4
140,161239,langfroi12345,0.12644304875944093,0.21750365129191593,0.12891729826018838,0.22175978324934462,0.5813375913847958,1,1,1.0,0.0,40240.0,1000.0,7.7770328199076895,0.2217245325801642,0.3285957027191142,STSda,p4
141,161240,langfroi12345,0.10538229724559056,0.171928893895842,0.10834592041691789,0.1767639797412658,0.61294116921053,1,1,1.0,0.0,40240.0,1000.0,9.21149643140476,0.258976452119425,0.3201307987557813,STSda,p4
142,161242,langfroi12345,0.07975193929385216,0.13164051028216614,0.0811196830982182,0.13389814180732074,0.605831283416534,1,1,1.0,0.0,62020.0,100000.0,8.7593920830092,0.2211055823199591,0.2477594594644313,STSda,p4
