,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
406,45728,langfroi12345all,-0.10392791047144354,-0.399219009228643,-0.1084035810580914,-0.4164114339500685,0.26032806071096015,1,1,1.0,0.0,40060.0,100.0,1.757864397723412,0.1402828328870823,0.0281896760515344,45,p4
407,45731,langfroi12345all,-0.015169189714849558,-0.04276780375080517,-0.015457601102900722,-0.04358094683066228,0.3546871334154954,1,1,1.0,0.0,100000.0,100000.0,1.609523303303287,0.2452469371887344,0.1486039002075985,45,p4
408,45742,langfroi12345all,0.05860590930404608,0.1203867739649102,0.05963433914485593,0.12249934848605659,0.48681352090328683,1,1,1.0,0.0,40240.0,1000.0,1.6370840130290496,0.1415274409969918,-0.1302826775319764,47l,p4
409,45743,langfroi12345all,-0.04069708559032635,-0.0974632788611628,-0.041394823295621316,-0.09913425366333083,0.4175632716840942,1,1,1.0,0.0,100000.0,100000.0,2.310287302394769,0.0728129537419304,-0.0825287871825427,47l,p4
410,45744,langfroi12345all,0.05860590930404608,0.1203867739649102,0.05963433914485593,0.12249934848605659,0.48681352090328683,1,1,1.0,0.0,40240.0,1000.0,1.6370840130290496,0.1415274409969918,-0.1302826775319764,47l,p4
411,45745,langfroi12345all,-0.32171663910743675,-0.9523994125841871,-0.32293149135604476,-0.9559958214337912,0.33779592349233906,1,1,1.0,0.0,60040.0,100000.0,2.101953058048591,0.2013205315488208,0.000696161830202,47l,p4
412,45746,langfroi12345all,-0.3154190809658018,-0.8095957708271283,-0.31686606371866866,-0.8133097855709219,0.38960070238948014,1,1,1.0,0.0,60220.0,100000.0,2.691793611411671,0.2201465542885906,0.0014107179762149,47l,p4
413,45747,langfroi12345all,-0.21888430074168644,-0.7242832411656184,-0.22542354440760068,-0.7459214517685321,0.3022081532487581,1,1,1.0,0.0,60040.0,100000.0,2.890261467688686,0.2306651619990559,0.0209835978006734,47l,p4
414,45919,langfroi12345all,0.17539549828445072,0.24946719327600317,0.18399163726603698,0.261693588398579,0.7030804170326248,1,1,1.0,0.0,46.0,10.0,6.220567563688928,0.1629359926083664,-0.3855694318869687,TPOJ1,p4
415,45920,langfroi12345all,0.12239952569426238,0.18557477592362698,0.1288903103626523,0.19541571201854058,0.6595698423186335,1,1,1.0,0.0,20242.0,100.0,5.597517347986402,0.0998707964178497,-0.3033435455395042,TPOJ1,p4
416,45921,langfroi12345all,0.13190789364057304,0.19318221871908176,0.13915417987838766,0.20379457567710388,0.6828159160568938,1,1,1.0,0.0,20224.0,100.0,6.349668223860762,0.124341393202557,-0.2728213094879538,TPOJ1,p4
417,47040,langfroi12345all,0.0928450970288344,0.5113769469988434,0.0961350429310008,0.5294974783470816,0.181559019376453,1,1,1.0,0.0,40240.0,1000.0,3.278572679733789,-0.1151048905191179,0.0147683628957919,8Av,p4
418,47041,langfroi12345all,0.08606343238240348,0.4272440287801185,0.09009252946729787,0.44724564413805384,0.2014385844739239,1,1,1.0,0.0,40240.0,1000.0,4.491395732436122,-0.0745926214466355,-0.0591048609993992,8Av,p4
419,47493,langfroi12345all,0.10985349884510973,0.28196193601683917,0.11067229196958181,0.2840635394887408,0.3896040025719965,1,1,1.0,0.0,262.0,100.0,2.9958142967631223,0.2465505712195488,0.1851715452287257,IFJa,p4
420,47495,langfroi12345all,0.12571516507103328,0.3690533864022357,0.1292513611649303,0.37943435470226267,0.34064222061903754,1,1,1.0,0.0,244.0,100.0,2.755416271940468,0.3393320189558265,0.0896358857849709,IFJa,p4
421,47496,langfroi12345all,0.12571516507103328,0.3690533864022357,0.1292513611649303,0.37943435470226267,0.34064222061903754,1,1,1.0,0.0,244.0,100.0,2.755416271940468,0.3393320189558265,0.0896358857849709,IFJa,p4
422,47497,langfroi12345all,0.0640345607306669,0.22739927049083236,0.06829094251583924,0.24251451609936697,0.281595277735284,1,1,1.0,0.0,20440.0,1000.0,3.9386512349880105,0.2901190840639979,0.1148411129803763,IFJa,p4
423,47498,langfroi12345all,-0.12794799672222165,-0.38134790796994444,-0.1316043894130049,-0.3922457550567884,0.33551513997634347,1,1,1.0,0.0,60220.0,100000.0,2.866165296968912,0.1954894040067177,0.1011582220238459,IFJa,p4
424,47499,langfroi12345all,0.1522964528853537,0.3702881815579364,0.1564708776937682,0.38043772964046296,0.4112916924450232,1,1,1.0,0.0,64.0,100.0,4.111624609236233,0.3268163002925698,0.0526107564913355,IFJa,p4
425,47500,langfroi12345all,0.0346533944888897,0.10337526020822606,0.034938313860970086,0.1042252090995711,0.33521941728696286,1,1,1.0,0.0,100000.0,100000.0,4.568593787408384,0.0648256865156999,0.1846000307838677,IFSp,p4
426,47501,langfroi12345all,-0.04636103827075511,-0.1311350218581111,-0.047110404443644276,-0.13325464974236273,0.3535366648347994,1,1,1.0,0.0,82000.0,100000.0,4.511768881409235,0.0978475263974267,0.2517611466542667,IFSp,p4
427,47502,langfroi12345all,0.13110362965940164,0.27489735113577973,0.13448190016587552,0.2819808896774848,0.4769184901845263,1,1,1.0,0.0,2044.0,100.0,5.711363828742305,0.0147986514793001,0.3017275023461131,IFSp,p4
428,47503,langfroi12345all,0.14922759634481864,0.3413952980063763,0.15832834060021375,0.3622155174111788,0.43711087181414987,1,1,1.0,0.0,2026.0,10.0,2.985141654021053,-0.031940074391177,0.3593396238397087,IFSp,p4
429,47504,langfroi12345all,0.20916531731427462,0.41387871880716454,0.21228549217564244,0.42005265811344505,0.5053782854965526,1,1,1.0,0.0,10.0,10.0,3.67903958849328,-0.0041187603045774,0.2460064627127671,IFSp,p4
430,47715,langfroi12345all,-0.07443679073617701,-0.155590923886471,-0.07449611111685366,-0.1557149178515989,0.4784134503275449,1,1,1.0,0.0,100000.0,100000.0,6.333504494151036,0.0416329751151418,-0.0319855682977541,STV,p4
431,47716,langfroi12345all,-0.043334055139022665,-0.08922174382861775,-0.04341877581350316,-0.08939617768419014,0.48568939901310615,1,1,1.0,0.0,100000.0,100000.0,6.330530557076886,0.0325995036800982,-0.0191319138258106,PGi,p4
432,47717,langfroi12345all,-0.08103242363104533,-0.1531635647606511,-0.08122512189096961,-0.15352779368397151,0.5290580939251107,1,1,1.0,0.0,100000.0,100000.0,6.863734029687905,0.0303561963463899,-0.0401367216714445,STV,p4
433,47718,langfroi12345all,-0.04224431248085342,-0.08190103094885202,-0.04342782303986557,-0.08419555840662235,0.5157970783937432,1,1,1.0,0.0,80002.0,100000.0,6.358725816673339,-0.0081693967480954,-0.0646724157667484,TPOJ1,p4
434,47719,langfroi12345all,-0.02664287250968863,-0.06166285790947019,-0.02746527744027873,-0.06356625020925258,0.4320732676517222,1,1,1.0,0.0,80002.0,100000.0,5.824403031277398,-0.0301626049428039,-0.0052320264981309,TPOJ1,p4
435,47720,langfroi12345all,-0.02664287250968863,-0.06166285790947019,-0.02746527744027873,-0.06356625020925258,0.4320732676517222,1,1,1.0,0.0,80002.0,100000.0,5.824403031277398,-0.0301626049428039,-0.0052320264981309,TPOJ1,p4
436,47721,langfroi12345all,-0.040534450675261194,-0.11487598328639068,-0.041559464484627155,-0.11778090656206018,0.3528540040802706,1,1,1.0,0.0,80020.0,100000.0,5.960593694286699,-0.0105957338037258,0.0426406148212265,TPOJ1,p4
437,47722,langfroi12345all,-0.053909144202998305,-0.12194127585480442,-0.05491184365593966,-0.12420935954261379,0.44209102967881003,1,1,1.0,0.0,80020.0,100000.0,6.531360672442758,-0.0079580343076928,0.001523193808457,TPOJ1,p4
438,47723,langfroi12345all,-0.024546008016304334,-0.05520036389493601,-0.02477621625958716,-0.05571806839468135,0.4446711268611065,1,1,1.0,0.0,80020.0,100000.0,5.188867058345419,0.0324776617721559,0.0267028194007621,TPOJ1,p4
439,47724,langfroi12345all,-0.07119169464446747,-0.1615917797927661,-0.07179706236704478,-0.16296585085834317,0.44056507537553885,1,1,1.0,0.0,80200.0,100000.0,6.022825636120984,0.0076202554706914,-0.0059361138934418,TPOJ1,p4
440,47737,langfroi12345all,0.1480090077694341,0.3215919098279278,0.15414893757499726,0.3349326637599884,0.460238591973997,1,1,1.0,0.0,20242.0,100.0,5.615746694237093,0.2346676658099994,0.0386825273744026,TPOJ1,p4
441,47747,langfroi12345all,0.05438628422578804,0.11236100875916004,0.054734084449856994,0.11307955727887155,0.48403164786783115,1,1,1.0,0.0,80020.0,100000.0,5.527235604934751,0.1349924586633842,0.1946064415538486,TPOJ1,p4
442,47748,langfroi12345all,0.02850272117481182,0.058018345214482896,0.02864261429840516,0.05830310285176222,0.4912708397566774,1,1,1.0,0.0,100000.0,100000.0,5.859185978312496,0.2039581001788755,0.2337659466996181,TPOJ1,p4
443,47749,langfroi12345all,0.02850272117481182,0.058018345214482896,0.02864261429840516,0.05830310285176222,0.4912708397566774,1,1,1.0,0.0,100000.0,100000.0,5.859185978312496,0.2039581001788755,0.2337659466996181,TPOJ1,p4
444,47750,langfroi12345all,-0.11346121519649507,-0.22495575474254595,-0.11383487634493183,-0.22569660019814047,0.5043712499213345,1,1,1.0,0.0,100000.0,100000.0,6.080954359350975,0.2608334196219862,0.2168117481695002,TPOJ1,p4
445,47751,langfroi12345all,0.01661227274924919,0.03392851797164609,0.01664360187897708,0.03399250385467686,0.4896256524712336,1,1,1.0,0.0,100000.0,100000.0,5.166371717564832,0.2494486761052194,0.180260063712692,TPOJ1,p4
446,48108,langfroi12345all,0.1296046428305401,0.32443065055731635,0.1320574981426068,0.3305707195180963,0.3994833490852406,1,1,1.0,0.0,40042.0,100.0,8.40073288473859,0.261137727405677,0.1060239751065107,STGa,p4
447,48109,langfroi12345all,-0.21402736810002532,-0.5451623832589658,-0.21865300632508514,-0.5569446332639693,0.3925937934686094,1,1,1.0,0.0,80020.0,100000.0,7.684908608665801,0.1837570457083683,0.1650099771953891,STSda,p4
448,48110,langfroi12345all,0.08413019487530057,0.1848892994745717,0.08483596627364996,0.18644034282617003,0.4550300915974384,1,1,1.0,0.0,60040.0,100000.0,8.323865209216368,0.232061250481028,0.1468481098432048,STSda,p4
449,48111,langfroi12345all,-0.2055390221013973,-0.47069270016685855,-0.20796702250102675,-0.476252919595868,0.4366734857552169,1,1,1.0,0.0,80200.0,100000.0,7.582294504425385,0.1698250458398537,0.1976704594602027,STSda,p4
450,48112,langfroi12345all,0.10106341734819886,0.18861485867454456,0.10212817211312786,0.1906020126297508,0.5358189596429624,1,1,1.0,0.0,40402.0,1000.0,8.808523974193065,0.2394942764577897,0.1145137972158857,STSda,p4
451,48373,langfroi12345all,0.11800915786002455,0.36055476906855044,0.11974592238463078,0.365861126163638,0.3272988405198104,1,1,1.0,0.0,20062.0,100.0,2.7760292453192883,0.2904255049005105,-0.0549388019092671,55b,p4
452,48374,langfroi12345all,0.07922449278374166,0.2206341374015702,0.08124896504150801,0.22627213740120353,0.35907631392302325,1,1,1.0,0.0,40240.0,1000.0,2.8469731890513232,0.2123554618767143,-0.0076857189215349,55b,p4
453,48375,langfroi12345all,0.07922449278374166,0.2206341374015702,0.08124896504150801,0.22627213740120353,0.35907631392302325,1,1,1.0,0.0,40240.0,1000.0,2.8469731890513232,0.2123554618767143,-0.0076857189215349,55b,p4
454,48376,langfroi12345all,-0.041529181248691864,-0.1391819060395603,-0.042481277502747605,-0.14237278453482988,0.2983806044220133,1,1,1.0,0.0,60040.0,100000.0,3.434550384702865,0.2712047118668156,0.1227322206833018,55b,p4
455,48377,langfroi12345all,0.11721367468649335,0.37996719402933216,0.12044618357027614,0.39044589741894076,0.30848367050720926,1,1,1.0,0.0,20062.0,100.0,3.3267846660149822,0.3212267357319588,0.0025459686929394,55b,p4
456,48378,langfroi12345all,0.17510866645182505,0.3523899235796011,0.17738113632206523,0.35696305808023526,0.4969173484674566,1,1,1.0,0.0,28.0,10.0,3.541266833943964,0.2780799991727387,0.0430460466564425,55b,p4
457,48379,langfroi12345all,0.1402051042610261,0.3893580350487482,0.14365874527886308,0.3989490045612795,0.36009300345753026,1,1,1.0,0.0,46.0,10.0,3.1326258846699644,0.3177603354560854,-0.0039468419841755,55b,p4
458,49806,langfroi12345all,0.1094953042434341,0.3656894960119942,0.11197244076029116,0.3739625704662961,0.29942151863132205,1,1,1.0,0.0,40402.0,1000.0,2.988312983127944,0.2342596055981796,-0.0135860710346727,55b,p4
459,49807,langfroi12345all,0.14813963250393208,0.3374404581993761,0.15161734049836423,0.34536216935316655,0.4390096946122686,1,1,1.0,0.0,20422.0,1000.0,4.245559676078735,0.3554255253366689,-0.0241032764962174,55b,p4
460,49808,langfroi12345all,0.19203858607197558,0.4850888570407279,0.19680709449447784,0.49713409413486975,0.3958833176327777,1,1,1.0,0.0,82.0,100.0,2.820132304555018,0.3272196600185287,-0.0395374150446477,8C,p4
461,51226,langfroi12345all,0.03978151901365333,0.10094577862737905,0.04170471717016793,0.10582590236768863,0.3940879901526023,1,1,1.0,0.0,20620.0,1000.0,1.8687269066965344,0.0205766181179645,0.0830053429527406,IFSa,p4
462,51228,langfroi12345all,0.007896926906698899,0.021465290912532155,0.007884388554391214,0.02143120937891432,0.3678928433291537,1,1,1.0,0.0,80020.0,100000.0,2.399069431719354,0.0209126015282275,0.0559070660155532,IFSa,p4
463,51293,langfroi12345all,0.20033475152136643,1.743782290903269,0.20549419961134593,1.7886918941638965,0.11488518524729036,1,1,1.0,0.0,64.0,100.0,1.8169546254744413,-0.1044226452373574,0.0357334067392207,47l,p4
464,51330,langfroi12345all,0.08317871666864582,0.23838805914686975,0.08356688079759643,0.23950052754067286,0.3489214894668856,1,1,1.0,0.0,62200.0,100000.0,4.9382743796272734,0.2601316346874335,0.229422663008958,A5,p4
465,51332,langfroi12345all,0.038764959628739645,0.0740391575944927,0.03896980958735066,0.07443041089422739,0.5235737532435556,1,1,1.0,0.0,80200.0,100000.0,8.46077357534863,0.1222459919641694,0.3300061853882364,A5,p4
466,51333,langfroi12345all,0.03809672753951566,0.07104284834388747,0.0381444133610822,0.07113177295260069,0.5362500016202335,1,1,1.0,0.0,100000.0,100000.0,8.82539837872991,0.1611045005131506,0.3601243150169105,A5,p4
467,51334,langfroi12345all,-0.08166217973272155,-0.16095324246744028,-0.081716806743033,-0.16106091035561945,0.5073658565731675,1,1,1.0,0.0,100000.0,100000.0,8.496192656845787,0.2234222556331709,0.3226046056569063,A5,p4
468,51335,langfroi12345all,-0.04243533944526637,-0.08601587501721174,-0.04251872684081606,-0.08618490017141993,0.49334311180087487,1,1,1.0,0.0,100000.0,100000.0,7.40391480605396,0.2018027905289399,0.3232294355140693,A5,p4
469,51336,langfroi12345all,-0.08166217973272155,-0.16095324246744028,-0.081716806743033,-0.16106091035561945,0.5073658565731675,1,1,1.0,0.0,100000.0,100000.0,8.496192656845787,0.2234222556331709,0.3226046056569063,A5,p4
470,51598,langfroi12345all,-0.12638511046811987,-0.21754812702547505,-0.1347911969162687,-0.2320176191645059,0.5809524181898384,1,1,1.0,0.0,60202.0,100000.0,5.6038976786844925,0.2171340588096924,-0.1420245923268301,STV,p4
471,51599,langfroi12345all,-0.12638511046811987,-0.21754812702547505,-0.1347911969162687,-0.2320176191645059,0.5809524181898384,1,1,1.0,0.0,60202.0,100000.0,5.6038976786844925,0.2171340588096924,-0.1420245923268301,PSL,p4
472,51733,langfroi12345all,0.2022834771115357,0.4577316470531833,0.20792704520912558,0.47050204114296984,0.44192591535632364,1,1,1.0,0.0,10.0,10.0,5.058484701869036,0.4372992073625788,0.0851266299449118,STSdp,p4
473,51845,langfroi12345all,-0.15376548589955236,-0.2938762197021767,-0.15604146552029854,-0.298226066373887,0.5232321487440633,1,1,1.0,0.0,80020.0,100000.0,4.985574815584704,0.0434332709487701,0.3765965212869854,TPOJ2,p4
474,51850,langfroi12345all,0.09703314850918968,0.342673793544908,0.09805998541153753,0.3463000810774219,0.2831647775144886,1,1,1.0,0.0,60022.0,100000.0,6.031138342655342,0.2533056450022496,0.0957637894331642,TPOJ2,p4
475,51851,langfroi12345all,0.09703314850918968,0.342673793544908,0.09805998541153753,0.3463000810774219,0.2831647775144886,1,1,1.0,0.0,60022.0,100000.0,6.031138342655342,0.2533056450022496,0.0957637894331642,TPOJ2,p4
476,51852,langfroi12345all,0.08328325823767109,0.26287606204735897,0.08433016521970067,0.2661805291226077,0.3168156795603056,1,1,1.0,0.0,60040.0,100000.0,5.586022892295376,0.1630638345720861,0.0804082592712007,TPOJ2,p4
477,51895,langfroi12345all,0.1679678904371827,0.3282805602308296,0.1730227646772632,0.33815993028846936,0.5116595704572836,1,1,1.0,0.0,64.0,100.0,5.428148626601227,0.4335006010175332,0.1984625962295458,STSdp,p4
478,51896,langfroi12345all,0.14850874806041267,0.2719796733869736,0.15262973420316897,0.27952686828139933,0.5460288491821002,1,1,1.0,0.0,424.0,100.0,5.402155874626335,0.4260033393433881,0.1913806385343656,STSdp,p4
479,51897,langfroi12345all,0.13876214342250698,0.29652429301069455,0.14192005265541277,0.30327250819088364,0.4679621423715943,1,1,1.0,0.0,442.0,100.0,6.158311625715171,0.4328168821686929,0.2347584178438571,STSdp,p4
480,51898,langfroi12345all,0.09549274079886434,0.19105342109627382,0.09709850714924154,0.19426609623947685,0.49982219763939506,1,1,1.0,0.0,40222.0,1000.0,6.137791995156806,0.409710208704425,0.2452945379578394,STSdp,p4
481,51899,langfroi12345all,0.13898983017002572,0.30150000820314216,0.14173389870975026,0.30745250621126874,0.46099444904949494,1,1,1.0,0.0,442.0,100.0,6.400061428473042,0.4362109062852903,0.2489392812936323,STSdp,p4
482,51903,langfroi12345all,0.09306795922478346,0.23269552863417362,0.09400954757497004,0.23504975881959386,0.39995594144440094,1,1,1.0,0.0,60022.0,100000.0,7.4570714223678785,0.3393502701232569,0.1194607117558377,STSdp,p4
483,51904,langfroi12345all,0.08517992107404113,0.1998963323723109,0.08577316712997897,0.2012885350097521,0.42612047986649315,1,1,1.0,0.0,60202.0,100000.0,7.520383697572464,0.3374387842553034,0.1726004631419354,STSdp,p4
484,51905,langfroi12345all,0.11633902815578137,0.2908584109201123,0.11800017223416508,0.29501142590233365,0.3999850916731278,1,1,1.0,0.0,42022.0,10000.0,7.259347525778413,0.3547774670021679,0.0934386726634763,STSdp,p4
485,51906,langfroi12345all,0.13034877744054496,0.31604359944246335,0.13234826012912917,0.32089154445837487,0.4124392256970081,1,1,1.0,0.0,622.0,1000.0,7.096334923848527,0.3583949803144347,0.0763235673028329,STSdp,p4
486,51907,langfroi12345all,0.12829190676938468,0.3127521874231042,0.13059067102051916,0.31835615392431693,0.4102030678871833,1,1,1.0,0.0,20422.0,1000.0,7.085853682325111,0.3443181684415949,0.058941921804044,STSdp,p4
487,51908,langfroi12345all,0.12651540403260483,0.32196582223272635,0.12843263632094193,0.32684493774317047,0.3929466896680598,1,1,1.0,0.0,40222.0,1000.0,7.20310519324837,0.3320219039607848,0.065591625643479,STSdp,p4
488,51909,langfroi12345all,0.11236679088547163,0.27209776155730225,0.11510274952838348,0.2787229238190637,0.4129647750218916,1,1,1.0,0.0,60022.0,100000.0,7.139238040475734,0.3332667735540924,0.0752403064206008,STSdp,p4
489,51910,langfroi12345all,0.18464227420714216,0.5105948324411945,0.18813079824082535,0.5202417150529591,0.3616219015072141,1,1,1.0,0.0,82.0,100.0,6.611074559534217,0.3354926967953275,-0.0679948517205679,STSvp,p4
490,51911,langfroi12345all,0.18058019793848232,0.5251879429535187,0.1848329262966354,0.5375563071698398,0.3438391919718241,1,1,1.0,0.0,262.0,100.0,5.987227277137739,0.3196407042117024,-0.028155462693519,STSvp,p4
491,51912,langfroi12345all,0.16214175333407016,0.47535076471295795,0.16611988380993822,0.48701344458996443,0.34109917427392794,1,1,1.0,0.0,262.0,100.0,5.363115100709821,0.3147911354711702,-0.0378734858576878,STSvp,p4
492,51914,langfroi12345all,0.1594376596800501,0.46529427943948587,0.1638340548668018,0.4781244823831058,0.3426598321219762,1,1,1.0,0.0,262.0,100.0,5.1455762448404485,0.3068525376152989,-0.0482563281346393,STSvp,p4
493,51917,langfroi12345all,0.17586925494494998,0.2514454899934145,0.1839710863367949,0.26302891863080846,0.6994329265939752,1,1,1.0,0.0,20044.0,100.0,8.831011151455884,0.2983368925713117,0.0168819377279291,STSdp,p4
494,51918,langfroi12345all,0.19437569416569422,0.27822146185369034,0.20352818911580572,0.2913219708219457,0.6986365928445574,1,1,1.0,0.0,226.0,10.0,8.19544621910812,0.3228436978226647,0.0282451009035191,STSdp,p4
495,51919,langfroi12345all,0.24811657080889912,0.35709439914713204,0.2616846499584226,0.3766218537451223,0.6948206731931093,1,1,1.0,0.0,28.0,10.0,7.728664684697615,0.3881089719755093,-0.0769138862790142,STSdp,p4
496,51920,langfroi12345all,0.2528158478791659,0.36679417940130693,0.2667553528718129,0.3870181065717354,0.6892580691760701,1,1,1.0,0.0,28.0,10.0,7.336586134658571,0.4125785515342645,-0.0826190744066775,STSdp,p4
497,51921,langfroi12345all,0.3062176866502669,0.4446096517430663,0.316911841067038,0.4601369203438431,0.6887337813062722,1,1,1.0,0.0,10.0,10.0,6.037202069174262,0.4486406588451725,-0.156234310253665,STSdp,p4
498,52950,langfroi12345all,-0.05340023067895111,-0.10798651063674558,-0.054502390014090844,-0.11021530888825518,0.4945083452004802,1,1,1.0,0.0,60040.0,100000.0,6.254543965143872,0.1646448073905821,0.1765490124066716,STSda,p4
499,52951,langfroi12345all,-0.10584225127461735,-0.20597064611298635,-0.1064296504062697,-0.20711373384227819,0.5138705600629956,1,1,1.0,0.0,100000.0,100000.0,6.130597919389797,0.1798025262269957,0.2691481203378009,STSda,p4
500,52952,langfroi12345all,-0.059755440311978957,-0.11723248684578436,-0.061881106741785166,-0.12140277093154694,0.5097174163897534,1,1,1.0,0.0,60400.0,100000.0,5.696538123058124,0.1619766444409188,0.2785096029711611,STSda,p4
501,53037,langfroi12345all,-0.07077916949605548,-0.18418549255776534,-0.07163322371433016,-0.18640795995861165,0.38428200024416853,1,1,1.0,0.0,100000.0,100000.0,5.727339889622996,0.1642123946258525,0.4273638941990801,STSda,p4
502,53038,langfroi12345all,-0.13727494665473186,-0.3321404231320102,-0.1380815499493554,-0.3340920214833813,0.4133039434353088,1,1,1.0,0.0,100000.0,100000.0,5.331532516036885,0.1623119692381824,0.4368814547657579,STSda,p4
503,53891,langfroi12345all,0.15327045056463945,0.8423223568073203,0.15465992366310669,0.8499584291925039,0.18196175054118835,1,1,1.0,0.0,82.0,100.0,5.385706410823182,0.3508175056542592,0.1252830234033854,STSdp,p4
504,53893,langfroi12345all,0.12159129334426522,0.4550219733807533,0.12341275380395789,0.4618382881842956,0.2672207068174267,1,1,1.0,0.0,20242.0,100.0,6.236531954504099,0.3305262459484075,0.0656981606836961,STSdp,p4
505,53894,langfroi12345all,-0.11493842023315777,-0.2885761416196845,-0.11890620209863856,-0.29853806017752005,0.3982949511627871,1,1,1.0,0.0,60040.0,100000.0,6.74738105216082,0.2790221492286436,0.1822253713957326,STSdp,p4
506,53895,langfroi12345all,0.12159129334426522,0.4550219733807533,0.12341275380395789,0.4618382881842956,0.2672207068174267,1,1,1.0,0.0,20242.0,100.0,6.236531954504099,0.3305262459484075,0.0656981606836961,STSdp,p4
507,54148,langfroi12345all,0.050203000364214254,0.127346655170726,0.050887635786559825,0.1290833248999172,0.394223156445767,1,1,1.0,0.0,60040.0,100000.0,5.914102725990185,0.2462112562441015,0.1855036306181176,STV,p4
508,54149,langfroi12345all,0.050203000364214254,0.127346655170726,0.050887635786559825,0.1290833248999172,0.394223156445767,1,1,1.0,0.0,60040.0,100000.0,5.914102725990185,0.2462112562441015,0.1855036306181176,STV,p4
509,54150,langfroi12345all,0.07725738186683193,0.16440456004964685,0.07811872561884446,0.1662375090466142,0.46992237833002787,1,1,1.0,0.0,60040.0,100000.0,5.915882706864431,0.3078545767575872,0.0418075616249922,STV,p4
510,54151,langfroi12345all,0.07080453219494656,0.1507238544534923,0.0715190755075725,0.15224492547697452,0.46976327968572607,1,1,1.0,0.0,60040.0,100000.0,5.8199392115411,0.3105735649642589,0.1422850800089585,STV,p4
511,55321,langfroi12345all,0.15690097329733982,0.42538012409981324,0.16113679754170063,0.43686402636545807,0.3688488587222374,1,1,1.0,0.0,244.0,100.0,2.2459228919966443,0.212031067536202,-0.0470249531101804,45,p4
512,55322,langfroi12345all,0.0748067832955401,0.28911762618628556,0.0787601372146441,0.3043967793621412,0.25874169030199584,1,1,1.0,0.0,40240.0,1000.0,1.7559424120627647,0.162425091088894,-0.0297233990922102,45,p4
513,56543,langfroi12345all,0.097170498131906,0.2053894413144008,0.10010971020557254,0.211602058696432,0.47310366837778106,1,1,1.0,0.0,60040.0,100000.0,5.454778536382193,0.2787023318452591,-0.0066941775683695,STSvp,p4
514,57084,langfroi12345all,0.15081130756046685,0.3124319372703304,0.15974917618054582,0.3309482916021788,0.48270131689507145,1,1,1.0,0.0,60022.0,100000.0,3.120764506968189,0.3292853197509467,0.1290136646722026,IFJa,p4
515,57090,langfroi12345all,-0.03134987115983256,-0.06916190895826534,-0.03160689983112669,-0.0697289477659554,0.4532823288430362,1,1,1.0,0.0,82000.0,100000.0,3.513739044504629,0.2283566312107513,0.1017230367624944,IFSp,p4
516,57091,langfroi12345all,0.06095434514055056,0.1339568556356963,0.061394063334388835,0.13492320621294493,0.4550296799017107,1,1,1.0,0.0,80020.0,100000.0,3.171851674578013,0.1990434176481109,0.0341465451690133,IFSp,p4
517,57092,langfroi12345all,0.0321800553561057,0.0703370622532952,0.032136007720407825,0.07024078580939518,0.45751207578474185,1,1,1.0,0.0,80200.0,100000.0,3.602183887393648,0.2387235491018046,0.126692700552903,IFSp,p4
518,57093,langfroi12345all,-0.028294023137411074,-0.05624014608308562,-0.02894451710585457,-0.05753313561779255,0.5030929879807083,1,1,1.0,0.0,100000.0,100000.0,4.636545846588297,0.2786973373456612,0.1970961949464299,IFSp,p4
519,57094,langfroi12345all,0.07043823165317095,0.1501579715429773,0.07061540254043931,0.15053565877935882,0.469094187470497,1,1,1.0,0.0,20440.0,1000.0,3.9512294829582713,0.3690622747881262,0.2175232297956316,IFSp,p4
520,57095,langfroi12345all,0.0884636385569356,0.19996340100598642,0.08932899614322788,0.20191945717622822,0.4423991496038179,1,1,1.0,0.0,40060.0,100.0,5.137436291944129,0.3918448528772045,0.169442532903523,IFSp,p4
521,57096,langfroi12345all,0.12684952104624345,0.2683243191627075,0.12801911077906974,0.2707983479660634,0.472747015410571,1,1,1.0,0.0,82.0,100.0,5.155399565661318,0.3883270962037326,0.274021030873422,IFSp,p4
522,57097,langfroi12345all,0.10620542912256747,0.2359789663418653,0.1075179455885048,0.2388952605605076,0.45006311693350887,1,1,1.0,0.0,22060.0,100.0,5.208000151779014,0.3441160759958563,0.2040689385008868,IFSp,p4
523,57098,langfroi12345all,0.13122581447914786,0.2645707739071397,0.1344608867660016,0.271093161152177,0.49599512652597877,1,1,1.0,0.0,244.0,100.0,5.832283961779221,0.3653722755939528,0.2199585838502049,IFSp,p4
524,57100,langfroi12345all,0.19435335921382788,0.4665745041906802,0.20364689027869148,0.488885024915968,0.4165537496545232,1,1,1.0,0.0,226.0,10.0,3.661067021925742,0.3966949885240841,-0.0296100934958582,IFSp,p4
525,57102,langfroi12345all,-0.07328114704291128,-0.14891691268170826,-0.0793239744266722,-0.16119673135500523,0.4920941867734042,1,1,1.0,0.0,80020.0,100000.0,3.552674613498435,0.3159791718788403,0.0957850433561052,IFSp,p4
526,57103,langfroi12345all,0.04646758271612774,0.09307547314699274,0.048191583011713585,0.09652867931434338,0.4992462691298078,1,1,1.0,0.0,40222.0,1000.0,3.577458768128641,0.1755503536110008,0.1506814243024216,IFSp,p4
