,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
36,127966,concrete,0.16474901119422464,0.28454313154224337,0.16522108337444338,0.2853584620592506,0.5789948620487645,1,1,1.0,0.0,28.0,10.0,-0.2808118101580052,-0.07325269129865,-0.4753037246113953,TE2p,0.026487029462399808,0.04574657082219324,p5
37,135416,concrete,0.24288796510990243,0.31067724124305884,0.24606908511665523,0.3147462019563403,0.7818016026474196,1,1,1.0,0.0,10.0,10.0,0.8711170844180834,0.1207732431060283,-0.4783591741854843,STSdp,0.054306819059281225,0.06946368346570499,p5
38,137138,concrete,0.26591272306680913,0.4606817085677997,0.26668565357761026,0.4620207755526863,0.5772157177533652,1,1,1.0,0.0,10.0,10.0,-0.9439122914984572,0.0315866991526066,-0.4514927763867217,TE2p,0.02552003185941376,0.044212295463371375,p5
39,160904,concrete,0.26899389211916985,0.46065091162760147,0.2713554489783759,0.4646950678405304,0.5839430365365897,1,1,1.0,0.0,10.0,10.0,0.4634624509770492,0.0627548716388396,-0.4498670496363541,PeEc,0.042592503161442086,0.07293948295721008,p5
40,6812,easy_to_process,-0.07891583526184046,-0.13547336157064688,-0.07956897066050245,-0.13659458708544936,0.5825192078125802,1,1,1.0,0.0,100000.0,100000.0,-0.4836090485486253,-0.2929947118905461,-0.0941519578220567,PGi,0.04779877629584597,0.08205527930200845,p5
41,15191,easy_to_process,-0.05814473437685801,-0.09479298889757348,-0.059171770790632267,-0.09646735979997209,0.6133864440089029,1,1,1.0,0.0,100000.0,100000.0,0.7650082855880744,-0.2450766820636856,-0.0733671858241309,PGi,0.06949105977878167,0.11329083069493635,p5
42,15192,easy_to_process,0.07404738859302554,0.12811506668138012,0.07550263971393038,0.13063290826817228,0.5779756472919775,1,1,1.0,0.0,80200.0,100000.0,0.0185244970120879,-0.2949434359289864,-0.0704097990099056,PGi,0.059455824786979014,0.10286908291993063,p5
43,15193,easy_to_process,-0.12140399738030687,-0.21488200490497625,-0.12238788632893244,-0.21662346346026767,0.564979824317971,1,1,1.0,0.0,100000.0,100000.0,0.1605229369970233,-0.2703268343715925,-0.0954763692836892,PGi,0.04260759465351324,0.07541436493762946,p5
44,15194,easy_to_process,-0.08157198888167055,-0.14286313212234278,-0.08212597638891453,-0.14383337192557144,0.5709799839178612,1,1,1.0,0.0,100000.0,100000.0,-0.9659816724674712,-0.3009618734750784,-0.0913624802804788,PGi,0.03882458444233854,0.06799640186322833,p5
45,68613,easy_to_process,0.05549692659954788,0.08836970356684448,0.05709580008379937,0.09091564591899887,0.6280085182991361,1,1,1.0,0.0,80200.0,100000.0,0.4094792329262413,-0.2711259917163903,-0.0781028914101166,PGi,0.07239259365095706,0.11527326706813022,p5
46,68619,easy_to_process,-0.16207558805788258,-0.2781561015522005,-0.1632765041785492,-0.2802171284497029,0.5826785289031903,1,1,1.0,0.0,100000.0,100000.0,0.0030297652505137,-0.2499502887588337,-0.0945799140372937,PGi,0.04252698396064426,0.07298532870379706,p5
47,68620,easy_to_process,-0.10003315514597913,-0.17796315214240194,-0.10052321706500597,-0.17883499272093514,0.5621003783184001,1,1,1.0,0.0,100000.0,100000.0,-0.0976572062079257,-0.2751791869364085,-0.0737208397799802,PGi,0.031021192660835598,0.05518799463120755,p5
48,68622,easy_to_process,-0.07686070979563223,-0.13419134533526478,-0.07768100382984502,-0.1356234991667112,0.5727695001760568,1,1,1.0,0.0,100000.0,100000.0,0.376410077836377,-0.265600426132258,-0.0911376406036123,PGi,0.056313550230321224,0.09831799740211669,p5
49,68623,easy_to_process,-0.14387625076807964,-0.2500838085684797,-0.14479170280815798,-0.2516750352756144,0.5753121387252162,1,1,1.0,0.0,80200.0,100000.0,0.468690036191794,-0.2613924034844522,-0.1108548731165939,PGi,0.04789277173763748,0.08324658652911249,p5
50,68624,easy_to_process,-0.13006486652023636,-0.2319718763712809,-0.1306922271208209,-0.2330907797275256,0.5606923932108994,1,1,1.0,0.0,100000.0,100000.0,-0.2243051319975319,-0.2952215671266414,-0.1036681568309646,PGi,0.04012681413499021,0.0715665391948645,p5
51,90871,easy_to_process,0.26841406879524343,0.4384741513372605,0.2714476768671751,0.44342977356228175,0.6121548282302001,1,1,1.0,0.0,10.0,10.0,1.7194755476920365,-0.3499342435006775,0.1018517308137538,FFC,0.051385300333456785,0.08394167286406407,p5
