,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
103,125979,langfroi12345,0.449795949932213,0.7654273444920744,0.4588780553144018,0.7808825565857662,0.5876402942341844,5,21,8.6,6.248199740725324,640.0,1000.0,9.73596979738674,0.1123887537862015,0.4417090732373299,PHT,0.06102312371154722,0.10384434884791698,p7
104,126036,langfroi12345,0.36697501822322987,0.6213663164524723,0.37026140355571485,0.6269308618495311,0.5905936780068435,11,37,23.8,2.5612496949731396,80.002,100.0,8.60548068427545,0.2648371848910753,0.3534067006114125,STSdp,0.04273084811469041,0.07235236289507872,p7
105,127625,langfroi12345,0.6018761401152221,0.814276748487219,0.6098078829018083,0.8250075837797793,0.7391542755376481,13,43,27.0,9.252026804976301,280.0,100.0,10.48004648439259,0.0420356690945541,0.633548175213515,STGa,0.04350741408739778,0.058861073428481805,p7
106,127626,langfroi12345,0.6286021724221895,0.8189721051063577,0.6354265127632737,0.8278631726532037,0.7675501625791695,14,43,27.0,4.147288270665544,100.0,100.0,9.422246987240682,0.069991987782988,0.6153495170031086,STGa,0.03841526390399452,0.05004918997725071,p7
107,127628,langfroi12345,0.5868697484578702,0.7770842390622836,0.5951641940996023,0.788067055942666,0.7552202437744105,14,39,24.4,4.8,100.0,100.0,8.956101813512218,0.094068215056547,0.5898226505808092,STGa,0.045689706528306395,0.060498519345774084,p7
108,132727,langfroi12345,0.29033958142777333,0.4653629509034879,0.2931935954568216,0.46993743015273987,0.6238992185864559,4,38,16.2,8.908422980528034,262.0,100.0,9.133691717033887,0.5355623529068443,0.2471851248910804,55b,0.04795242316667914,0.07685924543281697,p7
109,132732,langfroi12345,0.13275648657327616,0.22559243069517276,0.13453674330315335,0.22861761201264277,0.5884793481952446,2,21,7.2,6.584831053261731,28.0,10.0,11.902113888358707,0.4166119742214428,0.0929094635201686,55b,0.05189432053368731,0.08818375817747458,p7
110,132735,langfroi12345,0.24036733813802136,0.364370440675446,0.2450728430001871,0.37150346837176,0.659678479111654,4,35,15.2,8.749857141690944,64.0,100.0,10.315908036379088,0.5452469120914487,0.1327939825719803,55b,0.06783031659528826,0.10282329762618743,p7
111,132772,langfroi12345,0.3888060349248848,0.6571407894031892,0.39285337110317436,0.6639813974500656,0.5916632191984245,8,36,18.2,6.794115100585212,82.0,100.0,7.665373259771014,0.4071992474632824,0.0721983424538657,8C,0.04639566044878485,0.07841565766356226,p7
112,132773,langfroi12345,0.3993120987309652,0.6531623569402769,0.4075683779632557,0.666667309131954,0.6113519777862474,10,40,21.6,8.499411744350311,100.0,100.0,7.530278661373448,0.3689123556492268,0.121049711793733,8C,0.06354458838898808,0.10394108581947821,p7
113,135362,langfroi12345,0.313525054481051,0.5447633559917239,0.31804298889789323,0.5526134626415522,0.5755252276656694,4,34,16.6,8.56971411425142,640.0,1000.0,11.085601865003932,0.0404109011855778,0.40393044569568,PHT,0.056622663353607605,0.09838432901242081,p7
114,135412,langfroi12345,0.41332163583016374,0.6052362796197597,0.41781410060717883,0.6118146980529062,0.6829095507788024,11,39,23.6,5.388877434122992,82.0,100.0,8.052231229687894,0.3143868876024936,0.4577913140515215,STSdp,0.04572829529490208,0.06696098369506284,p7
115,142003,langfroi12345,0.2046129933370615,0.3519412805088129,0.2171878911230528,0.3735705307186411,0.5813838974537056,3,39,14.4,12.25724275683565,2260.0,100.0,11.383778433471663,0.2357116624929859,0.3509500459685003,PGi,0.1126397030752801,0.19374410534693107,p7
116,142004,langfroi12345,0.18941028171309962,0.3156038544457773,0.19409202436948828,0.3234047827508076,0.6001519913174618,2,22,8.2,6.705221845696084,64.0,100.0,12.596472157995038,0.3363853076162282,0.2142231205891366,PGi,0.06765458978881825,0.11272909324236678,p7
117,142007,langfroi12345,0.27305890863352716,0.44831561264460373,0.28055085963759424,0.4606161034841078,0.6090774020176518,5,31,15.2,7.833262411026455,424.0,100.0,11.286952873296496,0.3273558967688839,-0.0958096072106587,PGi,0.07397398522348991,0.12145251979213317,p7
118,142010,langfroi12345,0.193804665937615,0.33193592305544,0.19542678720353754,0.3347141859889298,0.5838616807535041,4,28,14.6,4.963869458396343,100.0,100.0,11.016519675955896,0.3928988439776931,-0.0359102287667927,PGi,0.04894257364979049,0.08382563073265492,p7
119,142011,langfroi12345,0.20094020535983312,0.31270876467010933,0.20304807788689308,0.3159890948202583,0.6425793839575109,1,26,10.8,8.704022058795577,46.0,10.0,9.83087884460566,0.3983803950695221,0.0788017333926758,PGi,0.047372386759211654,0.0737222325239492,p7
120,142012,langfroi12345,0.20094020535983312,0.31270876467010933,0.20304807788689308,0.3159890948202583,0.6425793839575109,1,26,10.8,8.704022058795577,46.0,10.0,9.83087884460566,0.3983803950695221,0.0788017333926758,PGi,0.047372386759211654,0.0737222325239492,p7
121,142013,langfroi12345,0.2399714790895029,0.36970218706067803,0.2494067836049405,0.38423830080292715,0.6490940207776406,3,22,12.0,5.215361924162119,100.0,100.0,8.57547278434874,0.3422756181426406,0.2689653630519888,PGi,0.0837407895340539,0.1290118023791516,p7
122,149616,langfroi12345,0.36004183117827365,0.6176710790546069,0.37447063187131785,0.6424244608057501,0.5829022005196445,8,28,17.2,3.370459909270543,82.0,100.0,9.455099261236278,0.4506812402298838,0.1955966817493556,8C,0.08701407041817394,0.14927730645141296,p7
123,154777,langfroi12345,0.2428750659707113,0.3918640095078897,0.2536172761908932,0.4091959062632558,0.6197942655558454,4,37,19.4,9.09065454189081,262.0,100.0,6.893039118030141,0.4864376978242243,0.2502624290568371,45,0.09479230904682884,0.15294157160653457,p7
124,154778,langfroi12345,0.2466310710714284,0.3691990914786667,0.2543019203930768,0.3806821158523561,0.6680164625640185,3,46,20.6,10.031948963187563,82.0,100.0,8.16734302911603,0.5216943607324296,0.2575371657775603,45,0.08257353992731853,0.12361003740892867,p7
125,154779,langfroi12345,0.35024205218375715,0.5182059842078393,0.35719978642815414,0.5285004063067672,0.6758741945428479,6,38,20.0,6.196773353931867,100.0,100.0,7.985002216981972,0.4018191480761266,0.4210217649643283,45,0.06448325394962029,0.09540718445869335,p7
126,156969,langfroi12345,0.39458968350107493,0.633888340659145,0.40044346765052263,0.6432921484022841,0.6224908366207891,8,32,17.6,7.088018058667741,100.0,100.0,11.718809693175594,0.0124937728490549,0.1068650576625522,TPOJ2,0.05290836413395711,0.08499460718357207,p7
127,156978,langfroi12345,0.2953604586045465,0.5111796562253255,0.30199501601235745,0.5226620692434902,0.5778016691539718,5,15,8.2,3.4292856398964493,1000.0,1000.0,7.79665302514258,0.1906759157674166,-0.2581285265505316,TPOJ2,0.0749313281214869,0.12968347466216698,p7
128,161235,langfroi12345,0.4746638087020874,0.7505731828565589,0.49143492564366764,0.7770929014281553,0.6324017691327506,6,16,10.2,1.9390719429665315,82.0,100.0,10.291732677719686,0.040031523766772,0.5504771372340641,STGa,0.07693122343188441,0.12164928560744648,p7
129,161237,langfroi12345,0.4200616815076808,0.6632799370282462,0.44391156258901726,0.7009390435789367,0.6333097958453585,4,16,8.2,2.7856776554368237,262.0,100.0,10.72652874761021,0.0643145204414636,0.5121029162448226,STGa,0.10013740485404182,0.1581175682280041,p7
