,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
31,96736,concrete,0.06652775158299917,0.09851589452604402,0.06688369479086864,0.09904298378863517,0.6752996752763754,1,28,8.0,9.715966241192895,82.0,100.0,-0.3279935089349243,0.1099614503105577,-0.3428521358790363,FST,0.07254778389161104,0.10743050314946456,p3
32,96737,concrete,0.03284771320538175,0.05282367392514514,0.03300051569582264,0.05306940150074627,0.621836967491683,1,13,4.2,4.534313619501853,262.0,100.0,1.850129225881079,0.0386362009974586,-0.2595784044699114,FST,0.05760741642972273,0.09264070719708896,p3
33,115952,concrete,0.28172489134735673,0.49363098037792075,0.28271212415116104,0.495360783855606,0.5707196317615032,5,53,26.0,11.949895397031725,64.0,100.0,4.836797218833734,0.1299943747056512,-0.2871419077118406,PHT,0.02820783817683392,0.049425035704083915,p3
34,125881,concrete,0.1008522871314949,0.17436441003304798,0.10323193640723184,0.17847860668491417,0.5783994974225529,1,60,20.6,18.916659324521337,20026.0,10.0,2.859642302479616,0.0108052333507385,-0.3186613375049073,FST,0.08661075074345771,0.1497420919786584,p3
35,125883,concrete,0.07288201767274456,0.10767875278953482,0.07416087424132871,0.10956818566610764,0.6768467853188943,1,38,16.4,12.59523719506703,46.0,10.0,1.3551348249154007,0.1022684390271178,-0.365850839454568,FST,0.0682265994709461,0.10080065526026151,p3
36,125884,concrete,0.18327125997759558,0.28745822217490496,0.18544446088651004,0.29086685520215544,0.6375578982955079,3,28,15.8,3.7629775444453557,62.2,100.0,1.5143746104497862,0.1254435085053724,-0.3476898848477081,FST,0.05459902783978576,0.08563775617203495,p3
37,125885,concrete,0.21783148018183388,0.3508539521095382,0.22077642983644524,0.3555972850025687,0.6208608421598338,4,26,13.8,3.867815921162743,82.0,100.0,1.5901816148741854,0.1337977564056657,-0.3435432825169492,FST,0.06036354937216104,0.09722557016507913,p3
38,135273,concrete,0.23428252696465704,0.3559460652046248,0.23907269340120896,0.3632237777888976,0.6581967041269965,2,33,14.6,8.957678270623477,46.0,10.0,2.3299178284623583,0.015339490292352,-0.2965714008625166,TPOJ2,0.0668974542602695,0.10163747986097768,p3
39,135276,concrete,0.126579347304122,0.17843900891972678,0.1273186023812636,0.17948113740366572,0.7093703785424265,1,37,11.6,11.959933110180842,46.0,10.0,2.732328825051041,0.0691434231294776,-0.3253535431714399,TPOJ2,0.041296441143383156,0.05821562669171035,p3
40,3754,easy_to_process,0.10801073888084083,0.22086938657656066,0.11216861758224435,0.22937176446744686,0.48902539439706694,1,11,3.0,4.0,46.0,10.0,-1.151300622150579,-0.2608742281406908,0.042655979708717,TPOJ1,0.10315368658599673,0.21093728008374246,p3
41,5394,easy_to_process,0.1002546442984172,0.20722473308468345,0.10089044380680727,0.2085389204157893,0.48379671097198435,1,23,6.6,7.83836717690617,28.0,10.0,-1.4593159075648416,-0.2057185013899591,0.0754873124936102,Unknown,0.035636053459562486,0.07365914784324794,p3
