,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
235,37938,langfroi12345,0.22139878195769697,0.3541286129000346,0.22517755250943935,0.36017277792263946,0.6251931470451235,5,37,15.8,5.5641710972974225,460.0,100.0,5.758016833584015,0.426931702002606,0.4091765614811434,45,p2
236,37939,langfroi12345,0.17061759664493417,0.2971917563455839,0.17181791056084506,0.29928253366193525,0.5740993584173804,1,17,7.8,4.308131845707604,622.0,1000.0,5.645225412012071,0.4879105320478173,0.3753095089861903,45,p2
237,37990,langfroi12345,0.44627297612014993,0.6876662661668441,0.45483900651883785,0.7008657437407484,0.6489673815290418,9,24,13.0,3.5777087639996634,460.0,100.0,10.491057515142076,0.3527251512142228,0.6519156977203246,45,p2
238,37991,langfroi12345,0.5029844038632116,0.8470938576842929,0.5046923715968281,0.8499703066659257,0.5937764738823913,9,18,11.8,1.3266499161421599,640.0,1000.0,9.318625614941922,0.3334698138755882,0.6266682353666961,45,p2
239,37992,langfroi12345,0.1630674277252179,0.2828363875301708,0.1690303182435757,0.29317887245789137,0.5765433123693221,2,54,19.2,10.57166022912201,82.0,100.0,6.8145324969338645,0.4965151812635753,0.2590271841048295,45,p2
240,37993,langfroi12345,0.42391850523709185,0.7106040579942196,0.42830025643735464,0.7179490786657902,0.5965607717378674,9,29,16.2,5.035871324805669,640.0,1000.0,8.195428968931843,0.3064505008381923,0.5071682488876105,45,p2
241,37999,langfroi12345,0.31702082207954696,0.4951120080503149,0.32385221146566956,0.5057810325470342,0.6403012185625081,5,20,11.4,3.7202150475476548,244.0,100.0,9.447460320935406,0.589325068998266,0.344057807836569,45,p2
242,38431,langfroi12345,0.4802823041707991,0.6984150360033953,0.4836307472816925,0.7032842618639804,0.687674633866938,8,39,19.0,5.403702434442518,460.0,100.0,10.720829358450413,0.2795050875127507,0.6736909473175545,PFcm,p2
243,38432,langfroi12345,0.5686950677624685,0.7859284155024783,0.5723094007450731,0.7909233717719131,0.7235965216995964,10,33,17.6,3.8781438859330635,280.0,100.0,8.221559089744224,0.1053765259239644,0.7300542441756287,PSL,p2
244,38703,langfroi12345,0.43964194222664277,0.6170081589500225,0.44500659168964507,0.6245370868585269,0.7125382960491025,6,31,15.8,5.344155686354955,802.0,1000.0,9.11658380785509,0.5071152645700281,-0.2224945874955444,PHT,p2
245,38722,langfroi12345,0.22166297106067873,0.31300431388630606,0.22684238238992271,0.3203180211856691,0.7081786455543687,2,18,6.6,4.176122603564219,460.0,100.0,12.55440598745737,0.5005190442105498,0.3678760612984304,TPOJ1,p2
246,38723,langfroi12345,0.29557396227976807,0.39237431429623393,0.30407704252853524,0.4036621498561805,0.7532959001404365,4,71,29.2,13.332666649999167,100.0,100.0,13.88839854625776,0.5292941546557154,0.403942085864313,STSdp,p2
247,38724,langfroi12345,0.4605547583078213,0.6128565943540729,0.4681570463439665,0.6229728992474352,0.7514886231961461,12,87,40.0,8.831760866327848,100.0,100.0,9.632508677179226,0.515425046403228,0.4622554246867006,TPOJ1,p2
248,38725,langfroi12345,0.47096690981119754,0.6102892231389799,0.47529359618851097,0.6158958379838215,0.7717110051342742,16,117,51.6,1.3564659966250536,100.0,100.0,9.806302733344356,0.5289298863948089,0.4968743042277312,STSdp,p2
249,38726,langfroi12345,0.4223062893984775,0.5625076286659177,0.438758514331336,0.5844218228552641,0.7507565548933949,8,37,18.6,5.535341001239218,100.0,100.0,13.829880581301952,0.5053231535016386,0.5433820003498993,STSdp,p2
250,38727,langfroi12345,0.5216597318172019,0.7184221895300803,0.5319969082334652,0.7326583984256002,0.7261186241455312,8,20,12.4,1.9595917942265424,100.0,100.0,21.452648978817784,0.410391697942597,0.6418830663695145,STSdp,p2
251,38728,langfroi12345,0.5462128904216568,0.7681245761205108,0.5550950855358001,0.7806153695029303,0.7110993547171203,11,17,12.2,1.1661903789690602,1000.0,1000.0,17.512458645403537,0.2069722526252395,0.6819337750312289,STSdp,p2
252,38729,langfroi12345,0.47539533038791715,0.6498143578262895,0.4870567910669888,0.6657543221004528,0.7315863748812417,11,46,22.0,6.752777206453653,460.0,100.0,11.621254476592894,0.0489710659745024,0.659694911415291,STSdp,p2
253,38730,langfroi12345,0.4234024962170775,0.6110284177807072,0.43157052239348387,0.6228160103328356,0.6929342136899318,10,57,23.0,14.352700094407323,640.0,1000.0,18.772763555093302,0.3545360183979985,0.6478446041487036,STSdp,p2
254,38731,langfroi12345,0.4990675393893995,0.6526001788993098,0.5032174289939363,0.6580267363982137,0.7647370557438984,8,76,32.2,13.287588193498472,100.0,100.0,16.633419414430307,0.3428927213461432,0.710716429194272,STSdp,p2
255,38732,langfroi12345,0.4685483281615757,0.631284401693931,0.47739851204241707,0.6432084289506702,0.7422143282874024,8,48,22.6,6.406246951218788,280.0,100.0,13.038684770167418,0.2767532961542283,0.692993341343759,STSdp,p2
256,38733,langfroi12345,0.4851164799472486,0.6836530908027951,0.5032235437339643,0.709170570902621,0.7095945099547339,11,93,33.6,23.98833049630591,280.0,100.0,10.143142470140129,0.0628857973243481,0.6241959725523074,STSdp,p2
257,38734,langfroi12345,0.46011874235139344,0.6725820726951952,0.47376116068272145,0.6925239814967542,0.6841079490977049,10,41,21.8,5.418486873657627,460.0,100.0,11.888272349703774,0.1490146823164764,0.6425229360486695,STSdp,p2
258,38735,langfroi12345,0.4818690854464539,0.6985877132885271,0.490720197300665,0.7114195760849658,0.689776067171446,9,27,16.6,4.586937976471886,820.0,1000.0,11.650329039971169,0.2047778624482019,0.6457641411937679,STSdp,p2
259,38736,langfroi12345,0.38212931865412686,0.5684919304114164,0.3880442660853957,0.5772915689613379,0.6721807262551303,7,31,16.8,5.1536394906900505,640.0,1000.0,11.464897914456133,0.0990084027254236,0.6036172287166286,STSdp,p2
260,38737,langfroi12345,0.4324505794189605,0.5877924632325191,0.44518200290393034,0.605097179948916,0.7357198441108482,8,68,29.4,16.0822883943797,460.0,100.0,12.233847233224948,0.0830047408238403,0.6419214064212846,STSdp,p2
261,38738,langfroi12345,0.41854607448761333,0.5931006246604176,0.4327775496358939,0.613267333452556,0.7056915084641056,7,40,18.2,6.705221845696084,640.0,1000.0,10.385532185961344,0.0320795183778401,0.599297147652725,STSdp,p2
262,38739,langfroi12345,0.41172451347744776,0.5874071881854438,0.436729043081819,0.6230811399323268,0.7009184118929556,7,32,15.0,5.215361924162119,820.0,1000.0,8.501838565150983,0.0030734662996241,0.552122582110212,STSdp,p2
263,40018,langfroi12345,0.48736636814271933,0.6780819223339726,0.498617225865616,0.6937354506267039,0.7187426062992416,9,51,27.0,3.3466401061363023,100.0,100.0,6.842405392666684,0.1736028209858646,0.5116493845084585,A5,p2
264,40090,langfroi12345,0.557234565203215,0.8353092991958462,0.5640997188357054,0.845600345422557,0.6670996788131842,12,64,27.4,10.44222198576529,280.0,100.0,5.700219408541796,0.3376997684521841,0.4922141334964266,STGa,p2
265,40091,langfroi12345,0.38685666449449335,0.6246679145712227,0.3893454459748049,0.6286866173100296,0.6192997198520033,5,85,27.8,23.83610706470333,640.0,1000.0,6.784086004410221,0.4989479897221769,0.4666460309648945,STGa,p2
266,40092,langfroi12345,0.2500803759704357,0.3976081787248453,0.2541018109621183,0.40400194487582197,0.6289618507658956,5,34,13.8,6.675327707311455,640.0,1000.0,9.49714354161843,0.2397196847341577,0.4751733316347638,STGa,p2
267,41545,langfroi12345,0.3987580949547668,0.569057057505334,0.4068388773638592,0.5805889268723511,0.7007348203409798,6,29,14.4,4.923413450036469,280.0,100.0,12.363495260792774,0.343520233851793,0.2971378315610608,TPOJ1,p2
268,41546,langfroi12345,0.3787125566518865,0.5605562954931727,0.3860016908196218,0.5713454018342498,0.6756012905335377,9,32,15.0,7.0710678118654755,280.0,100.0,13.809378672404002,0.3308305938314343,0.3329690347764344,TPOJ1,p2
269,41547,langfroi12345,0.44395805168632824,0.6288909563827931,0.44815399997859096,0.6348347475234891,0.7059380440765951,8,37,16.6,5.817215828899595,820.0,1000.0,10.775546807421575,0.2967694107197914,0.3002479678247826,TPOJ1,p2
270,41548,langfroi12345,0.45032711966509337,0.6685106054370799,0.45812795052940136,0.6800909387909518,0.6736274877354629,10,29,14.8,3.655133376499413,640.0,1000.0,12.067939786854351,0.2889919299192597,0.3310917238658178,TPOJ1,p2
271,41549,langfroi12345,0.4411144775086102,0.619122553936761,0.4475697809399866,0.6281828413466034,0.7124832954376057,6,43,19.8,6.8527366796047255,280.0,100.0,9.699921414763894,0.3141544695696346,0.2654816667375686,TPOJ1,p2
272,42830,langfroi12345,0.438563654525659,0.6821595985665355,0.4523906591338483,0.7036666792732159,0.6429047622392767,6,24,10.6,6.343500610861483,28.0,10.0,8.870776421515483,0.5147076101066408,0.3535255126716647,IFJa,p2
273,42831,langfroi12345,0.438563654525659,0.6821595985665355,0.4523906591338483,0.7036666792732159,0.6429047622392767,6,24,10.6,6.343500610861483,28.0,10.0,8.870776421515483,0.5147076101066408,0.3535255126716647,IFJa,p2
274,42832,langfroi12345,0.3548286366414733,0.6230208755009102,0.36272732847448386,0.6368896825613912,0.5695292896184101,5,18,9.4,1.3564659966250536,280.0,100.0,8.96571885277274,0.394081242890381,0.3675328963724705,IFJa,p2
275,42833,langfroi12345,0.25798165180746035,0.43970822130929343,0.26485422565211614,0.45142195056049506,0.5867110035816103,6,41,17.2,6.462197768561405,280.0,100.0,9.452909925725775,0.3637938723173532,0.3468619727557754,IFJa,p2
276,42835,langfroi12345,0.4946911230996168,0.7101739652305428,0.49992526790190595,0.7176880547204485,0.6965773843019237,14,96,44.4,3.9799497484264794,100.0,100.0,18.14200397052902,0.5428154431756169,0.4717849207085592,55b,p2
277,42836,langfroi12345,0.3842965705538755,0.4937791760294393,0.3903153777727457,0.501512686804543,0.7782761793319602,2,63,23.6,15.932357013323546,82.0,100.0,18.48015019640023,0.6006406955526973,0.3573463603255035,55b,p2
278,42837,langfroi12345,0.49425737468718944,0.625937067335816,0.5092158650581052,0.6448807879034005,0.7896279042730342,12,120,45.2,21.525798475317938,100.0,100.0,12.67336004662542,0.585738893154904,0.4015705260096953,55b,p2
279,43458,langfroi12345,0.13467446669450628,0.2092900302794274,0.13624603277829564,0.21173231292836114,0.6434824750834984,1,93,27.0,28.149600352402874,64.0,100.0,8.733319864801505,0.552579012981194,0.2794476754027252,PSL,p2
280,43459,langfroi12345,0.25427511226348287,0.41795924301435206,0.2573576411470884,0.4230260835214428,0.6083729849581325,4,104,32.4,26.096743091811284,262.0,100.0,9.189435992464947,0.514999384826258,0.2764282564020976,PSL,p2
281,43460,langfroi12345,0.15997609487576483,0.24009561694064313,0.16266819136327113,0.24413597414234578,0.6663016048115298,3,67,19.6,20.382345301755635,46.0,10.0,9.8227252079727,0.5485289359891846,0.2903500692766347,PSL,p2
282,43461,langfroi12345,0.2313257598067525,0.3410422410192119,0.23754095503272116,0.35020526769642674,0.67829063964461,3,26,9.6,7.709734106958553,28.0,10.0,9.346106480244623,0.5170969852935285,0.3042310371603188,PSL,p2
283,43462,langfroi12345,0.2526740695747658,0.3595526816498031,0.2556643146497495,0.36380777057645836,0.7027456127301677,3,29,10.4,7.683749084919419,226.0,10.0,10.175341834860696,0.5320080816178046,0.299614762542098,STV,p2
284,43463,langfroi12345,0.28850345284552714,0.4062794896778797,0.2901078825335574,0.4085388972116467,0.7101107985398629,3,16,8.4,3.006659275674582,424.0,100.0,9.954213926398426,0.5157560810270779,0.2918752381402715,STV,p2
285,43464,langfroi12345,0.2526740695747658,0.3595526816498031,0.2556643146497495,0.36380777057645836,0.7027456127301677,3,29,10.4,7.683749084919419,226.0,10.0,10.175341834860696,0.5320080816178046,0.299614762542098,STV,p2
286,43532,langfroi12345,0.45400210472098657,0.7065847463640474,0.4673069737364584,0.7272917373690376,0.6425302938638234,6,33,16.0,5.366563145999495,640.0,1000.0,12.086507651251628,0.0240882846848379,0.6008989156262977,STSvp,p2
287,43533,langfroi12345,0.5014628751154044,0.7977209708001507,0.5126850240511929,0.8155730272289757,0.6286193963440803,8,26,14.2,4.534313619501853,820.0,1000.0,11.58623045300434,0.0100791676374461,0.5941704383435058,STSvp,p2
288,43534,langfroi12345,0.44079126478463493,0.7177654538879394,0.45209739735275273,0.7361758717496393,0.6141160213228277,9,39,21.4,5.642694391866353,280.0,100.0,11.789992132970967,-0.0426224764582267,0.6066110497848627,STSvp,p2
289,43535,langfroi12345,0.4747692532227045,0.7635061061755962,0.49086325521019764,0.7893878765447678,0.6218277095396457,12,59,28.8,7.730459236035076,100.0,100.0,8.6813380724591,-0.0556824265216415,0.6049247298713006,STSvp,p2
290,43536,langfroi12345,0.49506753967479933,0.7541648800645204,0.5038141603226153,0.7674891107667858,0.6564447016313532,9,38,22.0,5.761944116355173,280.0,100.0,11.470020698375016,-0.0303204062508867,0.5994501436870552,STSvp,p2
291,43537,langfroi12345,0.4366407088721241,0.6806735730900196,0.4420269784400297,0.6890701592944591,0.6414832691240357,8,93,33.4,23.996666435153028,100.0,100.0,10.31531855294426,0.3357774584135166,0.559006541828228,STSdp,p2
292,43538,langfroi12345,0.41648481986828134,0.5842998758457237,0.4260570556428022,0.5977290715998148,0.7127929289142078,9,28,15.4,3.0066592756745822,640.0,1000.0,10.997245171900673,0.3540029646471234,0.5639373066453428,STSdp,p2
293,43539,langfroi12345,0.4041639270778889,0.5785548840522988,0.41090883290289026,0.5882101203217527,0.6985749117647312,10,83,32.8,16.33891061240008,280.0,100.0,10.51775560261983,0.3613212641655518,0.6163814782278497,STSdp,p2
294,45230,langfroi12345,0.4076770326637241,0.5976945658724547,0.41274670992095314,0.605127210600009,0.6820825484144029,5,112,37.2,27.24261367783936,82.0,100.0,9.86755291633773,0.6964329620430656,0.2338403097229834,IFJp,p2
295,45231,langfroi12345,0.3795318206379381,0.5571803156836486,0.3867344116946939,0.5677542431925406,0.681165163152364,10,110,46.8,8.084553172563094,100.0,100.0,10.348275754919651,0.6940024518478499,0.2435016735366552,IFJp,p2
296,45697,langfroi12345,0.2502626035512324,0.42531841774333945,0.26549892293724187,0.4512123673847732,0.5884123355839592,4,28,12.0,5.932958789676531,622.0,1000.0,4.823716593363757,0.4616747211689863,0.427503787007419,44,p2
297,45701,langfroi12345,0.24799047176641106,0.38391870710067155,0.25748384618558795,0.3986155783436361,0.6459452670051391,3,19,9.6,2.244994432064365,640.0,1000.0,4.932485003859781,0.4793701968538113,0.4493426619217873,44,p2
298,45703,langfroi12345,0.2091248062113062,0.3521995237329911,0.2144312506294616,0.361136422375716,0.5937679983061178,1,18,8.6,4.498888751680798,424.0,100.0,5.165381085134589,0.4961095524762373,0.3831706812160437,44,p2
299,45723,langfroi12345,0.45268171848498984,0.7546361115280694,0.4568975122072572,0.7616639857533056,0.5998675541359273,8,138,43.2,32.7255252058695,442.0,100.0,7.822560866461022,0.2423939284963875,0.5491784368317247,45,p2
300,45724,langfroi12345,0.47388895289236155,0.8219329573142793,0.4772763299504977,0.8278081667403255,0.5765542659839621,9,38,19.8,5.418486873657626,460.0,100.0,7.094354404250913,0.22956374642878,0.5302328435372006,45,p2
301,45730,langfroi12345,0.45986035157014876,0.7317438907322332,0.4672879443278029,0.7435629040581327,0.628444401647113,8,17,12.2,0.7483314773547883,1000.0,1000.0,11.596081238958352,0.2406241997684141,0.6301146827848442,45,p2
302,45731,langfroi12345,0.34044742394987837,0.5683402276192296,0.34626790870649654,0.5780568986783053,0.5990204588825403,5,54,19.6,13.230268326832983,640.0,1000.0,12.374526060562102,0.2832524701064401,0.5461564249091279,45,p2
303,45732,langfroi12345,0.2602912185110661,0.4483138441308155,0.261667284293897,0.45068391771380717,0.580600447473834,4,16,9.0,1.0954451150103321,622.0,1000.0,12.862802872662373,0.3857219803364646,0.4316842985115866,45,p2
304,45734,langfroi12345,0.2602912185110661,0.4483138441308155,0.261667284293897,0.45068391771380717,0.580600447473834,4,16,9.0,1.0954451150103321,622.0,1000.0,12.862802872662373,0.3857219803364646,0.4316842985115866,45,p2
305,45928,langfroi12345,0.4779076744397999,0.6281942121133622,0.4800773045895928,0.6310461209137894,0.7607642114880835,9,54,23.8,9.867117106835208,280.0,100.0,8.609412478699838,0.3778576683903518,-0.2059745176554527,TPOJ1,p2
306,45929,langfroi12345,0.3449833753633956,0.47494024856220696,0.3524027442026025,0.4851545288212363,0.7263721624094155,5,105,33.2,27.12489631316588,280.0,100.0,8.316661074758741,0.3942132044409411,-0.0115725187525222,TPOJ1,p2
307,45932,langfroi12345,0.17312712016639703,0.26425015564089244,0.17997763789684307,0.27470634745388617,0.6551637396258387,2,51,17.6,11.18212859879549,262.0,100.0,10.724676779077557,0.5250456552860823,0.1958366836475855,STSdp,p2
308,45933,langfroi12345,0.22842938413152117,0.37308636191078487,0.2351570261379965,0.38407440309461477,0.6122694567595716,2,57,18.0,16.0,280.0,100.0,11.129081394267809,0.5265830402548919,0.1432973272709332,STSvp,p2
309,45934,langfroi12345,0.23554401281443754,0.38729706702308314,0.23865902790241067,0.39241898115237617,0.6081740164595643,2,30,10.8,7.704544113703289,64.0,100.0,8.510212495315159,0.5109015727150861,0.2564654304109115,STSdp,p2
310,45935,langfroi12345,0.25880144259992677,0.4165319078152377,0.26519031175448704,0.4268145701953108,0.6213244117536467,2,15,7.2,4.166533331199932,226.0,10.0,12.255902548155092,0.4858510317956255,0.3910111841426116,STSvp,p2
311,45936,langfroi12345,0.3126600717572308,0.4579740210300087,0.32777681722879426,0.4801165244510231,0.6827026368308865,6,43,17.0,7.563068160475615,280.0,100.0,10.403537400921444,0.5015009369047384,0.4406855050770469,STSdp,p2
312,46302,langfroi12345,0.4619422676727483,0.7434009766879761,0.48130562071035293,0.7745623069395454,0.6213904503203753,6,22,13.6,0.7999999999999999,1000.0,1000.0,5.229652221015491,-0.2016706894580936,0.4419095310761048,STSva,p2
313,46303,langfroi12345,0.4312342964474715,0.7049129193746307,0.44637202508144697,0.7296576592341062,0.611755416300278,8,26,15.6,4.223742416388575,640.0,1000.0,5.231422124334324,-0.2354632636313213,0.4425169138223191,STSva,p2
314,46304,langfroi12345,0.4287581448900033,0.7089047326983912,0.44049993755192474,0.7283185035797228,0.6048177210751133,6,30,16.4,6.343500610861483,820.0,1000.0,5.018818644058867,-0.240709341292115,0.4734601362263325,STSva,p2
315,47494,langfroi12345,0.1763608664188689,0.30302108181604026,0.1804059364629522,0.30997127164935945,0.5820085697071566,3,14,6.2,2.925747767665559,262.0,100.0,6.855510707992847,0.3092841317947905,0.0174446846221272,IFJa,p2
316,47725,langfroi12345,0.3981648145791876,0.5804529036437365,0.40489576349843065,0.5902654202232879,0.6859554187424111,10,59,29.4,2.4166091947189146,100.0,100.0,10.110420481741883,0.275889953305115,0.0203973114474148,TPOJ1,p2
317,47726,langfroi12345,0.375052366893095,0.6079817468285518,0.37788631934055084,0.6125757489240627,0.6168809653406555,7,77,32.0,11.117553687749837,100.0,100.0,10.32969008614823,0.2476492688782321,-0.1116401834184031,TPOJ1,p2
318,47727,langfroi12345,0.44087169330633663,0.6481031642453742,0.44285987439898,0.6510258886497728,0.680249252940572,7,53,24.8,5.192301994298868,100.0,100.0,12.566847006340549,0.3012633203851748,0.043495111356668,TPOJ1,p2
319,47728,langfroi12345,0.46136652146353524,0.6717850520121811,0.46623557676178534,0.6788747700879727,0.6867769982103882,8,36,19.6,5.388877434122992,640.0,1000.0,13.77687206640027,0.3164647011608901,0.0357058770851788,TPOJ1,p2
320,47729,langfroi12345,0.4448685461419483,0.6613667209756182,0.44941501348713675,0.6681257562596065,0.6726503345764032,7,43,21.6,6.711184694225007,100.0,100.0,10.42595063268124,0.3385857282164018,0.1269995682149156,TPOJ1,p2
321,47731,langfroi12345,0.40643261377341783,0.6134824112322697,0.41713536368343485,0.6296374849126354,0.6625008416411453,7,63,28.2,11.513470371699404,100.0,100.0,9.505183813397712,0.3008083712388866,0.1393041479107648,TPOJ1,p2
322,47736,langfroi12345,0.24917436226055645,0.3881594551785357,0.2564547740823638,0.39950075313788613,0.6419381492225859,4,62,21.0,16.480291259562133,2242.0,100.0,8.362949837662242,0.3749900223609013,0.0230816561570907,TPOJ1,p2
323,48108,langfroi12345,0.3787978660822061,0.5910108336318838,0.393855757789561,0.614504569810353,0.6409321869015748,8,44,18.6,5.0039984012787215,280.0,100.0,5.476491743839842,0.3602842091131337,0.4357237771121119,STGa,p2
324,48109,langfroi12345,0.4493832891676566,0.6761802562048709,0.45688730391753535,0.6874714339999694,0.6645909652699195,9,113,37.8,26.346916328101855,100.0,100.0,8.268986291785309,0.323322288017415,0.5225768680740921,STSda,p2
325,48110,langfroi12345,0.4691507145482478,0.7138297004707239,0.4754624647572102,0.7234332556213285,0.6572305890871081,7,81,32.6,9.891410415102591,100.0,100.0,9.817031439758772,0.2601751274839954,0.5366496126034634,STSda,p2
326,48111,langfroi12345,0.4769283868928548,0.6903570641126179,0.4853621865509001,0.7025650461309961,0.6908430603312455,5,68,24.6,15.856859714331838,640.0,1000.0,6.5992499973534855,0.1023752896136488,0.5946853320234782,STSda,p2
327,48112,langfroi12345,0.394779060068419,0.6032320485991866,0.40159314770145293,0.613644140976875,0.6544397980597468,6,70,25.4,10.818502669038818,280.0,100.0,9.145887335347698,0.1666627398532187,0.5519615287754089,STSda,p2
328,49765,langfroi12345,0.32960749942194717,0.4639953961075872,0.3390452646596253,0.4772811363516859,0.7103680385344182,6,101,32.2,26.460536653665965,280.0,100.0,9.022192615041345,0.666821667137115,0.1861229719539854,IFJp,p2
329,49766,langfroi12345,0.32960749942194717,0.4639953961075872,0.3390452646596253,0.4772811363516859,0.7103680385344182,6,101,32.2,26.460536653665965,280.0,100.0,9.022192615041345,0.666821667137115,0.1861229719539854,IFJp,p2
330,49768,langfroi12345,0.42826378489719447,0.6526712794308904,0.4374176752544882,0.6666217500099033,0.6561707223744049,4,9,6.0,1.0954451150103321,10.0,10.0,8.416277526926132,0.5252764519744269,0.1740275193620904,IFJa,p2
331,49814,langfroi12345,0.3949130331354071,0.5482411031966025,0.400412659652562,0.5558760026705342,0.7203272991258902,8,40,18.4,5.499090833947008,280.0,100.0,8.737861266131132,0.0889412982061356,0.6205146527597352,8C,p2
332,49815,langfroi12345,0.3855001901729268,0.5677094407609892,0.39437419848374383,0.5807778086214108,0.6790448819314701,9,42,20.0,6.723094525588644,460.0,100.0,9.586373820819002,0.1252960121712601,0.5969771056868338,8C,p2
333,49816,langfroi12345,0.3773441762352001,0.5328567377240206,0.3835611018685485,0.541635807126152,0.7081531479679548,9,37,17.0,4.979959839195493,100.0,100.0,9.438254832888685,0.2119275053954378,0.6018298055879958,8C,p2
334,49817,langfroi12345,0.25756841139768094,0.4271737551395256,0.26035561999297635,0.4317963032056827,0.6029593538899708,5,24,13.2,1.8330302779823362,640.0,1000.0,8.38284171931742,0.3634139455768552,0.3682119941316287,8C,p2
335,49819,langfroi12345,0.30289432765547114,0.5067936236450199,0.30728606434270683,0.5141417445789669,0.5976679924995097,5,35,15.6,6.651315659326356,100.0,100.0,11.526080491126992,0.3282070021334731,0.3849325884641553,8C,p2
336,49824,langfroi12345,0.3411993835643813,0.5411715137064321,0.3492478809016207,0.5539371214327842,0.6304828966837874,8,39,18.4,6.3118935352238,442.0,100.0,8.946150361074626,0.3881009983454918,0.5398220482072651,8C,p2
337,49826,langfroi12345,0.3110003141990445,0.4880004892474021,0.31999068544241427,0.5021075668449902,0.6372950868936043,7,68,25.2,16.65412861725284,442.0,100.0,9.3975743248552,0.4833654683786887,0.4950544460990635,IFJp,p2
338,49829,langfroi12345,0.3367562690624143,0.5340077718812609,0.3400415392613768,0.5392173551322582,0.6306205392405667,4,64,20.8,17.278888853164144,82.0,100.0,8.712011324519139,0.4917482697923103,0.5133108439073026,8C,p2
339,49830,langfroi12345,0.3361967990544093,0.5353146469848962,0.3445474583837832,0.5486111157899768,0.6280358681534358,5,28,12.4,3.9293765408777004,100.0,100.0,8.46351977799217,0.4897172249467438,0.5110689428723177,8C,p2
340,49831,langfroi12345,0.318446642089585,0.492914502137319,0.32242311996955564,0.49906957917504263,0.6460484337725374,3,69,21.4,18.271288952889996,82.0,100.0,8.715159725979124,0.5247411108613241,0.4932216659223367,8C,p2
341,49832,langfroi12345,0.3443214137104384,0.5486425030376868,0.353652059213954,0.5635099742438523,0.6275879316750395,5,65,21.8,16.01749044014074,100.0,100.0,8.232774287870772,0.4900294312519713,0.5082487212904618,8C,p2
342,51285,langfroi12345,0.2889529564132261,0.46867567684810146,0.2950306945286168,0.47853364148114946,0.6165307283630941,2,28,11.8,7.025667228100119,442.0,100.0,7.802293593305905,0.4775602090399805,0.3541648415945257,45,p2
343,51653,langfroi12345,0.44005603050947206,0.634195139935415,0.4470373386116571,0.6442563852356363,0.6938811145009506,6,39,18.4,6.118823416311342,100.0,100.0,13.030132867303283,0.5103633035499565,0.534792306696588,PSL,p2
344,51654,langfroi12345,0.4164235074474368,0.6183312123390032,0.42281748321254836,0.6278253804534359,0.6734635081289256,8,50,22.2,6.368673331236264,100.0,100.0,14.438912267114077,0.4668049107465504,0.5290548960846077,PSL,p2
345,51655,langfroi12345,0.449476655856276,0.6527255748079607,0.4614936498702989,0.6701765352150681,0.6886150523342327,8,37,16.4,5.425863986500215,100.0,100.0,11.115957737455997,0.5326518141699578,0.5122691094267237,PSL,p2
346,51670,langfroi12345,0.3239854126318588,0.4476034021210037,0.33080060440182935,0.4570189588201941,0.7238224979895788,2,44,17.6,10.461357464497617,64.0,100.0,8.65967211279889,0.6565134726961189,0.0661421274483161,STV,p2
347,51671,langfroi12345,0.33341375689126423,0.4695458133789821,0.3396097722262519,0.47827164727168564,0.7100771583755081,2,46,19.4,9.350935782048769,82.0,100.0,10.711284639696604,0.6548557796300405,0.1161550167032071,STV,p2
348,51672,langfroi12345,0.3416322264982914,0.47681033759940034,0.3526754117923617,0.4922231250937462,0.716495007676027,3,50,19.8,9.368030742904295,64.0,100.0,8.87555488643186,0.6552219296007127,0.0691850295356811,STV,p2
349,51877,langfroi12345,0.27819412700930957,0.46800464925510576,0.2834204191521434,0.4767968155294492,0.5944259901094873,3,36,13.0,9.899494936611665,280.0,100.0,11.226991675902658,0.3909557627548127,0.3971154399159778,STSvp,p2
350,51892,langfroi12345,0.41063356626558606,0.5609362971820923,0.4213013011932926,0.5755087048498023,0.7320502672557226,11,142,49.0,30.199337741083,82.0,100.0,11.70354000790279,0.5528334754559213,0.3300948014828004,TPOJ1,p2
351,51893,langfroi12345,0.3232197738136636,0.4438479849594567,0.3332858289807722,0.457670772624012,0.7282217893659878,2,139,43.4,34.83446569132359,280.0,100.0,11.669488907828349,0.5476206797926276,0.3292376092158791,TPOJ1,p2
352,51894,langfroi12345,0.37203268630155134,0.5053219143794861,0.3807817869044898,0.5172055805963627,0.7362290763866667,7,116,42.0,24.38852189043034,100.0,100.0,12.895283381496736,0.523178297359174,0.3641389222770362,TPOJ1,p2
353,51895,langfroi12345,0.6220283001519274,0.7990059642387579,0.6271794045365404,0.805622645706011,0.7785026995944347,12,97,47.2,3.3704599092705436,100.0,100.0,15.050611745229904,0.3925820085431863,0.6497995415515921,STSdp,p2
354,51896,langfroi12345,0.5954694982439271,0.7782374343551703,0.6033891768413626,0.788587906328566,0.7651514460202232,10,78,38.2,11.338430226446693,100.0,100.0,12.984135655509474,0.4340594582857301,0.6175352526779134,STSdp,p2
355,51897,langfroi12345,0.5782176935120851,0.781851658940077,0.5833206703383297,0.788751777946983,0.7395491035933213,10,91,39.2,10.759182125050211,100.0,100.0,16.370499179830926,0.3839635978845709,0.6666368377409775,STSdp,p2
