,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
254,41549,langfroi12345,0.39746551811252456,0.6129594176067075,0.4000098219312504,0.616883166751908,0.6484369220794809,10,171,73.6,28.618874890533345,28.0,10.0,9.87736005756773,0.3015258590373385,0.5261407544033845,TPOJ1,p1
255,41550,langfroi12345,0.4225679247103188,0.6573838139888591,0.42552384612547034,0.6619823052138516,0.6428024476998763,13,212,84.0,34.26368339802363,8.2,10.0,10.26349678004528,0.3231566040510186,0.5359922135021059,TPOJ1,p1
256,41551,langfroi12345,0.2511289794929638,0.4070267805094705,0.25616312999565605,0.41518607011375275,0.6169839222338852,4,46,20.8,8.726969691708572,424.0,100.0,9.894466713502007,0.2835738484712098,0.4999885003295555,TPOJ1,p1
257,42142,langfroi12345,0.38809321489039306,0.5603555691124417,0.39044750875294965,0.5637548598668122,0.692583845477081,7,198,78.6,28.772208813367108,46.0,10.0,8.912779118575774,0.2310272626872379,0.0805767967123745,PGi,p1
258,42143,langfroi12345,0.38377944127763824,0.5714755925921151,0.3881378176979738,0.5779655331143562,0.6715587616557351,8,179,69.6,29.715988962173213,28.0,10.0,9.130006794087157,0.2402858301842223,0.10144571045903,PGi,p1
259,42144,langfroi12345,0.40474410008966694,0.5720157610442446,0.40637167283347986,0.574315973107869,0.7075750838592025,8,194,72.8,36.378015338937885,26.2,10.0,11.077856175393292,0.2059920240956653,0.0725447331496824,PGi,p1
260,42276,langfroi12345,0.49120156687889666,0.7253884304572443,0.4950380192083033,0.7310539623313282,0.6771566050057769,9,44,22.4,4.176122603564219,64.0,100.0,7.354565887406748,0.1323730661343968,0.6199938053994178,STGa,p1
261,42602,langfroi12345,0.07659691289684177,0.11733451176181135,0.0782293954787162,0.11983522020370203,0.652808042124326,1,37,12.2,10.979981785048643,20062.0,100.0,7.856581580768659,0.1213888361172715,-0.0015890516687124,PFm,p1
262,42603,langfroi12345,0.22760258875982675,0.33525857297943557,0.22832675716935846,0.3363252729185675,0.678886707466203,1,31,11.8,8.034923770640265,82.0,100.0,9.384664839002143,0.2114161925144377,-0.0095694297389285,PFm,p1
263,42604,langfroi12345,0.20831493104082727,0.308160418154512,0.2100520449404494,0.3107301319192189,0.6759950946600088,1,31,11.4,9.09065454189081,100.0,100.0,9.124137942129591,0.1884073484944135,-0.0180018294806503,PFm,p1
264,42605,langfroi12345,0.2446491894982487,0.35663514320768475,0.2463470411421725,0.3591101710850222,0.6859929374817064,5,108,39.8,25.182533629482162,46.0,10.0,9.869004860961368,0.2176465703648712,-0.0150024181798502,PFm,p1
265,42606,langfroi12345,0.2561363913343289,0.37663237686974305,0.25940807342952055,0.38144317863615745,0.6800700286659443,5,71,26.0,16.625281952496323,46.0,10.0,9.340645487554198,0.1907524138776949,-0.0166409959268685,PFm,p1
266,45156,langfroi12345,0.22048384646762048,0.37214964671473066,0.22237556208185585,0.3753426302770245,0.5924601794305375,2,42,13.0,12.280065146407,604.0,1000.0,7.414309570812946,0.1076806853141526,-0.0346750119209521,STSvp,p1
267,45158,langfroi12345,0.2609602280691919,0.4317259630870808,0.26687710989006747,0.4415147018596138,0.6044580367675391,2,42,14.2,12.351518125315609,424.0,100.0,6.2689857041259565,0.1190699185895247,-0.0017425497972659,TE1m,p1
268,45237,langfroi12345,0.4080679859614634,0.6714338234032529,0.41205322792132276,0.6779911284071993,0.6077560762326744,6,96,41.4,13.92264342716569,28.0,10.0,7.0131278859558375,0.0283900523822686,0.4685893877834202,55b,p1
269,45697,langfroi12345,0.3917521628391366,0.586010694886708,0.39432496957186736,0.5898592818359927,0.6685068485224029,4,62,24.0,14.51895313030523,64.0,100.0,6.884833663873867,0.5169868984399085,0.2532829755954761,44,p1
270,45698,langfroi12345,0.28068513713401255,0.427393132484765,0.2848482695153639,0.43373224330332255,0.6567375930964869,8,80,33.4,14.499655168313486,26.02,10.0,7.919937110625368,0.5167896796388443,0.2163695360144483,44,p1
271,45699,langfroi12345,0.2352890256212957,0.3600820712812627,0.237549123766097,0.36354088462425665,0.6534316601325861,3,55,15.4,18.028865743579104,64.0,100.0,7.011614673227351,0.3976498542929511,0.3059308233487341,44,p1
272,45726,langfroi12345,0.04168506752268274,0.06981169136727948,0.0418247958930279,0.07004570019695167,0.5971072567684615,1,32,8.8,9.346657156438337,40042.0,100.0,5.214210475959965,0.2897196197789876,0.320698582420184,45,p1
273,45738,langfroi12345,0.11757617649147871,0.19784765412777153,0.11854904510909989,0.19948471853583916,0.5942763234157283,1,95,25.2,31.460451363577096,424.0,100.0,7.37807546492155,0.3983858792724311,0.3220913896896988,47l,p1
274,45933,langfroi12345,0.28569364156113547,0.4956951915160536,0.28875127504213066,0.5010003645876897,0.5763494309625212,13,138,68.2,11.754148203932091,10.0,10.0,10.565265061208942,0.2219539371507675,0.2585445248768893,STSvp,p1
275,45935,langfroi12345,0.3046109621943216,0.5138308582445126,0.30678736070432905,0.5175021007573338,0.5928234112583578,11,168,76.0,16.272676485446393,10.0,10.0,10.355652996198568,0.2386343643783389,0.2493428275230242,STSvp,p1
276,45936,langfroi12345,0.18965082129065472,0.3177729220964851,0.19310935364170795,0.3235679295943702,0.5968124031445046,1,141,45.4,38.69160115580641,226.0,10.0,10.08030364688924,0.2094691518794967,0.2260317209573346,STSdp,p1
277,45940,langfroi12345,0.326585351514185,0.5534586234647288,0.33389491307788555,0.5658460127411296,0.5900808798853197,5,118,51.2,25.309286833097453,82.0,100.0,9.648315091758366,0.5479801221944413,-0.0090565076894503,STSdp,p1
278,45945,langfroi12345,0.37141402118631917,0.6378205345834848,0.38290338543310026,0.6575509486979001,0.5823174404832595,8,98,38.6,22.623881187806834,82.0,100.0,9.548217277510986,0.5298292485485394,-0.2329957405627276,STSdp,p1
279,45946,langfroi12345,0.3501164643558087,0.6032181096614585,0.35505552653306816,0.6117276544940576,0.5804143787266318,5,69,33.4,16.523922052587878,82.0,100.0,9.169657914529884,0.535159580013013,-0.1216167374585932,STSdp,p1
280,46293,langfroi12345,0.2681279425829653,0.42202312783985224,0.277925119162248,0.43744350911066615,0.635339451549474,6,58,18.8,17.209299811439163,82.0,100.0,9.416024818257426,0.2033345026134591,-0.3412708162499979,STSda,p1
281,46294,langfroi12345,0.14848664072573797,0.23103228490840888,0.1505311848063051,0.23421341748855692,0.6427094844541076,1,51,13.4,18.607525359380812,20062.0,100.0,12.022964670988506,0.2051051978434464,-0.2970815278286317,STSda,p1
282,46295,langfroi12345,0.24665186602643288,0.40162061736221977,0.25074889802852135,0.4082917711164557,0.6141414443471629,7,66,29.2,13.347658970770867,26.2,10.0,9.854856545435872,0.1971023715989377,-0.3118514567797484,STSda,p1
283,47716,langfroi12345,0.08853046820894953,0.1418439819393077,0.08904818898455402,0.14267347688980456,0.6241397555155355,1,164,43.2,53.82341497898475,62.2,100.0,11.48900851002784,0.2888203484220644,-0.2061056641578104,PGi,p1
284,47717,langfroi12345,0.12551300445164815,0.20593961914905623,0.13667570874918586,0.22425519594328427,0.6094650702485935,1,218,67.6,60.311192991019496,42.4,10.0,10.357690469217363,0.2769963801014847,-0.1995087647983968,STV,p1
285,49097,langfroi12345,0.42683468565610283,0.5586649991115449,0.4330090866374403,0.5667463988540494,0.7640261808685094,8,101,40.2,19.47716611830376,46.0,10.0,10.669942205651012,0.2481677011115498,-0.13972611165222,STV,p1
286,49098,langfroi12345,0.40637192745177797,0.5210369650600121,0.40742229763813614,0.5223837158002057,0.7799291695263364,5,51,24.0,7.848566748139434,82.0,100.0,7.853205555630296,0.2065910494187325,-0.1669873148571831,STV,p1
287,49099,langfroi12345,0.49341053285067826,0.6220298528362391,0.5008369623179024,0.6313921597207461,0.7932264514329953,11,64,30.4,9.645724441429994,64.0,100.0,9.405366943338349,0.2794810657676439,-0.274782042582981,STV,p1
288,49100,langfroi12345,0.49341053285067826,0.6220298528362391,0.5008369623179024,0.6313921597207461,0.7932264514329953,11,64,30.4,9.645724441429994,64.0,100.0,9.405366943338349,0.2794810657676439,-0.274782042582981,STV,p1
289,49101,langfroi12345,0.49265019866025106,0.6246167169835107,0.49548511234229975,0.6282110207751834,0.7887240050817541,7,57,23.8,11.408768557561329,46.0,10.0,10.749628168753032,0.2952181011817047,-0.3379477240865375,STV,p1
290,49806,langfroi12345,0.08076387579226403,0.11771545979274588,0.08319917677860669,0.12126497462878985,0.6860940435050744,1,1,1.0,0.0,60220.0,100000.0,10.721019887124228,0.192789736829967,0.1411145913308045,55b,p1
291,49807,langfroi12345,0.045695074997759835,0.07009695218915314,0.04641571104411737,0.07120241903628668,0.6518839060855877,1,113,32.8,39.05073622865515,42004.0,10000.0,6.80909434606679,0.1858583152297526,0.0717890184429667,55b,p1
292,49808,langfroi12345,0.006036984579087562,0.009807208080282962,0.005487549248047063,0.008914638860073402,0.6155660744289398,1,30,8.2,10.85172797300043,60040.0,100000.0,5.022302122601059,0.1480139635983635,-0.0396384311898694,8C,p1
293,49810,langfroi12345,0.006036984579087562,0.009807208080282962,0.005487549248047063,0.008914638860073402,0.6155660744289398,1,30,8.2,10.85172797300043,60040.0,100000.0,5.022302122601059,0.1480139635983635,-0.0396384311898694,8C,p1
294,49815,langfroi12345,0.24357157704221682,0.4081982458166186,0.24824122817769534,0.41602404973522417,0.5966992252868238,1,19,6.0,5.585696017507576,46.0,10.0,5.556919416780774,0.4221106647440186,0.0724617673240667,8C,p1
295,49816,langfroi12345,0.26823832346003573,0.45394974534701377,0.27208770115073505,0.46046419115735593,0.5908987199783221,3,31,14.6,6.468384651518492,100.0,100.0,6.006324050461177,0.4332031460754064,0.1303376984763911,8C,p1
296,49817,langfroi12345,0.2806152025850498,0.45006928464655266,0.2849257080834387,0.45698275942715344,0.6234933423759896,4,35,15.8,6.337191807101944,82.0,100.0,5.516700934715546,0.4546621690393478,0.1405489238884101,8C,p1
297,51216,langfroi12345,0.3426551557410602,0.4935342588616688,0.3447612600381796,0.4965677302860698,0.6942884907957362,11,96,45.4,11.92644121270046,64.0,100.0,5.775594525794816,0.4963354552532384,0.392967467066701,IFSp,p1
298,51217,langfroi12345,0.3810709752358096,0.5469264555907001,0.38477049396907737,0.5522361348884358,0.6967499402168055,10,81,38.6,9.046546302318914,44.001999999999995,10.0,5.712975372685611,0.397817052827071,0.4272617522566549,IFSp,p1
299,51238,langfroi12345,0.2872242865658316,0.49794257273731124,0.29218921350294774,0.5065499524337832,0.5768221122104301,4,17,9.0,3.847076812334269,460.0,100.0,5.860918262646536,0.2249035796433572,0.393686205396156,45,p1
300,51242,langfroi12345,0.1847915814461086,0.30171707984887586,0.18796102520781796,0.306891965571725,0.6124664256284963,3,79,20.8,29.150643217603278,262.0,100.0,5.583471236945169,0.2771520154924233,0.3901850710959459,45,p1
301,51270,langfroi12345,0.19085676011534602,0.31388659571233063,0.19364522795256878,0.31847256204724167,0.6080436779475017,4,31,13.6,4.758150901348127,82.0,100.0,5.60904472520167,0.2883675874998148,0.3412097468436782,FOP5,p1
302,51271,langfroi12345,0.19085676011534602,0.31388659571233063,0.19364522795256878,0.31847256204724167,0.6080436779475017,4,31,13.6,4.758150901348127,82.0,100.0,5.60904472520167,0.2883675874998148,0.3412097468436782,FOP5,p1
303,51295,langfroi12345,0.29468601331021194,0.5140005284157935,0.3007164539839,0.5245190109797855,0.5733185026452537,2,81,18.4,31.30878470972644,10.0,10.0,4.933843089439459,0.5444540409041256,0.0746817060200873,47l,p1
304,51733,langfroi12345,0.485141721035228,0.7101199615043247,0.487500559429727,0.7135726809000553,0.6831827681727174,11,135,53.4,25.919876542915862,46.0,10.0,6.599251961847746,0.4495328286698693,0.364540582628807,STSdp,p1
305,51880,langfroi12345,0.20022051263129653,0.3339472411531294,0.20309722465363728,0.338745301206156,0.5995573191140294,1,142,54.2,31.173065296823154,10.0,10.0,9.216628085668642,0.3327974959396229,0.0862552695588234,STSvp,p1
306,51881,langfroi12345,0.1350714148530569,0.22103108331524723,0.13585415193649977,0.2223119555537783,0.611096922781717,1,112,38.8,32.42468195680568,64.0,100.0,10.075371528372376,0.3047552874421021,0.0316080892218165,STSvp,p1
307,51882,langfroi12345,0.09853544182968102,0.16730268839402418,0.10018378933975805,0.1701014069537903,0.5889650834397504,1,187,54.8,51.99384578967015,8.2,10.0,10.285933101780666,0.3468751459320508,0.0385718889331775,STSvp,p1
308,51895,langfroi12345,0.16546733490057122,0.2882551328709386,0.1668545508966105,0.29067175565331,0.5740308359908943,1,103,28.8,34.787354024127794,10.0,10.0,8.309295789699178,0.3716676859999397,0.0257130902402236,STSdp,p1
309,51922,langfroi12345,0.35717201429453005,0.5672286248420171,0.3576330776543904,0.5679608444032143,0.6296791075979435,6,50,26.2,6.6452990903344595,46.0,10.0,13.173599975331424,0.3632208965974536,0.0358302302396723,STSdp,p1
310,51924,langfroi12345,0.16918312555844867,0.2941803052584829,0.17055235849665495,0.29656116542052274,0.5751001087914268,1,40,13.0,11.815244390193543,46.0,10.0,14.32060518415933,0.3248790878961383,0.1001364954345093,STSdp,p1
311,51925,langfroi12345,0.3047820945387612,0.46528961625174664,0.3102639841800203,0.47365843572382194,0.6550373872385274,5,19,10.4,2.6532998322843198,280.0,100.0,8.306075979533675,0.0003279716539733,0.5179567003235575,STSdp,p1
312,51926,langfroi12345,0.3360066700088852,0.5446070531026923,0.34592815454210196,0.5606880149892414,0.6169708381384605,6,33,15.8,6.675327707311454,100.0,100.0,9.414202259666364,-0.0096581304850491,0.4981652103217825,STSdp,p1
313,52958,langfroi12345,0.41833432133035087,0.6264871359640692,0.42880292252449037,0.6421646542676354,0.6677460674217954,12,140,53.8,28.874902597238314,28.0,10.0,8.870699111084381,0.2754769603532445,-0.372596892854684,STSda,p1
314,52959,langfroi12345,0.41833432133035087,0.6264871359640692,0.42880292252449037,0.6421646542676354,0.6677460674217954,12,140,53.8,28.874902597238314,28.0,10.0,8.870699111084381,0.2754769603532445,-0.372596892854684,STSda,p1
315,52960,langfroi12345,0.2963596467162204,0.486466263661833,0.30485189477392355,0.500406056843852,0.6092090425457227,3,127,34.8,40.016996389034496,64.0,100.0,8.057856744845228,0.2235603456348754,-0.3676533966021615,STSda,p1
316,54835,langfroi12345,0.11739072727096425,0.18662359900447537,0.12041557967076671,0.19143240166233305,0.6290240242776003,1,40,15.4,9.850888284819801,20080.0,100.0,7.09166790727027,0.2122013635277893,0.268632617992864,55b,p1
317,54836,langfroi12345,0.41037352686347595,0.5634921535400177,0.423606699219802,0.5816628889824946,0.7282683960821689,8,58,24.0,13.6088206689632,82.0,100.0,6.068902362667365,0.1574970315294612,0.5193290698312565,55b,p1
318,55296,langfroi12345,0.2993490103283324,0.4492135925083669,0.30449869901165266,0.45694139542041495,0.666384578117495,2,129,50.4,25.710698162438145,46.0,10.0,6.025345705214358,0.3192684454790291,0.5308299940624885,44,p1
319,55297,langfroi12345,0.4013842376623189,0.5779873424056501,0.4048700727892196,0.5830068932300565,0.6944516051021313,5,155,57.6,36.2579646422686,64.0,100.0,6.961162459523916,0.2906037676569678,0.5304599522332965,44,p1
320,55298,langfroi12345,0.28047459386350304,0.4121117799261776,0.28967141614848557,0.42562501386769247,0.6805789291287548,1,189,59.2,50.39603158979881,2024.2,10.0,7.629878049503476,0.2764271466379636,0.5048193657962016,44,p1
321,55299,langfroi12345,0.21669409723815675,0.31900482741703357,0.2249559345561034,0.33116743831114837,0.6792815613253198,1,108,33.2,30.850607773591754,2044.0,100.0,7.495212574312712,0.2656535545760149,0.4803832275464959,44,p1
322,55300,langfroi12345,0.10320659122170639,0.17899239600229733,0.10483573073995638,0.1818178316875742,0.576597629434391,1,14,4.4,4.923413450036469,20062.0,100.0,8.65610588971045,0.2368501664954529,0.2699604377449002,44,p1
323,55301,langfroi12345,0.07358472304106708,0.11652922626607934,0.07529273250808523,0.11923404070882289,0.631470107533761,1,82,17.6,31.702365842315306,2224.0,100.0,8.456628414541779,0.2737811653682125,0.3277252170882975,44,p1
324,55302,langfroi12345,0.07982905059475578,0.12395511177115784,0.0805163174408284,0.12502227013126413,0.6440158009952325,1,9,3.8,1.9390719429665317,46.0,10.0,8.59545163371788,0.3111455612717716,0.297477993119816,44,p1
325,55303,langfroi12345,0.1454846607871764,0.225043132820895,0.14721516841791335,0.22771997075339157,0.6464745622918573,2,8,3.6,1.624807680927192,46.0,10.0,7.579373628230591,0.3114477677749068,0.2834328955051093,44,p1
326,55304,langfroi12345,0.1454846607871764,0.225043132820895,0.14721516841791335,0.22771997075339157,0.6464745622918573,2,8,3.6,1.624807680927192,46.0,10.0,7.579373628230591,0.3114477677749068,0.2834328955051093,44,p1
327,55341,langfroi12345,0.11434908573234881,0.18572517768056784,0.11753448638858598,0.19089888850715192,0.6156897366334462,2,111,24.6,43.20462938158364,64.0,100.0,6.5145301764609895,0.4078022955216807,0.2373824317312745,47l,p1
328,55342,langfroi12345,0.11863947464265785,0.19001666809482506,0.121832550540907,0.19513079764560642,0.6243635141705176,2,140,30.6,54.20553477275176,62.2,100.0,7.96123480304131,0.3959949403778844,0.283578674135742,47l,p1
329,55343,langfroi12345,0.14341540234422973,0.22024649432129711,0.14549009231754942,0.22343264578033245,0.6511586156509458,2,60,16.6,20.05592181875468,262.0,100.0,7.747599481505919,0.3552259887216747,0.3483939358983761,47l,p1
330,55344,langfroi12345,0.11546438343161844,0.19169164767433358,0.11790397550347036,0.19574180937795096,0.6023443631085157,2,111,27.2,41.07261861629959,424.0,100.0,7.263741078674246,0.3831398595200994,0.295533172151312,47l,p1
331,55518,langfroi12345,0.5490116127692908,0.7515711988834315,0.5600384497223239,0.7666664225106333,0.7304851670539365,9,103,44.0,13.754999091239519,28.0,10.0,8.326826462035768,0.1185835673676641,0.6294186438033226,TPOJ1,p1
332,55532,langfroi12345,0.42670426367103687,0.6781870884042598,0.4338422308071329,0.6895318945412012,0.6291837030915033,13,288,122.6,19.49974358805777,2.8,1.0,10.504389836643224,0.3525118994396806,0.5202209755005051,TPOJ1,p1
333,55533,langfroi12345,0.43510644881720684,0.7058485838818401,0.4474678183654294,0.7259017345859305,0.6164302922084549,12,204,85.0,32.796341259353916,8.2,10.0,10.062886375575744,0.3664135600201483,0.4701414359569962,TPOJ1,p1
334,55534,langfroi12345,0.44107933827519946,0.6722269481162223,0.44494579272107865,0.678119617862095,0.6561464688543557,11,189,70.6,39.245891504716774,10.0,10.0,10.837490373773631,0.3851359293421357,0.4674957393743544,TPOJ1,p1
335,55535,langfroi12345,0.3475446319694733,0.5253926564435558,0.3502793457712621,0.5295267975488077,0.6614950317768876,7,108,43.6,20.86719914123599,44.2,10.0,11.082851436499814,0.3670818590191349,0.4056219837774418,TPOJ1,p1
336,55536,langfroi12345,0.36951265847565185,0.5711066189645583,0.3791900693436445,0.5860637071031621,0.6470116895958845,4,101,41.0,22.090722034374522,28.0,10.0,11.36843129960156,0.3787051029002271,0.42062181479443,TPOJ1,p1
337,55891,langfroi12345,0.16178263331903542,0.2704329059166819,0.16291618592739188,0.272327731829688,0.5982357537838953,2,38,11.4,10.947145746723207,100.0,100.0,6.3592537424857785,0.2490867922280774,-0.3164617505248465,A5,p1
338,55896,langfroi12345,0.15295603413544775,0.26631922018898785,0.15382691291484493,0.267835549758587,0.5743334409995107,1,28,9.6,10.190191362285598,44.2,10.0,6.631844803218817,0.1976358550087658,-0.2801146298633922,A5,p1
339,57309,langfroi12345,0.3815472879254035,0.5700367366601573,0.40446169534708926,0.6042711669458021,0.6693380678601301,14,136,58.6,19.612241075410022,28.0,10.0,7.983708252294818,0.384442676946102,0.0151341928415928,PGi,p1
340,57310,langfroi12345,0.43200610129873107,0.6127613796256063,0.43714011555893284,0.6200435121039237,0.705015223972967,14,172,76.2,26.445415481704952,46.0,10.0,7.908044856339108,0.1842044052560074,0.0862083499065472,PGi,p1
341,57342,langfroi12345,0.24152652177319175,0.3847849554054427,0.2449698578078406,0.3902706631149361,0.6276922171208552,2,7,4.4,1.624807680927192,280.0,100.0,10.065247924210665,0.2902571420225512,-0.0796929505777098,STV,p1
342,57346,langfroi12345,0.24161699238883597,0.40728023121388557,0.24304891229509512,0.40969393839869506,0.5932450776427433,1,17,6.4,5.4258639865002145,280.0,100.0,9.102924476182148,0.3316056379295589,-0.0548851209477058,TPOJ1,p1
343,57701,langfroi12345,0.44686779880629246,0.6847422445334074,0.447406301855635,0.6855674008496152,0.652607316656495,6,108,43.0,19.56527536223296,46.0,10.0,7.453824952704868,0.2891927952951429,0.4563037768950832,A5,p1
344,57703,langfroi12345,0.4004583408864969,0.5995747303911995,0.4045480320587797,0.6056979028454841,0.6679039669087008,5,102,39.2,21.6462467878383,64.0,100.0,6.800460391072693,0.3351543537882188,0.4671558386954375,A5,p1
345,57704,langfroi12345,0.4053435496909684,0.6310995507679715,0.41214579462361517,0.6416903045235942,0.6422814739730278,6,100,36.8,25.10298786997277,44.001999999999995,10.0,6.291557314219663,0.3490740764814609,0.456592949350374,A5,p1
346,57705,langfroi12345,0.35850944612494334,0.5968106446486735,0.36947499927621,0.6150650000523411,0.6007088669405156,5,88,28.6,24.442585787923502,64.0,100.0,6.682340273155992,0.2960216699714658,0.4875947262584603,A5,p1
347,58690,langfroi12345,0.15563102614445976,0.21080378868345054,0.15611983413098526,0.2114658840127113,0.7382743313886075,1,64,22.8,19.762590923257,20062.0,100.0,9.25583601923945,0.1203084599415226,0.0427490616803969,PFm,p1
348,58691,langfroi12345,-0.0066952007031931045,-0.009284684536760643,-0.007697191910588762,-0.01067421304855562,0.7211015815006904,1,16,5.4,5.388877434122992,60022.0,100000.0,9.719713541224078,0.1032991354701043,0.142036381480186,PFm,p1
349,58692,langfroi12345,-0.0066952007031931045,-0.009284684536760643,-0.007697191910588762,-0.01067421304855562,0.7211015815006904,1,16,5.4,5.388877434122992,60022.0,100000.0,9.719713541224078,0.1032991354701043,0.142036381480186,PFm,p1
350,58693,langfroi12345,0.019259340709777334,0.028304876536394286,0.01934130965519048,0.028425343841828044,0.6804248266200263,1,3,1.4,0.4898979485566356,2260.0,100.0,8.655068952812197,0.1549502189519926,0.1565819479977838,PFm,p1
351,58694,langfroi12345,0.038990771124775336,0.05470724013351987,0.040539523342893215,0.05688026613582068,0.7127168365578939,1,25,5.8,9.6,20240.002,100.0,11.350497727634728,0.1363691444589773,0.083175070599289,PFm,p1
352,58695,langfroi12345,0.14480486584828528,0.1990905502885551,0.1468919896656481,0.20196011290224838,0.7273316872067007,1,111,36.0,31.029018676071598,46.0,10.0,11.047243264799992,0.1613746482828851,-0.027544848802764,PFm,p1
353,58696,langfroi12345,0.09009302110578411,0.1199687956690004,0.09063577818965345,0.12069153659713697,0.7509704553036861,1,46,14.8,13.044539087296263,20044.0,100.0,10.56910949558781,0.0537186725237611,-0.043069973263343,PFm,p1
354,58697,langfroi12345,0.3195195315135944,0.44801813832467563,0.3229328859929856,0.4528042141931987,0.7131843650536328,5,115,44.0,26.053790511171304,46.0,10.0,10.468408463255637,0.2456515244391436,-0.0003755963391839,PFm,p1
355,58698,langfroi12345,0.3326440326323024,0.4557834398196482,0.337190482391791,0.46201291128783917,0.729829132809056,10,110,43.6,22.38392280186831,46.0,10.0,9.81600249569971,0.2405047608286663,0.0093787662556687,PFm,p1
356,58699,langfroi12345,0.4209699457436159,0.5728685821686738,0.4216729258565742,0.573825218680793,0.7348455803772229,8,165,54.0,43.90444168874033,60.220000000000006,100.0,10.54172956344726,0.2433487372320239,-0.0407454425017679,PFm,p1
357,58700,langfroi12345,0.4083825017030647,0.5588550150136581,0.4110277100030185,0.562474876094924,0.730748567574515,12,63,31.0,12.116104984688768,28.0,10.0,10.933594615633226,0.2518716566809195,-0.0879241827023316,PFm,p1
358,58701,langfroi12345,0.3346998767155903,0.46467122902543834,0.33600619762416944,0.46648482318641527,0.720293953678951,11,70,31.8,12.286578042726136,26.2,10.0,11.094710970747158,0.250129922112788,-0.0342453079988725,STV,p1
359,59409,langfroi12345,0.017279570486719527,0.02876877830316606,0.0172467452520115,0.02871412752924836,0.6006362280882076,1,31,7.0,12.0,80020.0,100000.0,6.0352586753062,0.1111010197051115,0.2202836368167509,8Av,p1
360,59416,langfroi12345,0.22865071440023704,0.4001965264603914,0.23215418002637905,0.4063284765740533,0.5713460744464189,1,33,8.6,11.62067123706716,28.0,10.0,5.885889835960632,0.3530874192803873,0.0279761732943942,8C,p1
361,60893,langfroi12345,0.06701811954506627,0.10933176143240987,0.06784965296351612,0.11068830521409419,0.6129794184876243,1,139,30.4,53.33516663515733,44.2,10.0,7.465604375368312,0.4664023946171066,0.1569786270543689,47l,p1
362,60894,langfroi12345,0.08950152248901437,0.15208743079812626,0.0902012858743226,0.15327651912286613,0.588487306408736,1,103,28.0,32.90592651787821,64.0,100.0,7.060481277639788,0.445480512827151,0.1563113322249221,47l,p1
363,61477,langfroi12345,0.1735455810505934,0.28538416292916163,0.17419784561568538,0.28645676861459746,0.6081121645620926,1,76,28.2,22.05810508633958,20044.0,100.0,8.51209128360099,0.166093467675048,0.3183866852098641,STSvp,p1
364,61478,langfroi12345,0.1583988127157959,0.2672151003798593,0.15891878822724864,0.26809228693262227,0.5927764280185672,1,67,24.2,18.08203528367313,20026.0,10.0,8.393509012624294,0.1650033161118904,0.2607335724796041,STSvp,p1
365,61493,langfroi12345,0.34347937579885995,0.5680744312420352,0.35821523614912937,0.5924458086147582,0.6046379785970623,2,115,41.8,30.115776596329038,10.0,10.0,8.55658100320519,0.3288008390595945,0.0857610896687646,STSdp,p1
366,61500,langfroi12345,0.13801596486645082,0.20945324313374827,0.141171471805838,0.2142420453772078,0.6589344848593224,1,16,4.4,5.351635264103861,46.0,10.0,8.263305468466145,0.3478639755172547,0.1609587085372529,STSdp,p1
367,61502,langfroi12345,0.18433377702771372,0.28133962624172765,0.18822505924516636,0.2872786999281232,0.6552001916336297,1,3,2.0,0.6324555320336759,46.0,10.0,8.11409277088025,0.3536859329793317,0.1503267445084629,STSdp,p1
368,62581,langfroi12345,0.20332159422801394,0.3462077829127826,0.20474147702772438,0.34862550188626495,0.5872819857410171,1,53,15.4,18.83188785013335,20062.0,100.0,7.847633360085621,-0.0253497054272153,-0.1774829072525454,STSva,p1
369,66580,langfroi12345,0.16306534822760768,0.2673398718858011,0.16650177775947975,0.2729737765797214,0.6099552119829843,1,37,12.8,9.537295214053092,280.0,100.0,5.418312646954448,0.2552147922940714,0.3460568677648815,55b,p1
370,66586,langfroi12345,0.17759475907962002,0.30086649880953675,0.17996256513168543,0.30487784193946305,0.5902776140990235,2,68,22.0,17.401149387324963,46.0,10.0,7.341966941895574,0.4565631578525466,0.2632573667864974,55b,p1
371,66587,langfroi12345,0.2333488292925346,0.3743423547398101,0.23408671898832406,0.37552609055325953,0.6233567383918545,1,40,17.0,10.770329614269007,28.0,10.0,4.89675136099497,0.4928814156098791,0.1967474989616671,55b,p1
372,66591,langfroi12345,0.3202580014626148,0.5256507948341348,0.3305636936793725,0.5425658922877952,0.6092599965794209,3,34,12.4,8.260750571225353,28.0,10.0,4.800417853069528,0.5606279018731489,-0.0821839765821988,55b,p1
373,66598,langfroi12345,0.3690974595304925,0.5200470620212866,0.37727992899966895,0.5315759119162086,0.7097385726897628,8,230,78.0,49.723234005844795,44.2,10.0,9.653686724359304,0.4335537304623226,0.3335621841056456,55b,p1
374,66599,langfroi12345,0.34950467866522567,0.48176747423051725,0.35718949970569575,0.49236045638091375,0.7254634182671988,2,58,18.8,16.76186147180557,28.0,10.0,6.026737022900696,0.5736842790472871,0.1226171775753516,55b,p1
