,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
174,30991,langfroi12345,0.28848808550937904,0.4438674268902779,0.2897741714052803,0.4458461971274113,0.6499420052751292,5,19,9.8,4.214261501141095,460.0,100.0,5.157779975377856,0.1807259753040947,0.3131447551612012,45,0.03288761456522954,0.050600844842006734,p1
175,30992,langfroi12345,0.3140795642803911,0.4987504672446187,0.3194753221553208,0.5073187953605401,0.6297328722628477,5,15,8.4,2.0591260281974,262.0,100.0,5.670033781690768,0.2321784859892835,0.3481951059581265,45,0.060103993958700475,0.09544363428690973,p1
176,30993,langfroi12345,0.2242163035947101,0.37888259141587316,0.22826898676261212,0.3857308494427191,0.5917830712591474,3,28,13.0,6.099180272790763,100.0,100.0,5.921382726608994,0.2533070147325033,0.3351705052839259,45,0.06130009255526178,0.10358541082432872,p1
177,30994,langfroi12345,0.315269120306923,0.49452960493282583,0.315968428910518,0.4956265369987551,0.6375131380653084,3,13,6.8,3.3704599092705436,262.0,100.0,6.755587818465757,0.1243490257887405,0.3374345147644964,45,0.021756912860896316,0.034127787431837184,p1
178,30995,langfroi12345,0.3695734639092089,0.5805205829296191,0.3702027653203042,0.581509080367025,0.6366242210468102,2,5,3.4,0.4898979485566356,1000.0,1000.0,5.550732557330048,0.0730964769937985,0.4011474637598031,FOP5,0.019068933185523884,0.02995320089167919,p1
179,30996,langfroi12345,0.291432348067758,0.4607341831057537,0.29337188913319523,0.46380046203569775,0.6325390187097636,3,14,6.6,4.079215610874228,280.0,100.0,6.4418787712144745,0.1786830159196602,0.3266675800209559,45,0.03847882832162308,0.060832339481778026,p1
180,30997,langfroi12345,0.3161692181873834,0.4872233948259547,0.3179239724088728,0.48992750787586126,0.6489204367953738,3,8,4.0,2.0,460.0,100.0,6.749036211357041,0.222663804743108,0.3193209154751342,45,0.03370121444073931,0.05193427811762141,p1
181,30998,langfroi12345,0.303872834987949,0.4753945771851319,0.30680944952136285,0.4799887707546998,0.6392013068117359,3,3,3.0,0.0,46.0,10.0,7.0816675517288985,0.2807318376015143,0.2726399834582143,FOP5,0.04569924611320142,0.07149429393557424,p1
182,31013,langfroi12345,0.27171050176930533,0.4479047868951733,0.2781278449003096,0.45848354144756875,0.6066255814160251,2,2,2.0,0.0,10.0,10.0,7.946322697122343,0.4828759218332987,0.2039742820210301,47l,0.08410595701189294,0.13864558236328794,p1
183,31014,langfroi12345,0.1886002493446648,0.2916926540464732,0.1965062163344786,0.30392016966257507,0.6465718170421135,2,36,11.0,12.553883861180172,46.0,10.0,8.739857456236914,0.4812122293798019,0.2099238214451014,47l,0.0964203364821731,0.14912548604928275,p1
184,31274,langfroi12345,0.42986380834987703,0.6571341589238614,0.43375787886284767,0.6630870367926779,0.6541492365179011,14,54,30.8,6.910861017268399,280.0,100.0,7.704636727972058,0.2297692456304816,0.4969996233154898,TPOJ2,0.04158989771727617,0.06357860774807775,p1
185,31276,langfroi12345,0.19463248092629998,0.297243467390681,0.19743710978920315,0.30152670728972436,0.654791449698995,1,21,10.6,5.2,280.0,100.0,8.242216746019821,0.1748696285266603,0.3084268957083869,PHT,0.0562920320781804,0.08596940614306679,p1
186,31284,langfroi12345,0.26941661987452525,0.4627807113680542,0.276364132437431,0.47471455126106976,0.5821690776136421,2,26,10.8,8.885943956609225,442.0,100.0,9.258442352366204,0.1992070417889117,0.276484692936938,STSvp,0.07510085298995772,0.1290017898198959,p1
187,31285,langfroi12345,0.3880246965364013,0.6393105681379831,0.39080731816701786,0.6438952232680868,0.6069424093309427,3,22,11.6,5.986651818838306,82.0,100.0,10.285516730620094,0.2633020361718761,0.3402508239846615,STSvp,0.03755303710549174,0.061872488275927166,p1
188,31286,langfroi12345,0.40844108085582675,0.6765218109540897,0.4105296631619688,0.6799812364387084,0.6037367520787065,4,17,9.0,4.242640687119285,64.0,100.0,8.461301467755513,0.1795854812736259,0.3851270147236332,STSvp,0.03201339641236739,0.053025422590463646,p1
189,31297,langfroi12345,0.3202901602052961,0.47747417402721354,0.3227856413635636,0.48119432516791827,0.6708010142283449,3,5,4.0,0.8944271909999159,10.0,10.0,8.950408165269774,0.3325839332590072,-0.021952243194602,STSdp,0.042177842863927395,0.06287683227856568,p1
190,31300,langfroi12345,0.42092402461018324,0.716498366628223,0.4365979691018855,0.7431786104972359,0.5874738090346443,3,12,6.8,2.7129319932501077,28.0,10.0,11.44952842103223,0.4213845866315456,-0.2368650081768761,STSdp,0.0830002174011269,0.1412832642488616,p1
191,31301,langfroi12345,0.40418108645447565,0.6567552147138815,0.411438115790043,0.6685471862315847,0.6154212062565183,2,8,4.8,2.3151673805580453,28.0,10.0,14.260538490641668,0.4336407015175566,-0.1872730934664995,STSdp,0.059250844856383156,0.09627689825118955,p1
192,31302,langfroi12345,0.33952340048618573,0.49030455293017483,0.34775478269898746,0.5021914631403869,0.6924745007100472,5,45,20.2,13.075167302944921,46.0,10.0,11.929255604015127,0.4858903901032279,-0.0786966583540881,STSdp,0.0769846771645637,0.11117330253406502,p1
193,31303,langfroi12345,0.4201389791589595,0.6423598531572597,0.42502718767690845,0.6498335441536949,0.6540554754378507,5,16,9.2,2.6381811916545836,82.0,100.0,9.39773139957953,0.5156291918336237,-0.1539009233663615,STSdp,0.047435792365117746,0.0725256406321839,p1
194,31304,langfroi12345,0.37482794930621316,0.5709700643069856,0.3870849182436081,0.589640930114476,0.6564756591243714,7,17,9.8,1.9390719429665317,280.0,100.0,8.222183597627005,0.5063393045123057,-0.1192452901214342,STSdp,0.07863835853674578,0.11978868895403703,p1
195,31305,langfroi12345,0.18932714934294578,0.31300816261942516,0.20623425768966377,0.3409601121268238,0.6048632973611667,2,29,9.4,9.457272334029511,226.0,10.0,8.399024220165913,0.4622706697127149,-0.0628216598234922,STSdp,0.1294155225025592,0.21395829944908126,p1
196,31787,langfroi12345,0.28562893003575796,0.4634896506529246,0.29292119072954215,0.47532279150812073,0.6162574064671958,6,25,14.6,3.9293765408777,460.0,100.0,9.40481233284022,0.2912163257720504,-0.1925035991643776,STSda,0.07643230217007879,0.1240265859168175,p1
197,32765,langfroi12345,0.2404487702940735,0.41109326718660044,0.24286052107251463,0.4152166174783762,0.5849007743173054,2,16,8.4,3.9293765408777004,100.0,100.0,5.715531173730822,0.2495489757598619,0.0029839003437643,8Av,0.04745694021136862,0.08113673685380265,p1
198,32767,langfroi12345,0.21513795932576066,0.34934651374915765,0.2187213355661147,0.3551652916205407,0.6158297016246649,2,16,6.8,4.308131845707603,280.0,100.0,5.622510000050505,0.113947776447815,-0.0410732792089312,8Av,0.07247815965030371,0.11769188699261149,p1
199,33356,langfroi12345,0.21910978293159417,0.32958512687502195,0.2271097024700428,0.3416186128325738,0.6648048260220194,4,39,17.0,8.899438184514796,28.0,10.0,7.274291865985359,0.3663470691096332,0.464165933578604,44,0.08849903132635406,0.1331203202237627,p1
200,33624,langfroi12345,0.41505641557720885,0.652769479650054,0.4192553406263027,0.6593732328183428,0.6358391875179553,8,18,12.8,2.481934729198171,280.0,100.0,17.510260617467708,0.2560148243471716,-0.080763840795842,PGi,0.04542702943362553,0.07144421156385981,p1
201,33625,langfroi12345,0.47089977499667973,0.6779462857051637,0.4760474119373484,0.6853572498410239,0.6945974702212209,16,46,28.6,6.019966777316964,100.0,100.0,10.2733960944451,0.2526011836829559,-0.0708372861660702,PGi,0.045571514667219815,0.0656085238155357,p1
202,33627,langfroi12345,0.4883277738755125,0.6347881411411506,0.49920675741718795,0.6489299739620005,0.7692767747640211,11,27,16.8,4.019950248448356,100.0,100.0,10.779510469839831,0.3990088925240113,-0.246888137693066,STV,0.061695117378529674,0.08019885612360377,p1
203,33628,langfroi12345,0.5235479330724779,0.6866993981002089,0.5243892421990058,0.6878028815337361,0.7624121042204226,9,25,15.8,3.1240998703626617,100.0,100.0,7.877598142841789,0.2627802672908078,-0.0983446107575917,PGi,0.016825879006910793,0.022069270560854354,p1
204,33635,langfroi12345,0.23181244564562373,0.38037831494459173,0.23545129257356895,0.38634925606010484,0.6094260280830966,3,26,10.4,7.552483035399682,280.0,100.0,7.943842752539451,0.389488245837998,0.115354923133639,TPOJ1,0.06296975249951292,0.10332632608026195,p1
205,33637,langfroi12345,0.18800383051803976,0.3232609037267615,0.18973440398410452,0.32623651726114616,0.5815854263556453,5,57,26.4,14.77294825009551,100.0,100.0,8.25878583653981,0.3769446945939869,0.1498567082474357,TPOJ1,0.04463551710251357,0.07674799793765552,p1
206,33638,langfroi12345,0.3585409076046079,0.5995815903487767,0.36186072828256355,0.6051332674922855,0.5979851839614432,5,32,13.8,7.467261881037788,64.0,100.0,7.6843493622921,0.5578232185194829,0.0069636305852276,TPOJ1,0.0437104098591104,0.07309614189693495,p1
207,33640,langfroi12345,0.3206831408162531,0.46485265388627195,0.32334477786942056,0.4687108830550946,0.689859761228145,4,39,18.8,9.6,64.0,100.0,8.23711906913865,0.329465492187941,0.4553012174620319,TPOJ1,0.04299565595243998,0.06232521212122241,p1
208,33641,langfroi12345,0.4232374648718594,0.6090508829433661,0.43008833551400677,0.6189094828071421,0.6949131455593262,8,37,18.8,6.462197768561405,64.0,100.0,10.04209591281221,0.2132779697999657,0.5615983493603873,TPOJ1,0.055997892695624885,0.0805825779141837,p1
209,33642,langfroi12345,0.31133374459395996,0.4775250990866942,0.314679381451028,0.48265665196016483,0.6519735720476498,3,43,12.6,14.840485167271316,244.0,100.0,9.579236619716212,0.2300246291815876,0.4785265530231018,TPOJ1,0.04884817517043494,0.0749235509915191,p1
210,33643,langfroi12345,0.4012011841907775,0.5603723256783731,0.4081529377756666,0.5700820934393148,0.7159546712180925,7,29,14.6,4.409081537009721,100.0,100.0,9.471055361036026,0.188557347398575,0.56345961753103,TPOJ1,0.05986770784690809,0.08361941091193932,p1
211,33644,langfroi12345,0.4190237934938338,0.5619386146333727,0.4251706123695704,0.5701819051984096,0.7456753862113903,4,20,10.4,4.029888335921977,100.0,100.0,8.086322197167506,0.1976362258409922,0.5797202602088988,TPOJ1,0.0547255363679332,0.07339056294452925,p1
212,33648,langfroi12345,0.34516893285144046,0.5616940407164994,0.35227311882761664,0.5732546956514479,0.6145141444106144,9,29,16.4,2.939387691339814,100.0,100.0,8.104662580745511,0.3063165643554138,0.2717346093631264,TPOJ1,0.065767979319583,0.10702435398401061,p1
213,34467,langfroi12345,0.3568877603159434,0.5331481326331773,0.3606116311450234,0.5387111555200749,0.6693969995792771,5,34,15.0,10.0,100.0,100.0,4.580794481383777,0.4297076897804649,0.0386239289538939,55b,0.04632704482550393,0.06920712948313325,p1
214,34468,langfroi12345,0.3134123984430327,0.44305438009469633,0.31525139257009477,0.44565406794052154,0.707390362275722,4,17,9.2,2.9257477676655586,82.0,100.0,7.331618425027747,0.3364560038109903,0.0897316068397912,55b,0.037718073176355726,0.0533200269438421,p1
215,34469,langfroi12345,0.33725512074730213,0.536746866490088,0.34020446044154723,0.5414407873283931,0.6283317925127192,6,32,15.4,6.974238309665077,82.0,100.0,6.616166560648848,0.2047730973946143,0.0644716790661112,55b,0.04363740041101888,0.06944961393169602,p1
216,36205,langfroi12345,0.22232142632641097,0.33437200111102694,0.22344854391145416,0.33606718887869175,0.6648924718208986,3,21,9.0,5.176871642217914,2440.0,1000.0,9.531172203969742,0.1435097122143852,0.1621916629516678,55b,0.03468317247933042,0.05216358125449342,p1
217,36206,langfroi12345,0.17867292950776847,0.3045411762275542,0.18378509237323737,0.3132546623522054,0.5866954732395971,2,13,6.0,3.794733192202055,22600.0,1000.0,4.938239895108773,0.2229177783549317,-0.0285143704956847,55b,0.08516032355799108,0.14515251513320088,p1
218,36209,langfroi12345,0.2671022694819451,0.462741722219695,0.2690211041745981,0.466066010223894,0.5772167424210205,3,9,5.2,1.16619037896906,28.0,10.0,9.621709353236437,0.4194053282954921,0.2549035358187281,55b,0.04070984934954336,0.07052783877819277,p1
219,36210,langfroi12345,0.279539483001576,0.4881226328586757,0.2869473428847878,0.5010579936571398,0.5726828960264787,9,31,18.0,4.049691346263317,100.0,100.0,9.17234755000315,0.4622884145450759,0.1401321778621981,8C,0.07262568093643745,0.12681657063681454,p1
220,36213,langfroi12345,0.25825167300000745,0.4031379437491329,0.263458625471391,0.41126613935045614,0.6406037362752285,4,5,4.2,0.39999999999999997,1000.0,1000.0,8.348262384776108,0.1135237892932618,0.2537241984410622,8C,0.07122067733108822,0.11117743044272384,p1
221,36214,langfroi12345,0.20135268411690385,0.3338113197979605,0.20656141343485046,0.3424465799422186,0.6031930979415937,3,14,6.0,3.5777087639996634,820.0,1000.0,7.069208093254346,0.1185395244940345,0.2780008078577495,8C,0.0768200818309489,0.12735570432270973,p1
222,36215,langfroi12345,0.007388817491495153,0.012334132974572138,0.007325566055768823,0.012228547524670424,0.5990544699597311,1,5,3.2,1.8330302779823358,40402.0,1000.0,5.305234864605379,0.1469093996624419,0.0903756632851387,8C,0.06530263012977967,0.10900950314947047,p1
223,36216,langfroi12345,-0.05881167662584251,-0.0930431387757579,-0.05933355059303064,-0.09386877060158487,0.632090419558865,1,8,3.4,2.9393876913398134,60220.0,100000.0,4.965523491541011,0.1349738935228873,0.0111971849363919,8C,0.042776520393021406,0.06767468556614903,p1
224,36217,langfroi12345,0.26737828678565834,0.45445374355623264,0.2704063166269974,0.45960038247571844,0.5883509390710384,2,22,9.6,6.437390775772433,244.0,100.0,5.00073588124668,0.498444129449666,-0.0008851244826288,8C,0.05018882074249059,0.08530422475697062,p1
225,36218,langfroi12345,0.3038369869194001,0.47903662371524325,0.312832806989095,0.4932196477026409,0.6342667175694103,6,20,11.8,3.54400902933387,424.0,100.0,7.326416036294591,0.5065053125637479,0.0661896916434032,8C,0.07641803034505956,0.12048248509381518,p1
226,36219,langfroi12345,0.37723769908314503,0.6604350294330208,0.3864342259209294,0.6765355106085648,0.5711957759221239,9,32,16.0,7.536577472566709,64.0,100.0,5.861771271818919,0.5182372707304876,0.0279865398972167,8C,0.06866597382474587,0.12021442860618721,p1
227,37904,langfroi12345,0.46330359845215663,0.689780633996056,0.4727564199935435,0.7038542851778151,0.6716680283819125,6,33,13.6,8.845337754998392,64.0,100.0,5.634192238555628,0.6866125611783261,0.0580955857526568,IFSp,0.0598703126291214,0.08913676116660262,p1
228,37905,langfroi12345,0.4217281895317114,0.6212834894528306,0.42573653753836077,0.6271885261526009,0.6788015401843863,4,27,11.4,7.863841300534999,10.0,10.0,5.725531878210926,0.4878201045317182,0.4929742385074863,IFSp,0.04254642425194999,0.06267873853143127,p1
229,37906,langfroi12345,0.21212942301430598,0.314548142545285,0.21407065575312548,0.3174266265555045,0.6743941366106335,4,49,24.6,10.05186549850325,28.0,10.0,7.192509098786737,0.4543018381286252,0.409001217681175,IFSp,0.04589215684433076,0.0680494600308587,p1
230,37907,langfroi12345,0.13931013121807587,0.2212739015702371,0.14916504104175965,0.23692699389914898,0.6295822970060291,4,35,13.6,9.221713506718803,28.0,10.0,9.292090736971948,0.388070133528635,0.3468045971094931,IFSp,0.13147759854458274,0.20883306149144099,p1
231,37932,langfroi12345,0.19790307177613764,0.3170501588795615,0.198901607798968,0.3186498612077974,0.6242011436787057,3,25,9.2,7.934733769950949,460.0,100.0,6.859600995176312,0.2469090423457065,0.4122456860126894,IFSp,0.034417035938262286,0.05513773290357463,p1
232,37933,langfroi12345,0.29781971502194937,0.5216774164814645,0.3063825236452978,0.5366765036981196,0.5708886480665415,3,9,4.6,2.244994432064365,64.0,100.0,8.745773115593998,0.3238910517695844,0.3613601326209368,IFSp,0.08171131956996425,0.14313004794665343,p1
233,38360,langfroi12345,0.3706325336460736,0.5579400229288198,0.37842474046823904,0.5696701967758266,0.6642874115760606,6,20,11.6,3.0724582991474434,100.0,100.0,9.384365276590405,0.0929495283799277,0.1934586446940695,PFm,0.06650345808761476,0.10011247681155275,p1
234,38361,langfroi12345,0.31756211125772793,0.4547200956477451,0.32302052668604636,0.46253605069294795,0.6983683243762588,5,18,10.6,3.4409301068170506,100.0,100.0,11.364279233336228,0.2355060224814196,0.0046842986821347,STV,0.06202413424120384,0.0888129258963744,p1
235,38364,langfroi12345,0.3746629636702711,0.5285273913233375,0.384033130066244,0.5417456436774388,0.7088808826581011,6,33,15.0,7.238784428341543,100.0,100.0,11.10525531383658,0.1944695119631179,0.0909453675606018,STV,0.07268186062531018,0.10253042845897316,p1
236,38365,langfroi12345,0.4403134674610826,0.6330114003115693,0.4425231684041621,0.6361881504943746,0.6955853674110126,11,38,19.0,7.874007874011811,100.0,100.0,9.857197933978044,0.3067218894737684,-0.225246378737746,STV,0.030817203150566908,0.044303984233120604,p1
237,38366,langfroi12345,0.34573243727303016,0.5158203994016662,0.3482678285893556,0.5196031123334983,0.6702573951593768,10,40,21.6,6.019966777316964,100.0,100.0,8.852299696219486,0.338511344827206,-0.1918396649441132,STV,0.038714533311405785,0.05776069550444881,p1
238,38689,langfroi12345,0.5150398686901534,0.7106922951975089,0.515925778890723,0.7119147433846423,0.7247016355327426,5,26,13.4,5.276362383309168,280.0,100.0,9.105916185888614,0.2447063751682959,-0.3812120679931301,PHT,0.017562555133378566,0.024234187246545927,p1
239,38724,langfroi12345,0.3274469073735505,0.5580117362516153,0.33383082880192744,0.568890761217573,0.5868100724424551,4,12,6.6,2.4166091947189146,28.0,10.0,7.869359833918551,0.360081138209783,0.1602978117364342,TPOJ1,0.0678583533197028,0.11563938062149957,p1
240,38725,langfroi12345,0.30783740874007554,0.524811704951279,0.3146572438742718,0.5364383922954616,0.5865673456514344,6,33,15.2,9.064215354899728,100.0,100.0,9.365507300210558,0.3921835558268231,0.0578947849651251,STSdp,0.06878924927425406,0.11727425637350741,p1
241,38726,langfroi12345,0.33973221527470965,0.5533104635039864,0.35167340834111716,0.5727586841121554,0.6139992602403804,8,27,16.2,2.7129319932501077,82.0,100.0,10.026158782373004,0.3428540703570834,0.2014322060698011,STSdp,0.08823558910455603,0.1437063443203691,p1
242,38727,langfroi12345,0.3596553813495455,0.5968434226318314,0.3720393886105633,0.617394521441555,0.6025958697234439,4,25,11.4,6.406246951218788,64.0,100.0,9.67288909563128,0.317940253274563,0.234756104850015,STSdp,0.0857472578485583,0.14229645796927093,p1
243,38728,langfroi12345,0.3890919801537386,0.6460768200223056,0.39814835697566386,0.6611146913650182,0.6022379508063844,3,20,10.4,3.1999999999999997,82.0,100.0,8.465106162766201,0.201367149622738,0.3187086754752639,STSdp,0.07100294019165304,0.1178984819813855,p1
244,38759,langfroi12345,0.3724090091987862,0.6223188560365778,0.37665213481163234,0.6294093855677696,0.5984215416042243,3,15,7.0,3.847076812334269,820.0,1000.0,8.439253972109476,0.0269318276788792,0.5013516773713559,STSdp,0.048006667016626536,0.08022215725712714,p1
245,38761,langfroi12345,0.24730625803989098,0.3974323006489473,0.24908717314196482,0.4002943114685987,0.62226008715466,3,18,7.4,4.079215610874228,460.0,100.0,8.832590658558082,0.1628746806468577,0.4437754787267162,STSdp,0.04054811863324942,0.06516265380069503,p1
246,41470,langfroi12345,0.1672043644004892,0.2576466170410804,0.17861279520904264,0.2752259644110491,0.6489678239160787,4,41,16.8,11.872657663724663,82.0,100.0,6.51733040700474,0.3381363493168858,0.4100465687856178,44,0.12205842220738097,0.1880808534864511,p1
247,41472,langfroi12345,0.23725029354318447,0.37706998455514096,0.2458699580279796,0.39076951135282045,0.6291943227013608,4,40,14.2,11.582745788456208,100.0,100.0,6.87565807129048,0.2828676982987236,0.3682816425629859,44,0.0965032950416401,0.15337597870768485,p1
248,41473,langfroi12345,0.32395910883594936,0.5614316100649294,0.3278033238094615,0.5680937589076326,0.5770232794667255,5,33,14.0,9.444575162494075,64.0,100.0,7.714777866503756,0.2182999452139054,0.3241458157137468,44,0.05198599023534611,0.0900934019219998,p1
249,41474,langfroi12345,0.13913530841209448,0.24309643922683882,0.14424539332372277,0.2520247512444061,0.5723461390656741,2,29,9.4,9.604165762834377,20062.0,100.0,8.882072307180763,0.2826315033446396,0.3147024479101503,44,0.10800449272886253,0.18870485071354612,p1
250,41545,langfroi12345,0.4435716412723744,0.6298349858431513,0.4532551250795045,0.6435847306850022,0.7042664368327701,4,44,16.8,13.287588193498472,82.0,100.0,10.81581510457694,0.2279476202629653,0.5771669633824227,TPOJ1,0.06400359687518964,0.09087980560741596,p1
251,41546,langfroi12345,0.4449502813935039,0.6117799720722228,0.45608287118093316,0.6270866158795154,0.7273044259464184,4,37,17.2,9.410632284814874,460.0,100.0,10.88443158167899,0.218147840861073,0.5873042839882692,TPOJ1,0.0676108876232826,0.09296091871749945,p1
252,41547,langfroi12345,0.4182154835938324,0.577474430891021,0.42491647663257437,0.586727201994088,0.7242147205522882,3,29,12.8,6.493073232299171,640.0,1000.0,10.873129273083698,0.2144825698708437,0.5813688228396268,TPOJ1,0.05605032418623207,0.07739462150601956,p1
253,41548,langfroi12345,0.4460200064015525,0.6296088067530241,0.4494421290336973,0.6344395285055534,0.7084081442598248,7,23,12.0,3.63318042491699,460.0,100.0,10.13853116565286,0.2378853942070664,0.5607278396999681,TPOJ1,0.03818395415296422,0.053901066020154875,p1
254,41549,langfroi12345,0.3187079171825019,0.49150180430878815,0.3240792891214477,0.49978537323592487,0.6484369220794809,5,37,17.6,9.748846085563153,440.00200000000007,100.0,9.87736005756773,0.3015258590373385,0.5261407544033845,TPOJ1,0.05840833555173447,0.09007558570912959,p1
255,41550,langfroi12345,0.3692854526508379,0.5744929160930278,0.3840298609627466,0.5974306139264263,0.6428024476998763,5,32,14.0,9.2951600308978,640.0,1000.0,10.26349678004528,0.3231566040510186,0.5359922135021059,TPOJ1,0.08970934612916692,0.13955974568885293,p1
256,41551,langfroi12345,0.33718776508090487,0.5465098083270382,0.3475952616515956,0.5633781515619944,0.6169839222338852,5,41,16.6,10.480458005259122,242.01999999999998,100.0,9.894466713502007,0.2835738484712098,0.4999885003295555,TPOJ1,0.07954457753050875,0.1289248790187358,p1
257,42142,langfroi12345,0.5103348912672712,0.7368564753567577,0.515817884369446,0.7447731963978006,0.692583845477081,12,53,29.4,10.669582934679312,100.0,100.0,8.912779118575774,0.2310272626872379,0.0805767967123745,PGi,0.042870397060772,0.06189921601656918,p1
258,42143,langfroi12345,0.49901754714353486,0.7430735411942239,0.5039407227577617,0.750404508929778,0.6715587616557351,15,44,26.0,8.17312669668102,100.0,100.0,9.130006794087157,0.2402858301842223,0.10144571045903,PGi,0.041915924694444495,0.0624158704907674,p1
259,42144,langfroi12345,0.5051306162109052,0.7138897733027284,0.5101790464604405,0.7210246065730022,0.7075750838592025,13,51,31.0,8.318653737234168,100.0,100.0,11.077856175393292,0.2059920240956653,0.0725447331496824,PGi,0.04145401638037216,0.058586031823332156,p1
260,42276,langfroi12345,0.5184849071820614,0.7656794652067791,0.528926661534997,0.7810994644739302,0.6771566050057769,7,36,19.0,9.20869154657707,820.0,1000.0,7.354565887406748,0.1323730661343968,0.6199938053994178,STGa,0.05718127589301891,0.0844432077754467,p1
261,42602,langfroi12345,0.30737054774334255,0.4708436905022142,0.3124415431251996,0.47861166371123803,0.652808042124326,5,19,9.6,2.870540018881465,100.0,100.0,7.856581580768659,0.1213888361172715,-0.0015890516687124,PFm,0.05963165133768761,0.09134637977748883,p1
262,42603,langfroi12345,0.3355407541408497,0.49425147149099824,0.3439589213866537,0.5066514303548607,0.678886707466203,5,16,8.6,1.624807680927192,64.0,100.0,9.384664839002143,0.2114161925144377,-0.0095694297389285,PFm,0.0740216121569448,0.10903382161246664,p1
263,42604,langfroi12345,0.3412812344595661,0.5048575605880886,0.35353868755612056,0.522990019230735,0.6759950946600088,7,22,11.2,1.8330302779823358,100.0,100.0,9.124137942129591,0.1884073484944135,-0.0180018294806503,PFm,0.08333595398525717,0.12327893300345755,p1
264,42605,langfroi12345,0.35100646572061145,0.5116765006490637,0.35812099708706513,0.5220476443995683,0.6859929374817064,8,27,14.2,4.621688003316537,100.0,100.0,9.869004860961368,0.2176465703648712,-0.0150024181798502,PFm,0.06453668656748213,0.09407777112749524,p1
265,42606,langfroi12345,0.35769151222990725,0.5259627643517402,0.364332060775648,0.5357272713375386,0.6800700286659443,8,25,13.6,3.4985711369071804,100.0,100.0,9.340645487554198,0.1907524138776949,-0.0166409959268685,PFm,0.06217246691566436,0.09142068359875326,p1
266,45156,langfroi12345,0.23358969227903753,0.3942707044101426,0.23854963320649572,0.4026424753741011,0.5924601794305375,2,5,3.8,0.9797958971132712,2800.0,1000.0,7.414309570812946,0.1076806853141526,-0.0346750119209521,STSvp,0.07219892166821792,0.12186291024253187,p1
267,45158,langfroi12345,0.234709009210243,0.38829661437772695,0.2433344062010403,0.4025662517489551,0.6044580367675391,2,6,4.0,1.2649110640673518,2800.0,1000.0,6.2689857041259565,0.1190699185895247,-0.0017425497972659,TE1m,0.09757401605652993,0.16142397010440396,p1
268,45237,langfroi12345,0.3874787613937034,0.6375563758993343,0.39071314163852766,0.6428782153202963,0.6077560762326744,7,24,15.6,1.3564659966250536,640.0,1000.0,7.0131278859558375,0.0283900523822686,0.4685893877834202,55b,0.041323451775298115,0.06799348191045938,p1
269,45697,langfroi12345,0.3008753287691703,0.45007067531797673,0.3096541711542489,0.4632026909502511,0.6685068485224029,2,36,10.6,12.86234815265082,28.0,10.0,6.884833663873867,0.5169868984399085,0.2532829755954761,44,0.0809636850053228,0.12111122748297404,p1
270,45698,langfroi12345,0.24716032754624706,0.3763456365896426,0.25411309399505,0.38693246232017675,0.6567375930964869,2,46,16.6,15.692036196746425,28.0,10.0,7.919937110625368,0.5167896796388443,0.2163695360144483,44,0.0839380177894627,0.1278105877778351,p1
271,45699,langfroi12345,0.25934244610614793,0.3968929911561454,0.26885795196667606,0.4114553493048114,0.6534316601325861,3,14,7.4,3.3823069050575527,28.0,10.0,7.011614673227351,0.3976498542929511,0.3059308233487341,44,0.09736658723421882,0.1490080649206107,p1
272,45726,langfroi12345,0.2612498292295979,0.4375257983690892,0.2626811640847273,0.43992291352537755,0.5971072567684615,4,17,9.0,2.8284271247461903,460.0,100.0,5.214210475959965,0.2897196197789876,0.320698582420184,45,0.03482035149159918,0.05831507002619022,p1
273,45738,langfroi12345,0.07055720948009507,0.11872794977688603,0.07232998681034532,0.12171103569230805,0.5942763234157283,2,20,6.8,6.11228271597445,442.0,100.0,7.37807546492155,0.3983858792724311,0.3220913896896988,47l,0.08431880333779677,0.14188484382678532,p1
274,45933,langfroi12345,0.3200013038536149,0.5552209938321669,0.3218485835524959,0.5584261322423775,0.5763494309625212,6,30,14.4,6.216108107168021,280.0,100.0,10.565265061208942,0.2219539371507675,0.2585445248768893,STSvp,0.03517239728331589,0.061026168143476625,p1
275,45935,langfroi12345,0.347364209448079,0.5859488725499987,0.3489702781205507,0.5886580581893827,0.5928234112583578,6,30,15.6,5.122499389946279,100.0,100.0,10.355652996198568,0.2386343643783389,0.2493428275230242,STSvp,0.030896046993380166,0.052116779477042935,p1
276,45936,langfroi12345,0.3586811659410583,0.6009948252603788,0.3634640229026792,0.6090088292194468,0.5968124031445046,5,21,10.6,3.7202150475476548,280.0,100.0,10.08030364688924,0.2094691518794967,0.2260317209573346,STSdp,0.05208432515355027,0.08727084906266473,p1
277,45940,langfroi12345,0.3155352385164739,0.5347321854892115,0.32286240976641134,0.5471494176004459,0.5900808798853197,3,14,7.4,2.8000000000000003,28.0,10.0,9.648315091758366,0.5479801221944413,-0.0090565076894503,STSdp,0.06937686206845944,0.11757178453560911,p1
