,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
219,25172,langfroi12345all,-0.07786469496829265,-0.14654636018815917,-0.07861682407335371,-0.14796191550219667,0.5313314835545404,1,2,1.2,0.4000000000000001,100000.0,100000.0,11.521585521094256,0.2053037207818499,0.2961912547839973,PGi,p7
220,25408,langfroi12345all,-0.0445746584301704,-0.14889822877187428,-0.04500733801071404,-0.1503435617354377,0.29936325500864663,1,52,11.2,20.4,80020.0,100000.0,8.460510075581066,0.0126827654421133,0.243491074729815,A5,p7
221,26427,langfroi12345all,0.21460603007479168,0.658713286331107,0.21803192321605652,0.6692287472849083,0.32579581212047753,2,2,2.0,0.0,28000.0,10000.0,9.003565491492695,0.0086775418457138,0.0106903362357011,8Av,p7
222,26444,langfroi12345all,0.006275984648051766,0.011399665176513238,0.006056966418621404,0.011001841628006959,0.5505411387855667,1,2,1.2,0.4,80200.0,100000.0,8.515165018144948,0.3296262924429889,0.2216497487776265,8C,p7
223,27273,langfroi12345all,-0.08960089868737792,-0.13574397761216372,-0.08993054138075071,-0.13624338120124305,0.6600727359218695,1,5,2.0,1.0954451150103321,80020.0,100000.0,7.065771533448729,0.3970018423409928,-0.3540810154958994,IFSp,p7
224,27274,langfroi12345all,-0.07867003539903457,-0.14834919211691286,-0.079246784122104,-0.14943677529502924,0.5303030928340703,1,2,1.4,0.4898979485566356,82000.0,100000.0,7.171330786013635,0.4066689567506411,-0.2579985298075157,IFSp,p7
225,27286,langfroi12345all,-0.06361657701708223,-0.13449954749950832,-0.06568678144332535,-0.13887641861733682,0.4729872940079206,1,10,3.0,3.521363372331802,62200.0,100000.0,12.134184788430844,0.1632211161799882,0.2622660924363571,45,p7
226,27291,langfroi12345all,-0.00866110563385723,-0.01776976517850175,-0.00871649605600989,-0.017883408267086565,0.4874068704259313,1,8,3.4,2.4979991993593593,42400.0,10000.0,7.061973434684507,0.2260912917088246,0.2788151842344729,45,p7
227,27292,langfroi12345all,-0.06813889011038936,-0.13157344497984835,-0.06907329249797656,-0.1333777382539693,0.5178772215079224,1,8,3.4,2.244994432064365,40600.0,1000.0,6.667946139027603,0.1280955802615241,0.2375755209366258,45,p7
228,27327,langfroi12345all,-0.06523267021652737,-0.19897292334646793,-0.06539691345149659,-0.19947389864754378,0.32784697093151166,1,1,1.0,0.0,100000.0,100000.0,6.06333111179088,0.1875332446641409,0.0350230616297142,FOP5,p7
229,27331,langfroi12345all,0.05423652017900484,0.1217509841988171,0.05506617192320322,0.12361339934022064,0.4454708973065681,2,4,2.4,0.8,6400.0,10000.0,5.801159217859198,0.3581297038446013,0.036832581449254,FOP5,p7
230,27332,langfroi12345all,-0.03165068013470311,-0.05865952851325128,-0.031769801307214025,-0.05888030076161047,0.5395658802056885,1,1,1.0,0.0,100000.0,100000.0,6.304935652171007,0.3649581674805832,0.0649383477004315,FOP5,p7
231,27342,langfroi12345all,-0.20729909597390445,-0.3520536776158229,-0.20839715963263433,-0.3539185065360648,0.5888280939934356,1,1,1.0,0.0,100000.0,100000.0,9.261461847350146,0.1461926227046574,0.4121519182363028,A5,p7
232,27639,langfroi12345all,0.08357996575084126,0.1783026782931731,0.08432478180413976,0.17989160807970553,0.46875328262548815,1,8,2.4,2.8,40420.0,1000.0,8.21910087826914,0.26145647211915,0.3303140453004285,PGi,p7
233,27640,langfroi12345all,-0.12063380976741664,-0.2369015446648022,-0.12457433623306086,-0.24463997892550804,0.5092149565259457,1,2,1.6,0.4898979485566356,80020.0,100000.0,8.085162798107627,0.2395412894203882,0.3403438660426546,PGi,p7
234,27641,langfroi12345all,0.09287566469822957,0.2689863490492448,0.0935613171887957,0.2709721346773009,0.3452802159905383,1,1,1.0,0.0,20620.0,1000.0,11.352093572789418,0.3947650517646745,0.1142155076363304,PGi,p7
235,27642,langfroi12345all,0.0031403381871657173,0.010178091035725987,0.005676721553319668,0.01839871546010227,0.3085390154345109,1,7,3.2,1.7204650534085253,22600.0,1000.0,13.917577545875243,0.2962942822687143,0.1825530419021801,PGi,p7
236,27645,langfroi12345all,0.07269912454353766,0.12850800598489923,0.07405609963717302,0.13090668911277953,0.5657166959082722,1,13,4.2,3.7094473981982814,244.0,100.0,7.977140341393712,0.3859429089842517,0.07168591493297,TPOJ2,p7
237,27651,langfroi12345all,-0.12849429969917978,-0.271308017578188,-0.1290232968317795,-0.2724249633390986,0.47361040357809964,1,10,3.2,2.7129319932501073,60040.0,100000.0,8.111229123906085,0.2433305550766222,-0.1293488543714193,TPOJ2,p7
238,27652,langfroi12345all,-0.11113014318735481,-0.20978554223850682,-0.11259539448233849,-0.21255156528695732,0.5297321350248726,1,3,1.4,0.4898979485566356,80200.0,100000.0,8.345027943920108,0.2499037980519201,-0.2396997307836043,TPOJ2,p7
239,27653,langfroi12345all,0.049501624337521304,0.09105759704238059,0.05003932194815685,0.09204668483525914,0.543629811738629,2,3,2.2,0.39999999999999997,62200.0,100000.0,8.842257270928869,0.1655917373839029,-0.2474569091229708,TPOJ2,p7
240,27659,langfroi12345all,-0.14978605095563322,-0.24341974143128214,-0.15080157643181058,-0.2450700883577873,0.6153406049768486,1,9,3.0,3.0983866769659336,60220.0,100000.0,8.092362933051161,0.2033169374509187,0.4262009021645153,PHT,p7
241,27660,langfroi12345all,-0.15476317641411583,-0.3057513572055026,-0.15817998174664366,-0.31250162488501826,0.5061733096742916,1,3,1.6,0.8,40402.0,1000.0,9.027380751144404,0.0802783430446736,0.3563845757510301,PHT,p7
242,27661,langfroi12345all,0.0835457391160938,0.2320305871929705,0.08477800674986954,0.23545294943033804,0.36006347321188376,1,6,2.4,1.4966629547095764,42022.0,10000.0,9.486292763038907,0.0023395904674144,0.124948765586324,PHT,p7
243,27670,langfroi12345all,-0.0684287478264396,-0.432754328152245,-0.06887620632039707,-0.435584127119482,0.15812377456422813,1,6,2.0,2.0,60400.0,100000.0,8.464559505988383,0.2427990354109309,0.1088783670202041,STSvp,p7
244,27684,langfroi12345all,-0.09705858799701243,-0.2031094917416506,-0.0983550985908957,-0.2058226324661932,0.4778633788344473,1,30,9.6,8.499411744350311,40240.0,1000.0,8.541953017138392,0.2930728895286828,0.3764879367428562,STSdp,p7
245,27685,langfroi12345all,-0.13029115419223675,-0.3119097777153105,-0.13230406314907564,-0.3167285698211999,0.41772064712622586,1,8,2.4,2.8,80020.0,100000.0,8.143272871119503,0.308552556286184,0.304764560726419,STSdp,p7
246,28314,langfroi12345all,-0.11864520991619602,-0.2417076591858532,-0.11972912193498425,-0.24391583798219713,0.49086243404875995,1,2,1.4,0.4898979485566356,62200.0,100000.0,8.704063952240025,0.2054250195359273,0.2012279938641738,STSda,p7
247,28320,langfroi12345all,-0.10813965924830429,-0.5195323960733579,-0.10922437756992795,-0.5247436785262074,0.20814805787979193,1,2,1.2,0.4000000000000001,60400.0,100000.0,8.623644798917065,0.0170777332873216,0.0841514773867437,STSda,p7
248,28321,langfroi12345all,0.06118949626497329,1.2318698863906457,0.06156828678491157,1.239495715384916,0.049672044865271686,2,26,8.0,8.12403840463596,2440.0,1000.0,8.614475321888229,0.0428506400365578,0.012306115343103,STSda,p7
249,28334,langfroi12345all,-0.09537060349160303,-0.21727477510819795,-0.09707327219291813,-0.2211538211204692,0.43894006307962175,1,21,6.2,7.025667228100119,22420.0,1000.0,8.814591698058097,-0.1349848242986357,-0.1158102329184101,STSva,p7
250,28335,langfroi12345all,-0.10228731715403341,-0.2506583822538219,-0.10349069174395648,-0.2536072906458686,0.408074592336813,1,5,2.0,1.5491933384829668,42400.0,10000.0,9.227896504088331,-0.1524929141351345,-0.0840089594915715,STSva,p7
251,28364,langfroi12345all,0.003306233345819659,0.008900213812735753,0.0035646695139763206,0.009595910974113267,0.3714779684380849,1,4,1.6,1.2000000000000002,62200.0,100000.0,10.602559308181222,0.2382633698995685,0.4052625947298739,STGa,p7
252,28365,langfroi12345all,0.15166181004729634,0.23569308863005192,0.15552504172527784,0.2416968215803112,0.6434716050810783,2,8,3.4,1.3564659966250538,1000.0,1000.0,9.00607843142621,0.0223919530319872,0.5873304764756573,STGa,p7
253,28366,langfroi12345all,-0.06695956568231873,-0.09058943159547239,-0.06979917795743135,-0.09443113605297165,0.7391542755376481,1,8,3.2,2.4819347291981715,60400.0,100000.0,10.48004648439259,0.0420356690945541,0.633548175213515,STGa,p7
254,30307,langfroi12345all,-0.07449482251076645,-0.12292080111615208,-0.07499776411042387,-0.1237506840833287,0.6060391881140909,1,2,1.2,0.4,80200.0,100000.0,10.068919907946794,0.4285830908741754,0.2791775260298912,55b,p7
255,30308,langfroi12345all,-0.13053588680426884,-0.2021394381299251,-0.13096899035799978,-0.20281011430294194,0.6457714932420408,1,1,1.0,0.0,82000.0,100000.0,11.76187028216739,0.5360203157012596,0.2042258414272589,PEF,p7
256,30309,langfroi12345all,0.08884146477903229,0.1574776318157399,0.0893377429623252,0.15835731916917523,0.5641529133672976,1,5,2.0,1.5491933384829668,82.0,100.0,12.066191041304512,0.4248147110064411,0.1420368611005715,55b,p7
257,30310,langfroi12345all,0.0010077620009636412,0.0015276563248216443,0.0024418023772215065,0.003701503769699631,0.659678479111654,1,2,1.4,0.4898979485566356,80200.0,100000.0,10.315908036379088,0.5452469120914487,0.1327939825719803,55b,p7
258,30321,langfroi12345all,0.10313872236395069,0.20567955594888399,0.10401697750456948,0.2074309750395226,0.5014534472720419,1,6,2.6,1.7435595774162693,40420.0,1000.0,9.27063214790108,0.0734188803250399,0.2945888720665419,8C,p7
259,30322,langfroi12345all,0.14605647220194834,0.5116847652206269,0.15078660484433792,0.5282560049205494,0.2854422920701422,2,2,2.0,0.0,46000.0,10000.0,8.518162791473504,0.1531792552131655,0.1394611126388136,8C,p7
260,30323,langfroi12345all,-0.16683529197088234,-0.40186729180507297,-0.1701198835059843,-0.40977910644155685,0.41515021344858877,1,2,1.4,0.4898979485566356,62200.0,100000.0,10.38581222621846,0.114854692339872,0.1623745493148999,8C,p7
261,30325,langfroi12345all,-0.15944922940382694,-0.5760469821203212,-0.16074322318210935,-0.5807218319998038,0.2767990013886092,1,3,1.6,0.8,42400.0,10000.0,7.941503370707366,0.2199860476239343,0.177729058481075,8C,p7
262,30327,langfroi12345all,-0.1206048554327622,-0.25910204667712533,-0.12677958982723136,-0.2723675683143246,0.46547241513322146,1,11,3.4,3.49857113690718,40240.0,1000.0,8.74656786431105,0.1378196473888028,0.3229258672130362,8C,p7
263,30839,langfroi12345all,0.011556951897223073,0.036715656425110356,0.011301262571003811,0.03590334868717731,0.314769039218896,1,8,3.0,2.5298221281347035,62020.0,100000.0,7.056601618528885,0.117922968351632,-0.182101138545931,47l,p7
264,30840,langfroi12345all,0.013215222435485239,0.028334760968333095,0.01323569243126873,0.02837865069023369,0.46639611501415384,1,3,2.0,0.8944271909999159,24400.0,10000.0,7.680514490681303,0.1082342515408518,-0.3994086916773406,47l,p7
265,30983,langfroi12345all,-0.07891426269745734,-0.19242296886158483,-0.0805007419595721,-0.1962914083453804,0.4101083314758674,1,7,2.4,1.7435595774162693,60400.0,100000.0,7.087515996601666,0.0405259201008602,0.0512064547857553,45,p7
266,30985,langfroi12345all,-0.1109538123326714,-0.5915801879887191,-0.11157061235540795,-0.5948688237348069,0.18755498339100427,1,4,1.8,1.1661903789690604,64000.0,100000.0,8.897398325831874,0.1113251060907088,0.2792565240718553,45,p7
267,30986,langfroi12345all,0.06132247188183524,1.9153025377535444,0.06277134247209219,1.9605555328340905,0.032017120362488674,1,3,1.6,0.4898979485566356,244.0,100.0,8.702621197835159,0.1481825162616297,0.2070578953706739,45,p7
268,30987,langfroi12345all,0.0024423339810464907,0.005178710548648928,0.0023214490671268836,0.004922386891136802,0.47161044397116775,1,4,2.2,0.7483314773547882,2440.0,1000.0,6.551600659775088,0.0254322882002044,0.4101498812542843,45,p7
269,30989,langfroi12345all,0.021204411756352393,0.054444683332914745,0.021271031393704967,0.05461573665432216,0.3894670784784083,1,6,3.4,1.4966629547095764,22600.0,1000.0,6.180997187501459,-0.0384326478696947,0.3598680279945757,45,p7
270,31250,langfroi12345all,-0.09220926203900441,-0.42495246630094763,-0.09300609477686601,-0.4286247225330861,0.21698723822372787,1,7,2.4,2.33238075793812,80020.0,100000.0,7.84372806104318,0.1844916647999677,0.1308901988819877,PGi,p7
271,31260,langfroi12345all,-0.10509430936017974,-0.2665222998873628,-0.10536216338124516,-0.2672015856656609,0.39431713370548926,1,2,1.2,0.4000000000000001,100000.0,100000.0,10.052933699400423,0.0863044885631918,-0.2380353827295196,TPOJ1,p7
272,31275,langfroi12345all,0.12403488252970937,0.2413998684087291,0.12707075485511257,0.24730836096268866,0.5138150378760696,1,3,1.8,0.7483314773547883,40600.0,1000.0,9.026477870468714,0.0800370499168627,0.4137272493662248,PHT,p7
273,31276,langfroi12345all,0.10298302168496601,0.1952111152180929,0.10382086987771055,0.19679931177139914,0.5275469153993192,1,2,1.8,0.4,20242.0,100.0,12.481643848301362,0.1471816438180965,0.3322501247211907,PHT,p7
274,31277,langfroi12345all,-0.04992174113976604,-0.09707689586475272,-0.05195024685313025,-0.10102149061247985,0.5142494585871068,1,2,1.2,0.4,80020.0,100000.0,11.506630162141128,0.1424026186432948,0.3517338208361805,PHT,p7
275,31279,langfroi12345all,0.13042601258346861,0.25073402472837597,0.13119103347928115,0.25220471883616086,0.5201767599142603,2,11,4.4,3.3823069050575527,6220.0,10000.0,9.497302794258626,0.1852259450108416,0.2608077706373285,PHT,p7
276,31295,langfroi12345all,0.16370275539161622,0.2534723318544037,0.1666424992022341,0.2580241411196131,0.6458407282324141,2,3,2.6,0.4898979485566356,4600.0,1000.0,9.62464213932252,0.2565869574275394,0.4332393268314408,STSdp,p7
277,31296,langfroi12345all,-0.11407763599577585,-0.22136597093898755,-0.11528932462287397,-0.22371723485738815,0.5153350151872155,1,3,1.4,0.8,80200.0,100000.0,7.899110339602307,0.24961755526995,0.3866876440419323,STSdp,p7
278,31297,langfroi12345all,-0.06419237191862164,-0.15949218390686581,-0.06661601664470983,-0.1655139646702906,0.4024797350326976,1,11,3.6,3.7735924528226414,40240.0,1000.0,8.591950692263708,0.1293901765093658,0.2781736705387332,STSdp,p7
279,31298,langfroi12345all,-0.04050502451268114,-0.11180451653055941,-0.04060827813124027,-0.11208952366342562,0.3622843313455047,1,5,2.2,1.469693845669907,60220.0,100000.0,7.765247057877097,0.105700348803258,0.1635915321169987,STSdp,p7
280,31782,langfroi12345all,0.03800646449104354,0.08167805942667274,0.037539104150160985,0.080673675403916,0.4653203658096727,1,9,4.8,2.1354156504062622,640.0,1000.0,9.827374053737346,0.0987300834114421,-0.0080758928250073,A5,p7
281,31783,langfroi12345all,-0.09906079562266865,-0.2583428997278764,-0.09976664273393514,-0.2601836944473507,0.3834469448435146,1,20,5.8,7.166589146867567,22402.0,1000.0,10.748248354366204,0.0573697730040056,0.0983468086073738,STSda,p7
282,31784,langfroi12345all,-0.07178859793203117,-0.19248860035144733,-0.07199390909852173,-0.1930391064236192,0.37294986716594614,1,3,1.4,0.4898979485566356,60400.0,100000.0,9.178467979033154,0.0297511732723279,0.083118560222225,STSda,p7
283,31788,langfroi12345all,0.16085439249948877,0.2882979646761735,0.1643031633473725,0.29447916744365504,0.557944946576942,2,13,5.8,1.9390719429665317,820.0,1000.0,8.99630805197667,0.0692006182220432,-0.2116802287893883,STSda,p7
284,31796,langfroi12345all,-0.09007438519024498,-0.5959086799131992,-0.09118238511211571,-0.6032389189083517,0.15115467894068152,1,2,1.4,0.4898979485566356,22240.0,1000.0,8.720909498035638,-0.0079229925560407,-0.0055333704154706,STSda,p7
285,31797,langfroi12345all,-0.031046146879002402,-0.07899641986008643,-0.030939022217316186,-0.07872384288668888,0.3930070113808881,1,21,5.8,7.678541528180987,42220.0,10000.0,9.52355858798602,-0.1131668044031485,0.0621552131103107,STSva,p7
286,32761,langfroi12345all,-0.044483964105971274,-0.12510547257316043,-0.044382436576326824,-0.12481993935168098,0.35557168836045516,1,3,1.6,0.8,22060.0,100.0,8.268087879681373,0.0097615024954968,0.0778486383937953,55b,p7
287,32762,langfroi12345all,0.048920227018224606,0.1318875405431187,0.04904294624881073,0.1322183880981253,0.37092379474792664,1,10,4.0,2.5298221281347035,820.0,1000.0,8.565461123258224,0.0659353441805343,0.1217077517997866,55b,p7
288,32763,langfroi12345all,0.07068825067410535,0.25586205028742187,0.0708176806162475,0.2563305328152715,0.2762748543392735,1,2,1.2,0.4,280.0,100.0,8.072718279626907,0.0542989307345925,0.0549809284203462,55b,p7
289,32765,langfroi12345all,0.01819771381545416,0.0565699995199691,0.017469819148999005,0.0543072427061441,0.3216848854494051,1,12,3.8,2.4,44200.0,10000.0,9.675957818329389,0.0512199483673099,-0.0463293589151581,8Av,p7
290,32768,langfroi12345all,0.051205236384142004,0.10303196376229262,0.05217928304216254,0.1049918793306745,0.49698398937905097,1,2,1.2,0.4,40420.0,1000.0,9.219305064819803,0.0166161951237634,0.0369187813375461,8Av,p7
291,33616,langfroi12345all,0.04672026621644698,0.1335231779571686,0.04729515656171968,0.1351661734298845,0.34990379147082507,1,2,1.8,0.4,22042.0,100.0,7.956368907782187,0.1225509540657058,0.3502599184757976,PGi,p7
292,33618,langfroi12345all,-0.11019124757361587,-0.23201896189027105,-0.11235787397176089,-0.23658101576270613,0.4749234574445201,1,8,2.4,2.8,80200.0,100000.0,9.517045177780464,0.103492858063665,0.4233563172430015,PGi,p7
293,33619,langfroi12345all,-0.0355032695448665,-0.08121887387626807,-0.03577974886280688,-0.08185136038078053,0.43713077823454605,1,15,5.6,3.7202150475476548,2620.0,1000.0,8.613379635498978,0.1227517570966488,0.3529205386777848,PGi,p7
294,33620,langfroi12345all,-0.03705710177808611,-0.07165480352901919,-0.03796672586006192,-0.0734136819019033,0.517161445611647,1,2,1.4,0.4898979485566356,100000.0,100000.0,7.815287559681155,0.2517231243051691,0.4523908871222266,PGi,p7
295,33621,langfroi12345all,0.12080580530602816,0.2663354874807323,0.12133860221064124,0.2675101224492993,0.45358508717231194,2,9,4.4,1.2,1000.0,1000.0,9.14267897758275,0.3640618970012317,0.209262719048376,PGi,p7
296,33622,langfroi12345all,0.0434532351510628,0.07477353999327811,0.043708196863321905,0.07521227348969292,0.5811311749446275,1,3,1.6,0.8,80200.0,100000.0,7.996460792457172,0.4478329491555016,-0.0768102898856614,PGi,p7
297,33625,langfroi12345all,0.14504690278251178,0.2681005231161662,0.14553817215004192,0.26900857128471806,0.5410168585149082,2,50,13.4,17.304334717058612,2242.0,100.0,7.956572307781815,0.2975293426037129,-0.0134509539779551,PGi,p7
298,33626,langfroi12345all,0.03458234960223438,0.05762265243229259,0.036241560365780766,0.06038730336664018,0.6001519913174618,1,2,1.4,0.4898979485566356,64000.0,100000.0,12.596472157995038,0.3363853076162282,0.2142231205891366,PGi,p7
299,33628,langfroi12345all,0.151915138270056,0.26019028697687707,0.1543540252863042,0.26436745272801987,0.5838616807535041,2,3,2.4,0.4898979485566356,4420.0,1000.0,11.016519675955896,0.3928988439776931,-0.0359102287667927,PGi,p7
300,34461,langfroi12345all,0.037731196180740716,0.085401915099719,0.03789998322072791,0.08578395272158156,0.44180737793390373,1,4,1.8,1.1661903789690602,40600.0,1000.0,7.961650332233781,0.1063852459747818,0.3852494421665428,55b,p7
301,34498,langfroi12345all,0.00752886623982707,0.02233476153441988,0.006750069217461301,0.02002442087698575,0.33709185693451027,1,2,1.2,0.4,80020.0,100000.0,7.971363275723091,0.008288168855879,0.0432124783027719,55b,p7
302,35325,langfroi12345all,-0.09601829962773903,-0.2265180028514092,-0.10072608743359801,-0.23762420547909371,0.4238881608484113,1,22,6.8,7.19444229944198,22060.0,100.0,8.348455536489968,-0.000541938924883,0.2294248757672005,PGi,p7
303,35336,langfroi12345all,0.1234695933660167,0.3565805266410485,0.12565012800405687,0.3628779166979385,0.34626005668084975,2,8,3.6,1.624807680927192,4600.0,1000.0,7.824890277848349,-0.0858226535889486,0.2736466660002988,PGi,p7
304,36209,langfroi12345all,-0.03766287784814721,-0.08501181973374047,-0.03801131800024637,-0.08579831118342951,0.4430310745741999,1,7,3.0,1.7888543819998317,42400.0,10000.0,7.821589697446543,0.5073181112480896,-0.0206454318715621,55b,p7
305,36211,langfroi12345all,0.08047695230614368,0.2511045098549883,0.08116924259971126,0.25326459680985147,0.320491863537691,1,48,11.0,18.504053609952603,62020.0,100000.0,11.256987839462528,0.0802639646238672,0.2211261986770755,8Av,p7
306,36240,langfroi12345all,-0.06995671695059776,-0.15235543524437556,-0.07067761994759181,-0.15392545588947767,0.4591678454949005,1,9,3.2,2.9257477676655586,44200.0,10000.0,9.048708780253914,0.2715354663019094,0.2446856461096241,8C,p7
307,36243,langfroi12345all,-0.029272979318051128,-0.05968545754052679,-0.03203031923856299,-0.06530747137664585,0.49045413278728067,1,3,2.0,0.6324555320336759,42220.0,10000.0,9.275476203688044,0.348776803061135,0.240328131456028,8C,p7
308,36244,langfroi12345all,0.16657492185597833,0.29073020320141996,0.17357662169466012,0.3029505638305866,0.5729536182402557,1,4,2.8,1.16619037896906,280.0,100.0,7.840156899812219,0.3249254465377951,0.2311380759112437,8C,p7
309,37903,langfroi12345all,-0.033539673381457656,-0.07761548262576172,-0.03406877262090717,-0.07883989206945956,0.4321260687532637,2,23,6.6,7.227724399837061,820.0,1000.0,8.135268773012191,0.2241631047516491,-0.1661163126109363,IFSp,p7
310,37905,langfroi12345all,0.030685668690796947,0.05688175964805054,0.030957188989480213,0.057385074486156075,0.5394641248910205,1,27,7.0,8.579044235810887,40240.0,1000.0,8.329743349268243,0.1577403992187059,0.0064803332118173,IFSp,p7
311,37907,langfroi12345all,0.06349118874953194,0.13218630574564036,0.06445650621529721,0.1341960609917523,0.4803159328145907,1,4,2.0,0.8944271909999159,28.0,10.0,7.731759090083223,0.3640730128603597,0.0303983332185908,IFSp,p7
312,37928,langfroi12345all,0.045560984763858205,0.10918480245811661,0.045725847404304056,0.10957988818602833,0.4172832091841302,1,23,5.6,8.2365041127896,60220.0,100000.0,7.45572582731222,0.3638714360156017,-0.1368423304948458,IFSp,p7
313,37933,langfroi12345all,0.008300389384039228,0.01624260919463633,0.007949361678764201,0.015555700958230478,0.5110256169175209,2,3,2.2,0.39999999999999997,60220.0,100000.0,6.786492978306087,0.2656519373901317,-0.071834280408028,IFSp,p7
314,37938,langfroi12345all,-0.09520129625482185,-0.14610873922527173,-0.0966333690866721,-0.14830659118918138,0.6515783844253126,1,3,1.4,0.8,80200.0,100000.0,7.849940752284092,0.4722230306490058,0.3806488619823929,45,p7
315,37944,langfroi12345all,-0.020458202357776963,-0.03700100052209998,-0.020805239184098368,-0.03762865634284832,0.5529094367477354,1,28,6.8,10.609429767899874,40420.0,1000.0,9.405610799613916,0.0247308591039603,0.4528119636018493,45,p7
316,37999,langfroi12345all,0.022758162293556334,0.06724131594931712,0.022967841279505536,0.06786083393852377,0.3384550402123333,2,16,6.0,3.40587727318528,20440.0,1000.0,5.938763222508981,0.2155092031132214,0.0114004538985563,45,p7
317,38025,langfroi12345all,-0.09912489784043269,-0.2201922810427706,-0.10139037466533042,-0.22522472516722036,0.4501742630168696,1,2,1.2,0.4000000000000001,60400.0,100000.0,6.0529034412707325,0.3597985938761119,0.0984114174387012,FOP5,p7
318,38026,langfroi12345all,-0.02677938447692193,-0.0636096850747162,-0.03352798788506157,-0.07963979726253975,0.42099539473378544,1,50,13.2,14.945233353815524,40060.0,100.0,5.752434928856184,0.4013290166625181,0.0606804692592919,FOP5,p7
319,38027,langfroi12345all,0.008694984731273381,0.017925901020811028,0.008034177988362163,0.01656355748216099,0.48505147502370793,1,11,3.4,3.1999999999999997,82.0,100.0,7.039795777337599,0.3651637672459893,0.0545393068440505,FOP5,p7
320,38029,langfroi12345all,-0.05394746541037994,-0.13895789195226593,-0.05460048616853985,-0.1406399429488177,0.3882288702890778,1,9,3.4,3.0066592756745814,60220.0,100000.0,5.724245399639476,0.389941141391103,0.0379151718461752,FOP5,p7
321,38030,langfroi12345all,0.09146363459294962,0.18253854864777758,0.09233089628942132,0.18426938617764713,0.501064762870641,2,10,3.6,3.2000000000000006,262.0,100.0,6.59100518856136,0.3156934815057468,0.0574311192671948,AVI,p7
322,38031,langfroi12345all,0.06143031518907429,0.18298605886701355,0.06184853971487347,0.18423184862833855,0.33571035722300147,1,12,5.2,3.370459909270543,22240.0,1000.0,6.24883116242534,0.2815713594410984,0.0965067681456524,AVI,p7
323,38047,langfroi12345all,0.21842187334188087,0.4243420119579994,0.2195813356317196,0.42659457280885105,0.5147307294275163,3,42,15.6,9.457272334029511,280.0,100.0,8.893778893440832,0.168133427261918,0.2466129279101969,STSdp,p7
324,38049,langfroi12345all,-0.04438141260284773,-0.12849766363787551,-0.04494569591114158,-0.13013143513123618,0.34538692258188286,1,2,1.8,0.4,60040.0,100000.0,10.111650629771948,0.2031959513441437,0.2716932262970953,A5,p7
325,38050,langfroi12345all,0.029094680957497825,0.0678783224997547,0.029259457569108308,0.06826274878027147,0.42862993494871604,1,7,2.8,1.8330302779823358,60400.0,100000.0,9.110895206554751,0.1837519479062763,0.1839847791572402,STSdp,p7
326,38052,langfroi12345all,0.09348132215915204,0.8225681570214965,0.09388621839198467,0.8261309516026328,0.11364568560208568,1,2,1.6,0.4898979485566356,64000.0,100000.0,13.128533070116964,0.1296515550415796,0.1898621741397892,STSda,p7
327,38053,langfroi12345all,0.12021720211430136,0.2532893028907563,0.12276561600007545,0.2586586341116836,0.4746240790364173,1,1,1.0,0.0,20080.0,100.0,13.8725946949434,0.1687119450500609,0.1354022157690644,A5,p7
328,38061,langfroi12345all,0.021828346834580882,0.05969600945615387,0.02232462722530943,0.061053233579553876,0.3656583921344623,2,15,5.6,4.31740662898458,4240.0,1000.0,9.450548766655285,0.1387228295667461,0.0613887868025603,A5,p7
329,38062,langfroi12345all,-0.04463306624906765,-0.10741225507161765,-0.04551603532466938,-0.10953717517098153,0.41553048317725316,1,11,4.6,1.9595917942265424,20800.0,1000.0,10.044163888157703,0.1682049422858116,0.0890760411269691,A5,p7
330,38643,langfroi12345all,-0.10674206719264585,-0.2450221926554384,-0.10848266374439278,-0.24901766318410837,0.43564244542840863,1,9,2.6,3.2000000000000006,40240.0,1000.0,8.844301520624613,0.2083338456006174,0.3453673174183713,PGi,p7
331,38644,langfroi12345all,-0.044184350362058665,-0.19232124666175066,-0.04460729606892652,-0.19416220267781806,0.22974242902953354,1,5,1.8,1.6000000000000003,80200.0,100000.0,8.639756702364995,0.2283183051767091,0.2827266134513816,PGi,p7
332,38646,langfroi12345all,0.03912363727699185,0.14935609242962594,0.040193003939089054,0.1534384435897334,0.261948720273505,2,34,9.4,9.707728879609277,42040.0,10000.0,9.14636792367293,0.2797587110150978,0.105395022249636,PGi,p7
333,38648,langfroi12345all,-0.1475429763886845,-0.2933804511742569,-0.14840768959470016,-0.2950998820595936,0.5029066381149219,1,1,1.0,0.0,100000.0,100000.0,8.999881533470585,0.2709620582851314,-0.1194606906123596,PGi,p7
334,38650,langfroi12345all,-0.06250284805575898,-0.28952596109899986,-0.06293476082386881,-0.2915266692777115,0.21587994326486978,1,1,1.0,0.0,100000.0,100000.0,7.75712509796345,0.1424590239671837,0.0134891347720586,PGi,p7
335,38652,langfroi12345all,-0.014505970082368985,-0.09528725323241725,-0.015211559580560259,-0.09992215078222015,0.15223410886855088,1,29,8.4,7.863841300535,40240.0,1000.0,8.024181865589268,0.1887597834106613,0.0491151473782218,TPOJ2,p7
