,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
117,142007,langfroi12345,0.005823628126754063,0.009561392538062489,0.005837444876752759,0.009584077257529878,0.6090774020176518,1,14,5.8,3.6551333764994136,20440.0,1000.0,11.286952873296496,0.3273558967688839,-0.0958096072106587,PGi,p7
118,142010,langfroi12345,-0.0710902684014594,-0.12175874996576876,-0.0718795558428852,-0.12311058973783118,0.5838616807535041,1,4,1.6,0.8,40420.0,1000.0,11.016519675955896,0.3928988439776931,-0.0359102287667927,PGi,p7
119,142011,langfroi12345,0.13581083430607344,0.21135261680765907,0.13689660260538342,0.21304231978664817,0.6425793839575109,1,34,11.0,12.312595177297109,40060.0,100.0,9.83087884460566,0.3983803950695221,0.0788017333926758,PGi,p7
120,142012,langfroi12345,0.007882542864112791,0.012267033553995884,0.007930350853139468,0.012341433682945303,0.6425793839575109,1,2,1.2,0.4,40060.0,100.0,9.83087884460566,0.3983803950695221,0.0788017333926758,PGi,p7
121,142013,langfroi12345,-0.07552193969199669,-0.11634976948565694,-0.07672240304163425,-0.11819921395935483,0.6490940207776406,1,1,1.0,0.0,100000.0,100000.0,8.57547278434874,0.3422756181426406,0.2689653630519888,PGi,p7
122,149616,langfroi12345,-0.03696006479154436,-0.06340697420355469,-0.03728274067636483,-0.06396054199680166,0.5829022005196445,1,5,2.4,1.3564659966250538,60400.0,100000.0,9.455099261236278,0.4506812402298838,0.1955966817493556,8C,p7
123,154777,langfroi12345,-0.0838244312103717,-0.13524557400542592,-0.08472625476719793,-0.13670061095388408,0.6197942655558454,1,2,1.2,0.4000000000000001,80200.0,100000.0,6.893039118030141,0.4864376978242243,0.2502624290568371,45,p7
124,154778,langfroi12345,0.1623420380538791,0.24302101392946024,0.16347830249037026,0.24472196667563942,0.6680164625640185,2,2,2.0,0.0,10000.0,10000.0,8.16734302911603,0.5216943607324296,0.2575371657775603,45,p7
125,154779,langfroi12345,-0.023776357338668674,-0.03517867308834106,-0.023409186085394572,-0.03463541924577876,0.6758741945428479,1,5,1.8,1.6000000000000003,24040.0,10000.0,7.985002216981972,0.4018191480761266,0.4210217649643283,45,p7
126,156969,langfroi12345,-0.15625815573855212,-0.2510208127509224,-0.15949477223891148,-0.2562202732247977,0.6224908366207891,1,6,2.0,1.5491933384829668,60220.0,100000.0,11.718809693175594,0.0124937728490549,0.1068650576625522,TPOJ2,p7
127,156978,langfroi12345,0.02228504033816289,0.03856866729165575,0.022390669551336177,0.03875147952431675,0.5778016691539718,1,2,1.8,0.4000000000000001,4042.0,100.0,7.79665302514258,0.1906759157674166,-0.2581285265505316,TPOJ2,p7
128,161235,langfroi12345,0.1808951563349972,0.286044671543328,0.1822391065158772,0.28816982401202373,0.6324017691327506,1,6,3.4,1.3564659966250538,1000.0,1000.0,10.291732677719686,0.040031523766772,0.5504771372340641,STGa,p7
129,161237,langfroi12345,-0.11306246377419664,-0.17852631447659498,-0.11468777165925208,-0.1810926854623555,0.6333097958453585,1,5,1.8,1.1661903789690602,80200.0,100000.0,10.72652874761021,0.0643145204414636,0.5121029162448226,STGa,p7
