,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
42,51598,langfroi12345,0.1097203346806018,0.18886285906593536,0.11183793271048773,0.19250790462144582,0.5809524181898384,1,11,4.6,3.3823069050575527,40240.0,1000.0,5.6038976786844925,0.2171340588096924,-0.1420245923268301,STV,0.06157760592837411,0.10599423291883489,p4
43,51599,langfroi12345,0.1097203346806018,0.18886285906593536,0.11183793271048773,0.19250790462144582,0.5809524181898384,1,11,4.6,3.3823069050575527,40240.0,1000.0,5.6038976786844925,0.2171340588096924,-0.1420245923268301,PSL,0.06157760592837411,0.10599423291883489,p4
44,51917,langfroi12345,0.2831650593444115,0.4048494838859516,0.28404777143856264,0.4061115235477812,0.6994329265939752,2,27,11.0,7.8230428862431785,82.0,100.0,8.831011151455884,0.2983368925713117,0.0168819377279291,STSdp,0.02615786919515356,0.03739868141829467,p4
45,51918,langfroi12345,0.271258648425162,0.38826859515146456,0.27187985500925427,0.3891577649866187,0.6986365928445574,3,25,10.6,6.945502141674136,82.0,100.0,8.19544621910812,0.3228436978226647,0.0282451009035191,STSdp,0.022868746889292357,0.03273339404708296,p4
46,51919,langfroi12345,0.2722380384662245,0.39181050445020693,0.27664461446856414,0.3981525379738913,0.6948206731931093,2,11,6.2,2.481934729198171,82.0,100.0,7.728664684697615,0.3881089719755093,-0.0769138862790142,STSdp,0.0656685750873765,0.09451154466315864,p4
47,51920,langfroi12345,0.3014174838115836,0.43730715285189775,0.30544674130766114,0.44315294222494644,0.6892580691760701,2,11,6.6,2.33238075793812,82.0,100.0,7.336586134658571,0.4125785515342645,-0.0826190744066775,STSdp,0.05840464126326872,0.08473552051858435,p4
48,51921,langfroi12345,0.32247063012764343,0.46820794751207995,0.3322653261891852,0.4824292567136772,0.6887337813062722,3,11,5.8,2.2271057451320084,82.0,100.0,6.037202069174262,0.4486406588451725,-0.156234310253665,STSdp,0.08185571759334637,0.11884957557635183,p4
49,57104,langfroi12345,0.16057958902777028,0.2725346207836309,0.16685224450716735,0.28318053034619806,0.5892080373717242,1,4,1.6,1.2,2062.0,100.0,2.703523887608576,0.4372130284831504,-0.0085268198795445,IFSp,0.11613708625184765,0.19710709780861013,p4
50,57319,langfroi12345,0.37399900598536456,0.6148449351547977,0.37723345170242917,0.6201622823545069,0.6082818359578809,5,36,19.2,6.046486583132389,100.0,100.0,7.017880883179213,0.0266047407182969,-0.2374784141734042,TPOJ1,0.04224066350319633,0.06944258566701832,p4
51,57320,langfroi12345,0.17288521138147306,0.2550616456567004,0.17563045814617975,0.25911177320633105,0.6778173603340091,2,31,12.0,8.508818954473059,280.0,100.0,5.728876480729249,0.0044479159981022,-0.2385437103025681,TPOJ1,0.06355745895539708,0.09376782401099579,p4
52,57321,langfroi12345,0.25233451559660014,0.39604149264022187,0.25397224927636747,0.3986119316843958,0.637141613406224,3,35,16.2,8.182909018191513,82.0,100.0,6.275033494299738,0.019701063686061,-0.2042019559941603,TPOJ1,0.03683504858231168,0.05781296937330424,p4
53,61448,langfroi12345,0.4382258920689421,0.7213689198296386,0.4446083546343884,0.7318751683421404,0.6074920613053794,11,90,45.2,15.263027222671132,64.0,100.0,7.446541001249784,0.1276963954940289,0.5001380950843928,TPOJ2,0.05218492023714083,0.08590222582498583,p4
54,61510,langfroi12345,0.15807889737137795,0.2713346872980395,0.1623487080578313,0.2786636082779781,0.582597451676869,1,10,4.6,2.727636339397171,244.0,100.0,5.663757288801469,0.4124791439049404,-0.0678029703509029,STSdp,0.09496503574625642,0.16300283407165964,p4
