91.0,0.36993350585301715,-0.7053339878718058,0.662832905848821,-0.21198880672454834,0.8203078111012777,1.170965698858102,1.742527961730957,1.190180520216624,1.1486055850982666,0.10917689402898152,-0.5944936126470566,0.2423815280199051,0.29671259721120197,1.4736339648564656,0.4975925882657369,1.063430905342102,1.9243990580240886,0.9625716954469681,0.7768522500991821,1.0433147847652435,1.0626613323887188,-0.10856716831525166,0.29043614864349365,0.04538812239964803,0.7656524454553922,1.218795160452525,0.35755786299705505,1.3371666570504506,0.6210167358318964,-0.30240102608998615,1.023408055305481,0.011038829882939657,-0.1323521671195825,0.06702683369318645,0.8932983179887136,1.2157206311821938,0.11568052570025127,-0.39417211214701336,1.0789962609608967,0.662832905848821,0.522446870803833,0.85612420241038,0.9362072646617889,1.9994483292102814,2.4269597133000693,-0.314372181892395,0.8077069570620855,0.9593308965365092,-0.012658317883809408,-0.10856716831525166,-0.09333109855651855,0.30404436588287354,0.29043614864349365,-0.567543109258016,-0.567543109258016,0.5503373146057129,0.5503373146057129,0.5140283058087031,0.49022433658440906,0.49022433658440906,1.999119261900584,0.9999672174453735,1.987745722134908,1.2610998551050823,-0.2618502552310626,0.024167940020561218,0.9971535603205363,0.7912830064694086,0.936259388923645,-0.011569341023763021,-0.12035838762919109,-0.06827576955159505,0.3037753105163574,0.3816673457622528,-0.16112184276183447,-0.8920777291059494,-0.16112184276183447,0.6276794920365015,0.8880241314570109,0.8880241314570109,0.960456649462382,0.9039142231146494,2.4327499866485596,2.505823850631714,2.291251907745997,0.2029086301724116,-0.9735409418741862,0.7871362964312235,0.10917689402898152,0.4245025912920634,0.1251536806424459,-0.17084038257598877,1.3081838190555573,2.0574035147825875,2.5202596485614777,2.6650777086615562,0.4764866232872009,0.9106429020563761,0.654967208703359,2.097515026728312,2.3205683827400208,2.8992919623851776,0.3450930118560791,0.5088892777760824,0.36993350585301715,1.0626613323887188,0.8477654258410136,0.513729989528656,0.30404436588287354,-0.8920777291059494,0.04538812239964803,0.6425180534521738,0.9137286345163981,0.5393589933713278,0.4024471739927928,-0.02200945218404134,0.35755786299705505,2.004954775174459,1.3371666570504506,0.8790369828542074,0.8790369828542074,-0.3032243351141612,2.216015656789144,-0.2901846369107564,-0.3056760827700297,-0.9268061518669128,-0.10347021122773488,1.746716558933258,0.9223997394243876,1.3788192371527355
92.0,1.3306986888249714,0.5364540716012319,0.996322919925054,0.45228691895802814,1.9005191326141357,1.3476679921150208,0.8708401521046957,0.893561840057373,0.6884149312973022,0.6086152667800585,1.156915545463562,1.183594619234403,0.6159909168879191,-0.1229995886484782,0.8337966700394949,1.1644669870535533,0.3639538486798604,0.8885067204634348,2.994371016820272,1.401037077109019,1.5276196996370952,0.5228596950570742,0.7170109947522482,0.8048007786273956,2.0975271463394165,1.3808900316556294,1.311345378557841,1.3501094182332356,0.6985521068175634,0.5848497748374939,1.570144812266032,1.7729833523432414,1.6859025557835896,1.3119157254695892,0.9173590764403343,0.19710436463356018,0.47113587458928424,0.6762554397185644,1.2308360735575359,0.996322919925054,0.888013631105423,1.119813581307729,2.3041980266571045,0.85231085618337,0.2870670755704244,1.57801620165507,1.174864669640859,1.1763975222905476,1.140495240688324,0.5228596950570742,0.7502874458829561,0.6364058256149292,0.7170109947522482,1.117673397064209,1.117673397064209,1.992649992307027,1.992649992307027,1.539067546526591,0.6293985843658447,0.6293985843658447,0.7030515869458517,1.5860272844632466,0.6002146154642105,1.345381995042165,1.24016006787618,1.4020785093307495,1.925018548965454,1.4063506921132405,1.7108052571614583,0.22782158851623535,0.7808074553807577,0.3370371460914612,1.2510597705841064,1.480578641096751,0.8815945933262507,1.1799951295057933,0.8815945933262507,0.9446371297041575,0.24052407840887705,0.24052407840887705,0.8852885514497757,1.7170507907867432,-0.0697234074274699,0.43721842765808105,0.31111906965573627,1.2731396208206813,0.7791536847750345,1.0529212653636932,0.6086152667800585,1.6108807474374771,0.475810373822848,0.35884032646814984,0.13431554039319357,0.18729561567306519,0.3063208262125651,0.4955519412954648,0.6598247140645981,1.2055985381205876,0.9622870286305746,0.5055291255315145,0.10129127899805705,0.8676730990409851,1.8733892440795898,2.6112951040267944,1.3306986888249714,1.5276196996370952,2.0307690302530923,1.8486667672793071,0.6364058256149292,1.1799951295057933,0.8048007786273956,0.7920424987872442,0.9701098104317983,0.6292060613632202,1.4926514824231465,0.9579542030890783,1.311345378557841,0.9568034410476685,1.3501094182332356,1.7156817118326824,1.7156817118326824,1.2584630250930786,2.2674036820729575,0.800415555636088,1.1030064523220062,0.602344145377477,-0.5212694307168325,0.5856989423433939,1.6091609795888264,1.4600334167480469
93.0,2.8211583693822226,1.9992215633392334,1.2482471068700154,0.7574064085880915,2.548823515574137,2.4993549982706704,2.405571619669596,3.0285971959431968,2.254340648651123,0.9609870115915934,2.2485070625940957,3.134207089742025,1.1486599842707317,1.8416889508565266,0.3659254312515259,1.9128408829371135,5.346979180971782,0.8959706624348959,3.1957892576853433,2.0946033000946045,1.747808575630188,1.3854186832904816,2.5020716985066733,2.223825971285502,4.787037531534831,3.9369661808013916,2.9751127560933432,2.9714841842651367,1.3458072940508525,3.1768315633138022,2.736311356226603,3.138780196507772,3.1759591102600098,3.29380997021993,1.4167780081431072,1.0835853417714436,1.1138731042544048,1.8626412550608318,1.7515100240707397,1.2482471068700154,1.248682235678037,1.781368096669515,5.403700510660808,3.8022994001706443,5.460668881734212,1.3667845328648884,2.225454052289327,1.8635245164235432,1.7342339952786763,1.3854186832904816,1.7967037757237752,2.6491416295369468,2.5020716985066733,2.294056495030721,2.294056495030721,4.067338864008586,4.067338864008586,4.0644887288411455,2.8101538022359214,2.8101538022359214,0.9133421878019968,3.80877947807312,2.218190590540568,2.957290013631185,2.592539350191752,3.01195494333903,2.226322333017985,1.9900899330774944,2.654698053995768,0.6860471864541372,1.0212774872779846,1.0471049547195435,2.232372760772705,2.895947893460592,1.8694138129552205,1.6402526597181957,1.8694138129552205,2.93687109152476,1.2689318855603535,1.2689318855603535,1.8354069193204243,3.599361260732015,1.4225608110427856,1.694326917330424,4.298197905222575,3.1711601416269937,2.310313661893209,1.0817971428235371,0.9609870115915934,4.277307748794556,1.8544472058614094,1.6681469281514485,4.434920946756999,5.007928371429443,4.640284776687622,3.862227280934652,0.6573284069697062,1.3011288444201152,0.49697568515936535,1.5656267652908962,1.0052644113699596,2.6652885278066,1.714067776997884,2.0154910882314048,2.8211583693822226,1.747808575630188,2.297764301300049,2.2317822774251304,2.6491416295369468,1.6402526597181957,2.223825971285502,1.8110029101371765,2.1877869367599487,0.9501488208770752,4.245357116063436,2.158138712247213,2.9751127560933432,2.306503693262736,2.9714841842651367,3.6496119499206543,3.6496119499206543,3.6287861665089927,3.833043416341146,2.883944034576416,3.2088395754496255,2.305859168370565,0.04706360896428426,1.0078016966581345,2.595726807912191,2.411610245704651
94.0,1.9580769538879395,0.38587720195452374,1.1324917872746785,0.045301596323649086,1.0315152605374653,1.6423409183820088,1.1315397024154663,0.6753777265548706,1.2128981947898865,1.0077200134595234,1.322871724764506,0.9546371797720591,0.4247889320055644,1.3385380307833354,0.8329584300518036,0.882846420009931,2.4430518547693887,0.04803302884101868,0.806070884068807,1.1577930251757305,1.2217436631520588,-0.2022269368171692,0.5968086918195089,0.6434223651885986,1.8497004508972168,1.4033433099587758,1.2910354336102803,1.2276081641515095,0.5206894278526306,-0.5528209010759989,0.7154279798269272,0.6476587156454722,0.7382031828165054,0.9487421015898386,0.14584569136301676,0.6552051305770874,0.10008774201075236,0.24485776821772257,1.330579121907552,1.1324917872746785,0.9927578742305437,1.2404537002245586,1.1347423394521077,1.525233340760072,2.5720030864079795,0.288256973028183,1.03423277537028,1.2340877850850422,0.5813228487968445,-0.2022269368171692,-0.021383389830589294,0.4278198679288228,0.5968086918195089,1.1307395895322163,1.1307395895322163,1.3122283418973286,1.3122283418973286,1.136466423670451,0.982016126314799,0.982016126314799,1.4140973885854085,1.820429007212321,1.3406398395697277,1.3348872462908428,0.01230431099732717,-0.25056485335032147,1.3986533880233765,1.4025511542956035,0.7799706856409708,-0.03237356742223104,-0.10221131642659505,-0.23787463704744974,-0.561418225367864,0.9340297182401022,1.2151498794555664,1.0502979755401611,1.2151498794555664,1.1858110229174297,0.7938694953918457,0.7938694953918457,1.1610261897246044,1.5855961044629414,1.2229635119438171,1.2243759632110596,2.304931104183197,0.25912852088610333,-0.9635281513134638,0.712529173741738,1.0077200134595234,0.9415994087855021,0.8895242015520731,0.421423335870107,1.9889713327089946,2.725252072016398,2.62454891204834,2.260826071103414,0.7343675494194031,0.9853987197081248,0.3578815857569377,2.0240617593129477,2.391665538152059,3.2463545004526773,-0.22007657090822855,0.398252675930659,1.9580769538879395,1.2217436631520588,1.229755202929179,1.0834442774454753,0.4278198679288228,1.0502979755401611,0.6434223651885986,0.8250564932823181,0.7357879678408304,0.7043825884660085,0.9157348573207855,1.1215689678986867,1.2910354336102803,1.120779737830162,1.2276081641515095,1.478613595167796,1.478613595167796,0.9824991226196289,2.8939438263575235,-0.07952292760213216,-0.7203684250513712,-1.1577337781588237,0.6555106341838837,0.8259434849023819,0.8945386608441671,0.5187001625696818
95.0,1.7336499392986298,1.2984487414360046,1.627862771352132,1.7754943370819092,1.9399645725886028,0.7867286602656046,0.7835258344809214,0.9455730070670446,0.2719956040382385,-0.1715253790219625,0.0405463973681132,1.218493123849233,0.3679874787727992,1.1963259379069011,1.3133506774902344,2.010844806830088,0.23313812414805093,0.8373610575993856,0.9478647634387016,1.9156236151854198,2.0126031885544458,0.3257944981257121,-0.0889361302057902,-0.4009284973144531,2.7318323850631714,0.3042548894882202,1.0200334787368774,0.8562728563944498,0.8147610525290171,0.7965427835782369,2.653604825337728,1.2543960213661194,1.3576699495315552,1.580442229906718,1.5618117252985637,0.4102026621500651,0.9396528005599976,0.808545450369517,1.696007490158081,1.627862771352132,1.8510165413220723,1.8169103463490803,1.357253869374593,0.9091651489337286,0.003358207643032074,1.6522503296534221,1.9235850969950359,2.091528038183848,1.8326735893885295,0.3257944981257121,0.3419226010640462,0.1034886638323466,-0.0889361302057902,-0.09378308057785034,-0.09378308057785034,3.1557158629099527,3.1557158629099527,3.0863735675811768,1.925418734550476,1.925418734550476,-0.919668381412824,0.702713817358017,1.0847801367441814,0.6784644524256388,1.0426269620656967,1.1715240875879924,1.8873478372891743,2.2593302726745605,2.207111914952596,1.602327545483907,2.284874598185221,1.1511158347129822,2.02073343594869,1.7047181129455566,-0.13092175126075745,0.03910837570826212,-0.13092175126075745,1.697158654530843,0.03919819990793864,0.03919819990793864,0.5171126425266266,0.6893642246723175,1.0018778642018635,0.7990051259597143,-0.09412749608357747,1.4974399010340373,0.22015607357025146,2.000438620646795,-0.1715253790219625,1.4087148904800415,1.229210615158081,1.292340079943339,0.15186196938157082,-0.12262527147928874,-0.04878248771031698,0.25620731711387634,1.3576919237772624,1.2143595218658447,0.3201841711997986,0.6523532867431641,0.7955077886581421,1.4958256284395854,2.807960828145345,2.2180026372273765,1.7336499392986298,2.0126031885544458,1.845105727513631,1.8574657042821248,0.1034886638323466,0.03910837570826212,-0.4009284973144531,0.31529420614242554,0.6108945806821188,1.2447883089383442,2.175869266192118,1.4484161138534546,1.0200334787368774,0.7442161043485006,0.8562728563944498,0.6757277697324753,0.6757277697324753,0.9503773575027784,1.566912849744161,0.8264485398928324,1.5535162289937336,0.38030509154001874,1.0034065941969554,0.15674152970314026,2.7724632819493613,2.500431855519613
96.0,1.5920148889223735,0.0039887626965840655,0.6737203896045685,0.12842588623364767,-0.177760640780131,1.2128223677476246,2.1906514962514243,-0.1819368600845337,1.7187239329020183,0.45084066192309064,1.8959035277366638,0.8869141638278961,0.8393844862778982,2.0916967193285623,0.11749178171157837,0.6345517536004385,1.636029601097107,1.5629822413126628,1.3036250074704487,-0.3590609071155389,0.12371561924616496,0.04302416369318962,0.17012937863667807,0.7618110179901123,2.0113898118336997,1.1460374866922696,0.7343308826287588,1.0917839805285137,-0.1379261016845703,0.385137399037679,-0.9331041971842448,1.566808228691419,1.4709244320789974,1.0118831594785054,0.20873302221298218,1.5852406819661458,0.05846266200145086,0.4996379613876343,1.0815678189198177,0.6737203896045685,0.12531736493110657,0.6268280943234762,3.035069306691488,1.448389823238055,1.9019660154978435,0.4527063990632693,-0.22349833945433298,0.2035654361049334,0.030160680413246155,0.04302416369318962,0.056690871715545654,0.05157745877901713,0.17012937863667807,1.8389803071816762,1.8389803071816762,1.603273443877697,1.603273443877697,1.7586463292439778,1.509327510992686,1.509327510992686,0.8294373154640198,1.1344309002161026,2.3006193240483603,1.4833073765039444,-0.017161165674527485,0.727038304011027,-0.30881989498933154,-1.0158155858516693,-0.6437180538972219,0.19141930838425955,0.7882927457491556,0.1855493684609731,1.352317253748576,1.928118626276652,1.2368032559752464,2.0703322862585387,1.2368032559752464,0.4693684559315443,1.4517978926499684,1.4517978926499684,1.295398434003194,1.7646653751532237,1.872018535931905,1.9498751958211262,1.7820158402125041,0.9869266847769419,0.003505359093348185,-0.22594880064328512,0.45084066192309064,2.6262694199879966,0.5569915374120077,0.20562925934791565,1.2079083025455475,1.6751646598180134,1.7584241231282551,1.6702606479326885,0.6756636102994283,1.3627090156078339,0.8731561104456583,0.49045658111572266,-0.18645250797271729,0.3708668152491252,1.446034053961436,1.4294706185658772,1.5920148889223735,0.12371561924616496,0.25709500908851624,0.3423127233982086,0.05157745877901713,2.0703322862585387,0.7618110179901123,0.5896226465702057,-0.21636053919792175,0.041533082723617554,1.8918248017628987,0.3827763795852661,0.7343308826287588,1.8624223470687866,1.0917839805285137,1.026547372341156,1.026547372341156,0.6166599293549856,0.22839297850926718,0.3490305443604787,1.0322405298550923,-0.16274750232696533,-0.8329635063807169,2.1635142962137857,-0.9688599333167076,-0.6232317388057709
97.0,0.3170045812924703,0.004994551340738933,0.024510135253270466,-0.17804354429244995,-0.23173188790678978,1.016593098640442,0.994780162970225,0.07901713624596596,0.26737035314242047,-0.3033647934595744,0.5210173626740774,0.22740009178717932,0.28581241766611737,1.1965246200561523,-0.8068715929985046,0.8137855877478918,1.3246638576189678,-0.00040047864119211834,0.4402252733707428,0.6745986938476562,0.40650169054667157,-0.6548312107721964,-0.14587600032488504,0.003643671671549479,0.5553963482379913,0.46195314327875775,0.4342748423417409,1.2079618374506633,-0.38543951759735745,-0.16924470166365305,0.16640288631121317,0.8133755922317505,0.679128497838974,0.26658718287944794,0.19946813583374023,1.2858976125717163,-0.1342822810014089,0.16410088539123535,0.4455140233039856,0.024510135253270466,-0.04558363060156504,0.5391265749931335,2.075266679128011,1.1718545158704121,1.0062920649846394,-0.33785242835680646,0.5358948707580566,0.4251261353492737,-0.2612236390511195,-0.6548312107721964,-0.4129621187845866,-0.2884802619616191,-0.14587600032488504,0.43203989664713544,0.43203989664713544,0.5487267673015594,0.5487267673015594,0.5882973372936249,-0.021361500024795532,-0.021361500024795532,1.7117238864302635,0.285011351108551,1.2171922326087952,1.023893415927887,-0.5888233383496603,-0.15500139196713766,0.042810400327046715,0.4789101680119832,-0.07426172991593678,-0.21894343694051108,-0.3527604192495346,-0.37794559200604755,-0.09522356589635213,1.0044984420140584,0.1125711128115654,0.7982956568400065,0.1125711128115654,0.17404156923294067,1.2517067193984985,1.2517067193984985,0.8316548764705658,1.108279546101888,0.9520216584205627,1.168159047762553,0.8928798685471216,-0.6768138806025187,-0.1569344401359558,-0.276031877224644,-0.3033647934595744,1.0936183035373688,0.6269823610782623,0.2452645202477773,1.2938731511433919,1.1420753598213196,0.9374481836954752,0.7521269346276919,-0.73316257695357,0.2500619888305664,-0.8842046360174814,-0.23677589495976767,-0.1830728923281034,1.0127568642298381,-0.3913103938102722,0.06867854793866475,0.3170045812924703,0.40650169054667157,-0.1645480344692866,-0.2040779193242391,-0.2884802619616191,0.7982956568400065,0.003643671671549479,0.20906540689369044,0.1453370600938797,0.20541068414847055,0.4398866891860962,0.2496971363822619,0.4342748423417409,1.326012114683787,1.2079618374506633,1.1263780395189922,1.1263780395189922,0.679971436659495,0.9330650096138319,-0.32784655690193176,-0.44900020956993103,-0.47722025712331134,0.1259884275496006,0.860207329193751,0.5224211712678274,0.34428874651590985
98.0,0.01754094163576762,-1.0774927934010823,0.6875641345977783,0.14887221654256186,0.39074697097142536,-0.009477039178212484,0.10897766550381978,-0.4458879629770915,0.6885767579078674,-0.09224345286687215,-0.5021043171485265,-0.10692272583643596,-0.8597827702760696,0.468416690826416,-0.09791528433561325,0.5036557714144388,0.7406910459200541,1.1449920932451885,0.5937497218449911,0.24323073277870813,0.4085207184155782,-0.3869490424791972,-1.0506406625111897,-1.066793163617452,-0.6650534868240356,0.6146349459886551,-0.7915619015693665,-0.46808695793151855,-0.8678906907637914,0.05123445391654968,0.3352813422679901,0.4924408867955208,0.6462801694869995,0.4178720812002818,-0.20670641462008157,0.18862101435661316,-0.6852533419926962,-1.1954729755719502,1.0411397814750671,0.6875641345977783,0.20037822922070822,0.7999998529752096,0.8843478808800379,1.3041134277979534,0.5184897234042486,-0.17373264332612356,0.6587450206279755,0.5284535189469656,-0.4582612216472626,-0.3869490424791972,-0.6450260480244955,-1.0433046321074169,-1.0506406625111897,-0.7631911238034567,-0.7631911238034567,-1.2979478339354198,-1.2979478339354198,-1.3582058151563008,-1.063348611195882,-1.063348611195882,0.3317257563273112,0.35226791103680927,0.6368107289696733,-0.544966995716095,-0.15540050466855368,-0.32944326599438983,0.22993052005767822,-0.14992451667785645,0.4087098042170207,0.6158300091822942,0.27468400696913403,0.5945330088337263,0.5691927050550779,0.968363344669342,-0.20643264055252075,-0.5598058303197225,-0.20643264055252075,0.20030216375986734,-0.08293133477369945,-0.08293133477369945,-0.22199646631876627,-0.0548312763373057,0.6863431992630163,0.40958161155382794,-0.22341426213582358,-2.1206867694854736,-1.1046857635180156,-0.03679211934407552,-0.09224345286687215,0.3774223228295644,0.7017286022504171,-0.05376971513032913,0.08897614479064941,-0.23801708221435547,-0.11774017413457234,0.1701862613360087,0.2839175264040629,1.134728267788887,0.1952535112698873,0.6258071561654409,0.9667343000570933,1.5076416730880737,0.4984327244261901,0.6890985568364462,0.01754094163576762,0.4085207184155782,0.24970577160517374,-0.005534112453460693,-1.0433046321074169,-0.5598058303197225,-1.066793163617452,-0.5789562066396078,-0.686531146367391,0.8839694410562515,-1.0864187081654866,-0.2873924821615219,-0.7915619015693665,-0.14324446519215903,-0.46808695793151855,-0.9327327112356821,-0.9327327112356821,-1.4977966944376628,-1.3702120383580525,-0.23561308781305948,-0.6085360944271088,-1.4789743622144063,0.2177622988820076,0.5294261773427328,0.12094182272752126,0.7532041072845459
99.0,0.7062959671020508,0.1386106808980306,0.4800350268681844,0.8249101055165132,0.23791011174519858,2.228042244911194,1.711031436920166,1.5408682823181152,1.7398804475863774,1.5452834367752075,2.598340471585592,1.4399038503567378,1.1124767794584234,0.6595128178596497,-0.4693030963341395,1.2903803586959839,4.089245970050494,-0.14409478505452475,2.4245102802912393,0.8947573254505793,1.222390870253245,0.7810101509094238,2.382578690846761,2.6767210165659585,1.5378064910570781,2.720330794652303,0.8006884853045145,2.4662776788075766,1.325186292330424,0.9221039737264315,0.7409619092941284,1.6417148113250732,1.5700027147928874,1.5061666170756023,-0.010601361592610678,1.889405647913615,0.638084389269352,0.3935171564420064,0.9966225127379099,0.4800350268681844,0.3805089096228282,1.038657585779826,3.248830238978068,3.2465883791446686,4.23357754945755,1.121565302213033,1.0790152549743652,1.3287435968716939,0.19426590204238892,0.7810101509094238,1.3263403475284576,2.0209054152170816,2.382578690846761,2.797968069712321,2.797968069712321,1.1335803071657817,1.1335803071657817,1.388484112918377,0.21735862890879312,0.21735862890879312,1.6957735568284988,2.583812117576599,1.2250947554906209,2.004621466000875,1.0211323300997417,0.635866234699885,0.7915750940640768,0.6664832433064779,0.488532433907191,0.3562432179848353,0.6608331700166067,0.1517905294895172,0.9677083889643351,0.6285955707232157,2.18039541443189,2.2140770653883615,2.18039541443189,1.3673951824506123,1.5341641704241435,1.5341641704241435,1.8648600975672405,2.196130553881327,0.7818718155225118,1.2385543684164684,3.747313231229782,3.5280707677205405,0.05232151846090952,0.06585460404555003,1.5452834367752075,2.1523759365081787,1.4314326445261638,0.919872005780538,3.6553066770235696,4.170067625741164,4.215959846973419,3.817982325951258,-0.2708366612593333,0.4851037263870239,-0.24215346574783325,2.0400721381107965,2.704585542281469,3.874183098475138,1.0307429432868958,1.75916188955307,0.7062959671020508,1.222390870253245,0.5658462444941202,0.45443395773569745,2.0209054152170816,2.2140770653883615,2.6767210165659585,1.2394191821416218,1.2906508445739746,0.8907477060953776,0.9561719099680582,0.7507633517185847,0.8006884853045145,2.0064084927241006,2.4662776788075766,1.7267552812894185,1.7267552812894185,0.33399208386739093,3.0255481004714966,2.2847140630086265,3.115572373072306,-0.021669258673985798,0.9046945969263712,1.0575916692614555,0.5947091976801554,0.6228633920351664
100.0,2.907582680384318,1.5814818143844604,3.2500240008036294,1.4519586165746052,1.9780070781707764,2.0708491007486978,0.9345299291114012,1.7057554324467976,1.1793983379999797,1.0801067501306534,1.5988363126913707,1.2940311829249065,2.107564647992452,0.4512475108106931,2.040714899698893,2.6928216218948364,-0.7967479427655538,3.0111096700032554,2.2766980727513633,1.7315962612628937,2.109064737955729,0.20474398136138916,1.51953886449337,1.7693444689114888,2.901074171066284,1.9479528268178303,1.6228410800298054,0.7564525008201599,1.3584588368733723,0.6688311696052551,2.1686202685038247,2.0433363914489746,1.9596554040908813,1.782036821047465,0.8308516542116801,-0.2952890992164612,1.4516164163748424,1.864683747291565,3.4128724733988443,3.2500240008036294,2.5504775047302246,3.278437773386637,2.5142725308736167,-0.5671158234278361,-0.5282087177038193,2.540228287378947,1.711828351020813,1.9176216125488281,1.3537987172603607,0.20474398136138916,0.8847596446673075,0.9859560330708822,1.51953886449337,1.4461068312327068,1.4461068312327068,2.6133280197779336,2.6133280197779336,2.7598559061686196,2.413079619407654,2.413079619407654,0.15353848536809286,1.8290321032206218,0.7868049244085947,1.4122704068819683,-0.11919888854026794,0.28543774286905926,1.9133255233367283,1.7364800870418549,2.0441217919190726,1.2018966873486836,2.1797593434651694,1.5921045343081157,2.5452400048573813,2.146284739176432,1.4687989419326186,1.5492994859814644,1.4687989419326186,1.4776660253604252,-0.2950652291377385,-0.2950652291377385,2.2738770246505737,1.691679318745931,0.14422260721524557,0.11651036143302917,-0.9029430449008942,1.392218401034673,1.1463852276404698,1.2362033526102703,1.0801067501306534,2.6753588120142617,1.3801790326833725,1.2765012979507446,-1.2014094193776448,-0.9655283192793528,-0.6234559516112009,-0.37719961007436115,2.9607837994893393,3.5309575398763022,3.0194530487060547,-0.5606670007109642,-2.1145412077506385,-2.200354794661204,3.092439333597819,2.417110045750936,2.907582680384318,2.109064737955729,1.9384857018788655,1.7654017210006714,0.9859560330708822,1.5492994859814644,1.7693444689114888,1.2492443521817524,1.4519940416018169,0.8948182861010233,2.0709692239761353,1.11273126800855,1.6228410800298054,0.4868464271227519,0.7564525008201599,1.919195532798767,1.919195532798767,2.2994970877965293,2.2810464898745217,0.7303000291188558,1.4446162084738414,1.860046148300171,0.4727824330329895,0.5199025472005209,2.210819204648336,1.9753747781117756
101.0,0.006242771943410237,-0.7959752678871155,0.06821531057357788,0.7526372571786245,0.28209755818049115,-0.46168703585863113,-0.1669375499089559,0.5494190057118734,0.3986990973353386,-0.9397398978471756,-0.6058410952488581,-1.0505544729530811,-0.836526612440745,-0.6954479763905207,0.4454874147971471,0.1985236406326294,-0.3021821975708008,-0.07945308089256287,0.9063360641400019,0.30620559056599933,0.08865861097971599,-0.3249413271745046,-0.22787208606799444,-0.35876908898353577,0.030949334303538006,-0.10554099082946777,-0.39475785692532855,-0.11439912517865498,-0.7232528279225031,0.5471375385920206,0.5258461833000183,0.6098158657550812,0.34939544399579364,-0.3500524163246155,0.18514146407445273,1.493771769106388,-0.31615281105041504,-1.0948270161946614,0.3627181649208069,0.06821531057357788,0.03206974764664968,0.041663944721221924,0.608043779929479,0.1219408909479777,-0.1182180146376292,0.6772541105747223,-0.2762311001618703,-0.18747961521148682,0.12494656443595886,-0.3249413271745046,-0.19065799315770468,-0.43329964578151703,-0.22787208606799444,-0.6851717034975687,-0.6851717034975687,-0.29017231923838455,-0.29017231923838455,-0.07665104170640309,-0.01134455700715383,-0.01134455700715383,0.8423980673154196,-0.2817417283852895,-0.12135134140650432,-0.18898876508076987,-0.13341406484444937,1.020889346798261,0.2139138082663218,0.16724310318628946,0.44138407707214355,0.9335877299308777,1.3492612441380818,1.066685676574707,1.5587132771809895,1.2077938715616863,-0.8256970445315043,-0.36543293793996173,-0.8256970445315043,-0.4681629240512848,1.3587293475866318,1.3587293475866318,-0.7097874594231447,-0.8241369773944219,-0.042043447494506836,-0.04646619160970052,-0.10863180955251057,-0.5317519903182983,0.7940628528594971,0.08150281260410945,-0.9397398978471756,0.5781896015008291,0.1941134730974833,-0.11385962987939517,-0.9556779662768046,-0.4010397394498189,-0.10476644833882649,0.012575924396514893,0.21194628874460855,0.09893896182378133,0.4484753906726837,0.8657306432723999,1.2561279932657878,1.5096052487691243,1.8292114734649658,1.3503165890773137,0.006242771943410237,0.08865861097971599,0.15729832649230957,0.018180747826894123,-0.43329964578151703,-0.36543293793996173,-0.35876908898353577,-0.3917367060979207,-0.05691997210184733,0.6943109532197317,-0.24795598785082498,-0.35327203075091046,-0.39475785692532855,-0.22220774491628012,-0.11439912517865498,-0.10342967013518016,-0.10342967013518016,-0.7170441100994746,0.34447892506917316,-0.5955435037612915,-0.24675915638605753,-0.09933223327000935,0.7290029724438986,0.15093173583348593,0.38461140791575116,0.5161230638623238
