,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
710,84887,langfroi12345all,0.11781770821232625,0.4572608082205073,0.12041491562462434,0.46734079686129354,0.2576597558641203,1,2,1.6,0.4898979485566356,280.0,100.0,12.027755370437768,0.2078900353465623,0.1477552682426002,A5,p7
711,84889,langfroi12345all,0.12778202369583264,0.42296411494519814,0.1295009470752808,0.4286538268844731,0.3021107918632503,3,11,4.6,3.2000000000000006,820.0,1000.0,11.864905038114424,0.1768884847100621,0.1524765914481868,A5,p7
712,84890,langfroi12345all,0.16664299875541463,0.4501570123567549,0.1735094754515182,0.4687056022046367,0.37018861015397897,3,13,6.6,2.4166091947189146,820.0,1000.0,13.672170031758744,0.1643729710498534,0.1613015922374844,A5,p7
713,84891,langfroi12345all,0.16664299875541463,0.4501570123567549,0.1735094754515182,0.4687056022046367,0.37018861015397897,3,13,6.6,2.4166091947189146,820.0,1000.0,13.672170031758744,0.1643729710498534,0.1613015922374844,A5,p7
714,84913,langfroi12345all,0.12872963494920087,0.3097958878128529,0.12969473433111767,0.312118459612008,0.41553048317725316,4,18,9.2,1.1661903789690602,280.0,100.0,10.044163888157703,0.1682049422858116,0.0890760411269691,A5,p7
715,84915,langfroi12345all,0.09854889671765363,0.20425084992123146,0.10280767185660385,0.21307751841500638,0.4824895306710284,2,62,15.2,22.103393404633596,244.0,100.0,8.814159451778126,0.1412257788534759,0.0154339609249456,A5,p7
716,86282,langfroi12345all,0.0006373733555443739,0.0017094787891009991,0.0001591417926265909,0.00042682913646792197,0.3728466007346972,1,16,6.8,3.3704599092705436,20260.0,100.0,8.373901508804718,-0.0629679409153317,-0.0886542460785681,PHT,p7
717,86283,langfroi12345all,0.13363650169564859,0.37638719995650544,0.13768876415560993,0.3878003969606244,0.3550506013782917,1,15,6.6,3.826225293941798,20260.0,100.0,8.299302655736948,-0.0644098374634242,-0.0894130272548412,PHT,p7
718,86284,langfroi12345all,0.07889404409587927,0.20099652913945978,0.08017873309456879,0.2042695015509948,0.3925144599941788,1,12,5.2,3.059411708155671,20260.0,100.0,8.371800990554592,-0.1114979247863402,-0.0887966835097622,PHT,p7
719,86355,langfroi12345all,0.0910816743909775,0.30891099756459156,0.09191537720433926,0.31173856929589805,0.2948476263682805,3,128,39.0,27.806474066303338,100.0,100.0,8.263267186992673,0.1586321144022396,0.2238463993600348,PGi,p7
720,86358,langfroi12345all,0.3302449372978481,0.7068334327243965,0.33765204499501456,0.7226870939583474,0.4672174829435592,9,93,34.6,17.188368159892317,100.0,100.0,8.430065504903087,0.3074718115722153,0.3815995205689634,PGi,p7
721,86361,langfroi12345all,0.11974542622470749,0.5240360684276861,0.1257650207529769,0.550379326367272,0.22850607704158754,8,104,40.0,14.142135623730951,100.0,100.0,7.782108331344295,0.1573427019798511,0.3433765701216098,PGi,p7
722,86362,langfroi12345all,0.1739778369869842,0.45056194118445103,0.18034955100008535,0.4670631914823829,0.38613522600161465,2,115,31.4,31.461722775461613,2260.0,100.0,9.046281532771484,0.1932171964126187,0.3779369277572909,PGi,p7
723,86364,langfroi12345all,0.373550446099835,0.7033887027018013,0.37704887941297555,0.7099761890649177,0.5310725700668527,5,46,20.6,7.552483035399682,280.0,100.0,8.881929626882611,0.2226078712122276,0.3948820789735207,PGi,p7
724,86365,langfroi12345all,0.30404721502859866,0.640527202017503,0.3062848964769468,0.6452412588029995,0.4746827520688033,4,42,16.6,7.172168430816442,280.0,100.0,8.708669190000155,0.1919321669466044,0.3453861498911786,PGi,p7
725,86366,langfroi12345all,0.4006409700822773,0.8477327143244169,0.40600241508428225,0.8590772164189414,0.4726029364120504,11,89,37.0,11.260550608207398,100.0,100.0,9.040500660129766,0.2380360737365251,0.2108323475953851,PGi,p7
726,86367,langfroi12345all,0.2588299584043857,1.0318758993679813,0.2596244294186094,1.0350432123690638,0.250834386734798,3,46,18.2,9.325234581499814,262.0,100.0,9.54690110757303,0.2396778640455144,0.2501890567634535,PGi,p7
727,86368,langfroi12345all,0.2588299584043857,1.0318758993679813,0.2596244294186094,1.0350432123690638,0.250834386734798,3,46,18.2,9.325234581499814,262.0,100.0,9.54690110757303,0.2396778640455144,0.2501890567634535,PGi,p7
728,86370,langfroi12345all,0.3385609808827602,1.0080647624532588,0.33947802300459257,1.0107952538592506,0.3358524109689415,6,98,33.4,24.30308622377002,100.0,100.0,9.56535180432576,0.2513910126286014,0.2208332871559656,PGi,p7
729,86371,langfroi12345all,0.33420233256520787,1.263841980376802,0.33700079406027456,1.2744248302653292,0.2644336378710642,5,98,34.4,24.77579463912308,100.0,100.0,9.229012497191276,0.2758310870881414,0.136560661069454,PGi,p7
730,86372,langfroi12345all,0.3566841062190654,0.9815289965663867,0.358321268289565,0.9860341651911055,0.3633964024158513,7,63,26.4,10.650821564555478,100.0,100.0,9.234501716928117,0.2670167561316324,0.1605003554031552,PGi,p7
731,86373,langfroi12345all,0.2810919081052898,0.839771208765829,0.2888008169175517,0.8628018243220544,0.33472439299079676,5,64,21.2,16.569852141766386,640.0,1000.0,9.999265341834656,0.214949244502886,0.0757109339769885,PGi,p7
732,86375,langfroi12345all,0.2737266858279033,1.1969420078275823,0.27859898032088565,1.218247398405482,0.22868834416189465,9,121,46.8,17.701977290687047,82.0,100.0,8.359728698174678,0.2022057637902671,0.059936447994103,PGi,p7
733,86376,langfroi12345all,0.3342977104272394,2.615139960349329,0.3406321205046704,2.664692704511287,0.12783167076938554,9,145,56.6,24.1047713119208,100.0,100.0,7.873996708130396,0.2219959126589753,0.0305525483797355,PGi,p7
734,86377,langfroi12345all,0.22147795758120736,0.4571724003682615,0.222463727434142,0.45920721581806334,0.4844517241259587,7,108,38.0,22.653917983430592,100.0,100.0,10.022040243963067,0.2230649060630645,-0.0280157184935136,PGi,p7
735,86381,langfroi12345all,0.22900688962957086,0.7241205793338901,0.2333503260970332,0.737854540509496,0.31625518755485665,3,13,6.4,2.8705400188814645,820.0,1000.0,9.000069051522956,0.1215280295657121,-0.006382655264056,TPOJ2,p7
736,86382,langfroi12345all,0.12834385788239064,0.4408076180757804,0.13101576706417534,0.44998451163009917,0.2911561702191969,1,11,4.4,1.7435595774162693,622.0,1000.0,7.882254261671506,0.1360416866313808,0.0105764123190699,TPOJ2,p7
737,86383,langfroi12345all,0.28724588435005804,0.8951121469524216,0.289437800415885,0.9019425692579014,0.32090491155554185,4,12,7.0,1.5491933384829668,820.0,1000.0,8.539260658793577,0.1713264094415993,-0.0169597177685898,PGi,p7
738,86384,langfroi12345all,0.30529459454785257,1.235369086553276,0.3064557308590151,1.2400676037550273,0.24712824521102061,4,9,6.0,0.6324555320336759,820.0,1000.0,7.745028901217088,0.1859545296229702,-0.0109866219579292,PGi,p7
739,86385,langfroi12345all,0.27597832867539956,0.9467600709975398,0.2769990802575676,0.9502618200118289,0.29149764246459936,4,14,8.0,1.6733200530681511,820.0,1000.0,8.788771465632529,0.1924418840032556,-0.0227029072444821,PGi,p7
740,86386,langfroi12345all,0.23511548089363168,0.4169314717103836,0.2394404534702351,0.4246009674603725,0.563918765664569,3,38,13.4,9.068627239003707,262.0,100.0,8.286019702101218,0.3432138124996646,0.1014749810580892,TPOJ2,p7
741,86391,langfroi12345all,0.2978114869445953,0.6647082819567917,0.3031004637704985,0.6765131546812256,0.4480333629481603,4,65,21.8,14.99866660740214,100.0,100.0,7.795855928654159,0.2728395933838634,0.0792761552255311,TPOJ2,p7
742,86392,langfroi12345all,0.337504928664548,0.8077333905931304,0.34389689945837504,0.8230309693938292,0.41784199167093145,6,67,24.8,14.702380759591284,280.0,100.0,8.679695902417203,0.2640074695736962,0.0633627608344538,PGi,p7
743,86394,langfroi12345all,0.3374867729514917,0.8788566240707548,0.3461741438124042,0.90147959492114,0.3840066328319799,7,29,14.8,6.144916598294887,460.0,100.0,8.04715717967869,0.2894902842625328,0.0349490711302183,PGi,p7
744,86395,langfroi12345all,0.3374867729514917,0.8788566240707548,0.3461741438124042,0.90147959492114,0.3840066328319799,7,29,14.8,6.144916598294887,460.0,100.0,8.04715717967869,0.2894902842625328,0.0349490711302183,PGi,p7
745,86399,langfroi12345all,0.27623910136578056,0.697641254182683,0.2814756863937668,0.7108662383666604,0.39596153425503294,1,77,27.0,18.85735930611707,82.0,100.0,8.153431847128417,0.2916684089366792,-0.0839056446897042,PGi,p7
746,86400,langfroi12345all,0.14609865612373724,0.3291351094839142,0.1482215339894454,0.33391758768931995,0.44388657397510944,1,29,10.2,10.087616170334794,262.0,100.0,8.83879916627671,0.2479524332575622,-0.0794985698701252,PGi,p7
747,86425,langfroi12345all,0.34824887514146774,1.0784883499334128,0.3539196934302333,1.0960502486087167,0.3229046240165404,6,17,10.2,0.9797958971132712,1000.0,1000.0,11.115197465159932,0.2206557341406359,-0.1081528353907231,TPOJ2,p7
748,86427,langfroi12345all,0.1379790904525846,0.3143201046498386,0.1396445533832985,0.31811407430825084,0.4389763442153889,2,20,7.6,5.083306010855534,442.0,100.0,9.505920029603876,0.1951571333220351,-0.1687872988063791,TPOJ2,p7
749,86429,langfroi12345all,0.09616028964174614,0.2211130095987385,0.09687402714427396,0.22275419275069624,0.43489204826188915,1,17,5.6,5.083306010855534,424.0,100.0,9.843398090436398,0.2132422450464429,-0.1333205074677694,TPOJ2,p7
750,86430,langfroi12345all,0.35125795238488616,0.6438592053035515,0.3557572965426466,0.6521065464217634,0.5455508743084343,7,59,23.8,11.160645142642965,280.0,100.0,8.908056252208274,0.1487962273681144,-0.2831809250351935,TPOJ2,p7
751,86431,langfroi12345all,0.418187849793791,0.9218347666744247,0.4337683795519849,0.9561797961184672,0.45364729657835456,7,34,17.4,6.858571279792899,280.0,100.0,9.764462974934183,0.1748923968201818,-0.136251819705049,TPOJ2,p7
752,86432,langfroi12345all,0.36594855345927996,0.9767563926328959,0.3752596667632801,1.001608764246993,0.37465693208605194,8,62,25.6,11.79152237838694,82.0,100.0,9.555746436180725,0.232702317728913,-0.1545045274382515,TPOJ2,p7
753,86441,langfroi12345all,0.18370835620136555,0.35972958013834744,0.18927852653240387,0.3706368413861001,0.5106845984995553,1,17,6.6,4.586937976471886,20620.0,1000.0,9.52506485859195,0.0746851211449827,-0.1479471606995693,TPOJ2,p7
754,86470,langfroi12345all,-0.04146167664480048,-0.15013765813729824,-0.04065225999074683,-0.14720666424773532,0.27615774189633696,1,1,1.0,0.0,80200.0,100000.0,9.081882044231907,0.0115454375118775,-0.0260674872575249,PHT,p7
755,86479,langfroi12345all,0.0021108542271023904,0.004598470552748397,0.0020879054266853695,0.004548476866977195,0.45903397725158485,1,13,4.8,3.919183588453085,40420.0,1000.0,7.849193474574285,0.0153331246144997,-0.0548773656330668,PHT,p7
756,86483,langfroi12345all,-0.05967587098919656,-0.21852777528227438,-0.061168003249812905,-0.2239918319928741,0.27308140080643145,1,13,5.0,2.6076809620810595,20620.0,1000.0,7.7716408965524195,0.033621665578035,-0.0211556047413571,PHT,p7
757,86570,langfroi12345all,0.24658942788399005,0.5146941684167621,0.24826691686943647,0.5181955099211465,0.4790989348927687,3,19,7.8,4.354308211415448,82.0,100.0,8.793783067432042,0.2196673916026756,0.1988284422564569,STSdp,p7
758,86571,langfroi12345all,0.27996993608158677,0.6104128341196416,0.28004214609485784,0.6105702721627027,0.4586566999125584,3,42,16.2,10.146920715172657,64.0,100.0,9.241433649625888,0.2276701869185411,0.2008242807805554,STSdp,p7
759,86572,langfroi12345all,0.29115490504255825,0.6212125687636343,0.29278515203695527,0.624690888742343,0.4686880460613153,4,47,19.6,8.5463442476886,100.0,100.0,9.492792405589478,0.1917779120037787,0.237235110876505,STSdp,p7
760,86573,langfroi12345all,0.22833740894540555,0.5966224109495035,0.23086160430177807,0.6032178765203097,0.3827167815939308,5,104,31.8,25.786818338057916,100.0,100.0,10.059595868885552,0.1610946437264835,0.2824815545033579,STSdp,p7
761,86574,langfroi12345all,0.22833740894540555,0.5966224109495035,0.23086160430177807,0.6032178765203097,0.3827167815939308,5,104,31.8,25.786818338057916,100.0,100.0,10.059595868885552,0.1610946437264835,0.2824815545033579,STSdp,p7
762,86579,langfroi12345all,0.27361031055921625,0.6383114226609709,0.278086343369805,0.6487536566007832,0.42864705353164284,4,49,19.6,10.36532681587995,262.0,100.0,7.905416323165155,0.2514810110927421,0.2228963992418717,STSdp,p7
763,86591,langfroi12345all,0.33910887578947396,0.689259092452475,0.3446858361626908,0.7005945983030304,0.49199042784169844,5,72,29.2,12.351518125315609,100.0,100.0,8.228001470894155,0.3421628202504083,0.2416653819337955,STSdp,p7
764,86593,langfroi12345all,0.3410274840532611,0.6814164871368458,0.3504838668401039,0.7003115482124083,0.5004684953928538,5,67,25.8,8.423775875461075,100.0,100.0,7.79092030430535,0.3336473110168986,0.2433060505054356,STSdp,p7
765,86595,langfroi12345all,0.3410274840532611,0.6814164871368458,0.3504838668401039,0.7003115482124083,0.5004684953928538,5,67,25.8,8.423775875461075,100.0,100.0,7.79092030430535,0.3336473110168986,0.2433060505054356,STSdp,p7
766,86596,langfroi12345all,0.2976579844124259,0.6489940024991372,0.3039954890965919,0.6628118832422086,0.4586452005198948,6,47,19.2,5.230678732248808,100.0,100.0,7.772933774098023,0.271247372849044,0.2511534771325181,STSdp,p7
767,86597,langfroi12345all,0.24580020678858813,0.5088775902844409,0.25173794714080805,0.5211704318635825,0.48302423113424253,2,60,19.2,14.133647795243801,82.0,100.0,8.307607989384751,0.3207274538691364,0.232943784271027,STSdp,p7
768,86599,langfroi12345all,0.08818461093380359,0.27607231145825967,0.08903121295765583,0.27872269881196216,0.3194257709800663,1,9,3.4,2.8705400188814645,100.0,100.0,8.15569799757655,0.2629245769236131,0.1677967407227784,STSdp,p7
769,89753,langfroi12345all,0.289787014368094,0.9093035972265106,0.29451583644615764,0.9241418567517132,0.31869115579436896,3,66,20.0,17.7426040929735,460.0,100.0,9.425540501792812,0.0186372182062566,0.0977865650677582,STSda,p7
770,89754,langfroi12345all,0.289787014368094,0.9093035972265106,0.29451583644615764,0.9241418567517132,0.31869115579436896,3,66,20.0,17.7426040929735,460.0,100.0,9.425540501792812,0.0186372182062566,0.0977865650677582,STSda,p7
771,89761,langfroi12345all,0.16750154422170538,0.804723070336979,0.17299162848086325,0.8310989314191346,0.20814805787979193,3,28,11.2,6.554387843269576,280.0,100.0,8.623644798917065,0.0170777332873216,0.0841514773867437,STSda,p7
772,89762,langfroi12345all,0.16750154422170538,0.804723070336979,0.17299162848086325,0.8310989314191346,0.20814805787979193,3,28,11.2,6.554387843269576,280.0,100.0,8.623644798917065,0.0170777332873216,0.0841514773867437,STSda,p7
773,89832,langfroi12345all,0.16095179493956446,0.703033473960057,0.16238212326645604,0.7092811128443307,0.22893902054613827,2,19,9.8,1.6,1000.0,1000.0,8.398588455829927,-0.0120897527016647,-0.185988038892275,STSva,p7
774,89833,langfroi12345all,0.08230688211068349,0.5411139450370483,0.08296899779045766,0.5454669227998518,0.1521063777150452,1,16,7.0,3.40587727318528,20620.0,1000.0,8.34724652979587,-0.0311859295800007,-0.1347889197932846,STSva,p7
775,89836,langfroi12345all,0.21201400607186102,0.9141748556875431,0.22002239351069125,0.9487059065686869,0.23191843962105815,2,33,11.6,8.260750571225353,820.0,1000.0,8.323275229417778,0.0012191717787183,-0.2799249224896563,STSva,p7
776,89978,langfroi12345all,0.292186943501056,0.5425666158919976,0.29600222615299354,0.5496512753649001,0.5385273161723947,4,15,7.4,2.33238075793812,1000.0,1000.0,9.254398368386436,0.2434296615203545,-0.2466416469526725,STGa,p7
777,89979,langfroi12345all,0.3023281999186296,0.5873543055626578,0.3031118483179564,0.5888767545486133,0.5147288392293531,3,12,6.0,2.6832815729997477,622.0,1000.0,8.80656809493598,0.1590275825327903,-0.1453412296560825,STGa,p7
778,89980,langfroi12345all,0.26245903113513724,0.531136536006388,0.26379235390436884,0.5338347721233363,0.4941460685581243,2,16,7.4,4.31740662898458,604.0,1000.0,9.277449818767892,0.1776493099844935,-0.0777847889432126,STGa,p7
779,89986,langfroi12345all,0.5841085347913417,0.8055392319918327,0.5970290216713425,0.8233577682027347,0.7251149436223411,6,79,31.6,14.235167719419396,100.0,100.0,10.486691551971637,0.0389641718669514,0.6038213471476762,STGa,p7
780,89987,langfroi12345all,0.517619470769164,0.860289849729307,0.5279974074930676,0.8775381066610652,0.6016803184787484,7,23,12.6,3.7735924528226414,622.0,1000.0,8.75058796570613,0.0166477394880213,0.5409717464389066,STGa,p7
781,89988,langfroi12345all,0.5261019065379435,0.7893972924183641,0.5413459667368845,0.8122704652713096,0.6664602369311402,8,135,42.8,34.06699282296575,262.0,100.0,9.631164107212348,0.0850179648546918,0.5757319126214058,STGa,p7
782,90019,langfroi12345all,0.25355815176249735,0.6096915693058527,0.2630969421506097,0.6326280043625937,0.41587937988248536,3,19,8.6,3.4409301068170506,424.0,100.0,8.527852752904952,-0.0558405929908602,0.2743259952493861,TGd,p7
783,90040,langfroi12345all,0.27819112038764415,0.7830093808019557,0.2818913196293236,0.7934241298889649,0.3552845306945387,4,13,7.2,2.3151673805580453,424.0,100.0,11.268719598845925,-0.0039895109501147,0.2295510746325335,TGd,p7
784,90043,langfroi12345all,0.23397951148914528,0.46266743247689307,0.23815655955615714,0.47092706210085955,0.5057185681657653,1,30,9.6,9.221713506718803,820.0,1000.0,8.387659906292836,0.0186791243812321,0.3186930626228982,TGd,p7
785,90049,langfroi12345all,0.0014664907807273946,0.0036573472437962363,0.0018662136082849487,0.004654233961982715,0.4009711637895267,1,22,5.6,7.735631842325487,42220.0,10000.0,8.372260371910347,0.0537111817117409,0.1226408280977337,TGd,p7
786,90050,langfroi12345all,0.16792038001892862,0.3720671525578904,0.17145554923514464,0.3799001526019562,0.4513174002717202,2,6,3.8,1.16619037896906,1000.0,1000.0,9.894268504781458,0.0656911751706252,0.2566660368521511,TGd,p7
787,92806,langfroi12345all,0.09672433965984525,0.3227612929678843,0.09741987904189313,0.3250822515916324,0.2996776310146632,2,24,6.6,8.2365041127896,6040.0,10000.0,8.298346784264726,0.0734310012986678,0.0370076025419659,55b,p7
788,92807,langfroi12345all,0.16098031153623632,0.46210833489894837,0.16495778237014846,0.47352601950042544,0.3483605453068461,2,2,2.0,0.0,6040.0,10000.0,10.05730418569017,0.1716586625402141,0.1135333301540542,55b,p7
789,92808,langfroi12345all,0.17027158185507824,0.551382238939841,0.17327585479721336,0.5611108308937862,0.30880860831220186,2,3,2.2,0.39999999999999997,6400.0,10000.0,9.675948175675371,0.1372548544682092,0.1399996191776642,55b,p7
790,92809,langfroi12345all,0.1591842789087783,0.39813539881096577,0.16302506717248277,0.4077415846579661,0.39982448027526135,3,25,8.4,8.309031231136396,820.0,1000.0,8.873818046231364,0.1424381972809506,0.1733073581707711,55b,p7
791,92810,langfroi12345all,0.1591842789087783,0.39813539881096577,0.16302506717248277,0.4077415846579661,0.39982448027526135,3,25,8.4,8.309031231136396,820.0,1000.0,8.873818046231364,0.1424381972809506,0.1733073581707711,55b,p7
792,93082,langfroi12345all,0.24172429927411737,0.7720155250822716,0.24929472699517288,0.7961938462097655,0.3131080806287639,5,31,12.8,6.273754856543249,280.0,100.0,6.889192330434254,0.2441939490892759,0.0878207690546879,44,p7
793,93083,langfroi12345all,0.24077232075500574,0.6588435600184334,0.2472990177602304,0.6767030559795963,0.36544687595985503,3,31,11.8,6.43117407632541,640.0,1000.0,6.747625633947535,0.2992855706703577,0.1488855754828501,44,p7
794,93084,langfroi12345all,0.22470457780691935,0.565814361545302,0.2338681486861853,0.5888885688317337,0.39713480794871686,5,44,17.2,7.833262411026455,460.0,100.0,7.050916458571261,0.297929975711861,0.1201349203532205,44,p7
795,94159,langfroi12345all,0.07377839034003693,0.16177686060040003,0.07417478103112057,0.1626460425014849,0.45605032800256046,1,20,7.0,4.049691346263317,460.0,100.0,7.622084290765563,0.1242134871412614,-0.161900229355154,IFSp,p7
796,94160,langfroi12345all,0.07314868938303101,0.1462520975914737,0.07393474366557813,0.14782371956601514,0.5001548052141953,1,11,5.6,1.9595917942265424,820.0,1000.0,6.681856524543834,0.213557386084198,-0.1372292754009028,IFSp,p7
797,94288,langfroi12345all,0.1638844830954519,0.5107053858211695,0.16617190651025998,0.5178335741372991,0.3208982862633023,3,8,4.4,1.3564659966250536,1000.0,1000.0,8.462046034693959,0.1725240009499019,0.1817824908329647,PGi,p7
798,94289,langfroi12345all,0.08725872979919133,0.27870453347675,0.08927012056492312,0.28512891905161214,0.31308686913221884,3,19,9.2,2.7856776554368237,2440.0,1000.0,8.167580068887924,0.1892657759316713,0.1909230345522345,PGi,p7
799,94290,langfroi12345all,0.18513359972759125,0.5958077773795589,0.1872446356911769,0.6026016367723596,0.3107270612374904,2,9,4.6,2.4166091947189146,2440.0,1000.0,8.808122980085288,0.2308278808731758,0.1433124017373631,PGi,p7
800,94291,langfroi12345all,0.21831869492138076,0.6211385606619367,0.2211966595518913,0.6293266583824505,0.3514814708794158,2,13,6.8,2.925747767665559,2260.0,100.0,8.864138381338996,0.2509507536215871,0.1501506117076963,PGi,p7
801,94292,langfroi12345all,0.20227764652960598,0.5165234487529056,0.20380647659425263,0.5204273728448484,0.39161367604507635,3,24,9.4,7.172168430816443,280.0,100.0,9.093813010852434,0.2492243971835125,0.1702136599908654,PGi,p7
802,94530,langfroi12345all,0.4061002691096083,0.9409471200600629,0.40964422378172977,0.949158574708117,0.43158670710813796,6,17,10.0,1.5491933384829668,262.0,100.0,9.81449671380429,0.0334291167236874,0.3102924682151733,STGa,p7
803,94531,langfroi12345all,0.4397928188487429,1.1049005937493848,0.4512117615333441,1.1335886396006867,0.39803835868740367,5,11,8.4,1.2,64.0,100.0,10.212820446705235,0.0476128424489125,0.2865088276216481,STGa,p7
804,95550,langfroi12345all,0.13915114976778922,0.4453450228612496,0.14788360888679342,0.47329274167261126,0.3124569550003543,2,16,5.6,3.5552777669262356,442.0,100.0,7.84136403657717,0.1730778631228317,0.0397043169004562,8Av,p7
805,95551,langfroi12345all,0.2259074507873066,0.9791218061789727,0.2324243645232779,1.007367232904116,0.23072456293146146,2,38,13.4,11.128342194594845,460.0,100.0,8.149328808856591,0.2084482920634912,0.0972720590005621,8Av,p7
806,95563,langfroi12345all,0.39301940496415105,0.8434433103193666,0.399838061139094,0.8580765570839838,0.465970148978164,6,23,11.6,3.4985711369071804,100.0,100.0,8.006420034188565,0.2667190541477734,0.1398501282190485,8C,p7
807,96390,langfroi12345all,0.3132690938028989,0.5907424080619089,0.31494680095963845,0.5939061187036571,0.5302972827541929,5,21,11.8,1.9390719429665317,1000.0,1000.0,6.761169991851649,0.099892879236056,-0.3004180637069616,IFSa,p7
808,96391,langfroi12345all,0.11963544789281935,0.4073311140694318,0.12063697728861299,0.4107410907255763,0.2937056457524304,1,38,12.4,9.850888284819803,442.0,100.0,6.938393579886278,0.1881966519751722,-0.3133012725312301,IFSa,p7
809,96392,langfroi12345all,0.21461566728219653,0.5184860054931094,0.21573476130348324,0.5211896039592234,0.41392759883284586,1,68,24.6,17.17672844286711,82.0,100.0,6.6206399239211,0.1273906133291506,-0.2901705679334267,IFSa,p7
810,96406,langfroi12345all,0.01842066166331587,0.0697136993724983,0.018152799202079035,0.06869996363177677,0.2642330249165163,3,18,7.0,3.03315017762062,820.0,1000.0,7.88095587246627,0.0669395729924912,0.1062814454292902,45,p7
811,96410,langfroi12345all,0.15570768659710774,0.3282679379348096,0.15631535974830815,0.3295490539583175,0.47433108325074863,2,12,5.4,3.0724582991474434,2080.0,100.0,8.888345792071126,0.1181363575971223,-0.0150615576486249,45,p7
812,96411,langfroi12345all,0.1731419551810184,0.44142138906073775,0.17400565861350836,0.44362338088015346,0.39223734841991265,2,6,3.4,1.7435595774162693,4060.0,100.0,7.950261500864755,0.1015089430876932,0.038103115023594,45,p7
813,96412,langfroi12345all,0.20818097337531,0.6185356765342092,0.2125524940235533,0.6315240944371735,0.33657068019389536,2,9,4.4,2.0591260281974,2080.0,100.0,8.713394053338371,0.1036281759569623,0.1742997664018952,45,p7
814,96449,langfroi12345all,0.17780181959633784,0.5080184821258971,0.18076647036639848,0.5164891343816438,0.3499908484673497,2,29,8.8,9.064215354899728,100.0,100.0,5.927744866700185,0.3266106396475134,0.0911219730991152,FOP5,p7
815,96453,langfroi12345all,-0.005100337461133702,-0.013645755662646412,-0.004529330876922461,-0.012118049625686071,0.3737673154367883,1,34,8.6,11.253443917308159,2260.0,100.0,6.223986199833418,0.1918712010605903,-0.0379565119910624,47l,p7
816,96759,langfroi12345all,0.2627946348371272,0.5230607655265611,0.2684687649060205,0.5343544314698253,0.5024170271547206,5,45,16.2,8.059776671843954,262.0,100.0,9.08459295510638,0.3983317875200161,-0.072707965468624,PGi,p7
817,96760,langfroi12345all,0.3277512422055633,0.7502645855765457,0.33018969092999456,0.7558465071258702,0.4368475448613914,7,32,13.8,6.1773780845922,262.0,100.0,11.136382046002192,0.4177887415774406,-0.0027174030623745,PGi,p7
818,96761,langfroi12345all,0.2098099851091153,0.5820284749209095,0.21164809123050976,0.587127517762086,0.3604806193333168,2,19,10.2,3.867815921162743,622.0,1000.0,9.722010327804204,0.3510082284235245,0.0262785713946917,PGi,p7
819,96762,langfroi12345all,0.20797150533727438,1.7231458550864163,0.210131524562991,1.7410426730647468,0.1206929202907461,2,12,6.0,2.6076809620810595,640.0,1000.0,10.380966197648346,0.21218907795571,0.1210099684864246,PGi,p7
820,96763,langfroi12345all,0.24263947240986625,1.7513660334035657,0.24404112357881877,1.7614831187384579,0.13854298175369206,3,55,17.0,16.57709262808168,280.0,100.0,9.447977372608277,0.2178263037623355,0.1555951064687537,PGi,p7
821,96777,langfroi12345all,0.47482508125132306,0.8110329574848847,0.478132834276079,0.816682820611802,0.5854571961216168,9,42,20.6,4.17612260356422,460.0,100.0,9.375852931812409,-0.0112611203312562,0.5088231889007143,PHT,p7
822,96778,langfroi12345all,0.42435641529180773,0.6949730155469046,0.428509375368701,0.7017743624432388,0.6106084780253851,7,36,18.2,5.74108003776293,640.0,1000.0,9.600047510012493,0.0513725245117247,0.5135214606414201,PHT,p7
823,96779,langfroi12345all,0.49281883624230094,0.8653581099764007,0.5121347579575708,0.899275623429072,0.5694969869245701,11,58,25.4,7.418894796396563,100.0,100.0,9.147388952543531,-0.0057960160533768,0.5279220774266313,PHT,p7
824,96780,langfroi12345all,0.41975291467937464,0.7337934576373919,0.4230425935599931,0.7395443285805265,0.5720314215267887,9,45,20.2,5.912698199637792,280.0,100.0,9.694123302148782,0.0663373864077968,0.4937602867337975,PHT,p7
825,96782,langfroi12345all,0.21979036158855864,0.6829944570525608,0.22322757450865438,0.6936755322151262,0.3218040195187768,4,58,19.4,16.329115101560156,460.0,100.0,8.52630965241443,0.0392763816057298,0.2333463403472729,PHT,p7
826,96788,langfroi12345all,0.3243605663622743,0.539932061376871,0.3284655159701177,0.546765179004171,0.600743296360524,4,32,13.2,5.81033561853358,640.0,1000.0,9.29935554484757,0.0160727476834207,0.4361661733441862,PHT,p7
827,96789,langfroi12345all,0.2920844309795158,0.5582569938726158,0.29570608906087437,0.5651790196257634,0.5232078311340677,3,31,11.2,8.818163074019441,820.0,1000.0,8.89147732491773,0.0048387946889542,0.3284680811284715,PHT,p7
828,96791,langfroi12345all,0.1178273269136482,0.3600237895997107,0.1194747031113684,0.3650573810180601,0.3272765031573427,2,25,6.6,8.708616422830897,262.0,100.0,7.873663976255192,0.2383244775018417,0.0585900700061459,STSvp,p7
